dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,nonempty_depth,1,31,0xb253668f6b59f1ff28522831931e4d3c,6.188801000000002,0.024749999999999998,0.24308800000000005,6.476222,0.0025339999982776362,0.07397199999914505,6.552727999997423,6016,True
Fuel vectors,128,nonempty_depth,1,32,0x688e94a51ee508a95e761294afb7a600,5.7724340000000005,0.02401500000000001,0.24218799999999993,6.060182,0.0038990000010841186,0.06064599999966447,6.124727000000749,6016,True
Fuel vectors,128,nonempty_depth,1,33,0xa5e537813128ccca735d65a9027cd505,6.003611999999999,0.07810299999999995,0.22463900000000003,6.325532,0.0027520000003278255,0.060932000000235575,6.389216000000563,6016,True
Fuel vectors,128,nonempty_depth,1,34,0x5085cb99dbe1e374ccd321e5b58182d2,6.750788999999999,0.027958999999999998,0.250277,7.05037,0.002612999999485055,0.05849400000101923,7.111477000000504,6016,True
Fuel vectors,128,nonempty_depth,1,35,0x95534981420d9a1e5d3cd3b567c6e21f,5.384543000000002,0.021921,0.23179000000000005,5.656489,0.0027059999982981253,0.05756500000053677,5.7167599999988346,6016,True
Fuel vectors,128,nonempty_depth,1,36,0x3a88c8867b3fbcfeefc3270af46afbe,6.921481,0.02712000000000001,0.23457800000000006,7.204849,0.00306699999974569,0.057323000000053526,7.2652389999997995,6016,True
Fuel vectors,128,nonempty_depth,1,37,0x5a05f87d329a8321f2006f4f3b11b810,7.7581950000000015,0.03161699999999999,0.2632399999999999,8.077626,0.0027750000004544972,0.05761899999967568,8.13802000000013,6016,True
Fuel vectors,128,nonempty_depth,1,38,0x79a881f99a636d0ad75f16f53668982b,5.695527000000002,0.022362999999999997,0.22962000000000002,5.966829,0.0027090000003227033,0.05789200000094752,6.02743000000127,6016,True
Fuel vectors,128,nonempty_depth,1,39,0xc1c3c8fdf22e3a4adef796c8fdaf739d,7.495180000000001,0.031188999999999998,0.269861,7.822534,0.0028780000000949713,0.05843499999969026,7.883846999999785,6016,True
Fuel vectors,128,nonempty_depth,1,40,0x46cecbeaa7de6866910a4856ef1f7378,6.419375999999999,0.028806000000000005,0.24182300000000007,6.710366,0.004242000001042356,0.057611000000790114,6.772219000001832,6016,True
Fuel vectors,128,nonempty_depth,1,41,0xaf0ff5439963767457709e63313da233,5.499667999999996,0.04636400000000001,0.23924099999999993,5.803981,0.002737000000863077,0.05775499999849387,5.864472999999357,6016,True
Fuel vectors,128,nonempty_depth,1,42,0x7fde8eebf388fcff667a89be60430cc6,6.714252999999998,0.026448999999999993,0.22662599999999994,6.99817,0.0027309999985902778,0.05764099999971961,7.05854199999831,6016,True
Fuel vectors,128,nonempty_depth,1,43,0xf65dd2d76efb602f9554514892751d5,6.704415000000001,0.024967000000000007,0.3316210000000001,7.08324,0.002692000000692474,0.05775200000002201,7.1436840000007145,6016,True
Fuel vectors,128,nonempty_depth,1,44,0xe9f3440e5518839aa600db07b5400f8e,5.741238000000001,0.022378999999999996,0.23855200000000007,6.021324,0.0027340000006148557,0.06732399999975769,6.091382000000372,6016,True
Fuel vectors,128,nonempty_depth,1,45,0xdf3f619804a92fdb4057192dc43dd748,6.563639999999998,0.028870999999999997,0.371468,6.986581,0.0025160000003410232,0.06167200000106732,7.0507690000014085,6016,True
Fuel vectors,128,nonempty_depth,1,46,0x3f08f60bf2a0754139d918d80882ef46,5.627547000000001,0.025077000000000002,0.23807099999999995,5.91123,0.002843000000751772,0.06118599999993535,5.975259000000687,6016,True
Fuel vectors,128,nonempty_depth,1,47,0xdaceee899cdb68711b2b16b1708d684b,6.39242,0.04426399999999998,0.23499300000000012,6.691322,0.002566000000925328,0.061513000000346096,6.755401000001272,6016,True
Fuel vectors,128,nonempty_depth,1,48,0x552d7d672c5bbbccfb210a425e36a1d6,7.332073999999999,0.028610999999999994,0.2625579999999999,7.644572,0.002996000000976551,0.0612560000003981,7.708824000001375,6016,True
Fuel vectors,128,nonempty_depth,1,49,0xf471c818c185f9c35ddd6c05738371e,6.253868000000002,0.030615999999999997,0.26379600000000003,6.572737,0.0025739999998108942,0.06260700000026986,6.637918000000081,6016,True
Fuel vectors,128,nonempty_depth,1,50,0xae3c8b8d99a39542f78af83dbbb42c81,8.994465999999996,0.06401599999999996,0.275107,9.364447,0.002616000001509633,0.06053699999952755,9.427600000001037,6016,True
Fuel vectors,128,nonempty_depth,1,51,0xc8d26116ed30f9816a05fdf061b25351,8.605455,0.03305800000000002,0.30706199999999995,8.974683,0.0024869999997179093,0.06068499999933863,9.037854999999057,6016,True
Fuel vectors,128,nonempty_depth,1,52,0x8092fe01b9ce31a49ce380fc2fe1ee6b,8.449345,0.036296999999999996,0.4188530000000002,8.93497,0.0038619999997990817,0.060266999998503934,8.999098999998303,6016,True
Fuel vectors,128,nonempty_depth,1,53,0x17eb70034b5b71092521d184c5e7b069,7.2101010000000025,0.030461000000000005,0.2723330000000001,7.540074,0.002848000001165474,0.0608989999992815,7.603821000000447,6016,True
Fuel vectors,128,nonempty_depth,1,54,0xb9098fe78517adc23218f8cd7d804f55,8.550869,0.040947999999999984,0.25671000000000005,8.876351,0.002593999999689345,0.061878000000348266,8.940823000000037,6016,True
Fuel vectors,128,nonempty_depth,1,55,0xb16a7efa6c4b528ecbe9db04df4d2bb4,7.4925510000000015,0.03191400000000002,0.27758000000000005,7.828523,0.002484000001246045,0.06099099999978819,7.891998000001034,6016,True
Fuel vectors,128,nonempty_depth,1,56,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,8.307977,0.032913000000000005,0.263691,8.630218,0.002849000001248214,0.060235999999491696,8.69330300000074,6016,True
Fuel vectors,128,nonempty_depth,1,57,0xe084a105a7b7d599b8346d3cba5ac51b,9.194868999999999,0.03835500000000001,0.2771040000000001,9.541649,0.002646999998745514,0.059139000001096065,9.603434999999841,6016,True
Fuel vectors,128,nonempty_depth,1,58,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,8.249636,0.02945900000000001,0.260202,8.564232,0.002410000000452328,0.05974199999947416,8.626383999999927,6016,True
Fuel vectors,128,nonempty_depth,1,59,0xa7911cdfdc28e6a1867e359ba426081a,8.559236000000002,0.040217,0.31129599999999996,8.940976,0.00287499999984675,0.0590799999997671,9.002930999999613,6016,True
Fuel vectors,128,nonempty_depth,1,60,0x51be0458d20b1ce2ff5316e7e473109c,5.882586999999999,0.025898000000000004,0.2445670000000001,6.172313,0.0024320000004962594,0.07421699999987652,6.248962000000373,6016,True
Fuel vectors,128,nonempty_depth,1,61,0x683babc0c420c80a762490d4d73b2718,6.819419999999999,0.027547000000000002,0.4310619999999998,7.300697,0.0026330000011398624,0.0607940000012519,7.364124000002392,6016,True
Fuel vectors,128,nonempty_depth,1,62,0xd2febf3079d64fcc48205885b66974fb,6.460723000000004,0.026580000000000006,0.22739899999999993,6.737888,0.002751000000245085,0.05976100000104623,6.800400000001291,6016,True
Fuel vectors,128,nonempty_depth,1,63,0x282a163f3e6f52ab35cf838079369bce,7.49904,0.04731699999999997,0.2759779999999999,7.843186,0.0029850000000664068,0.05957999999850472,7.905750999998571,6016,True
Fuel vectors,128,nonempty_depth,1,64,0xdfe4224c822504739c7efea90fd28bf7,6.561223000000002,0.031556999999999995,0.2655870000000001,6.883279,0.004920000000296909,0.059390999998854,6.947589999999151,6016,True
Fuel vectors,128,nonempty_depth,1,65,0x31b67dba7cfd6e2d7540f9c96d90a45b,5.559171999999998,0.025412,0.22555599999999987,5.82982,0.0027229999997047116,0.06006999999996765,5.892612999999672,6016,True
Fuel vectors,128,nonempty_depth,1,66,0x32fc4a6ccd676bae363546309128ef7c,6.235860999999999,0.027694999999999994,0.24234199999999995,6.526567,0.0029869999984555307,0.06003700000078993,6.5895909999992455,6016,True
Fuel vectors,128,nonempty_depth,1,67,0x8ef3b0d7c4476e2c0a91ccc5867740a0,5.734703,0.024461999999999998,0.22804100000000002,6.007154,0.0029560000012196497,0.05411199999905136,6.064222000000271,6016,True
Fuel vectors,128,nonempty_depth,1,68,0x2c19fc328bfccab923ee092d9123a9cc,7.658287999999999,0.03305399999999999,0.2763280000000001,7.99195,0.0027829999993400634,0.05371000000131687,8.048443000000656,6016,True
Fuel vectors,128,nonempty_depth,1,69,0xa62d0f80072eafa5d94b92a01043d97,6.3026779999999984,0.024832000000000014,0.308668,6.656135,0.003090999999955102,0.05304899999991619,6.712274999999871,6016,True
Fuel vectors,128,nonempty_depth,1,70,0x58ec452ede72799baf21664edc953297,6.536782000000001,0.029565999999999995,0.2277960000000001,6.814222,0.002419999999503375,0.055601999999765894,6.872243999999269,6016,True
Fuel vectors,128,nonempty_depth,1,71,0xdbf8f061b38993c8d7dc1f521c3df09f,6.0429889999999995,0.033109,0.24812300000000004,6.34818,0.002428000000165298,0.05534299999965242,6.405950999999818,6016,True
Fuel vectors,128,nonempty_depth,1,72,0xd596e806d34bd7d4304b9f00ec340f02,7.192216,0.028655000000000003,0.2688809999999999,7.525051,0.0026520000009355726,0.0530679999997119,7.580771000000648,6016,True
Fuel vectors,128,nonempty_depth,1,73,0xb70aeff402d30d7d55ee164fd109ce39,6.836563999999998,0.028655000000000003,0.27100700000000005,7.159389,0.0024140000007832896,0.05454300000096168,7.216346000001745,6016,True
Fuel vectors,128,nonempty_depth,1,74,0x8e00d1c0c8ffe94540e534e256d4589b,7.839174999999998,0.05868800000000003,0.248368,8.172396,0.0025319999998885123,0.05418499999976234,8.229112999999652,6016,True
Fuel vectors,128,nonempty_depth,1,75,0xeb23c65a4244616063b70d7502b960e5,7.368337000000003,0.029749,0.278249,7.700619,0.002650000000770092,0.05546099999875764,7.758729999999527,6016,True
Fuel vectors,128,nonempty_depth,1,76,0x1bc5d0e3df0ea12c4d0078668d14924f,5.655658000000001,0.028229999999999995,0.235141,5.940637,0.004687000000558328,0.0539519999982474,5.9992759999988055,6016,True
Fuel vectors,128,nonempty_depth,1,77,0x390b36a09502b05d4f8c27aea2636c6b,7.265574999999998,0.033030999999999984,0.24933600000000009,7.574698,0.0027249999998701924,0.05449199999851828,7.631914999998388,6016,True
Fuel vectors,128,nonempty_depth,1,78,0xacdcbc039caf8f6b1cbc24d2f87a0378,6.916647999999998,0.030395,0.2967619999999999,7.304038,0.002727000000035673,0.061898000000226716,7.368663000000263,6016,True
Fuel vectors,128,nonempty_depth,1,79,0xd8063c1eafe3b5fd49d4c8e8737316ba,7.227003999999999,0.026409000000000002,0.25575400000000004,7.531366,0.002299000000149931,0.05103600000033737,7.5847010000004875,6016,True
Fuel vectors,128,nonempty_depth,1,80,0x83440636eff7b2ec0f78ef7b8e480a03,6.494212000000002,0.029617999999999985,0.26477000000000006,6.809655,0.0025719999996454135,0.05117899999973474,6.86340599999938,6016,True
Fuel vectors,128,nonempty_depth,1,81,0x514970ce425bbbe11b969e5cd683f4c1,6.802181,0.050873999999999996,0.24215999999999993,7.120027,0.002688999998667896,0.050622999999916374,7.173338999998585,6016,True
Fuel vectors,128,nonempty_depth,1,82,0xc1a9fae908008d34f389b1dba2a1a8e8,6.738731999999999,0.031605999999999995,0.27213499999999996,7.066407,0.002344000000320534,0.04898100000083616,7.117732000001157,6016,True
Fuel vectors,128,nonempty_depth,1,83,0x4082763076bdaee3a85e52eb5893169d,5.459319000000001,0.028371,0.24675700000000003,5.757995,0.002712999998877308,0.0658449999999533,5.826552999998831,6016,True
Fuel vectors,128,nonempty_depth,1,84,0xcc6a4ccca98a6360d42fde83780517e,6.700717,0.030049999999999997,0.24460799999999994,6.997346,0.002708000000239963,0.06308199999871533,7.063135999998956,6016,True
Fuel vectors,128,nonempty_depth,1,85,0xd88c86f15bbea365d658ad95a81d4536,5.465975,0.027371000000000003,0.234789,5.748612,0.002341000000072313,0.05026899999904799,5.80122199999912,6016,True
Fuel vectors,128,nonempty_depth,1,86,0x2de44621c76edf2debbc2df62ccb52c5,7.623692999999998,0.033436999999999995,0.24476599999999996,7.926613,0.0025879999991929026,0.04971199999914688,7.9789129999983395,6016,True
Fuel vectors,128,nonempty_depth,1,87,0xe696a8ec6b7f294aa56059125664931f,7.741526999999997,0.031494999999999995,0.283152,8.080693,0.0025239999992265894,0.05087600000130976,8.134093000000536,6016,True
Fuel vectors,128,nonempty_depth,1,88,0x1561ade0621c5acf44b780521f95a1e0,7.814194999999998,0.059938999999999985,0.257853,8.159973,0.0024419999995473063,0.04977799999927868,8.212192999998827,6016,True
Fuel vectors,128,nonempty_depth,1,89,0x569ce7ffc5ab3343d40276040602bb1e,9.539448000000004,0.03523000000000002,0.27079099999999995,9.872606,0.0023769999994982527,0.049243000001197856,9.924226000000695,6016,True
Fuel vectors,128,nonempty_depth,1,90,0x6870f86f6560dd5b0d0a47d0ae89df6a,7.3004760000000015,0.054763999999999986,0.28554900000000005,7.667562,0.002654999999407437,0.05029000000078554,7.720507000000193,6016,True
Fuel vectors,128,nonempty_depth,1,91,0x3e3c2420f5066a5fa6e36735ed8cc4f,8.826308000000001,0.03746899999999999,0.268885,9.160664,0.002704999999991742,0.046018000000813686,9.209387000000806,6016,True
Fuel vectors,128,nonempty_depth,1,92,0x97efc1907815f13e6a02d4149a09e9a5,6.216616000000001,0.026288000000000013,0.24495099999999997,6.509092,0.004190000000292571,0.10982500000089601,6.6231070000011885,6016,True
Fuel vectors,128,nonempty_depth,1,93,0xc22ceee66b8ab104483c83053173b33f,6.588999999999998,0.05078500000000001,0.231981,6.896595,0.002997000001059291,0.0576619999996808,6.95725400000074,6016,True
Fuel vectors,128,nonempty_depth,1,94,0x21548c66b44347d877e7b405a250121c,6.259358,0.025814999999999998,0.25596000000000013,6.561392,0.002899000000056162,0.04853699999962657,6.612827999999682,6016,True
Fuel vectors,128,nonempty_depth,1,95,0xa40fb80ad4287819ecda5efac01c74c7,6.019489999999999,0.023707,0.23494499999999996,6.295899,0.00260800000084771,0.04620599999860531,6.344712999999453,6016,True
Fuel vectors,128,nonempty_depth,1,96,0xca3076acbb6ec2b695ebf174caa57ef3,6.209975,0.049894999999999995,0.22840299999999997,6.50909,0.0027940000002502074,0.04658100000121124,6.558465000001461,6016,True
Fuel vectors,128,nonempty_depth,1,97,0x433ebf5bc03dffa38536673207a21281,6.373094999999999,0.03831999999999999,0.22545100000000004,6.658352,0.002697999999412559,0.04653799999942976,6.707587999998842,6016,True
Fuel vectors,128,nonempty_depth,1,98,0x90a21fd1ef7b2ead7bf8b13df631f94d,5.649235,0.02181600000000001,0.28381900000000004,5.974191,0.0028019999991357736,0.04593300000088618,6.022926000000022,6016,True
Fuel vectors,128,nonempty_depth,1,99,0x16ab79353cdbc2bef69a106f68d5f6b5,6.766522999999999,0.052253000000000015,0.24101,7.082255,0.002504999999430879,0.04606499999937341,7.130824999998804,6016,True
