dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,hybrid,4,40,0x5538a207ad253a9773aeb1f5afc444f6,17.281903999999997,0.333469,2.479737,20.196411,0.01692500001126973,0.08551700000225537,20.298853000013526,65664,True
ZKsync broad,128,hybrid,4,41,0xb96a3d9131ce4f2e96bac024349b79ad,20.649524,0.266737,2.739382000000001,23.741454,0.012556999990920303,0.0636909999798263,23.817701999970748,65664,True
ZKsync broad,128,hybrid,4,42,0xf0c715b32ffad99440b76609b7eb4af8,18.010063999999996,0.21079299999999995,2.5681929999999995,20.866389,0.011668000013287383,0.062022000008710165,20.940079000022,65664,True
ZKsync broad,128,hybrid,4,43,0x9817d98e9f8362f6de32539ee625d60e,19.171391000000007,0.22730099999999998,2.53401,22.011483,0.013196999987030722,0.12224500000002081,22.14692499998705,65664,True
ZKsync broad,128,hybrid,4,44,0x666ff131744191abafb6317893ff0fa3,16.259501999999998,0.1972890000000001,2.384589,18.91123,0.010598000017125742,0.06990899998982059,18.991737000006946,65664,True
ZKsync broad,128,hybrid,4,45,0x3f99b5de1ab0f2212fd089c33e05dcc6,22.874803000000004,0.23126000000000005,2.601400999999999,25.804298,0.011169000003974361,0.06250500001669934,25.877972000020673,65664,True
ZKsync broad,128,hybrid,4,46,0x1c77c8074773df3c83478811400caa3e,19.013945999999994,0.21600300000000006,2.6651109999999996,21.988231,0.0094600000011269,0.06376599998247912,22.061456999983605,65664,True
ZKsync broad,128,hybrid,4,47,0x31756ce480ff46fe1a3e5f587ad1e494,15.933986999999995,0.225398,2.429371000000001,18.693408,0.00975599999719634,0.06090200002972779,18.764066000026926,65664,True
ZKsync broad,128,hybrid,4,48,0x593ca45dd3d5f232d6f09bc9875de2f4,19.646037,0.2183839999999999,2.7410979999999996,22.688134,0.010466999981417757,0.10541100004957116,22.80401200003099,65664,True
ZKsync broad,128,hybrid,4,49,0x1a308577ed6f0cc8424b140a8b9407e7,19.743691999999992,0.23863300000000004,2.6104120000000006,22.678214,0.010614000018449588,0.060277999978097796,22.749105999996548,65664,True
ZKsync broad,128,hybrid,4,50,0xfcaa97083fb78b1f595633b86dc4c392,21.829914999999993,0.28973899999999997,2.6067320000000005,24.814998,0.00919899997597895,0.05610400000932714,24.880300999985305,65664,True
ZKsync broad,128,hybrid,4,51,0x7bb13644b23b162d5ff395282038bee7,20.168499000000008,0.22788699999999998,2.6868110000000005,23.18344,0.01025700004220198,0.055900000006658956,23.249597000048862,65664,True
ZKsync broad,128,hybrid,4,52,0x9c6bd5ccd7fd54f23f6ccc6e7d4fc6c8,17.414964,0.2241169999999999,2.4845969999999995,20.212261,0.01422499997261184,0.05582700003969876,20.282313000012312,65664,True
ZKsync broad,128,hybrid,4,53,0x2e1408cd182cdc0baf02ae9b565e8e2,22.015603000000013,0.22703100000000012,2.6127189999999993,24.949223,0.011653999990812736,0.05598399997097658,25.01686099996179,65664,True
ZKsync broad,128,hybrid,4,54,0xb45bcf762f1dd3acf1dc5ad73aaf0bcd,24.25795099999999,0.25846199999999997,2.666968000000001,27.276323,0.010836999990715412,0.05629100002124687,27.343451000011964,65664,True
ZKsync broad,128,hybrid,4,55,0x6f084311bc72a620774ece3d7f2c15a2,21.916025999999988,0.27107000000000003,2.7214030000000005,25.052895,0.010766000002604414,0.11420200002021375,25.177863000022818,65664,True
ZKsync broad,128,hybrid,4,56,0xc781188e3e99bf2c38ce8b1e4fa65bfb,16.836834999999994,0.20524499999999996,2.521528000000001,19.64349,0.011068999981489469,0.058627999976579304,19.71318699995807,65664,True
ZKsync broad,128,hybrid,4,57,0x15e29bc747e75fd1d920459b9543a8e6,20.891537,0.253363,2.564219,23.794426,0.010023000015735306,0.05655500001466862,23.861004000030405,65664,True
ZKsync broad,128,hybrid,4,58,0xca0bb409ac933548de9574b7f48d9a1c,32.578751,0.2692270000000001,3.415094000000001,36.375981,0.011545000006663031,0.05604099999345635,36.44356700000012,65664,True
ZKsync broad,128,hybrid,4,59,0x9a88e6c2b249d6a770c84e8febe9084a,23.904375000000005,0.35258999999999996,2.5832589999999995,26.940102,0.010516999964238494,0.0563049999868781,27.006923999951116,65664,True
ZKsync broad,128,hybrid,4,60,0xdd4d4500b51ad6d6889feab662de22e9,26.69957099999999,0.25806100000000004,2.992302999999999,30.143559,0.01200299999482013,0.060961999963637936,30.216523999958458,65664,True
ZKsync broad,128,hybrid,4,61,0x661c59ce4e404e23530fb9d492ae187,18.113104000000003,0.22568600000000005,2.6884530000000018,21.145235,0.010157000019717088,0.10678099999950064,21.262173000019217,65664,True
ZKsync broad,128,hybrid,4,62,0xb6341140083785ac66a4a60867271580,15.848235,0.20048500000000002,2.494708,18.664679,0.010540000005221373,0.06391199997324293,18.739130999978464,65664,True
ZKsync broad,128,hybrid,4,63,0xaa8522aa664f6c2349354837a114ac0d,20.885106,0.205739,2.305946999999999,23.49141,0.012037000033160439,0.12203599999338621,23.625483000026545,65664,True
ZKsync broad,128,hybrid,4,64,0x6c4c99af623f0ba0a1da9817db370ba9,23.76347499999999,0.22694399999999987,2.6165270000000005,26.694375,0.01682100003108644,0.060574000031010655,26.771770000062098,65664,True
ZKsync broad,128,hybrid,4,65,0x4b4bef58bc88573702afae9b07b63c13,19.534264999999998,0.27614000000000005,2.442931999999999,22.327622,0.013469000009536103,0.05990599998995094,22.40099699999949,65664,True
ZKsync broad,128,hybrid,4,66,0x1d5765e036f816c364e46ceacc08c9e8,18.244519999999998,0.18220099999999995,2.544199,21.039995,0.008892999971976678,0.06073899999137211,21.10962699996335,65664,True
ZKsync broad,128,hybrid,4,67,0xc9ea49a07372f19505b8568fd2f347ca,17.336223,0.16899600000000006,2.1873309999999995,19.757746,0.009721999958856031,0.07954799997378359,19.84701599993264,65664,True
ZKsync broad,128,hybrid,4,68,0x5e698bf03b1519d53410590616131e4a,21.45883300000001,0.18942200000000003,2.455958999999999,24.188808,0.011582000013277138,0.06395799999836527,24.264348000011644,65664,True
ZKsync broad,128,hybrid,4,69,0xe4c504260180b0ba3437ffa602192bf8,19.923982,0.19445899999999994,2.330416,22.521786,0.03810599997677855,0.060210000015104015,22.62010199999188,65664,True
ZKsync broad,128,hybrid,4,70,0x69ab59f8d8d18502c9f099a9b79b9ae8,20.265909999999987,0.21935800000000003,2.38943,22.971661,0.01363199999104836,0.06497900000113077,23.05027199999218,65664,True
ZKsync broad,128,hybrid,4,71,0xc8564363735e0fc5e677c136442026b9,15.403172999999999,0.16517500000000004,2.1825349999999992,17.819386,0.010948000010557735,0.06147099998088379,17.891804999991443,65664,True
ZKsync broad,128,hybrid,4,72,0xa018b16b07acc4976a048b5c68c5a4ca,23.784059,0.28668200000000005,2.536757999999999,26.696647,0.010603000021092157,0.0680480000028183,26.77529800002391,65664,True
ZKsync broad,128,hybrid,4,73,0x550cf34b00b5ec112192c8485680b429,25.242933999999995,0.2501960000000001,2.6068339999999988,28.191458,0.010323000026346563,0.09480099998881997,28.296582000015167,65664,True
ZKsync broad,128,hybrid,4,74,0xde245ba9f9e4d9c5cea40c24fe554df2,18.260363000000005,0.18098999999999996,2.242502000000001,20.750316,0.011382000025150774,0.07633199999190765,20.83803000001706,65664,True
ZKsync broad,128,hybrid,4,75,0xc4034042f718202e53ae13ed5dabd1ad,17.530721999999997,0.17953800000000003,2.329953,20.105092,0.012008999988211144,0.07026699995549279,20.187367999943703,65664,True
ZKsync broad,128,hybrid,4,76,0x5d189bb09dd78d4f31d43fa96b7ac827,18.54280399999999,0.19038700000000006,2.3273960000000002,21.136627,0.0175519999743301,0.0884460000065701,21.2426249999809,65664,True
ZKsync broad,128,hybrid,4,77,0xbd4fa1ec3fe692bd1b02a77a6262e811,17.821115999999993,0.18120100000000003,2.339305999999999,20.416785,0.00972300000512405,0.11322799997515176,20.539735999980277,65664,True
ZKsync broad,128,hybrid,4,78,0x109a3d0e744970cb5376234989b0b07f,19.091935000000007,0.18602,2.321882999999999,21.711641,0.012690000005477486,0.07141999998339088,21.79575099998887,65664,True
ZKsync broad,128,hybrid,4,79,0x9633945db6aebd69ccf9bff3935501b2,18.85886699999999,0.18288099999999996,2.279661,21.388319,0.012781999998878746,0.0703429999475702,21.471443999946448,65664,True
ZKsync broad,128,hybrid,4,80,0xa2ed11b14988c948df61404f805aeda4,15.015695000000001,0.158698,2.212220000000002,17.452849,0.010997000003953872,0.06796399998165725,17.53180999998561,65664,True
ZKsync broad,128,hybrid,4,81,0xda98dc057884bdaec74070ec9120f859,18.035950000000003,0.176737,2.545251999999999,20.827617,0.009945999977389874,0.06610599996292876,20.90366899994032,65664,True
ZKsync broad,128,hybrid,4,82,0x4b521c8dc703143b8ac91b86e30e0d3e,25.278552000000005,0.22944999999999993,2.6268389999999995,28.221314,0.009419000036814396,0.0675490000503487,28.298282000087163,65664,True
ZKsync broad,128,hybrid,4,83,0xa1a95ec28caa8bf2616a624cb80646e6,18.255028,0.3502479999999999,2.489337999999999,21.168219,0.008863999994446203,0.07141200001115067,21.248495000005597,65664,True
ZKsync broad,128,hybrid,4,84,0x42a8e2bbd601229873a07de95a129d09,20.41685400000001,0.18660700000000005,2.3107180000000014,22.99133,0.012671999968461023,0.07207999999536696,23.07608199996383,65664,True
ZKsync broad,128,hybrid,4,85,0x2273e1393404c40fedd3ac716bf018ea,24.156877999999992,0.21962600000000002,2.7331519999999987,27.207638,0.010837999980140012,0.10216600003332132,27.32064200001346,65664,True
ZKsync broad,128,hybrid,4,86,0xbff28b34322711e8a14eb25706805c29,19.012409999999996,0.18151200000000015,2.5036150000000017,21.774682,0.010085999974762672,0.07681099998535501,21.861578999960116,65664,True
ZKsync broad,128,hybrid,4,87,0x5e7c71b3400734deb67cd2291d5270f7,26.19775900000001,0.22538899999999992,2.712476,29.225014,0.008804000003692636,0.07078200002297308,29.304600000026667,65664,True
ZKsync broad,128,hybrid,4,88,0x2728f67046ed99fcc91e12fa67abb9c3,18.791559000000007,0.18518400000000002,2.4655290000000005,21.512573,0.009580999972058635,0.06944400001884787,21.591597999990906,65664,True
ZKsync broad,128,hybrid,4,89,0x65d839227430a0b046853d3be559be6f,19.972386,0.20522799999999994,2.468406999999999,22.71792,0.010207999991962424,0.06795799998826624,22.796085999980228,65664,True
ZKsync broad,128,hybrid,4,90,0xc28021d523dbace8ee40e9f907bb030f,15.766857999999996,0.14308099999999999,2.180361,18.151687,0.010601999974824139,0.09113400000160254,18.253422999976426,65664,True
ZKsync broad,128,hybrid,4,91,0x11551b999765695e3950725611ac8425,16.048202,0.18323000000000006,2.158577,18.453605,0.009583000007751252,0.07891299998163959,18.54210099998939,65664,True
ZKsync broad,128,hybrid,4,92,0x9e540d24ec4b41f3f3bc19102e4b70bf,17.88092,0.2026929999999999,2.424433000000002,20.584259,0.013389000002916873,0.09904799998139424,20.69669599998431,65664,True
ZKsync broad,128,hybrid,4,93,0xd2601750eaa90f520e21ca00259d8d78,21.358803,0.21124800000000005,2.630082,24.287987,0.012444999981653382,0.07150400000455193,24.371935999986206,65664,True
ZKsync broad,128,hybrid,4,94,0x98b384dc64ac4014d3f4c3b0a7b95473,15.491371000000004,0.16603099999999998,2.1575529999999996,17.876135,0.009776000013062003,0.0720570000112275,17.95796800002429,65664,True
ZKsync broad,128,hybrid,4,95,0x9bbf424891bb36614b2dcda17205ca7d,25.354660000000013,0.4088209999999999,2.4744829999999998,28.340897,0.008769999965352326,0.07264999999279098,28.42231699995814,65664,True
ZKsync broad,128,hybrid,4,96,0xce518ccceeda997b5038a35f5066898a,17.637802000000008,0.17866699999999996,2.385042999999999,20.271372,0.010059999965505995,0.07144500000322296,20.35287699996873,65664,True
ZKsync broad,128,hybrid,4,97,0xd918172d9ad5635ce430f2161d371255,17.21656799999999,0.201042,2.287396999999999,19.771411,0.008535999995729071,0.07386200002201804,19.853809000017748,65664,True
ZKsync broad,128,hybrid,4,98,0x4047d8c971cea05ac75a2a3db11062bd,17.227103,0.18105700000000008,2.3185939999999996,19.791492,0.010732000021107524,0.06995299997925031,19.87217700000036,65664,True
ZKsync broad,128,hybrid,4,99,0x87f58b3c39b8e8af8f4340e43383f638,14.822423000000002,0.16539500000000007,2.1420430000000006,17.196164,0.014023000005636277,0.07262099995841709,17.282807999964053,65664,True
