dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,activebalance,3,45,0x33e928c987c6380c47b48e401820b9f8,15.161251999999998,0.178657,2.235462999999999,17.643738,0.00714600002993393,0.04193500001292705,17.69281900004286,66912,True
ZKsync broad,128,activebalance,3,46,0x943aff792d09c07fb6364cc7416b8484,14.915529999999995,0.177058,2.266147,17.423622,0.007747000040581042,0.04168399999571193,17.473053000036295,66912,True
ZKsync broad,128,activebalance,3,47,0x76eaae8bd47aa7e82f6515735b6d78a6,14.73996899999999,0.169515,2.2454939999999985,17.234314,0.008814000011625467,0.04201600000897088,17.285144000020598,66912,True
ZKsync broad,128,activebalance,3,48,0xc622d8ce5bd2094c6d3b3d4bd3b52d81,15.471083000000004,0.19134800000000007,2.419253,18.162688,0.007319000019379018,0.04466699999738921,18.214674000016768,66912,True
ZKsync broad,128,activebalance,3,49,0x79c5b0b276332425cadb177629e00def,15.297729000000002,0.19623799999999994,2.2805019999999994,17.845525,0.006771000016669859,0.042793999966761476,17.89508999998343,66912,True
ZKsync broad,128,activebalance,3,50,0x76a365ef94a4b8e6cb1e568a3e306c1a,14.562466000000011,0.17358700000000005,2.2212610000000015,17.022025,0.0065940000126829545,0.04144499996527884,17.07006399997796,66912,True
ZKsync broad,128,activebalance,3,51,0x879023f122995e16dc01b67caf15b1fa,17.12386499999999,0.18635799999999997,2.2724150000000014,19.653426,0.008831000002373912,0.04637099999627026,19.708627999998644,66912,True
ZKsync broad,128,activebalance,3,52,0xb0d141f2451de082e75920f21db8ef29,16.564580000000003,0.1861659999999999,2.3658249999999996,19.184177,0.009610999995857128,0.04180599995606826,19.235593999951924,66912,True
ZKsync broad,128,activebalance,3,53,0x806effe74743f879018655d95ccb9688,15.246481999999993,0.2023460000000001,2.421699999999999,17.939189,0.006971000004796224,0.04422400002113136,17.990384000025927,66912,True
ZKsync broad,128,activebalance,3,54,0x69c189ee510f7052196eca79c9408629,15.81963,0.28124399999999994,2.612329000000001,18.785625,0.009003000002394401,0.04421099998808131,18.838838999990475,66912,True
ZKsync broad,128,activebalance,3,55,0x8f88402fed63d752ea4526ff9f87b6a8,16.676740999999996,0.20357299999999998,2.3278290000000017,19.292458,0.007252999978391017,0.041370000019469444,19.34108099999786,66912,True
ZKsync broad,128,activebalance,3,56,0x9a6b4489c18157b0c1d2eb49ff731d31,15.882418000000001,0.181492,2.3199610000000006,18.458288,0.008033000028717652,0.04303100001834537,18.509352000047063,66912,True
ZKsync broad,128,activebalance,3,57,0xdcf9ac5d75f3379bea9b92f893fc30fd,16.346577,0.19761300000000007,2.373266000000001,18.986204,0.008334000028753508,0.042828999994526384,19.03736700002328,66912,True
ZKsync broad,128,activebalance,3,58,0x1f7644534f2cd68b732277da3670e6e7,20.13247699999999,0.22080299999999994,2.6279190000000003,23.067928,0.010134999968158809,0.042715999995834864,23.120778999963992,66912,True
ZKsync broad,128,activebalance,3,59,0x10d03ba0e67d54b4e23c6b56a35071ee,16.559145,0.17816099999999993,2.337283,19.140139,0.008066000020789943,0.04215799998519287,19.190363000005984,66912,True
ZKsync broad,128,activebalance,3,60,0x7ee8bdef7ccb03067311323a6ef4818d,15.378594,0.19138099999999994,2.336079000000001,17.976374,0.007525000000896398,0.042645999997148465,18.026544999998045,66912,True
ZKsync broad,128,activebalance,3,61,0xb25096976850172c76bd9e551172c2c4,15.856012,0.19963400000000006,2.5448980000000003,18.679097,0.0078019999705247756,0.042097000005014706,18.728995999975538,66912,True
ZKsync broad,128,activebalance,3,62,0x54841cbd14ed3b51cdec70318ba3963,14.602956999999996,0.17984100000000014,2.417365999999999,17.269873,0.00996199997871372,0.04166000002214787,17.321495000000862,66912,True
ZKsync broad,128,activebalance,3,63,0x853c3efd1f44a62468ed8c1938dadc85,14.852099000000004,0.19164099999999998,2.3515230000000003,17.483073,0.02532700000301702,0.04455399999869769,17.552954000001716,66912,True
ZKsync broad,128,activebalance,3,64,0xe62f4a7ed7e65bd86b2eb1a6a72f25c1,15.089336999999995,0.18394800000000008,2.4502659999999987,17.791846,0.013110999987020477,0.04462599997623329,17.849582999963253,66912,True
ZKsync broad,128,activebalance,3,65,0x24dc49ca17c2a690862814343cb04eec,15.430295999999998,0.21127400000000013,2.443886,18.152799,0.00800000003664536,0.04293899996810069,18.203738000004748,66912,True
ZKsync broad,128,activebalance,3,66,0x31a5fc90dcee61ab46bb563b653846c1,16.206744999999998,0.19747499999999993,2.473392,18.949099,0.007580999977108149,0.04158000001552864,18.998259999992637,66912,True
ZKsync broad,128,activebalance,3,67,0xe22966768932d2deae6fc799bfbd8fbe,15.295649000000001,0.19657699999999995,2.3378249999999996,17.936552,0.009965000003830937,0.04233399999975518,17.988851000003585,66912,True
ZKsync broad,128,activebalance,3,68,0xd6d596d8cd458150aee2636af3930b8a,15.949983000000001,0.21495799999999995,2.4258549999999994,18.708157,0.0069499999995059625,0.043499000014435296,18.75860600001394,66912,True
ZKsync broad,128,activebalance,3,69,0xa77c97c0eeaf1b286c48a376cf4ba0d8,14.838337999999997,0.1790119999999999,2.323837,17.411346,0.009102000035454694,0.04224399998520312,17.46269200002066,66912,True
ZKsync broad,128,activebalance,3,70,0xe19dd7dd721f59d7b86439c9abe626b,14.762448999999995,0.172692,2.37327,17.403585,0.007550999953309656,0.04179799998382805,17.452933999937137,66912,True
ZKsync broad,128,activebalance,3,71,0x40be58a435f70b00c96cb437917a928d,15.401200000000003,0.18653500000000003,2.3109569999999993,17.967814,0.009601999977348896,0.042291999989174656,18.019707999966524,66912,True
ZKsync broad,128,activebalance,3,72,0x397fce27297d926dd33de795f43ccf7e,15.066697999999999,0.17392500000000008,2.3133000000000017,17.629453,0.008005000040611776,0.04322800003819793,17.68068600007881,66912,True
ZKsync broad,128,activebalance,3,73,0xfaeb044d5688322732bc5930ba084965,17.152372000000003,0.1780700000000001,2.324609,19.722945,0.007575000040560553,0.051355999971747224,19.781876000012307,66912,True
ZKsync broad,128,activebalance,3,74,0xd6f37abd698e9cc260ade723dee583d5,15.143802,0.21038500000000002,2.5067730000000013,17.921054,0.006769999970401841,0.04345799999327937,17.971281999963683,66912,True
ZKsync broad,128,activebalance,3,75,0xf9d6d44c551dcb9135adf9722a6cca4c,15.224610999999998,0.18332499999999996,2.2382309999999994,17.712571,0.008135999962632923,0.043385000026319176,17.764091999988953,66912,True
ZKsync broad,128,activebalance,3,76,0x455fc6db4e4e7729351341e4ba7ca44c,14.875626,0.18362,2.2663960000000007,17.390047,0.014673999999104126,0.04193600000235165,17.446657000001455,66912,True
ZKsync broad,128,activebalance,3,77,0xb5efcce36bc6b75f648d83277698fadf,14.896104000000003,0.1765819999999999,2.476473,17.629384,0.009718000001157634,0.04182199995739211,17.68092399995855,66912,True
ZKsync broad,128,activebalance,3,78,0xa4b1586092b3378849f1432ebeed0323,14.771180999999997,0.19924899999999987,2.2798430000000005,17.319706,0.00897099999974671,0.04193299997723443,17.37060999997698,66912,True
ZKsync broad,128,activebalance,3,79,0x2b3aa0903abefda296911fa1fda390d9,14.762687000000003,0.1803150000000001,2.247384999999999,17.255792,0.023163000037129677,0.04142900002079841,17.320384000057928,66912,True
ZKsync broad,128,activebalance,3,80,0x9f2119948c4e5c2bc3e12beddd11b97c,17.689028999999994,0.19114700000000004,2.2542270000000006,20.222382,0.010629000030348834,0.041483000018160965,20.27449400004851,66912,True
