dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,first_fit,3,85,0x4f411ee84eb480d90dac387c9f43dea5,7.485399999999999,0.04168600000000001,0.5887840000000002,8.149257,0.004173999997192368,0.11123500000564945,8.264666000002842,16640,True
ZKsync sample,128,first_fit,3,86,0xbc9b70bb3507f987fb67e72603f2b91e,13.082741,0.06230600000000001,0.690894,13.875565,0.004728000007503397,0.09246599999812588,13.97275900000563,16640,True
ZKsync sample,128,first_fit,3,87,0xf1372adbe8afe9a0764a409f86a62d39,7.788557999999999,0.04644400000000001,0.6817920000000001,8.549017,0.004464999989295393,0.08437799999683193,8.637859999986127,16640,True
ZKsync sample,128,first_fit,3,88,0x2e44f4288ef1bc92ce6e59a937dd4112,7.784529999999999,0.044352999999999976,0.649467,8.512398,0.004522000011775162,0.08399800000802315,8.600918000019798,16640,True
ZKsync sample,128,first_fit,3,89,0xbc72cfdad4abfcbcb2cff568b0a7701d,10.668938000000004,0.064463,0.6810350000000001,11.45469,0.004474999997228224,0.0830310000026202,11.542195999999848,16640,True
ZKsync sample,128,first_fit,3,90,0x54d7c180bddcc8aa49d6697da9e6478f,8.887656999999995,0.05401300000000001,0.6465430000000002,9.634906,0.004906000000914901,0.08488799998929153,9.724699999990207,16640,True
ZKsync sample,128,first_fit,3,91,0x18f59f79cda5c2e418817476b8ea502f,10.660208000000003,0.05966099999999999,0.7137600000000001,11.475139,0.004844000002890425,0.08513299999890478,11.565116000001796,16640,True
ZKsync sample,128,first_fit,3,92,0xc3c4616c1b1ce555e479291a4e5132cb,12.583974,0.06564299999999998,0.8244169999999997,13.513357,0.007142000001181259,0.09103200000026845,13.611531000001449,16640,True
ZKsync sample,128,first_fit,3,93,0x95feaa24cb1548d288c3a3e7147b138b,8.057927999999999,0.04664299999999999,0.6325500000000001,8.769752,0.005295999997656509,0.08454899999321697,8.859596999990874,16640,True
ZKsync sample,128,first_fit,3,94,0x8901e2af104114a004d900927413b188,8.375955999999999,0.04928999999999999,0.6385169999999998,9.095783,0.004985999993323276,0.0837859999904822,9.184554999983806,16640,True
ZKsync sample,128,first_fit,3,95,0x8d3e406223eee85fb98fc5795cf64260,10.628406000000002,0.05913499999999999,0.672037,11.399186,0.004793999991647979,0.08341199999506443,11.487391999986713,16640,True
ZKsync sample,128,first_fit,3,96,0xf93e984b9c3200a1903222ffd5d63693,10.1361,0.05989699999999999,0.7172429999999999,10.951198,0.004806000006851718,0.08303399999931571,11.039038000006167,16640,True
ZKsync sample,128,first_fit,3,97,0x99c73b842a8bcd487c43a40c42175fe4,10.468708000000005,0.054508000000000015,0.6501409999999999,11.213417,0.004403999994906371,0.07739400000161822,11.295214999996524,16640,True
ZKsync sample,128,first_fit,3,98,0x5daabdaa96390debbadf7932d867df99,12.251734000000003,0.10354900000000002,0.7829200000000003,13.199533,0.0055420000109052125,0.08525900000222464,13.29033400001313,16640,True
ZKsync sample,128,first_fit,3,99,0xcb1083edfa0c9894cace6dafa1b74052,10.832055000000004,0.06595300000000001,0.7491820000000002,11.68754,0.005782000002341192,0.07886800000278527,11.772190000005127,16640,True
