dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,pbc_routed,3,35,0x16744ce1636f7181e3c41a281bdfa30f,44.184584,0.4988189999999999,5.974118,50.820108,0.04029100000479957,0.07277199995314731,50.933170999957945,135360,True
Polygon broad,128,pbc_routed,3,36,0x1134f87e828f7548ea848c233bdde469,30.616548000000016,0.4046930000000003,4.771155999999998,35.920896,0.037483000028259994,0.07485200001156045,36.03323100003982,135360,True
Polygon broad,128,pbc_routed,3,37,0xeaaf2c0d67ac6df3b4556328488034ac,34.589926999999996,0.4222719999999999,4.972631000000001,40.119962,0.03736000002163564,0.06729099999347454,40.22461300001511,135360,True
Polygon broad,128,pbc_routed,3,38,0x62833641a9eb2aaae31a4de37e0afe72,41.710292000000024,0.529323,5.338813,47.728902,0.04162400000495836,0.10485999996490136,47.87538599996986,135360,True
Polygon broad,128,pbc_routed,3,39,0x66cffff9b0e60838da90aad5b7055df3,31.391766000000008,0.3857949999999996,4.756635999999999,36.654585,0.03737200000841767,0.06673699999737437,36.75869400000579,135360,True
Polygon broad,128,pbc_routed,3,40,0x3829a2ed616855b9c3c088f7ca0e470c,38.13098899999999,0.4226020000000001,5.185890000000001,43.88864,0.037517000009756885,0.06600300002901349,43.99216000003877,135360,True
Polygon broad,128,pbc_routed,3,41,0xa16c8092741668ac2e51daf44e57c26a,36.568536000000016,0.4065259999999999,4.739930000000001,41.844176,0.034537999965778,0.06983599996601697,41.94854999993179,135360,True
Polygon broad,128,pbc_routed,3,42,0x8267de3b1e5ae7b7ceeb4e7ccfd9f83d,34.88765399999998,0.46310999999999974,5.2999839999999985,40.801699,0.03504599999359925,0.06571699998403346,40.90246199997763,135360,True
Polygon broad,128,pbc_routed,3,43,0xd864b1a93b6243412add8aed8efc503e,35.007750000000016,0.5041859999999999,4.8487800000000005,40.499075,0.03860800001120879,0.06595899998274035,40.60364199999395,135360,True
Polygon broad,128,pbc_routed,3,44,0x861cea613e67fef46b5062045d15c063,30.535631000000006,0.42291599999999985,4.741416000000001,35.822316,0.04122499996128681,0.06707199997890712,35.930612999940195,135360,True
Polygon broad,128,pbc_routed,3,45,0x8210f86efce978845a10a764c45548aa,42.542238999999995,0.5089099999999998,5.558384999999997,48.76532,0.03689800001893673,0.07701600003429121,48.87923400005323,135360,True
Polygon broad,128,pbc_routed,3,46,0x93fcb308ae126faa4b0cdcdfb3363938,36.62733899999999,0.47780599999999973,5.213897999999999,42.485947,0.03756600000315302,0.07118299998865041,42.594695999991806,135360,True
Polygon broad,128,pbc_routed,3,47,0xc29de3af5c8418adb8b5d87999883058,36.428460000000015,0.5829560000000003,5.110736000000002,42.281123,0.037345999999160995,0.06738899998026682,42.38585799997943,135360,True
Polygon broad,128,pbc_routed,3,48,0x8d12689c9c090e70a215f4cb1bff10ac,34.29663200000001,0.4489469999999998,4.888792999999999,39.779287,0.03901299999142793,0.08195300000579664,39.90025299999722,135360,True
Polygon broad,128,pbc_routed,3,49,0x7405cf03adf5db53809628526ed89da0,35.66974199999997,0.4306609999999999,4.8752889999999995,41.122642,0.04246700001431236,0.059710000016366394,41.22481900003068,135360,True
Polygon broad,128,pbc_routed,3,50,0x9cf5f3d470c129833164062df86c5359,37.39202200000002,0.5503610000000003,5.244100000000001,43.316117,0.046658000030674884,0.06140100003904081,43.424176000069714,135360,True
Polygon broad,128,pbc_routed,3,51,0xa945712a7dba49e5b2483e75ac653001,37.38987,0.4681850000000001,5.163082,43.159378,0.04548100002921274,0.05902800000967545,43.263887000038885,135360,True
Polygon broad,128,pbc_routed,3,52,0xf46c29e8b3ee658c59c49c6f3924fc87,33.689891000000024,0.439366,4.820667000000002,39.079516,0.04981200004294806,0.062240000033852994,39.1915680000768,135360,True
Polygon broad,128,pbc_routed,3,53,0x21c8b9b158f5adedb74f4518415910cc,36.405730000000005,0.4690810000000002,5.007305000000002,42.041492,0.043112000014389196,0.07254399997691507,42.1571479999913,135360,True
Polygon broad,128,pbc_routed,3,54,0x123d6d24fa6d2bea371fbc4e0d758f37,35.36906900000001,0.4257309999999999,5.154314000000002,41.08904,0.04651299997249225,0.05880099996602439,41.194353999938514,135360,True
Polygon broad,128,pbc_routed,3,55,0x8bca3628ca7280df1501497e2569da60,29.644145,0.4488050000000001,4.698492999999997,34.940039,0.04017600002725885,0.05596400001195434,35.03617900003921,135360,True
Polygon broad,128,pbc_routed,3,56,0xc3fec300747bfa0af48ddd4d26b8ea90,37.67428900000001,0.5289419999999998,5.115450000000003,43.457753,0.04220700003543243,0.081091000026845,43.581051000062274,135360,True
Polygon broad,128,pbc_routed,3,57,0x71617b56790ddfcf56864eb663afb8d,38.25362400000004,0.42390499999999987,5.245854000000001,44.065347,0.03810499998735395,0.05824300001222582,44.16169499999958,135360,True
Polygon broad,128,pbc_routed,3,58,0x914afccb382f54d7934f1f4b9541098f,29.96385499999999,0.39538500000000004,4.644611,35.122288,0.04220800002485703,0.056381999968380114,35.220877999993235,135360,True
Polygon broad,128,pbc_routed,3,59,0xff94f522d2f479df432b557927ff6261,38.296176999999986,0.509974,5.297898000000002,44.235893,0.0451589999670432,0.05640099999482118,44.33745299996186,135360,True
Polygon broad,128,pbc_routed,3,60,0x26bb33e76117749abd31563c73532f54,40.448420000000006,0.44364199999999976,5.255755999999997,46.287136,0.1134139999976469,0.06135299997822585,46.46190299997587,135360,True
Polygon broad,128,pbc_routed,3,61,0x35bb99199ed8a804f4656d3a81402468,39.52209500000002,0.47748399999999974,5.250790999999999,45.395683,0.05004899998084511,0.05286699996531752,45.49859899994616,135360,True
Polygon broad,128,pbc_routed,3,62,0xfb2998af69050bb14d0a0167a8b61908,37.55018899999999,0.43074800000000013,5.577218999999999,43.706431,0.041812999995727296,0.051308000024619105,43.79955200002035,135360,True
Polygon broad,128,pbc_routed,3,63,0xec0827624ce4dd04fe9d87c92f33d9c1,42.770628,0.5343729999999998,5.384932000000001,48.850623,0.03885299997818947,0.051822999978412554,48.9412989999566,135360,True
Polygon broad,128,pbc_routed,3,64,0xb79c5ff9e368a6720664cabd4fe214b9,35.503875000000015,0.43933700000000026,4.943671000000001,41.023101,0.04992200001652236,0.07077099996877223,41.14379399998529,135360,True
Polygon broad,128,pbc_routed,3,65,0xfc596023f4f609da6ccd4d7c9e70e89,38.01579500000001,0.42536500000000016,5.085980000000001,43.659155,0.04455800001323951,0.05222600003662592,43.755939000049864,135360,True
Polygon broad,128,pbc_routed,3,66,0x4708b130fdd64ee31df3decd637394d7,37.871626,0.4853379999999997,4.998966,43.51931,0.20259499996200248,0.05168199999161516,43.773586999953615,135360,True
Polygon broad,128,pbc_routed,3,67,0x3e8e36008f4c6e33567d29e77f49ff22,39.92219199999999,0.488654,5.148867999999998,45.697045,0.0419919999785634,0.05126799999288778,45.790304999971454,135360,True
Polygon broad,128,pbc_routed,3,68,0xec778972d39834c81483bb16d8b91fec,35.702924999999986,0.44276599999999977,4.875136999999998,41.17153,0.0365380000175719,0.052346000018133054,41.2604140000357,135360,True
Polygon broad,128,pbc_routed,3,69,0x4ba6909a71912c88a7d7bacdbaacc54f,32.196128,0.4631659999999996,5.333389999999997,38.120365,0.04613699996980358,0.050703999988854775,38.21720599995866,135360,True
Polygon broad,128,pbc_routed,3,70,0xc7f9a90cd911c620d2acfb614dbb3ca3,30.425363999999995,0.4158610000000002,5.359266999999997,36.337335,0.042269999994459795,0.05057000004171641,36.43017500003618,135360,True
Polygon broad,128,pbc_routed,3,71,0xb47c7eec9cc12575302794f92082552f,37.04567499999999,0.514301,5.163017000000001,42.874203,0.46474900000248454,0.05057499998883941,43.389526999991325,135360,True
Polygon broad,128,pbc_routed,3,72,0x2d905ba27d006855864e20ff7676ad52,31.707774999999998,0.419201,4.887920999999998,37.155489,0.06883599996854173,0.04804200000307901,37.272366999971624,135360,True
Polygon broad,128,pbc_routed,3,73,0xaea2addc43e76a3a6062508f76dce41b,30.419754000000015,0.3915760000000001,4.735310000000001,35.670627,0.05206899999166126,0.044582999976228166,35.76727899996789,135360,True
Polygon broad,128,pbc_routed,3,74,0x112e3694f7f79373007092d004d76a,36.10257600000001,0.4419030000000001,5.160157999999997,41.841094,0.0841209999862258,0.046531999998933316,41.97174699998516,135360,True
Polygon broad,128,pbc_routed,3,75,0xc38cd77688136162857e76625c1ee480,42.32585800000001,0.507145,5.233631000000004,48.24321,0.07816400000137946,0.045436999982939597,48.36681099998432,135360,True
Polygon broad,128,pbc_routed,3,76,0xf3c26923f6174fe41bf0cd1564f79eea,31.111168000000017,0.40323199999999987,4.6740639999999996,36.318382,0.058820999981890054,0.046225999994931044,36.42342899997682,135360,True
Polygon broad,128,pbc_routed,3,77,0x8d95c24771cdd3380811fccd2229edf8,30.317674000000004,0.3585560000000002,4.229099000000002,35.014207,0.05139000001008753,0.04552100000410064,35.11111800001419,135360,True
Polygon broad,128,pbc_routed,3,78,0xf49bf31b844fde83843cccaa63c84970,36.96328499999998,0.447686,4.9825969999999975,42.526375,0.04425000003038804,0.04380399997216955,42.61442900000256,135360,True
Polygon broad,128,pbc_routed,3,79,0xaffb531d895fd1592d8f83e87f57c4c9,35.156911,0.408944,4.583145999999999,40.277775,0.04351300003690994,0.04425599996693563,40.365544000003844,135360,True
Polygon broad,128,pbc_routed,3,80,0x4c2d5d4fc585a0169727fc7ec1c57b03,38.31305800000001,0.42297299999999977,4.896120999999999,43.798933,0.04403899998806082,0.10612699998091557,43.949098999968975,135360,True
Polygon broad,128,pbc_routed,3,81,0xcbe1e47b6e6870dff98efb64361cabcb,27.332303999999993,0.4145829999999999,4.2191759999999965,32.080004,0.20383599996876,0.04513600003974716,32.32897600000851,135360,True
Polygon broad,128,pbc_routed,3,82,0x2bad9403dd6e3615e593a0c8ae654f62,29.557151,0.3824139999999997,4.563029000000001,34.621913,0.06521500000644664,0.045598000042446074,34.73272600004889,135360,True
Polygon broad,128,pbc_routed,3,83,0xcb794709c954e51c57eae828d066835b,31.496837,0.3721210000000002,4.456161,36.44391,0.05256599996528166,0.04887300002565098,36.545348999990935,135360,True
Polygon broad,128,pbc_routed,3,84,0x52998373fae63b8bb9c658d99c25d93f,33.45907599999998,0.38633599999999985,4.425628000000001,38.392724,0.09225499997000952,0.044981000030475116,38.529960000000486,135360,True
Polygon broad,128,pbc_routed,3,85,0x18690557d914bb2bb3e4c7d88360f289,32.574777999999974,0.3893980000000001,4.577299,37.66234,0.123718999986977,0.0452969999855668,37.831355999972544,135360,True
Polygon broad,128,pbc_routed,3,86,0xd59bfb87aab5d9984b553c29a66981ad,39.95114999999999,0.45350300000000004,4.809009999999999,45.345821,0.06163099999412225,0.043032999997194565,45.45048499999132,135360,True
Polygon broad,128,pbc_routed,3,87,0x9f694038257823a9eaf80cd894708219,43.83902999999998,0.44915099999999986,5.099096999999998,49.542948,0.05378599996674893,0.04457900001852977,49.64131299998528,135360,True
Polygon broad,128,pbc_routed,3,88,0x90c74bfb1a23781e670d639e7073ac00,35.69791,0.41302200000000006,4.697447999999999,40.942357,0.05112799999551498,0.1326159999734955,41.12610099996901,135360,True
Polygon broad,128,pbc_routed,3,89,0x94fa46c44311dfc8568b6086a94bfeae,44.871638999999995,0.49719,5.114254999999999,50.640822,0.04681400002937153,0.11727499997959967,50.80491100000897,135360,True
Polygon broad,128,pbc_routed,3,90,0x47067c1cf718f9c40b0e75f41bea1515,34.01535399999999,0.4217659999999996,4.5233820000000025,39.093771,0.055695000014566176,0.04806599997664307,39.197531999991206,135360,True
Polygon broad,128,pbc_routed,3,91,0xa5b37f33d0ff568c06e185c8f4cf4357,30.727867999999997,0.4143480000000003,4.508512999999998,35.797828,0.0530729999468349,0.04371900001842732,35.894619999965265,135360,True
Polygon broad,128,pbc_routed,3,92,0x5b3efda8f91413e3de7088e700a3c4c9,33.93969099999998,0.42373199999999994,4.922386999999998,39.415674,0.056473999961781374,0.0427610000315326,39.51490899999332,135360,True
Polygon broad,128,pbc_routed,3,93,0xdc5cd73c6fe9dde9661097e98526872f,32.91024200000001,0.6423070000000001,4.399066,38.128736,0.04669700001613819,0.04263199997467382,38.218064999990816,135360,True
Polygon broad,128,pbc_routed,3,94,0x25e74905be045c6bc4223bc17ffeddc9,42.747247999999985,0.46834900000000035,5.250637999999998,48.61275,0.047431000041342486,0.04216100001031009,48.70234200005165,135360,True
Polygon broad,128,pbc_routed,3,95,0x9e483e3b59a1f3bf899a25dd504cf190,29.721099000000006,0.36656900000000014,4.210280999999998,34.404086,0.05407599996942736,0.04208500001823268,34.50024699998766,135360,True
Polygon broad,128,pbc_routed,3,96,0x6b1a6bd1898db3daf4d62eb3fbed0f07,31.332989000000005,0.374132,4.483345000000002,36.304949,0.05237400000623893,0.042280999991817225,36.39960399999806,135360,True
Polygon broad,128,pbc_routed,3,97,0x9041bcdd398fa72b643493679a66bd53,48.32143100000001,0.5613699999999999,5.214829999999999,54.300253,0.047854000001734676,0.042098999983863905,54.3902059999856,135360,True
Polygon broad,128,pbc_routed,3,98,0x579938c5bbfbf873984db6b7fdc6db0d,44.916903999999974,0.47742200000000024,4.868734000000002,50.411212,0.04796199999645978,0.042792999977336876,50.501966999973796,135360,True
Polygon broad,128,pbc_routed,3,99,0x315ea61ee554b4deb7ad4fce826b9188,31.457241999999997,0.3929940000000002,4.543480999999999,36.56921,0.046600999951351696,0.04231999997728053,36.65813099992863,135360,True
