dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,4,19,0x63b0d812135cef7ff4c886b0e1a8ca04,19.81360400000001,0.22860800000000003,1.9262869999999992,22.041146,0.010656999961611291,0.06948200001488658,22.1212849999765,55616,True
Polygon broad,128,nonempty_depth,4,20,0x74c8e0aedd206ed9c2b48e008b2726d2,17.562137000000003,0.17645200000000005,2.0983880000000004,19.905861,0.00903900001958391,0.0684720000094785,19.983372000029064,55616,True
Polygon broad,128,nonempty_depth,4,21,0xff8db3681c17cb09ee457684ae2f3c97,16.187381,0.17143600000000006,1.857654000000001,18.282268,0.008202000003620924,0.060815999972874124,18.351285999976493,55616,True
Polygon broad,128,nonempty_depth,4,22,0xd756fe20316809252e5f8cb0d5bc3a88,19.587920999999987,0.1814460000000001,2.0035350000000003,21.842855,0.011038000025109795,0.08674500003280627,21.940638000057916,55616,True
Polygon broad,128,nonempty_depth,4,23,0x2b2eccca8e9703402b51a9bbb019c046,22.215292999999996,0.1825819999999999,2.264959999999999,24.741892,0.010905000010552612,0.06834399999888774,24.82114100000944,55616,True
Polygon broad,128,nonempty_depth,4,24,0xebe21e5a499ba2134bae3e5e5854fd6c,20.07257799999998,0.19852900000000004,1.9671680000000011,22.31938,0.011573999984193506,0.06288000002996341,22.393834000014156,55616,True
Polygon broad,128,nonempty_depth,4,25,0x19e7db0be6c0bd75e252bcece49ae3ad,16.663929000000007,0.224364,1.9218310000000003,18.884894,0.009771999998520187,0.063093999983721,18.95775999998224,55616,True
Polygon broad,128,nonempty_depth,4,26,0xce5a80dc7c38dd5090082a100ea1c4be,16.880685000000003,0.18498499999999998,1.964374000000001,19.117613,0.010843000040949846,0.18840699999600474,19.316863000036953,55616,True
Polygon broad,128,nonempty_depth,4,27,0x87dbba3c2b13f83fb9a5d9ef61ab8b29,20.142714999999995,0.18580100000000008,1.8710920000000004,22.271102,0.01166099997362835,0.07777899998018256,22.36054199995381,55616,True
Polygon broad,128,nonempty_depth,4,28,0x1f414e98cfca270056f713ee79c0875d,16.459992,0.28704100000000005,1.901189999999999,18.717298,0.010192999980063178,0.06463199997597258,18.792122999956035,55616,True
Polygon broad,128,nonempty_depth,4,29,0x41f383900fe00f6758253e5fb0fd5ffa,17.93045,0.19485799999999998,2.1935969999999996,20.395654,0.011370999970949924,0.06186799998886272,20.468892999959813,55616,True
Polygon broad,128,nonempty_depth,4,30,0x2edf352a33b8405dc2f861a54bb760d3,16.304281999999994,0.188367,2.1609939999999983,18.724925,0.009661000035521283,0.06192500001134249,18.796511000046863,55616,True
Polygon broad,128,nonempty_depth,4,31,0x2782ed020e321216867e791083e4907d,19.558674000000007,0.1836299999999998,2.094575,21.911226,0.009753000028922543,0.058309999985795,21.979289000014717,55616,True
Polygon broad,128,nonempty_depth,4,32,0x5d074bd2e17314bbc8e6674171f117bb,16.515803000000005,0.23014000000000023,2.0149279999999994,18.827863,0.014996000004430243,0.057077000008121104,18.899936000012552,55616,True
Polygon broad,128,nonempty_depth,4,33,0xcaea9509a221980e771632bf8b39b3e9,16.213100999999998,0.17996500000000007,1.8817970000000013,18.3445,0.009486999999808177,0.05793399998310633,18.411920999982915,55616,True
Polygon broad,128,nonempty_depth,4,34,0xa5bf787ba3f45c139b28716fec82292e,16.69515300000001,0.19286699999999982,1.8785560000000006,18.836366,0.01175099998818041,0.058502000001681154,18.906618999989863,55616,True
Polygon broad,128,nonempty_depth,4,35,0x6f724649a7ca852f957c58e3203aa0f1,17.523667999999986,0.19239400000000004,1.8866530000000015,19.672467,0.009223999995811027,0.060550999990027776,19.74224199998584,55616,True
Polygon broad,128,nonempty_depth,4,36,0x4566f767af349b62d7bc765a3f0959e3,19.957799000000012,0.186608,2.293335999999999,22.512801,0.009444999989227654,0.05873499998187981,22.580980999971107,55616,True
Polygon broad,128,nonempty_depth,4,37,0x1ec8c336b598013fad21099292d2e702,16.978750999999995,0.17313599999999996,2.0560740000000006,19.279492,0.007745000004888425,0.07008599999380749,19.357322999998697,55616,True
Polygon broad,128,nonempty_depth,4,38,0x358a9d0745384d8ecec1fb9d9b1c40c6,17.777504000000004,0.19169699999999995,2.1504839999999987,20.198205,0.00837800001818323,0.0751559999798701,20.281738999998055,55616,True
Polygon broad,128,nonempty_depth,4,39,0x6165a29b702989afeea96bad91fff808,17.886361000000004,0.180954,1.9175920000000002,20.06154,0.009098000020912878,0.059012999997776205,20.12965100001869,55616,True
Polygon broad,128,nonempty_depth,4,40,0x1c2e4952a4fe2aada88e522e89dd12a5,20.005192999999988,0.2270959999999998,1.922327,22.231875,0.0114659999894684,0.07271100002981257,22.31605200001928,55616,True
Polygon broad,128,nonempty_depth,4,41,0x8873911a9948bb31dbe5b9eab39a5efe,17.131922000000007,0.18235199999999993,2.0770989999999996,19.462598,0.009394000016982318,0.05920000000969594,19.531192000026678,55616,True
Polygon broad,128,nonempty_depth,4,42,0xabba9a7ecc7ff2d14a3da694517ca426,15.951360000000006,0.180016,1.858791999999999,18.056754,0.008928999989166186,0.0633049999692048,18.128987999958373,55616,True
Polygon broad,128,nonempty_depth,4,43,0x48de3d0baaa13c9d8b5432b89116811,16.119256999999994,0.18321700000000002,1.9332329999999984,18.301999,0.010733999999956723,0.0629159999903095,18.375648999990265,55616,True
Polygon broad,128,nonempty_depth,4,44,0xc621c3ce7109192f00b931b0e89408d9,18.613733000000014,0.19148100000000004,1.9078779999999997,20.78503,0.009381000040775689,0.0647119999825918,20.859123000023367,55616,True
Polygon broad,128,nonempty_depth,4,45,0x795e2cde3e0f150c3865042243f5e08f,16.327217000000008,0.22601200000000002,1.8732829999999998,18.487594,0.008917000002384157,0.06794700004775223,18.564458000050138,55616,True
Polygon broad,128,nonempty_depth,4,46,0xda5904c6cfda8870b512d9f9bec5a2e2,18.281387,0.17342400000000005,1.9286740000000002,20.454201,0.009307999960128654,0.06440999999313135,20.52791899995326,55616,True
Polygon broad,128,nonempty_depth,4,47,0x17efeeb579bff730e0714f1752e288bb,18.17490099999999,0.16628100000000004,4.418015999999998,22.83434,0.008053999977164494,0.06630199999335673,22.908695999970522,55616,True
Polygon broad,128,nonempty_depth,4,48,0xde1300deb084877cc7ea329ce7ac7463,17.814051,0.1690899999999999,2.0055740000000006,20.062595,0.009444999989227654,0.0653370000236464,20.137377000012876,55616,True
Polygon broad,128,nonempty_depth,4,49,0xa98112288f720281922cb0e9a79a2af1,18.983990999999993,0.1753389999999999,1.9369510000000008,21.168515,0.008716000024833193,0.06371199998511656,21.24094300000995,55616,True
Polygon broad,128,nonempty_depth,4,50,0xf4ceee0f84723a9378578227f2ec8abb,16.482025000000007,0.16648700000000005,1.9570329999999991,18.676495,0.00944999999319407,0.06320900001810514,18.7491540000113,55616,True
Polygon broad,128,nonempty_depth,4,51,0x83c764217df60792e91949e7c0bf50e,16.824475000000007,0.17614699999999991,1.9086360000000002,18.976324,0.009550000015678961,0.06659799998942617,19.052472000005107,55616,True
Polygon broad,128,nonempty_depth,4,52,0xc80466d9e97ed8e53128a6d305393661,17.02580199999999,0.18216800000000008,1.9957329999999993,19.315783,0.012694000020019303,0.08147599999119848,19.409953000011217,55616,True
Polygon broad,128,nonempty_depth,4,53,0xbab3219f9fd1d28ced3bb76f7ebfcb94,19.972275000000003,0.189619,1.869282999999999,22.101762,0.010647000010521879,0.08905000004233443,22.201459000052857,55616,True
Polygon broad,128,nonempty_depth,4,54,0x7615c0cf6b00d159f354374c86a5f91a,16.995211999999995,0.16400400000000007,1.9218340000000005,19.16063,0.008691000005001115,0.07232600000861567,19.241647000013618,55616,True
Polygon broad,128,nonempty_depth,4,55,0x51dbd146508bb2eab9b2e0c9d2124503,17.809115999999992,0.173154,1.949175,20.005894,0.01012100000252758,0.0687549999724979,20.084769999975027,55616,True
Polygon broad,128,nonempty_depth,4,56,0x1faa1c4cd005ca003e55ae8b4d03e8f2,16.688448999999995,0.2596760000000001,1.9497860000000002,18.968968,0.007748000030005642,0.06710800005294004,19.043824000082946,55616,True
Polygon broad,128,nonempty_depth,4,57,0xde076b76c7ccf68a635278f5ef3978ca,21.766135999999992,0.20340500000000014,1.9485329999999983,23.999714,0.00744200002600337,0.0690680000161592,24.076224000042163,55616,True
Polygon broad,128,nonempty_depth,4,58,0x670b1bebf628defc9cef4721cb9e0465,27.492425,0.23043399999999992,2.3574069999999994,30.172579,0.00918599999977232,0.07068599995818658,30.252450999957958,55616,True
Polygon broad,128,nonempty_depth,4,59,0xfe772d5d0a1e75e7c14ccdae662b6101,21.645917999999998,0.2813030000000001,1.9807360000000005,23.987692,0.00955100000510356,0.06794500001205961,24.065188000017162,55616,True
Polygon broad,128,nonempty_depth,4,60,0x73eaa05d85e0ca6ecfd459f08bd9e80b,18.37004199999999,0.17922999999999986,2.114196000000001,20.755175,0.03444599997237674,0.06966099999772268,20.8592819999701,55616,True
Polygon broad,128,nonempty_depth,4,61,0xdb6ed5330ca4d30a24d7836f4892a1f4,22.348972000000007,0.24607599999999985,1.896822999999999,24.582696,0.010228999997252686,0.06829299996979898,24.66121799996705,55616,True
Polygon broad,128,nonempty_depth,4,62,0xaf7501ac5ce7747768f3417b103b3a7d,28.438504000000012,0.22896199999999997,2.3023839999999995,31.068066,0.009432000013021025,0.06806799996184054,31.145565999974863,55616,True
Polygon broad,128,nonempty_depth,4,63,0x5ce6fcb3a512099a368b53b1bd801395,18.844722999999995,0.18913900000000008,1.8309730000000015,20.942753,0.008995999962735368,0.06791100003056272,21.019659999993298,55616,True
Polygon broad,128,nonempty_depth,4,64,0xf64aae679998dd1aae3daccab5e2c3d6,18.47564700000001,0.19158800000000017,2.007738000000001,20.786487,0.016250999976819003,0.067309000030491,20.87004700000731,55616,True
Polygon broad,128,nonempty_depth,4,65,0xd6004dc167439c200740ba50e94406a5,16.984432,0.225831,1.9061640000000002,19.184343,0.008624999964013114,0.07473900001286893,19.26770699997688,55616,True
Polygon broad,128,nonempty_depth,4,66,0x65d0046ded0b0a93f9f1ff833f21b0e7,17.974450000000022,0.2203449999999999,1.8970359999999997,20.170918,0.008630000024822948,0.09486900000865717,20.27441700003348,55616,True
Polygon broad,128,nonempty_depth,4,67,0xce52ffd95fe5d1c682511f6d7e140b8d,20.326073999999995,0.19577999999999995,2.0756900000000003,22.668671,0.007461999985025614,0.07818099999212791,22.754313999977153,55616,True
Polygon broad,128,nonempty_depth,4,68,0x121f817cb641f952645023aa162e6312,17.793508000000003,0.19031099999999995,1.946111999999999,20.006812,0.010055000018382998,0.07606099995882687,20.09292799997721,55616,True
Polygon broad,128,nonempty_depth,4,69,0xa35332f4c808277804f724eb3bca5df6,17.065733,0.180864,2.641236,19.960073,0.009863000002496847,0.0751520000221717,20.04508800002467,55616,True
Polygon broad,128,nonempty_depth,4,70,0xb25dbb9b01bee73e4c899490ec8542f2,17.20905899999999,0.20515200000000008,1.8447929999999997,19.330713,0.008649999983845191,0.08187599996745121,19.421238999951296,55616,True
Polygon broad,128,nonempty_depth,4,71,0xf1046a4bbb047e971843a1855b64cd36,18.170676,0.16255699999999995,1.8128829999999991,20.219512,0.008524000008947041,0.07960300001741416,20.307639000026363,55616,True
Polygon broad,128,nonempty_depth,4,72,0x51e5fff37e0292080e9c3d9d29278c5a,18.487184000000013,0.21525600000000006,1.8577029999999997,20.628666,0.00770400004057592,0.08188999998992585,20.7182600000305,55616,True
Polygon broad,128,nonempty_depth,4,73,0xb10eb6eda26b08661ac11cd504d214de,18.498628000000007,0.16027100000000008,1.9652429999999994,20.696919,0.008119999961309077,0.07778299999472438,20.782821999956035,55616,True
Polygon broad,128,nonempty_depth,4,74,0x492b82db3c29c3a14faab94cf27c5a1a,19.932917000000007,0.19994199999999998,2.209383999999999,22.419735,0.010922000001301058,0.07795200002647107,22.50860900002777,55616,True
Polygon broad,128,nonempty_depth,4,75,0x24a461e394d476650161bf66f3f61b0f,18.353272999999994,0.196251,1.840671000000001,20.459041,0.009479000027567963,0.07306499998094296,20.54158500000851,55616,True
Polygon broad,128,nonempty_depth,4,76,0xd1def64d94f30f3067ef5ff2475e41ce,19.821505999999985,0.20459300000000002,1.919085,22.019161,0.01559300000053554,0.0732880000100522,22.108042000010588,55616,True
Polygon broad,128,nonempty_depth,4,77,0x671d45227c0b88cb0ae203a8ac2d33fd,20.061325000000007,0.16429100000000016,1.8124929999999995,22.122261,0.006934999987606716,0.07363499997836698,22.202830999965975,55616,True
Polygon broad,128,nonempty_depth,4,78,0x298f669726a20ec901a61af9698ed2dd,17.258266000000013,0.18106599999999992,1.9784890000000002,19.48882,0.009468999962791713,0.09452000000464977,19.592808999967442,55616,True
Polygon broad,128,nonempty_depth,4,79,0x6eca590074e426e98821c1e6b378a314,16.307465,0.18175799999999992,1.9438560000000003,18.512722,0.008386999979848042,0.07788799996433227,18.59899699994418,55616,True
Polygon broad,128,nonempty_depth,4,80,0xd3baa9516b7c1f4d34be3170716675b6,18.519361,0.29771299999999995,2.051663000000001,20.946759,0.009153999997124629,0.07479499998908068,21.030707999986205,55616,True
Polygon broad,128,nonempty_depth,4,81,0x130f22eccdde06ea546dd815c1fe6506,21.59969899999999,0.2485059999999999,2.0601990000000017,23.983186,0.00821700001552017,0.07408599998370846,24.06548899999923,55616,True
Polygon broad,128,nonempty_depth,4,82,0xad8f73d0207c0de462221f9e20a5df2f,17.351860999999992,0.18106799999999976,1.920801,19.527748,0.009240999986559473,0.07357300000876421,19.610561999995323,55616,True
Polygon broad,128,nonempty_depth,4,83,0xe7e468124b49bf0b7363227f84958457,17.134614000000003,0.17643500000000006,1.9114930000000003,19.292958,0.010865999968245887,0.07457800001020587,19.37840199997845,55616,True
Polygon broad,128,nonempty_depth,4,84,0xa651423237413b949756b76bcc855924,16.562307,0.17634499999999997,1.8647309999999995,18.685877,0.008437000019512197,0.06726499998421787,18.76157900000373,55616,True
Polygon broad,128,nonempty_depth,4,85,0xaaeffcb78e4ef56c20a23990fcc8ae43,17.404051000000003,0.176319,1.8569579999999997,19.505626,0.007450999987668183,0.06640399999469082,19.57948099998236,55616,True
Polygon broad,128,nonempty_depth,4,86,0xe2c5d014c406acb1696412ea19546985,23.054038000000006,0.19178600000000007,1.965361000000001,25.287595,0.009661999968102464,0.06610000002638117,25.363356999994483,55616,True
Polygon broad,128,nonempty_depth,4,87,0xef16a172f43f5c2436026c4eaa608112,19.16162800000001,0.19575300000000007,1.9367489999999985,21.39003,0.008554999965326715,0.0688929999910215,21.467477999956348,55616,True
Polygon broad,128,nonempty_depth,4,88,0x46702e80703ed78fa2ec327c357519b7,19.27871200000001,0.218077,2.0289069999999993,21.603086,0.009497000007741008,0.06772000000410117,21.680303000011843,55616,True
Polygon broad,128,nonempty_depth,4,89,0x941dfa2c2ec817b988b474864f6a6a59,21.353436000000002,0.21915899999999988,2.0440320000000005,23.707071,0.011712000002717105,0.06563100004086664,23.784414000043583,55616,True
Polygon broad,128,nonempty_depth,4,90,0x5570c6e4222305f4d58677d6993b06c0,20.71411,0.21846300000000005,1.9571100000000012,22.969916,0.009967999972104735,0.0645640000129788,23.044447999985085,55616,True
Polygon broad,128,nonempty_depth,4,91,0xf91c12c1fd96a43b59d9685c07da313f,22.06761200000001,0.24990499999999993,2.0894900000000005,24.478558,0.014758000020265172,0.06547099997078476,24.55878699999105,55616,True
Polygon broad,128,nonempty_depth,4,92,0x4481d63c97cf1c7b33af705f2eadaa9e,16.487211000000002,0.169224,1.8270799999999987,18.550564,0.01615299999002673,0.09034600003587911,18.657063000025907,55616,True
Polygon broad,128,nonempty_depth,4,93,0x6a3cfd1094e1ddb1b396e587ff3779c8,22.099308,0.20100599999999996,2.0990249999999997,24.499562,0.009248000026218506,0.059535000048072106,24.56834500007429,55616,True
Polygon broad,128,nonempty_depth,4,94,0x5dc5275667d7ae8a742dfeb950c82fbd,27.753114000000004,0.26027799999999973,2.300700999999999,30.406008,0.00772800001413998,0.058431000013570156,30.47216700002771,55616,True
Polygon broad,128,nonempty_depth,4,95,0x80eff4ccca4f63eea45ed16f643d482c,19.62877799999999,0.17876699999999987,1.8790999999999995,21.760732,0.009420999958820175,0.0587659999951029,21.828918999953924,55616,True
Polygon broad,128,nonempty_depth,4,96,0x5150f31fe580f07142db252d3af6e662,17.89551100000001,0.17277499999999998,1.9744659999999994,20.113052,0.008191999995688093,0.06436500001427703,20.185609000009965,55616,True
Polygon broad,128,nonempty_depth,4,97,0xa28d813f81f3956893ce0ce0a0aa24d6,28.911484000000012,0.26368400000000003,2.4375430000000016,31.716171,0.009319999946910684,0.05870299997923212,31.784193999926142,55616,True
Polygon broad,128,nonempty_depth,4,98,0x35425553020ba3aa36989a509b715db8,22.470529999999997,0.22498299999999996,2.1509100000000014,24.939706,0.00814899999568297,0.05829700000958837,25.006152000005272,55616,True
Polygon broad,128,nonempty_depth,4,99,0x78d018195e55201ad6ad6838600e5c0,24.676920000000003,0.19318399999999997,1.8864410000000003,26.839898,0.007963999962612434,0.08378299997957583,26.93164499994219,55616,True
