dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,0,54,0x7300dd956cc4f19bd97e86b998c11d18,12.294863000000001,0.09281599999999998,1.6039599999999992,14.08166,0.02777100000628252,0.04787299999975403,14.157304000006036,44448,True
ZKsync sample,128,pbc_routed,0,55,0xb6bd3d8c0ef5884792353c5acd6bf28,14.260239000000007,0.10686299999999997,1.5877319999999986,16.041556,0.02935099999490376,0.048280999990879536,16.119187999985783,44448,True
ZKsync sample,128,pbc_routed,0,56,0xe75d0b575a60a8b0a8f18146edb40498,18.075941999999998,0.12370300000000002,1.6725009999999998,19.944422,0.02745100000822731,0.0478970000017398,20.019770000009967,44448,True
ZKsync sample,128,pbc_routed,0,57,0x4bb5d351dc146963360b8473223f8624,20.885837999999996,0.12296500000000002,1.8346789999999988,22.953401,0.04036599999324153,0.04775300000403604,23.041519999997277,44448,True
ZKsync sample,128,pbc_routed,0,58,0xb2de57709362c48390301a15b60569b2,16.322960999999996,0.109194,1.7543860000000004,18.280542,0.028181999994103535,0.04504300000007788,18.353766999994182,44448,True
ZKsync sample,128,pbc_routed,0,59,0x4f0283473f8d315856d2b3d89c52e084,14.146267999999996,0.108317,1.66798,15.998232,0.02439600000059272,0.04598900000019057,16.068617000000785,44448,True
ZKsync sample,128,pbc_routed,0,60,0x80cece19bf822438c36a7035196d4a7a,14.590762,0.13220500000000002,1.5067940000000006,16.293816,0.02376599999820428,0.043763999997281644,16.361345999995486,44448,True
ZKsync sample,128,pbc_routed,0,61,0xd5c012da0008eb05122402f9b3a24f,13.590965,0.09770599999999999,1.559180000000001,15.320972,0.02524699999639779,0.042752999988238116,15.388971999984635,44448,True
ZKsync sample,128,pbc_routed,0,62,0xa7a930914aba75f6ddaeb56e268b7e9e,12.703045000000001,0.09550199999999998,1.6938890000000002,14.554623,0.02374100000679391,0.04522199999712484,14.623586000003918,44448,True
ZKsync sample,128,pbc_routed,0,63,0xf22ec5f2459634d92b4538d5eab63fc3,15.143911000000001,0.105382,1.6662540000000001,16.986415,0.025917999991520446,0.043750000003228706,17.05608299999475,44448,True
ZKsync sample,128,pbc_routed,0,64,0x3c0848aa5c5e036b8b15b7e6e246ca29,18.354288000000004,0.11273899999999995,1.6826429999999986,20.22251,0.031550000002766865,0.04714699998942251,20.30120699999219,44448,True
ZKsync sample,128,pbc_routed,0,65,0x54fb2f844c8b9a4c041b1a44b5040a3b,16.305543,0.10413799999999998,1.580447999999999,18.074091,0.027924999997708255,0.04415300000459865,18.146169000002306,44448,True
ZKsync sample,128,pbc_routed,0,66,0xbdca42d65e85741dd9bae25aa7430df5,12.405619999999999,0.08260200000000001,1.4377430000000004,13.987374,0.0292760000064618,0.04355400000122245,14.060204000007685,44448,True
ZKsync sample,128,pbc_routed,0,67,0x968067229f68c0665069c923faba6dd9,13.925987000000005,0.09578500000000004,1.5987279999999995,15.687434,0.029101999999170403,0.04696300000261999,15.76349900000179,44448,True
