dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,first_fit,3,23,0xaf7143e14c0a03270d9ad7e4dc41c9ec,9.407532999999999,0.070575,1.7408850000000002,11.255125,0.012202999982946494,0.08203499999126507,11.349362999974211,20064,True
Polygon multi,128,first_fit,3,24,0x18edbfd19bf0d509695c9a34d1041646,10.738023000000002,0.068048,0.7469069999999999,11.592418,0.015300999990586206,0.07070099999850754,11.678419999989094,20064,True
Polygon multi,128,first_fit,3,25,0x13a6cae37c8fde2ec7a6fb0f23d46133,10.198991999999997,0.066021,0.8293940000000001,11.132837,0.011897999996790531,0.07090599999060032,11.215640999987391,20064,True
Polygon multi,128,first_fit,3,26,0x81a265c1a0b96df54e2c28fc30dd5567,13.734285999999996,0.08514400000000004,0.9251110000000002,14.789448,0.012322999992875339,0.0713189999999031,14.873089999992779,20064,True
Polygon multi,128,first_fit,3,27,0x86a0f7f87bfbc3db4c1aba7994719a5d,10.592065,0.07081799999999995,0.8286160000000001,11.533544,0.01054200001249228,0.07414000000949272,11.618226000021984,20064,True
Polygon multi,128,first_fit,3,28,0x44abd75b5444a681130bbfc63ec1717d,8.496413999999998,0.05044799999999998,0.7488070000000003,9.328868,0.009947999984660783,0.07044599999517231,9.409261999979833,20064,True
Polygon multi,128,first_fit,3,29,0xd42fae7f1b21341ca7dcd400faeedd74,10.503572999999998,0.06874699999999997,0.7800180000000002,11.390977,0.07810299999277959,0.07039199999780976,11.539471999990589,20064,True
Polygon multi,128,first_fit,3,30,0xa966ffa40dc1f3644bf3ad53ca432a6c,10.621150000000004,0.068535,0.7758590000000001,11.501869,0.028031999988797907,0.0762790000123914,11.606180000001189,20064,True
Polygon multi,128,first_fit,3,31,0xae2f0ecc0083e6d0d9e8ebce803e7500,8.344405000000004,0.05385399999999998,0.7353149999999999,9.167304,0.01643400000261863,0.07151599999133396,9.255253999993952,20064,True
Polygon multi,128,first_fit,3,32,0xa80d74efa584c0c42ce06ca42459d655,10.404957000000003,0.060288999999999995,0.7624479999999998,11.268351,0.01619500000060725,0.07117399999856389,11.35571999999917,20064,True
Polygon multi,128,first_fit,3,33,0xc356b0c72dedae03418c1c98af0bfca0,12.576458999999998,0.07821699999999997,0.7879670000000001,13.489476,0.01644700000724697,0.06876300000158153,13.574686000008828,20064,True
Polygon multi,128,first_fit,3,34,0xff8db3681c17cb09ee457684ae2f3c97,11.075858,0.06688499999999999,0.8071389999999998,11.988218,0.014719000006380156,0.06225999999287524,12.065196999999255,20064,True
Polygon multi,128,first_fit,3,35,0xb952cd699729fc2ccbd3f6cec63ee97a,9.484980999999998,0.06637800000000002,0.7268000000000006,10.32277,0.014092000014898076,0.06328300000291165,10.40014500001781,20064,True
Polygon multi,128,first_fit,3,36,0x95ce8d7d959e0037eea9107fe4734ada,9.182182999999998,0.06389600000000001,0.7878440000000001,10.075296,0.014150999987805335,0.06250799998497314,10.151954999972778,20064,True
Polygon multi,128,first_fit,3,37,0xce901746238d330f8ec22a7856eef35c,11.005276999999994,0.08185400000000004,0.822694,11.946987,0.011440000008633433,0.0781089999861706,12.036535999994804,20064,True
Polygon multi,128,first_fit,3,38,0xdcb1e87c24107fc6a9e9f494d6225b6f,8.13415,0.054997000000000004,0.7082949999999999,8.929829,0.011317000002009081,0.06386100000099759,9.005007000003006,20064,True
Polygon multi,128,first_fit,3,39,0x2af9a8a40d522563e79c52a3601086bf,8.585264,0.05651599999999999,0.7825989999999997,9.45792,0.014312000018890103,0.06292199998370052,9.53515400000259,20064,True
Polygon multi,128,first_fit,3,40,0x14e2982a1059c2b4859e77a87a4dabc2,9.363410999999997,0.062548,0.7382420000000005,10.197947,0.013137999985701754,0.06214399999748821,10.27322899998319,20064,True
