dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,0,49,0xb894454077582b5d5aad1f58872264af,7.589644000000002,0.03803600000000001,0.4941780000000003,8.162027,0.012957000000035634,0.07772900000091454,8.25271300000095,12224,True
Fuel vectors,128,pbc_routed,0,50,0xae3c8b8d99a39542f78af83dbbb42c81,11.128864999999996,0.07042299999999996,0.5333519999999997,11.774083,0.012420000000012976,0.07669100000029516,11.863194000000307,12224,True
Fuel vectors,128,pbc_routed,0,51,0xa40fb80ad4287819ecda5efac01c74c7,8.150553000000002,0.039956999999999986,0.4794099999999999,8.707328,0.013033000000106654,0.07663799999946264,8.79699899999957,12224,True
Fuel vectors,128,pbc_routed,0,52,0xf65dd2d76efb602f9554514892751d5,9.356670999999997,0.052590999999999985,0.4723680000000001,9.916074,0.015750999999397663,0.0785719999996104,10.010396999999008,12224,True
Fuel vectors,128,pbc_routed,0,53,0x4149d67891c7efddad38eb590d537d3f,7.153884000000002,0.036044999999999994,0.5175679999999999,7.743472,0.012708999999944126,0.07502100000067458,7.831202000000618,12224,True
Fuel vectors,128,pbc_routed,0,54,0x514970ce425bbbe11b969e5cd683f4c1,9.836975999999998,0.044402000000000025,0.53488,10.456147,0.015291000000416943,0.07687300000114305,10.54831100000156,12224,True
Fuel vectors,128,pbc_routed,0,55,0x59310b9b2c75881cf3edca5da5a755ed,9.153050000000002,0.043403999999999984,0.517505,9.754473,0.015096999999464344,0.06972299999929987,9.839292999998765,12224,True
Fuel vectors,128,pbc_routed,0,56,0x5d6941b983cd61008a67cd3865fe78cc,8.562148000000002,0.03892700000000003,0.48714500000000016,9.123796,0.013419999999264576,0.0683490000010778,9.205565000000343,12224,True
Fuel vectors,128,pbc_routed,0,57,0x75ce1f4e6c052ea6fec089042a96928f,9.419984999999999,0.04193899999999999,0.50126,10.00138,0.012861000000086165,0.06817000000047813,10.082411000000564,12224,True
Fuel vectors,128,pbc_routed,0,58,0x825ac1bb838d399fb1ba55a6247e2c8c,10.105182000000001,0.11191099999999998,0.5550349999999998,10.814507,0.019306999999635366,0.06888199999899314,10.90269599999863,12224,True
Fuel vectors,128,pbc_routed,0,59,0xc1c3c8fdf22e3a4adef796c8fdaf739d,9.341035000000003,0.04076,0.49790400000000007,9.916741,0.014602999999446808,0.06909600000071237,10.00044000000016,12224,True
Fuel vectors,128,pbc_routed,0,60,0x688e94a51ee508a95e761294afb7a600,10.823617999999998,0.04908199999999999,0.7679869999999996,11.759175,0.013827000000077305,0.07392700000075081,11.846929000000829,12224,True
Fuel vectors,128,pbc_routed,0,61,0xbc2d9ddc9857e53598677dbea82a2583,8.708687999999997,0.04301,0.5231000000000001,9.312068,0.011673000000378408,0.07006199999892715,9.393802999999306,12224,True
Fuel vectors,128,pbc_routed,0,62,0xe882dd6a247f4ada1f700f1918bd23b7,14.900894000000001,0.07171700000000003,0.667117,15.695373,0.012560000000050309,0.07114199999946891,15.77907499999952,12224,True
Fuel vectors,128,pbc_routed,0,63,0x1fc244af2b96d0169a177e2559af29e0,13.453648999999999,0.060991,0.6142439999999997,14.184201,0.012401000000217266,0.0698059999990619,14.266407999999279,12224,True
Fuel vectors,128,pbc_routed,0,64,0xd8063c1eafe3b5fd49d4c8e8737316ba,14.265889000000001,0.061556999999999994,0.573841,14.94805,0.017206999999963557,0.06933799999941925,15.034594999999383,12224,True
Fuel vectors,128,pbc_routed,0,65,0xfe5b0deca006174e2151088e1a7d60fe,7.857973000000002,0.04055500000000001,0.5501329999999999,8.486999,0.015025999999807027,0.0688949999982924,8.5709199999981,12224,True
Fuel vectors,128,pbc_routed,0,66,0xb310919be4d5c7892739294545b85928,12.295536,0.053791000000000026,0.5827069999999996,12.9785,0.014231000000641814,0.0612859999993276,13.05401699999997,12224,True
Fuel vectors,128,pbc_routed,0,67,0x58ec452ede72799baf21664edc953297,9.817716,0.04742200000000002,0.5412090000000003,10.447926,0.013041999999963139,0.0757119999992284,10.536679999999192,12224,True
Fuel vectors,128,pbc_routed,0,68,0xc22ceee66b8ab104483c83053173b33f,8.424420000000005,0.044275,0.5319240000000002,9.036877,0.013184999999360514,0.06038100000083091,9.110443000000192,12224,True
Fuel vectors,128,pbc_routed,0,69,0xa7911cdfdc28e6a1867e359ba426081a,8.278307,0.03881599999999999,0.5899949999999997,8.94212,0.011845000000398898,0.06086700000018652,9.014832000000585,12224,True
Fuel vectors,128,pbc_routed,0,70,0xb40711a88c7039756fb8a73827eabe2c,8.126845000000001,0.038060000000000004,0.5008339999999999,8.699479,0.012641999999729592,0.06146499999992727,8.773585999999657,12224,True
Fuel vectors,128,pbc_routed,0,71,0xacdcbc039caf8f6b1cbc24d2f87a0378,8.740368,0.05619800000000001,0.479228,9.309384,0.07319900000002377,0.061126000000299996,9.443709000000323,12224,True
Fuel vectors,128,pbc_routed,0,72,0x95534981420d9a1e5d3cd3b567c6e21f,7.195171000000001,0.039566000000000004,0.4744360000000001,7.742947,0.016762999999642147,0.06253699999980711,7.822246999999449,12224,True
Fuel vectors,128,pbc_routed,0,73,0x1561ade0621c5acf44b780521f95a1e0,9.123281000000002,0.035734000000000016,0.457292,9.651671,0.014981000000524602,0.07995600000043623,9.746608000000961,12224,True
Fuel vectors,128,pbc_routed,0,74,0xb253668f6b59f1ff28522831931e4d3c,7.222337999999999,0.032664000000000006,0.500908,7.787016,0.014754999999588847,0.06367999999845608,7.865450999998045,12224,True
Fuel vectors,128,pbc_routed,0,75,0xcc6a4ccca98a6360d42fde83780517e,8.755079000000002,0.039521999999999995,0.5610420000000003,9.392436,0.013368999999485709,0.06260400000002164,9.468408999999507,12224,True
Fuel vectors,128,pbc_routed,0,76,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,10.429310000000001,0.05968200000000001,0.5322219999999999,11.060605,0.016796000000596223,0.06526099999959456,11.142662000000191,12224,True
Fuel vectors,128,pbc_routed,0,77,0xdaceee899cdb68711b2b16b1708d684b,8.013454000000003,0.040074000000000026,0.48519300000000004,8.590492,0.01325800000007149,0.06315599999950905,8.66690599999958,12224,True
Fuel vectors,128,pbc_routed,0,78,0x433ebf5bc03dffa38536673207a21281,8.820505999999998,0.04041200000000001,0.48343700000000006,9.38499,0.013679000000266228,0.06352399999975944,9.462193000000026,12224,True
Fuel vectors,128,pbc_routed,0,79,0xe084a105a7b7d599b8346d3cba5ac51b,7.530361,0.040116999999999986,0.5082739999999999,8.114098,0.012917000000278733,0.06537900000047614,8.192394000000755,12224,True
Fuel vectors,128,pbc_routed,0,80,0x14236fe421fe9ddb8377a19b60ce71dd,8.752828999999997,0.038337,0.5628799999999998,9.388456,0.013207999999487186,0.061601999998828205,9.463265999998315,12224,True
Fuel vectors,128,pbc_routed,0,81,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,7.361366000000001,0.035242,0.49389500000000014,7.926296,0.012531000000315373,0.06002599999987979,7.998853000000195,12224,True
Fuel vectors,128,pbc_routed,0,82,0xd2febf3079d64fcc48205885b66974fb,9.417131999999999,0.038024,0.5336849999999999,10.022725,0.011938000000100146,0.05356900000030862,10.088232000000408,12224,True
Fuel vectors,128,pbc_routed,0,83,0xb70aeff402d30d7d55ee164fd109ce39,7.277969999999999,0.038092,0.5269960000000002,7.878144,0.013889999999960878,0.0537209999986743,7.945754999998635,12224,True
Fuel vectors,128,pbc_routed,0,84,0x31b67dba7cfd6e2d7540f9c96d90a45b,8.928631999999999,0.036795,0.5159939999999998,9.515143,0.012929999999578001,0.053482000000215635,9.581554999999794,12224,True
Fuel vectors,128,pbc_routed,0,85,0xd21caa7d0c6f1ff692603abec4315c5,8.469656999999998,0.06850300000000001,0.609876,9.186119,0.015427000000123314,0.05381299999918099,9.255358999999304,12224,True
Fuel vectors,128,pbc_routed,0,86,0x8092fe01b9ce31a49ce380fc2fe1ee6b,9.010416999999999,0.09429400000000002,0.5202369999999997,9.719343,0.013617999999659958,0.05359200000043529,9.786553000000096,12224,True
Fuel vectors,128,pbc_routed,0,87,0xb16a7efa6c4b528ecbe9db04df4d2bb4,8.592772999999998,0.041350000000000005,0.6264609999999997,9.315816,0.013472000000014361,0.053693999999993025,9.382982000000007,12224,True
Fuel vectors,128,pbc_routed,0,88,0x16ab79353cdbc2bef69a106f68d5f6b5,7.847922999999997,0.041398000000000025,0.55501,8.482267,0.013705000000641121,0.16235100000017155,8.658323000000813,12224,True
Fuel vectors,128,pbc_routed,0,89,0xe9f3440e5518839aa600db07b5400f8e,9.619261999999999,0.045193,0.6882980000000001,10.391194,0.012694000000479377,0.059403999999929624,10.46329200000041,12224,True
Fuel vectors,128,pbc_routed,0,90,0x46cecbeaa7de6866910a4856ef1f7378,8.255127999999996,0.039164000000000004,0.5012719999999999,8.832754,0.012202000000627322,0.05380400000021268,8.89876000000084,12224,True
Fuel vectors,128,pbc_routed,0,91,0x683babc0c420c80a762490d4d73b2718,9.435734999999996,0.04413100000000002,0.5873160000000004,10.105078,0.028705000000073255,0.05472399999995048,10.188507000000024,12224,True
Fuel vectors,128,pbc_routed,0,92,0x2de44621c76edf2debbc2df62ccb52c5,7.338532999999998,0.04049099999999999,0.524073,7.936433,0.016700999999841315,0.05429999999861934,8.007433999998462,12224,True
Fuel vectors,128,pbc_routed,0,93,0x920218ce21e9b273c4110f07c5803f74,9.481440000000001,0.036613000000000014,0.49756799999999984,10.047759,0.014775000000355476,0.05401100000135273,10.116545000001707,12224,True
Fuel vectors,128,pbc_routed,0,94,0x21548c66b44347d877e7b405a250121c,7.165055000000002,0.034037,0.49449899999999997,7.723604,0.013842999999624794,0.05422799999976746,7.791674999999392,12224,True
Fuel vectors,128,pbc_routed,0,95,0xd88c86f15bbea365d658ad95a81d4536,9.469876000000003,0.04160200000000001,0.495243,10.042257,0.015566999999272468,0.10339500000000612,10.161218999999278,12224,True
Fuel vectors,128,pbc_routed,0,96,0xeaaf1805f2ec6a18eee5a7909f799086,7.953307999999996,0.042189,0.5167369999999998,8.547454,0.01360099999914155,0.05506799999999146,8.616122999999133,12224,True
Fuel vectors,128,pbc_routed,0,97,0x5085cb99dbe1e374ccd321e5b58182d2,9.943525,0.048567,0.534158,10.566252,0.012665999999939004,0.08692900000006887,10.665847000000008,12224,True
Fuel vectors,128,pbc_routed,0,98,0x83440636eff7b2ec0f78ef7b8e480a03,8.057634000000004,0.035601999999999995,0.5103509999999998,8.637328,0.013243999999801304,0.08299799999988977,8.733569999999691,12224,True
Fuel vectors,128,pbc_routed,0,99,0xc8d26116ed30f9816a05fdf061b25351,8.227354000000002,0.03988599999999999,0.5085390000000001,8.812217,0.012724999999491615,0.05114799999894615,8.876089999998438,12224,True
