dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,activebalance,0,10,0x20cddcc12174b92d95aa9329dbe86707,16.234714000000004,0.24166599999999996,2.6121089999999993,19.160878,0.016802999994069978,0.11085700003832244,19.288538000032393,66912,True
ZKsync broad,128,activebalance,0,11,0x13cd87430c8180d361aa1460fc037296,18.61155,0.22045999999999993,2.5997369999999993,21.508642,0.014642999985881033,0.14920799998208167,21.67249299996796,66912,True
ZKsync broad,128,activebalance,0,12,0x8c2a4674060a936a79e30f9a8fdb013a,18.564777000000003,0.21096599999999993,2.550665999999999,21.397148,0.019256000030054565,0.14778799999248804,21.564192000022544,66912,True
ZKsync broad,128,activebalance,0,13,0xe1277a1e44162ae1f8e31a54320bced7,15.654195999999999,0.17597899999999997,2.349073,18.242975,0.017183000011300464,0.11597799999663039,18.376136000007932,66912,True
ZKsync broad,128,activebalance,0,14,0xc97e1aa80d4cc48de0d135be84eb144,16.396037000000003,0.19450099999999998,2.484762,19.143425,0.014652999993813864,0.10633800002324278,19.264416000017057,66912,True
ZKsync broad,128,activebalance,0,15,0xda2b69a9e6d62348ace61ef1b15d6ed3,16.672809000000008,0.18679600000000007,2.395049999999999,19.324914,0.01087300000790492,0.10280600002943174,19.438593000037336,66912,True
ZKsync broad,128,activebalance,0,16,0xb8eb69e29c4076ebdcb8f506d137c232,15.956297000000008,0.189825,2.364534999999999,18.577356,0.02080199999454635,0.10713599999689905,18.705293999991447,66912,True
ZKsync broad,128,activebalance,0,17,0xad08085647a6cefaf56a898564221491,21.107983999999988,0.212596,2.6986820000000007,24.174214,0.01603600003363681,0.10817700001553021,24.298427000049166,66912,True
ZKsync broad,128,activebalance,0,18,0x2c38445e07e1dacc268d5d0fefc81412,19.293910999999998,0.25035599999999986,2.7542600000000013,22.377771,0.01627500000722648,0.11198000004242203,22.506026000049648,66912,True
ZKsync broad,128,activebalance,0,19,0xf09fc4d3372da7e59660111d6425d000,18.866548000000005,0.19985600000000006,2.4154129999999987,21.561638,0.01722399997561297,0.10702299999820752,21.68588499997382,66912,True
ZKsync broad,128,activebalance,0,20,0x9e62bbe1fa7ace7e93ca6f93c6671f22,16.170616000000006,0.3323720000000001,2.6482189999999997,19.222348,0.014917999976660212,0.11167100001330255,19.348936999989963,66912,True
ZKsync broad,128,activebalance,0,21,0x85868ee385d4afa4cdfc822195b20c2d,16.315921999999997,0.19260800000000003,2.496591,19.085728,0.03433000000541142,0.10544000002710163,19.225498000032513,66912,True
ZKsync broad,128,activebalance,0,22,0x515c52778fbce7c5ec476fbfb27b0f6c,17.427847,0.2526320000000001,2.4991480000000004,20.256277,0.018988000022091,0.11001699999724224,20.385282000019334,66912,True
ZKsync broad,128,activebalance,0,23,0x7cf125a0b5dec49fb8d1200c973398d6,17.01056499999999,0.18621700000000002,2.448303,19.718174,0.01617200001646779,0.10672000001932247,19.84106600003579,66912,True
ZKsync broad,128,activebalance,0,24,0xa33d5ef232c42c4ae6f8850ac3a0a619,16.149133000000003,0.18830399999999992,2.4943400000000002,18.930449,0.015835999988667027,0.10786199999301971,19.054146999981686,66912,True
ZKsync broad,128,activebalance,0,25,0x4716fe3b8d84901871f7de5efc82d40e,16.118170999999997,0.18899900000000003,2.431913,18.810857,0.01485100000309103,0.10632300001134354,18.932031000014433,66912,True
ZKsync broad,128,activebalance,0,26,0x8b503d0a851b1133663c76f744f180a1,17.890013999999994,0.32978900000000017,2.8386309999999986,21.126408,0.012531999971088226,0.11142699997890304,21.250366999949993,66912,True
ZKsync broad,128,activebalance,0,27,0xa5646e40662f32279966acebcdbd604a,18.104995,0.1942879999999999,2.594319999999999,20.964434,0.013121999984377908,0.11349699997253992,21.09105299995692,66912,True
ZKsync broad,128,activebalance,0,28,0x68dc8ed9a4bdd19f55d3d02b5e87a7fa,20.595134,0.21631200000000003,2.8091739999999983,23.698502,0.014970999984598166,0.10655800002723481,23.820031000011834,66912,True
ZKsync broad,128,activebalance,0,29,0xd847bd8d320b6ec424eee3ba164a97d3,22.723453000000006,0.22205699999999987,2.5862300000000005,25.618532,0.014755999984572554,0.1348320000147396,25.76811999999931,66912,True
ZKsync broad,128,activebalance,0,30,0x6763b14037ed5edfc8718f6375d2f630,25.847781999999984,0.2712699999999999,2.774741999999999,28.985586,0.01389400000562091,0.11336000000028434,29.112840000005907,66912,True
ZKsync broad,128,activebalance,0,31,0x797670735398b33bfbeb22be4b8a16d6,18.195003,0.25075299999999984,2.4755869999999986,21.01399,0.01427099999773418,0.10753999998769359,21.135800999985427,66912,True
ZKsync broad,128,activebalance,0,32,0x77092f5c632fb0df1af95601c8ab72c7,18.480919000000004,0.21954299999999996,2.336282,21.10896,0.01709800000071482,0.10813099999040787,21.234188999991122,66912,True
ZKsync broad,128,activebalance,0,33,0xb827e84c0224afeec9c910550fc01e11,23.870508999999995,0.2957909999999999,2.603943999999999,26.852029,0.013455000043904874,0.09798400003546703,26.963468000079374,66912,True
ZKsync broad,128,activebalance,0,34,0xb431e55a7f5d6b04c12c4def51843c6c,19.23001199999999,0.26627000000000006,2.6267220000000004,22.194295,0.01327899997249915,0.097342000003664,22.304915999976163,66912,True
ZKsync broad,128,activebalance,0,35,0x5dfa3d9c0daffd0e22e673785dd54bc9,15.704431,0.21420699999999998,2.3384669999999987,18.32147,0.014480000004368776,0.09651099998109203,18.432460999985462,66912,True
ZKsync broad,128,activebalance,0,36,0xa2d1ec5fc4016a58b37f80b8806deb26,20.047738,0.20407700000000004,2.5193380000000003,22.850437,0.012060000017299899,0.09624799997709488,22.958744999994394,66912,True
ZKsync broad,128,activebalance,0,37,0x2aa089256ff0abd4a726f96db7f7aa4,18.372783999999992,0.192219,2.6053390000000007,21.242152,0.014545999988513358,0.103106000040043,21.359804000028557,66912,True
ZKsync broad,128,activebalance,0,38,0x2f01366d044b82df0e94437f9aaf2b68,18.545216999999997,0.18846999999999997,2.356218000000001,21.170057,0.01384900002676659,0.09454799999275565,21.278454000019522,66912,True
ZKsync broad,128,activebalance,0,39,0x76826408719c52a76d1e965446d56bd0,16.606243999999997,0.17382499999999992,2.3186550000000006,19.202318,0.012958000013441051,0.09493200002452795,19.31020800003797,66912,True
ZKsync broad,128,activebalance,0,40,0xa838086c7a48223142788c78f6223b3d,18.34372,0.23431799999999997,2.3287030000000004,20.979127,0.016362999986085924,0.31782100001009894,21.313310999996183,66912,True
ZKsync broad,128,activebalance,0,41,0xce9a1f67e3ebc23fb5e826ac466e99b3,17.209657000000007,0.18010600000000004,2.534665000000001,19.994586,0.014626999984557187,0.1345169999922291,20.143729999976788,66912,True
ZKsync broad,128,activebalance,0,42,0x9e2affc11eb860487785eb96b8e04152,17.235736000000006,0.1751070000000001,2.4522680000000023,19.937275,0.012449999985619797,0.09072500000684158,20.04044999999246,66912,True
ZKsync broad,128,activebalance,0,43,0x4b3e4de4d627890b70bf9341d6f2b0b7,19.047248999999994,0.188172,2.4777260000000005,21.787386,0.013513999988390424,0.1024020000386372,21.90330200002703,66912,True
ZKsync broad,128,activebalance,0,44,0x31750a205ac9d35d4786c4b47d064d7a,18.475075999999998,0.23692299999999988,2.465081000000001,21.247685,0.013727999998991436,0.08899800002382108,21.350411000022813,66912,True
ZKsync broad,128,activebalance,0,45,0x9e7cf765d6e821a6ab8670d019fd7918,18.779036999999995,0.23095999999999997,2.546921,21.656642,0.011048000033042626,0.08933400005162184,21.757024000084666,66912,True
ZKsync broad,128,activebalance,0,46,0xe2989550652c4d929ef821b57f04f0f0,20.330881000000005,0.20408499999999988,2.4761010000000003,23.095794,0.01398500000959757,0.17181300000856936,23.28159200001817,66912,True
ZKsync broad,128,activebalance,0,47,0xdfdddca93d7804a0b53e0468c0975f09,23.259527000000013,0.22796200000000016,2.739002,26.310078,0.010819999999966967,0.09603000000879547,26.416928000008763,66912,True
ZKsync broad,128,activebalance,0,48,0x3bb020028c1c6335b56983f696523286,28.320656000000003,0.242422,2.6369759999999998,31.290214,0.022914999988188356,0.08820499999728781,31.401333999985475,66912,True
ZKsync broad,128,activebalance,0,49,0x49bb3d9094bac37b4e7a72ed1b726692,23.322846000000006,0.256308,3.032504,26.693238,0.014471000042703963,0.08316000003105728,26.790869000073762,66912,True
ZKsync broad,128,activebalance,0,50,0x145eabedf1f96133a7af554e8accdb2b,22.956712000000007,0.243405,2.598344999999999,25.877764,0.013873000000330649,0.08261200002834812,25.974249000028678,66912,True
ZKsync broad,128,activebalance,0,51,0x34edd2d166dba5543624329e29c5edce,18.832338,0.19484600000000007,2.3471990000000016,21.4498,0.013230999968527613,0.08442899996907727,21.547459999937605,66912,True
ZKsync broad,128,activebalance,0,52,0xf673b0e9ac5fc0ca820a9ecec1aab1b3,17.175283999999998,0.19437200000000002,2.3873510000000002,19.826963,0.020411000036801852,0.08346800001390875,19.93084200005071,66912,True
ZKsync broad,128,activebalance,0,53,0xe383529094ca64da8321bf44696401be,19.620191999999992,0.18927200000000008,2.4272899999999984,22.311741,0.011526000037065387,0.08339999999407155,22.40666700003114,66912,True
ZKsync broad,128,activebalance,0,54,0x807f3f59720e84ab2dd812bb93b6f783,21.066634,0.238485,2.5398379999999983,23.964799,0.012896999976419465,0.08330400004297189,24.06100000001939,66912,True
ZKsync broad,128,activebalance,0,55,0x6d1978c0a346db25ccd9d169dd0688b5,19.618757999999993,0.228593,2.568887,22.49087,0.015146000009735872,0.08284199998342956,22.588857999993166,66912,True
ZKsync broad,128,activebalance,0,56,0xa854b634bea7d4973496e83c7d05d39,16.868524000000004,0.196159,2.597753000000001,19.740428,0.013109000008171279,0.08232599998336809,19.83586299999154,66912,True
ZKsync broad,128,activebalance,0,57,0xe50da17b81ea122ccd4759e2f6c2db28,16.386271000000004,0.3170979999999999,2.649816000000001,19.426739,0.012365999964458751,0.09551399995189058,19.53461899991635,66912,True
ZKsync broad,128,activebalance,0,58,0x420abffae898d5b7cadb51cd310b4fa5,16.175279000000003,0.19405099999999995,2.5869070000000005,19.108023,0.01289100003987187,0.089110000033088,19.21002400007296,66912,True
ZKsync broad,128,activebalance,0,59,0xb0407f601250bce776b895d833e3d04b,16.610892000000007,0.20279999999999998,2.6437470000000007,19.528817,0.013519999981781439,0.09008699998958036,19.632423999971362,66912,True
ZKsync broad,128,activebalance,0,60,0x459027f99dbc944bc9da1f370885e5de,15.755551000000002,0.195444,2.401156,18.428864,0.012246999972376216,0.08828699998275624,18.529397999955133,66912,True
ZKsync broad,128,activebalance,0,61,0x7a4864cb5b725e45604fe19159f57f9c,16.634207999999994,0.23254699999999986,2.5198040000000006,19.491696,0.012808999997560022,0.08955399999877045,19.59405899999633,66912,True
ZKsync broad,128,activebalance,0,62,0x407c9617dbb263796ec3a0a4581f18,17.992143000000006,0.22840499999999997,2.5614489999999996,20.855164,0.01175199997760501,0.089678999984244,20.956594999961847,66912,True
ZKsync broad,128,activebalance,0,63,0xa5004d6277ba8789ab90ef4505871343,16.987140000000007,0.185471,2.357822000000001,19.596069,0.011798000002727349,0.09278400000312104,19.70065100000585,66912,True
ZKsync broad,128,activebalance,0,64,0xfd06160700878301f6dc49787fe64c4b,15.533973999999997,0.18683499999999997,2.3604000000000003,18.140986,0.02141600003824351,0.09076300000288029,18.253165000041125,66912,True
ZKsync broad,128,activebalance,0,65,0xf474b46fe3cde6c38881053dc1d553d5,15.806497,0.18618099999999999,2.2457259999999994,18.301688,0.012748000017381855,0.14465700002119775,18.45909300003858,66912,True
ZKsync broad,128,activebalance,0,66,0xf87dda29ff1524d049f1f87e19ff7b54,16.936784999999993,0.23218599999999992,2.4780979999999997,19.717934,0.011334000021179236,0.11897799998905612,19.848246000010235,66912,True
ZKsync broad,128,activebalance,0,67,0x3551a0deb1003e69fcd1209776d43501,18.87007000000001,0.24724200000000002,2.481054,21.677461,0.011959000005390408,0.12679899998602195,21.816218999991413,66912,True
ZKsync broad,128,activebalance,0,68,0x4c57b2ffc06de909fa809cd3c5e5247f,17.793101999999998,0.19435499999999997,2.625421,20.688653,0.01191000001199427,0.32647000000451953,21.027033000016512,66912,True
ZKsync broad,128,activebalance,0,69,0xbb84a4b014706565110cacfa9a07f461,18.565517000000003,0.19904200000000005,2.5979949999999987,21.437347,0.013538999951379083,0.14396500000657397,21.594850999957952,66912,True
ZKsync broad,128,activebalance,0,70,0x92851351ac31f356a9272acc63c624c6,18.61287199999999,0.19735799999999998,2.3992570000000004,21.277514,0.015003999976670457,0.11090599997487516,21.403423999951546,66912,True
ZKsync broad,128,activebalance,0,71,0xb2b3b05f236cf2484da9b5cd8726f18,18.39475,0.21498999999999996,2.578184999999999,21.262792,0.011791000019911735,0.26995899997928063,21.544541999999193,66912,True
ZKsync broad,128,activebalance,0,72,0x19e51214e62afe79f2952c3af5969cdd,17.914986,0.20563599999999993,2.689680999999999,20.886191,0.01321100000950537,0.10037100003046362,20.99977300003997,66912,True
ZKsync broad,128,activebalance,0,73,0xe161bc1dc92e36b9338a6d747fad57f6,16.930094,0.19779200000000002,2.5542269999999996,19.755125,0.011462999964351184,0.09828999998262589,19.864877999946977,66912,True
ZKsync broad,128,activebalance,0,74,0xfaa89053644642a7dc8a42e3759665e1,16.115622000000002,0.19591699999999998,2.5205420000000007,18.902941,0.012850000018715946,0.10407900003883697,19.01987000005755,66912,True
ZKsync broad,128,activebalance,0,75,0xc8fa144f8daf513f3f370207b75372e5,15.984828999999994,0.197634,2.464861999999999,18.7167,0.014014999976552645,0.09539999996377446,18.826114999940327,66912,True
ZKsync broad,128,activebalance,0,76,0xe1404e8212c7bf67199719991226cd29,17.465366000000003,0.26037899999999986,2.4542460000000004,20.264447,0.017754999987573683,0.09697500001948356,20.379177000007058,66912,True
ZKsync broad,128,activebalance,0,77,0x7071032187e95fcbbcd73876bc77b907,18.387250000000005,0.16625399999999996,2.1003789999999993,20.720005,0.014397999962056929,0.22061999999323234,20.95502299995529,66912,True
ZKsync broad,128,activebalance,0,78,0x8542023df3ca688a7a966fa0dd5dfc38,17.035560999999998,0.16566599999999998,2.2695700000000003,19.537425,0.012038000022585038,0.1538850000315506,19.703348000054135,66912,True
ZKsync broad,128,activebalance,0,79,0x9e1d7f3d9855cd9d2d8f0f7ceacffaea,20.087584000000007,0.18746000000000007,2.5913209999999998,22.939329,0.01159000004236077,0.09722400000100606,23.048143000043368,66912,True
ZKsync broad,128,activebalance,0,80,0xa698d07d36c249fa2f829352d4a73e9e,17.051054999999998,0.17380599999999996,2.4505560000000006,19.745931,0.012233999996169587,0.40243199998712953,20.160596999983298,66912,True
ZKsync broad,128,activebalance,0,81,0x721bcb77a20e00638f25b7ac0ecfa3d8,20.422934,0.19091999999999992,2.74314,23.433147,0.012319000006755232,0.25530799996431597,23.700773999971073,66912,True
ZKsync broad,128,activebalance,0,82,0x4b42ec3d52e6fd2093c6e6581520e11f,16.75771000000001,0.16656900000000005,2.3298319999999992,19.327636,0.01087300000790492,0.14509199996837197,19.483600999976275,66912,True
ZKsync broad,128,activebalance,0,83,0x2a3d6f15bc92ecda97347d10aa6d4eff,18.89594799999999,0.18251500000000023,2.5821840000000016,21.779635,0.014581000016278267,0.15666099994859906,21.950876999964876,66912,True
ZKsync broad,128,activebalance,0,84,0xca246811562d3e04ba5ce6980fc3e185,23.01977800000001,0.25666999999999995,2.635847,26.054205,0.014014000043971464,0.10526200003369013,26.17348100007766,66912,True
ZKsync broad,128,activebalance,0,85,0xf14f1bfd43e769a1cbfe85239be61d46,20.272654999999993,0.18697199999999997,2.4944779999999995,23.029511,0.01190000000406144,0.10649499995452061,23.14790599995858,66912,True
ZKsync broad,128,activebalance,0,86,0x6f318ebd83c3d12bb8d98bcf45a623c5,23.627736,0.21430900000000008,2.898020000000001,26.826545,0.012989000026664144,0.10637899998755529,26.94591300001422,66912,True
ZKsync broad,128,activebalance,0,87,0x77bf42a2e2319b2f26a33d624ca36019,26.56613999999999,0.23698100000000002,2.7159910000000003,29.613744,0.011325999992095603,0.10425099998201404,29.72932099997411,66912,True
ZKsync broad,128,activebalance,0,88,0x1acceaa59e3726e1ba2908b041529669,17.235084,0.168316,2.2718590000000005,19.741163,0.012436000019988569,0.09986699996034076,19.85346599998033,66912,True
ZKsync broad,128,activebalance,0,89,0x3ac80d71d5ef2131c154cd3427760cd8,17.646383000000007,0.17361099999999996,2.423742999999999,20.315437,0.012340000012045493,0.10398200004146929,20.431759000053514,66912,True
ZKsync broad,128,activebalance,0,90,0xffb7835b673fb31ffe1b20360f297802,16.176193,0.15562899999999996,2.274447,18.675114,0.012462000029245246,0.12847800002191434,18.81605400005116,66912,True
ZKsync broad,128,activebalance,0,91,0x592e73c85598a22dfa1140e68272d147,26.09983800000001,0.218231,2.576411,28.988191,0.014319000001705717,0.09922099997083933,29.101730999972546,66912,True
ZKsync broad,128,activebalance,0,92,0xbc0bce47bcd2ef9b5b0d62fb3f8d9afb,26.34258999999999,0.23602799999999996,2.8280280000000007,29.497172,0.017538999998123472,0.09627399998635155,29.610984999984474,66912,True
ZKsync broad,128,activebalance,0,93,0x8c57d4f27eed0fb1925a09fd501e6b4c,23.53512299999999,0.219908,2.5590660000000014,26.422877,0.011635000021215092,0.09458800002448697,26.529100000045702,66912,True
ZKsync broad,128,activebalance,0,94,0xb33cc13ad1dc7dfedef19fdc83fd495c,15.961456999999992,0.1774320000000001,2.3314809999999997,18.534907,0.012851000008140545,0.09496499995975682,18.642722999967898,66912,True
ZKsync broad,128,activebalance,0,95,0xec0ff4be00ab1909b00751e0db2c3d81,16.671959,0.178106,2.3827190000000003,19.304725,0.013788999979169603,0.09883299998136863,19.41734699996054,66912,True
ZKsync broad,128,activebalance,0,96,0x1604d9d9f50ae0946b0caa4b7626c3b,24.658537999999986,0.23573799999999998,3.19193,28.272141,0.012142000002768327,0.10130399999752626,28.385587000000296,66912,True
ZKsync broad,128,activebalance,0,97,0xf03230bdb3ba72c14ba8f8d1af7491d3,23.849677,0.239805,2.6755039999999997,26.853262,0.011379000000033557,0.16415300001426658,27.0287940000143,66912,True
ZKsync broad,128,activebalance,0,98,0xfdb4a853acf98212aea051740edfeeee,23.684523999999993,0.2260200000000001,2.6321480000000004,26.636252,0.01173900000139838,0.10246099998312275,26.75045199998452,66912,True
ZKsync broad,128,activebalance,0,99,0x39c71698c2712a7d96813b3ff79d4076,20.228473000000005,0.5317820000000002,2.709313,23.545476,0.013081000020065403,0.09842399998660767,23.656981000006674,66912,True
