dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,hybrid,4,15,0x8752c48f8f772ec0d76fba753dca6035,5.8709869999999995,0.025928000000000003,0.4464319999999998,6.371001,0.003328000005353715,0.1501150000109419,6.524444000016295,12128,True
Polygon recent,128,hybrid,4,16,0x308962afc74696277e43bbbf2af60ad0,10.653448999999998,0.047782000000000005,0.495489,11.23136,0.004547000003185531,0.08059500000001663,11.316502000003203,12128,True
Polygon recent,128,hybrid,4,17,0x1c2e4952a4fe2aada88e522e89dd12a5,8.920273999999997,0.03859399999999999,0.5133990000000002,9.506835,0.0035780000047225258,0.07906199999752062,9.589475000002244,12128,True
Polygon recent,128,hybrid,4,18,0xf16a885b1932a257d06489f4987b7581,7.239681000000002,0.029428999999999993,0.43350400000000017,7.731332,0.004885000009835494,0.13165400000048066,7.867871000010316,12128,True
Polygon recent,128,hybrid,4,19,0x9cf5f3d470c129833164062df86c5359,8.696437000000001,0.039233000000000004,0.5056959999999999,9.274504,0.0036799999918457615,0.08492500001011649,9.363109000001963,12128,True
Polygon recent,128,hybrid,4,20,0x2465528c30d7837cfa82c76c004ec6c5,8.035389000000002,0.037930000000000005,0.8000399999999998,8.906771,0.0033449999961021604,0.10903899999448186,9.019154999990585,12128,True
Polygon recent,128,hybrid,4,21,0x4a421fcd0aadeb37aeda18afd796489f,8.854436,0.035779,0.48355500000000007,9.405033,0.0035659999895187866,0.08201100000349015,9.490609999993008,12128,True
Polygon recent,128,hybrid,4,22,0x35425553020ba3aa36989a509b715db8,6.137603000000001,0.030582999999999985,0.4654879999999999,6.663753,0.004036000007090479,0.0812700000096811,6.749059000016771,12128,True
Polygon recent,128,hybrid,4,23,0x2b6fbb29f78f661440d76947cb4dbfd6,9.202871000000004,0.03936199999999999,0.46395099999999984,9.740424,0.003870999989885604,0.10216799999795967,9.846462999987846,12128,True
Polygon recent,128,hybrid,4,24,0x6fa9368584ac33ef0ef6128e11a685c1,5.482332,0.027033,0.5260349999999999,6.061557,0.005749000010268901,0.22276300001067284,6.290069000020941,12128,True
Polygon recent,128,hybrid,4,25,0xecfe650095d7752f9f8409ca6b0019da,6.465674999999998,0.027896999999999995,0.47283300000000006,6.993965,0.003716999998459869,0.0765390000054822,7.074221000003942,12128,True
Polygon recent,128,hybrid,4,26,0xc02a76ed1ec25f1f6caf35a8928e2d99,7.779638999999998,0.031646999999999995,0.46791500000000025,8.308681,0.004674999999565443,0.12483300000099007,8.438189000000555,12128,True
Polygon recent,128,hybrid,4,27,0x8307804c43b2fdb940bbfe92a6f972fc,6.436176000000001,0.027327000000000018,0.463254,6.953402,0.002757000004294241,0.07806600000037633,7.03422500000467,12128,True
Polygon recent,128,hybrid,4,28,0x4c3aae8e35cc85157c09c94d8b9b73d7,6.328901,0.027829999999999997,0.41560199999999997,6.796738,0.0037370000001146764,0.07896399999651749,6.8794389999966326,12128,True
Polygon recent,128,hybrid,4,29,0x23227e963fc8ac678a9b2f4818a68531,8.894572999999996,0.042477999999999995,0.5164270000000002,9.487382,0.003440000000409782,0.07067900000379268,9.561501000004203,12128,True
Polygon recent,128,hybrid,4,30,0x3be66f6c716038fdb7d2418ebdfb2b93,8.954353000000001,0.03841800000000001,0.49801599999999985,9.52579,0.0028010000079348174,0.07157299999960287,9.600164000007538,12128,True
Polygon recent,128,hybrid,4,31,0x760df11699445394a7c25513384c9038,9.514698000000001,0.04152499999999999,0.48482800000000026,10.074161,0.00340799999776209,0.0660609999982853,10.143629999996048,12128,True
Polygon recent,128,hybrid,4,32,0x1fc7d100bd6d4712ec0f588fc212e608,6.181724999999998,0.02829500000000001,0.45905900000000016,6.695218,0.005082999990690951,0.06195599999614387,6.7622569999868345,12128,True
Polygon recent,128,hybrid,4,33,0x9d6b6ab8067e30a11664f645094f8219,6.820797999999999,0.03260599999999999,0.5332030000000002,7.41754,0.003418000005694921,0.0897299999991219,7.510688000004817,12128,True
Polygon recent,128,hybrid,4,34,0xc5e80d7fa01234518151e52a20d7a682,7.619809,0.033403,0.67704,8.387109,0.0037880000007817216,0.0638280000089253,8.454725000009708,12128,True
Polygon recent,128,hybrid,4,35,0x269650afd5cec04a21ea21bbd2134f7,6.4538259999999985,0.030033,0.43698999999999993,6.948558,0.003464000002395551,0.06263699999919936,7.014659000001595,12128,True
Polygon recent,128,hybrid,4,36,0xe2df21243a94d65a2c19227171a04767,8.510876999999997,0.035418,0.4835040000000003,9.063312,0.0033150000007253766,0.06305600000189315,9.129683000002618,12128,True
Polygon recent,128,hybrid,4,37,0x8cd5d314b3741eccb5063150a5080493,10.414081999999997,0.044789999999999996,0.491195,10.986009,0.003317999997420884,0.06279999999492247,11.052126999992343,12128,True
Polygon recent,128,hybrid,4,38,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,5.75534,0.025973999999999994,0.4730409999999999,6.278742,0.003473000006692928,0.061966000004076704,6.34418100001077,12128,True
Polygon recent,128,hybrid,4,39,0xc32084e984cae901fc98445e048bc329,6.046445999999998,0.032226000000000005,0.528726,6.634589,0.003335000002380184,0.06189799999845036,6.699822000000831,12128,True
Polygon recent,128,hybrid,4,40,0x4cc264178bdc61b8d881e53dfc39c6d,7.384629000000002,0.034302,0.455608,7.901146,0.005224000005910057,0.0616669999971009,7.968037000003011,12128,True
Polygon recent,128,hybrid,4,41,0xd5cfe1b26c2f739a2bfd6c4ac9dac808,6.853581999999998,0.09869699999999995,0.48061,7.4622,0.00437100000283408,0.05718100000251525,7.5237520000053495,12128,True
Polygon recent,128,hybrid,4,42,0x8a9796ebc20d9aff1ae7bcebe448be5a,9.204484000000003,0.048688000000000016,0.5287350000000002,9.816718,0.003172000006657072,0.06024400001081176,9.880134000017469,12128,True
Polygon recent,128,hybrid,4,43,0x611f7ace40f4f9731449ee5cea8412da,12.722752000000002,0.05514599999999999,0.550529,13.369774,0.0072349999982179725,0.056853000003798115,13.433862000002016,12128,True
Polygon recent,128,hybrid,4,44,0xf35efe6928e2c4aaec8ebab2dfaa7d9f,9.153708,0.04104699999999999,0.5415780000000003,9.771464,0.003641999995807055,0.05667199999948025,9.831777999995287,12128,True
Polygon recent,128,hybrid,4,45,0x7b280c06521c065afe4aac387b393028,7.357455999999996,0.034910000000000004,0.47816899999999996,7.902295,0.0034199999987549745,0.05712300000482173,7.962838000003576,12128,True
Polygon recent,128,hybrid,4,46,0x85c36a33782fa5cadd825b2646a3d9a6,6.555422999999997,0.029179,0.8305730000000001,7.441596,0.003023999994411497,0.06251799999290597,7.507137999987317,12128,True
Polygon recent,128,hybrid,4,47,0xfecdd19621d43c38e378fa5969aaa412,5.530180999999999,0.030782999999999987,0.4519150000000001,6.0394,0.003179000003683541,0.05706299999985731,6.0996420000035405,12128,True
Polygon recent,128,hybrid,4,48,0xf1783fe1ef2f9ad90cc560a332ccfc96,7.625143000000002,0.029197,0.44986099999999996,8.131464,0.014559999996777151,0.06030499999098993,8.206328999987766,12128,True
Polygon recent,128,hybrid,4,49,0x7a3b702ccbb10609817b75f862349fc0,5.491594000000001,0.027449999999999995,0.42229600000000006,5.966031,0.0027749999986781404,0.09916800000553394,6.067974000004212,12128,True
Polygon recent,128,hybrid,4,50,0xde01b8c9e1b81416f9da1500865c19c,5.980818999999999,0.026378999999999986,0.46634000000000014,6.498572,0.003325999998082807,0.06341799999631803,6.565315999994401,12128,True
Polygon recent,128,hybrid,4,51,0xbd21942e88362c59ccf20f6c348126b5,7.645611000000002,0.033082999999999994,0.45022500000000015,8.156037,0.004027000002793102,0.059300000003759124,8.219364000006552,12128,True
Polygon recent,128,hybrid,4,52,0xcd31333b8b7b5b566ba1c0b2c84cce04,5.497827999999998,0.029863,0.4536450000000001,6.008385,0.004566000001204884,0.05555799999967803,6.068509000000883,12128,True
Polygon recent,128,hybrid,4,53,0xe1ffdadef7419ebb2051f46e9c55ad36,9.326792000000001,0.040998,0.5312609999999999,9.933775,0.0030690000016875274,0.051342999995540595,9.988186999997229,12128,True
Polygon recent,128,hybrid,4,54,0xcc2deda3dbaec1dd60d8596028c13103,9.662097999999999,0.045025,0.647332,10.391657,0.002756000000658787,0.05228300000226227,10.446696000002921,12128,True
Polygon recent,128,hybrid,4,55,0x5198584012d04f0028139962e74ce4f9,9.417079000000001,0.041076000000000015,0.4993020000000002,10.050848,0.002981999998041829,0.05303800000433512,10.106868000002377,12128,True
Polygon recent,128,hybrid,4,56,0x28e132e507760a514961545326091fec,9.241327000000002,0.057451999999999975,0.5410449999999999,9.872187,0.0031450000079757956,0.052144999997949526,9.927477000005926,12128,True
Polygon recent,128,hybrid,4,57,0xdf59d82424d78fed7aa683753573f9f4,6.8526180000000005,0.032201,0.452568,7.365086,0.002944000002003122,0.052238999998621694,7.420269000000625,12128,True
Polygon recent,128,hybrid,4,58,0x2f355b6a9fda1f7f8dab8c0ef6fc6d6b,8.505308,0.035408,0.47129099999999985,9.043811,0.0035290000113263886,0.053223999998408544,9.100564000009735,12128,True
Polygon recent,128,hybrid,4,59,0x82bf68ccb4df5eb91fbfb4a6b8246001,9.048084999999999,0.04308600000000002,0.541759,9.67388,0.0028999999983625457,0.052475000003937566,9.7292550000023,12128,True
Polygon recent,128,hybrid,4,60,0x117df7fda820e2cdea6e714273acf365,10.567421000000003,0.04524599999999997,0.505282,11.15838,0.003047999996397266,0.05307499999673837,11.214502999993135,12128,True
Polygon recent,128,hybrid,4,61,0xc7d9502a7ca01499ceceaf799108a223,7.686067999999999,0.036548,0.4484500000000001,8.199081,0.002691000005938804,0.05239299999004743,8.254164999995986,12128,True
Polygon recent,128,hybrid,4,62,0xc0ae3c5151984b85be720719058a4448,5.638646999999997,0.046071,0.4156689999999999,6.126391,0.0028089999943858857,0.05211000001281718,6.181310000007203,12128,True
Polygon recent,128,hybrid,4,63,0xc4a4c7d01b4d7971b3acc36441af4ad8,8.759341,0.04613,0.5221330000000001,9.362872,0.0027370000026394337,0.05233999999632033,9.41794899999896,12128,True
Polygon recent,128,hybrid,4,64,0x4e1128a1c8a7f137e78ce1e3251999d4,13.588532000000008,0.057523000000000005,0.7860050000000004,14.472737,0.005864000002020475,0.05500100000688235,14.533602000008903,12128,True
Polygon recent,128,hybrid,4,65,0xa6cb96d2c5671242f21313e66057bbc5,6.344151,0.043748,0.42747900000000005,6.843304,0.0036840000063875777,0.05179500000451753,6.898783000010905,12128,True
Polygon recent,128,hybrid,4,66,0x681547dc7e0c947b9f16deafa8abebb3,6.4668990000000015,0.033814000000000004,0.4865709999999999,7.024293,0.0029679999897780363,0.17061799999851246,7.197878999988291,12128,True
Polygon recent,128,hybrid,4,67,0x4b1d1fd60fce2c25be05d5c52db3e9ed,7.025504000000001,0.030169,0.4447089999999999,7.527408,0.0025859999936983513,0.05906399999844325,7.589057999992142,12128,True
Polygon recent,128,hybrid,4,68,0x7e5bdf2661f3f511c88b124e3fc98cd4,5.817275000000002,0.029195,0.44164100000000006,6.314414,0.003040999999370797,0.054113000004463174,6.371568000003834,12128,True
Polygon recent,128,hybrid,4,69,0x71f02b126f597f459315b9eed939c194,10.006177000000003,0.031469,0.45664600000000016,10.522402,0.002777999995373648,0.10620199999777924,10.631381999993152,12128,True
Polygon recent,128,hybrid,4,70,0x955fa643f6cbf497ce3edc39edb2cdaf,7.113286000000002,0.038024999999999996,0.538597,7.720358,0.00283800000033807,0.056414999988874115,7.779610999989212,12128,True
Polygon recent,128,hybrid,4,71,0x5fb9fa4b32b4cbae1664b1fb4be7fc04,8.704826,0.03944199999999999,0.4923439999999999,9.277053,0.002953000006300499,0.057673999990015545,9.337679999996316,12128,True
Polygon recent,128,hybrid,4,72,0xba41bafe7748cc1cdc021e0906e8d33b,7.49748,0.030870000000000005,0.442508,7.997905,0.0032840000017131388,0.058021000000962886,8.059210000002675,12128,True
Polygon recent,128,hybrid,4,73,0xffa9dd4b63700340933db2b92c645487,6.670969000000002,0.032721,0.5193789999999999,7.252638,0.0027749999986781404,0.05751500000883425,7.3129280000075125,12128,True
Polygon recent,128,hybrid,4,74,0x49c1988aedda9281aac7f87da07a4af,8.691291000000001,0.034787000000000005,0.4974479999999999,9.254393,0.002550999994355152,0.060831999988408825,9.317775999982764,12128,True
Polygon recent,128,hybrid,4,75,0xf7c8f5a2937e4e41e26efbf1a6aacdf5,6.082358999999998,0.03095699999999999,0.453597,6.592732,0.0030140000006895207,0.06122099999572583,6.656966999996415,12128,True
Polygon recent,128,hybrid,4,76,0x55d9ca1204a9177932602aee14de2cba,6.089615999999999,0.028791999999999988,0.405611,6.552029,0.00412599999322083,0.0604889999920033,6.616643999985224,12128,True
Polygon recent,128,hybrid,4,77,0xaffb531d895fd1592d8f83e87f57c4c9,8.934669999999999,0.10526099999999997,0.5237350000000001,9.593822,0.003934999995180988,0.056865000004791,9.654621999999971,12128,True
Polygon recent,128,hybrid,4,78,0x4b33010600651f296ffb208435657903,5.864782000000001,0.02472099999999999,0.4153710000000001,6.330137,0.0026200000036169513,0.05734799999856932,6.390105000002186,12128,True
Polygon recent,128,hybrid,4,79,0x1d3e631fd9ab05ad27a43a98140032b7,5.952309,0.028873999999999997,0.43791399999999997,6.445512,0.0028150000019877552,0.06116999999505879,6.5094969999970465,12128,True
Polygon recent,128,hybrid,4,80,0x709f3870342ea85948ae13535570058c,7.483611,0.033795,0.42072300000000007,7.96353,0.0026360000049407972,0.057314000002861576,8.023480000007803,12128,True
Polygon recent,128,hybrid,4,81,0xffa5fd3c9b24ce04035ba2270e838e0e,6.2909749999999995,0.034317999999999994,0.44443400000000016,6.805894,0.002404999989380485,0.05778700000291792,6.866085999992299,12128,True
Polygon recent,128,hybrid,4,82,0x4b0b21ffdce43a952eceea138e6ded0a,5.755222,0.02657800000000001,0.40572299999999994,6.21432,0.0024350000131789784,0.05864899999608042,6.275404000009259,12128,True
Polygon recent,128,hybrid,4,83,0xd24eb8402e43943b86ad5120b1f555be,7.587401000000002,0.030577,0.454397,8.101803,0.0030310000056488207,0.05924600000639657,8.164080000012046,12128,True
Polygon recent,128,hybrid,4,84,0xdbb00032f6d6c283091eabdee886f8de,7.331811999999999,0.041724,0.5367160000000003,7.937383,0.0032580000066673165,0.058836000008000156,7.999477000014667,12128,True
Polygon recent,128,hybrid,4,85,0x7baa414e2fa7328855dc4e8778dd2e96,5.499269999999998,0.03065099999999999,0.4795279999999999,6.036722,0.0026130000065904824,0.0572879999936049,6.0966230000001955,12128,True
Polygon recent,128,hybrid,4,86,0x4826b1e5edb4663a69496be58ffc4818,6.337270999999999,0.033179999999999994,0.5065019999999999,6.905803,0.003067000008627474,0.05905300000108582,6.967923000009713,12128,True
Polygon recent,128,hybrid,4,87,0x26c161252981395acda05ac7e2c26779,8.065094,0.036111999999999984,0.45338199999999984,8.581395,0.0031719999924462172,0.057764999993992205,8.642331999986439,12128,True
Polygon recent,128,hybrid,4,88,0xfd36e9a82d229b0a5d64cfe91dc00713,5.5492289999999995,0.027142999999999994,0.42350499999999996,6.028736,0.002973999997379906,0.05864599999938491,6.090355999996765,12128,True
Polygon recent,128,hybrid,4,89,0x3e300a0d5a425336b389f6dd661939cb,6.807512999999999,0.031847999999999994,0.43469700000000006,7.387205,0.0025559999983215675,0.26876100000094993,7.658521999999271,12128,True
Polygon recent,128,hybrid,4,90,0xe89a6932ffe50773f5db91cf20335ec4,7.767188999999999,0.033392,0.5723349999999999,8.402898,0.0030530000003636815,0.08843999999896823,8.494390999999332,12128,True
Polygon recent,128,hybrid,4,91,0xe9885be9aa185c8c7f2a180f959c956e,5.606696999999999,0.027347,0.47841699999999987,6.157596,0.0028110000016567938,0.06546199999490909,6.225868999996566,12128,True
Polygon recent,128,hybrid,4,92,0x6e8bb6f3ab27155dd78eb2c0fdc6ef0e,7.270123000000002,0.030887,0.449823,7.778083,0.00342500000272139,0.06492699999682827,7.846434999999549,12128,True
Polygon recent,128,hybrid,4,93,0xf48593a9a196e9d302b88499156f4443,6.572787000000001,0.035303,0.4602380000000002,7.092744,0.0029969999957302207,0.06821799999556788,7.163958999991298,12128,True
Polygon recent,128,hybrid,4,94,0xebf663ae525cd28764cdc2dcee7eac81,5.469532,0.025236000000000005,0.4303410000000001,5.956871,0.00304900000003272,0.06667099999901893,6.026590999999051,12128,True
Polygon recent,128,hybrid,4,95,0x419f19c9f482f89da284836285e84c3e,6.903551000000001,0.032320000000000015,0.4167940000000001,7.379149,0.0029969999957302207,0.06691600000863218,7.449062000004362,12128,True
Polygon recent,128,hybrid,4,96,0xf2789c866baa06fdd7dc99b3d3c2f9d6,6.781906,0.026736,0.45674500000000007,7.291993,0.0028399999933981235,0.06684099999176851,7.361673999985166,12128,True
Polygon recent,128,hybrid,4,97,0xc7f9a90cd911c620d2acfb614dbb3ca3,6.557988999999999,0.031763000000000007,0.4459209999999999,7.066541,0.0028019999973594167,0.08011000001317825,7.149453000010538,12128,True
Polygon recent,128,hybrid,4,98,0x6878733d10e591c02f7265568edb1d85,8.176225000000002,0.036454000000000014,0.47044799999999987,8.720383,0.0024450000069009548,0.06952000001092529,8.792348000017826,12128,True
Polygon recent,128,hybrid,4,99,0x7806f76d470f7648b2ff5c9372c8352,5.841334000000004,0.043893,0.4814969999999999,6.3913,0.0026029999986576513,0.06811400000117374,6.462016999999832,12128,True
