dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,activebalance,4,24,0xb516b403b75c362c92d1e1d185001444,24.536507999999998,0.2010469999999999,2.4580140000000013,27.309239,0.02202199999601362,0.04266600001301413,27.37392700000903,66912,True
ZKsync broad,128,activebalance,4,25,0x690194c7e368643d6c1bea5f2bc2d10c,21.08587999999999,0.26923800000000003,2.6145450000000006,24.050408,0.020328000005065405,0.041928000030111434,24.112664000035178,66912,True
ZKsync broad,128,activebalance,4,26,0x5b2fd3e75cc3380ad545db82189032f3,22.38316299999999,0.205541,2.6442560000000004,25.358916,0.02228300002116157,0.04133800001682175,25.422537000037984,66912,True
ZKsync broad,128,activebalance,4,27,0xfcf00f4c78d98658f2eb284de26f75cb,16.653194000000017,0.18820999999999993,2.2310469999999993,19.14329,0.015605000044160988,0.0877809999906276,19.24667600003479,66912,True
ZKsync broad,128,activebalance,4,28,0x6aa42d41542418941f31db27bb99aa57,23.155340000000002,0.331045,2.532669000000001,26.104016,0.01641299996890666,0.04649299995662659,26.166921999925535,66912,True
ZKsync broad,128,activebalance,4,29,0xe628d3026e2df3b6ca93866f5b580b22,16.699204,0.164751,2.242238000000001,19.173422,0.016449999975520768,0.04362200002105965,19.23349399999658,66912,True
ZKsync broad,128,activebalance,4,30,0xc54d39cba2354c7b1cecd074cace061d,19.82714200000001,0.20061199999999998,2.538461999999999,22.645824,0.01985599999443366,0.04407500000525033,22.709754999999685,66912,True
ZKsync broad,128,activebalance,4,31,0x291ea9cc473709222467e4e249919a23,16.054651,0.15750799999999993,2.150097000000001,18.427494,0.02226000003702211,0.04208099994684744,18.49183499998387,66912,True
ZKsync broad,128,activebalance,4,32,0xd6caa06a3af68dac73a40efd812f760e,16.382683000000004,0.17543899999999998,2.1886840000000003,18.880826,0.01921500000889864,0.04348699997080985,18.943527999979707,66912,True
ZKsync broad,128,activebalance,4,33,0x1831743ca1c5c3ec84da0b12e03b66bc,25.72741700000002,0.21372299999999989,2.490647,28.520322,0.01864699999032382,0.04182200001423553,28.58079100000456,66912,True
ZKsync broad,128,activebalance,4,34,0xbd630ea2fa58257d7c2674c39535c306,18.948201000000005,0.20021199999999992,2.261429999999999,21.480462,0.01971900002217808,0.04587300003322525,21.546054000055403,66912,True
ZKsync broad,128,activebalance,4,35,0x7b41e17e207e34cccf022995ef816c73,22.302601000000017,0.22324000000000005,2.4836699999999996,25.149013,0.020975999973416037,0.041700999986460374,25.211689999959876,66912,True
ZKsync broad,128,activebalance,4,36,0x1cfed65e96aa7600572ff4d796c12154,19.28286899999999,0.18101199999999992,2.2743670000000007,21.808499,0.018140999998195184,0.04242099998919002,21.869060999987386,66912,True
ZKsync broad,128,activebalance,4,37,0x3bcaf24a3169d90d50bab8a9c9d93ada,15.067026000000002,0.1506340000000001,2.2167539999999986,17.501328,0.019152999982452457,0.04229000001032546,17.56277099999278,66912,True
ZKsync broad,128,activebalance,4,38,0x2c8c525c090ae505719d52031d65a399,17.23132900000001,0.1767180000000001,2.531317,20.008287,0.018125999986295938,0.04177199997457137,20.068184999960867,66912,True
ZKsync broad,128,activebalance,4,39,0x2586433aaeed6ea3ca3974d9b8608706,16.244858999999998,0.171983,2.3414550000000007,18.82319,0.018160000024636247,0.042827000015677186,18.884177000040314,66912,True
ZKsync broad,128,activebalance,4,40,0x5538a207ad253a9773aeb1f5afc444f6,21.993987999999995,0.254797,2.7048299999999994,25.058096,0.02426599996852019,0.04222800004072269,25.124590000009242,66912,True
ZKsync broad,128,activebalance,4,41,0xb96a3d9131ce4f2e96bac024349b79ad,19.54073199999999,0.200778,2.4175279999999995,22.247397,0.018780000004881003,0.0436770000078468,22.309854000012727,66912,True
ZKsync broad,128,activebalance,4,42,0xf0c715b32ffad99440b76609b7eb4af8,24.590217000000003,0.22040300000000002,2.639471,27.536755,0.016883000000689208,0.042360999998436455,27.595998999999125,66912,True
ZKsync broad,128,activebalance,4,43,0x9817d98e9f8362f6de32539ee625d60e,22.537684999999993,0.338289,2.542867,25.499682,0.019858000030126277,0.04275200001302437,25.56229200004315,66912,True
ZKsync broad,128,activebalance,4,44,0x666ff131744191abafb6317893ff0fa3,23.919057000000002,0.22508400000000003,2.5834319999999993,26.816978,0.017897000020639098,0.04233099997463796,26.877205999995276,66912,True
ZKsync broad,128,activebalance,4,45,0x3f99b5de1ab0f2212fd089c33e05dcc6,26.242262000000018,0.20870699999999992,2.649142999999999,29.185394,0.016442999992705154,0.0443119999999908,29.246148999992695,66912,True
ZKsync broad,128,activebalance,4,46,0x1c77c8074773df3c83478811400caa3e,24.951964999999987,0.21688300000000002,2.7667360000000008,28.087159,0.01610599997547979,0.042644000018299266,28.14590899999378,66912,True
ZKsync broad,128,activebalance,4,47,0x31756ce480ff46fe1a3e5f587ad1e494,16.700415,0.167729,2.131465,19.068037,0.018097999998190062,0.04327499999590145,19.129409999994092,66912,True
ZKsync broad,128,activebalance,4,48,0x593ca45dd3d5f232d6f09bc9875de2f4,16.178755999999993,0.17120199999999994,2.138377,18.551115,0.016131999984736467,0.04288100001303974,18.610127999997776,66912,True
ZKsync broad,128,activebalance,4,49,0x1a308577ed6f0cc8424b140a8b9407e7,19.259109,0.20439700000000002,2.1926370000000013,21.72673,0.015879999978096748,0.04484100003310232,21.7874510000112,66912,True
ZKsync broad,128,activebalance,4,50,0xfcaa97083fb78b1f595633b86dc4c392,16.472331999999998,0.16615899999999992,2.153857000000001,18.856166,0.01623199995037794,0.04188799999838011,18.91428599994876,66912,True
ZKsync broad,128,activebalance,4,51,0x7bb13644b23b162d5ff395282038bee7,20.399454,0.24674,2.470539,23.217944,0.016182999956981803,0.04159299999173527,23.275719999948716,66912,True
ZKsync broad,128,activebalance,4,52,0x9c6bd5ccd7fd54f23f6ccc6e7d4fc6c8,18.992693000000006,0.1788540000000001,2.2245040000000005,21.469653,0.020844000005126873,0.04203800000368574,21.532535000008814,66912,True
ZKsync broad,128,activebalance,4,53,0x2e1408cd182cdc0baf02ae9b565e8e2,17.99261600000001,0.17334600000000003,2.199301999999999,20.433775,0.019597000004978327,0.04264000000375745,20.496012000008736,66912,True
ZKsync broad,128,activebalance,4,54,0xb45bcf762f1dd3acf1dc5ad73aaf0bcd,21.558111000000004,0.2525280000000001,2.3036359999999996,24.206199,0.01841800002466698,0.1546699999721568,24.379286999996825,66912,True
ZKsync broad,128,activebalance,4,55,0x6f084311bc72a620774ece3d7f2c15a2,20.40093200000001,0.187047,2.349316000000001,23.011975,0.017388000003393245,0.04389500003298963,23.073258000036382,66912,True
ZKsync broad,128,activebalance,4,56,0xc781188e3e99bf2c38ce8b1e4fa65bfb,18.41466099999999,0.25814800000000004,2.3122910000000014,21.061468,0.01851000001806824,0.04540899999483372,21.125387000012903,66912,True
ZKsync broad,128,activebalance,4,57,0x15e29bc747e75fd1d920459b9543a8e6,22.662700000000005,0.22496199999999994,2.592386,25.562826,0.016655999957038148,0.04196500003672554,25.621446999993765,66912,True
ZKsync broad,128,activebalance,4,58,0xca0bb409ac933548de9574b7f48d9a1c,20.368777999999995,0.21158199999999996,2.3968059999999998,23.055407,0.017910999986270326,0.04182899999705114,23.11514699998332,66912,True
ZKsync broad,128,activebalance,4,59,0x9a88e6c2b249d6a770c84e8febe9084a,21.125969999999995,0.27426500000000004,2.3300189999999996,23.850333,0.017000000013922545,0.04668700000820536,23.914020000022127,66912,True
ZKsync broad,128,activebalance,4,60,0xdd4d4500b51ad6d6889feab662de22e9,27.11750700000001,0.2876420000000001,2.6837440000000004,30.181717,0.019129999998312996,0.07319400003780174,30.274041000036114,66912,True
ZKsync broad,128,activebalance,4,61,0x661c59ce4e404e23530fb9d492ae187,21.890414,0.21294300000000002,2.677979,24.856502,0.01739100002851046,0.054669000007834256,24.928562000036344,66912,True
ZKsync broad,128,activebalance,4,62,0xb6341140083785ac66a4a60867271580,17.570879000000005,0.24545500000000012,2.2505100000000016,20.135769,0.017288000037751772,0.06924100000560429,20.222298000043356,66912,True
ZKsync broad,128,activebalance,4,63,0xaa8522aa664f6c2349354837a114ac0d,19.637015000000012,0.17262500000000003,2.34855,22.22814,0.018734999969183264,0.04313900001307047,22.290013999982254,66912,True
ZKsync broad,128,activebalance,4,64,0x6c4c99af623f0ba0a1da9817db370ba9,18.825296999999996,0.21880999999999998,2.2998979999999998,21.415912,0.024488000008204835,0.045622000016010134,21.486022000024214,66912,True
ZKsync broad,128,activebalance,4,65,0x4b4bef58bc88573702afae9b07b63c13,17.618409000000007,0.17565699999999995,2.1888250000000005,20.108722,0.020931999983986316,0.042826000026252586,20.17248000001024,66912,True
ZKsync broad,128,activebalance,4,66,0x1d5765e036f816c364e46ceacc08c9e8,19.659073999999997,0.2427429999999999,2.69808,22.676745,0.0165970000125526,0.05146000000877393,22.744802000021327,66912,True
ZKsync broad,128,activebalance,4,67,0xc9ea49a07372f19505b8568fd2f347ca,21.023500000000002,0.31109600000000015,2.8183439999999993,24.250453,0.017691000039121718,0.04281399998262714,24.31095800002175,66912,True
ZKsync broad,128,activebalance,4,68,0x5e698bf03b1519d53410590616131e4a,16.299142000000007,0.20379700000000003,2.580348999999999,19.159984,0.01886399996919863,0.0436050000303112,19.22245299999951,66912,True
ZKsync broad,128,activebalance,4,69,0xe4c504260180b0ba3437ffa602192bf8,16.185177999999997,0.26483200000000007,2.728134999999999,19.351256,0.020291999987875897,0.04092799997579277,19.412475999963668,66912,True
ZKsync broad,128,activebalance,4,70,0x69ab59f8d8d18502c9f099a9b79b9ae8,15.673902999999997,0.20130599999999998,2.4715949999999998,18.497707,0.01587899998867215,0.04346099996155317,18.557046999950224,66912,True
ZKsync broad,128,activebalance,4,71,0xc8564363735e0fc5e677c136442026b9,14.504997000000005,0.17194599999999996,2.3247900000000015,17.067425,0.01643600000988954,0.04405699996823387,17.127917999978123,66912,True
ZKsync broad,128,activebalance,4,72,0xa018b16b07acc4976a048b5c68c5a4ca,14.445053000000003,0.19110200000000005,2.2219660000000014,16.919223,0.01695899999276662,0.04221699998652184,16.978398999979287,66912,True
ZKsync broad,128,activebalance,4,73,0x550cf34b00b5ec112192c8485680b429,16.567365,0.23333999999999996,2.322036000000001,19.188803,0.01845200000616387,0.0416029999996681,19.248858000005832,66912,True
ZKsync broad,128,activebalance,4,74,0xde245ba9f9e4d9c5cea40c24fe554df2,16.094430000000003,0.16516999999999993,2.749478,19.071783,0.019767000026149617,0.04153800000494812,19.133088000031098,66912,True
ZKsync broad,128,activebalance,4,75,0xc4034042f718202e53ae13ed5dabd1ad,15.164403,0.17770299999999994,2.227911,17.633606,0.01830399997970744,0.04375400004619223,17.6956640000259,66912,True
ZKsync broad,128,activebalance,4,76,0x5d189bb09dd78d4f31d43fa96b7ac827,14.885884999999995,0.19249499999999992,2.412436000000001,17.562255,0.026063000007070514,0.04207199998518263,17.630389999992254,66912,True
ZKsync broad,128,activebalance,4,77,0xbd4fa1ec3fe692bd1b02a77a6262e811,14.41101,0.15940300000000002,2.1597980000000003,16.797117,0.01732799995579626,0.04227700003411883,16.856721999989915,66912,True
ZKsync broad,128,activebalance,4,78,0x109a3d0e744970cb5376234989b0b07f,14.851199,0.200115,2.1523810000000005,17.290441,0.02001600000767212,0.04169300001422016,17.352150000021894,66912,True
ZKsync broad,128,activebalance,4,79,0x9633945db6aebd69ccf9bff3935501b2,16.681669999999997,0.29010100000000005,2.3034580000000004,19.340729,0.01848800002335338,0.04362800001445066,19.402845000037804,66912,True
ZKsync broad,128,activebalance,4,80,0xa2ed11b14988c948df61404f805aeda4,17.675981999999998,0.22653399999999999,2.3127269999999998,20.307617,0.01838399998632667,0.04210599996667952,20.368106999953007,66912,True
ZKsync broad,128,activebalance,4,81,0xda98dc057884bdaec74070ec9120f859,16.637085000000006,0.18112399999999995,2.2351980000000005,19.114728,0.016691999974227656,0.04273299998658331,19.17415299996081,66912,True
ZKsync broad,128,activebalance,4,82,0x4b521c8dc703143b8ac91b86e30e0d3e,15.144140999999996,0.17798899999999995,2.2164840000000003,17.599697,0.016113000015138823,0.04265299997996408,17.658462999995102,66912,True
ZKsync broad,128,activebalance,4,83,0xa1a95ec28caa8bf2616a624cb80646e6,15.16378799999999,0.19979899999999998,2.2608989999999993,17.688943,0.015582999992602709,0.0421290000076624,17.746655000000263,66912,True
ZKsync broad,128,activebalance,4,84,0x42a8e2bbd601229873a07de95a129d09,17.700629000000003,0.198334,2.3277659999999996,20.303919,0.018586000010145654,0.0413540000181456,20.36385900002829,66912,True
ZKsync broad,128,activebalance,4,85,0x2273e1393404c40fedd3ac716bf018ea,16.223836,0.1930149999999999,2.2580269999999993,18.749425,0.017913000021962944,0.08291999995435617,18.850257999976318,66912,True
ZKsync broad,128,activebalance,4,86,0xbff28b34322711e8a14eb25706805c29,21.217532,0.21526199999999998,2.4002499999999993,23.907379,0.017341999978270906,0.054239000007783034,23.978959999986053,66912,True
ZKsync broad,128,activebalance,4,87,0x5e7c71b3400734deb67cd2291d5270f7,18.615916999999992,0.22963200000000006,2.2838010000000004,21.199268,0.01601299999265393,0.046464999968520715,21.261745999961175,66912,True
ZKsync broad,128,activebalance,4,88,0x2728f67046ed99fcc91e12fa67abb9c3,18.187111000000005,0.19761599999999996,2.444234,20.962097,0.017637999974340346,0.04291699997338583,21.022651999947726,66912,True
ZKsync broad,128,activebalance,4,89,0x65d839227430a0b046853d3be559be6f,16.284737000000007,0.30227000000000015,2.5036760000000013,19.162004,0.017332999959762674,0.042406000034134195,19.221742999993896,66912,True
ZKsync broad,128,activebalance,4,90,0xc28021d523dbace8ee40e9f907bb030f,15.394124000000001,0.2312199999999999,2.289614,17.983842,0.019928999961393856,0.04125200001681151,18.045022999978205,66912,True
ZKsync broad,128,activebalance,4,91,0x11551b999765695e3950725611ac8425,15.359677000000008,0.2330760000000001,2.488978,18.151247,0.01795299999685085,0.04167400004462252,18.210874000041475,66912,True
ZKsync broad,128,activebalance,4,92,0x9e540d24ec4b41f3f3bc19102e4b70bf,15.711524000000008,0.189535,2.4248309999999997,18.404447,0.05663500002128785,0.04344000001310633,18.504522000034395,66912,True
ZKsync broad,128,activebalance,4,93,0xd2601750eaa90f520e21ca00259d8d78,15.192264999999992,0.18612499999999998,2.3038809999999987,17.770739,0.025252999989788805,0.04222799998387927,17.838219999973667,66912,True
ZKsync broad,128,activebalance,4,94,0x98b384dc64ac4014d3f4c3b0a7b95473,15.343730999999998,0.19421199999999997,2.3077869999999994,17.911143,0.018194000006133138,0.04298599998264763,17.97232299998878,66912,True
ZKsync broad,128,activebalance,4,95,0x9bbf424891bb36614b2dcda17205ca7d,15.657237999999996,0.18327299999999996,2.6068210000000014,18.51571,0.01615000002175293,0.053643999990526936,18.58550400001228,66912,True
ZKsync broad,128,activebalance,4,96,0xce518ccceeda997b5038a35f5066898a,15.068058000000002,0.18784999999999996,2.5204310000000003,17.845495,0.01904499998772735,0.043683999990662414,17.90822399997839,66912,True
ZKsync broad,128,activebalance,4,97,0xd918172d9ad5635ce430f2161d371255,15.280265999999992,0.197441,2.3741920000000007,17.923753,0.01758799999151961,0.042589000031512114,17.983930000023033,66912,True
ZKsync broad,128,activebalance,4,98,0x4047d8c971cea05ac75a2a3db11062bd,14.944237,0.22304099999999993,2.312641999999999,17.581566,0.017607000017960672,0.04286999995883889,17.6420429999768,66912,True
ZKsync broad,128,activebalance,4,99,0x87f58b3c39b8e8af8f4340e43383f638,14.799199999999994,0.236219,2.3217869999999987,17.432007,0.01951299998381728,0.06978199996865442,17.52130199995247,66912,True
