dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,flat_active,4,59,0xc38db1b9487f3be0286c7d7cdcc843fa,20.159576000000012,0.20601899999999995,2.027365,22.446838,0.01162699999213146,0.047730999995110324,22.50619599998724,93632,True
Polygon multi,128,flat_active,4,60,0x70d2517a33f4f62b33f757790c4ba6be,16.923776000000004,0.16088899999999998,1.560815,18.68686,0.012088999994830374,0.05031099999541766,18.749259999990247,93632,True
Polygon multi,128,flat_active,4,61,0x572c855535138774c796c39efbc0cccc,18.507452,0.18414699999999998,2.1046820000000004,20.845023,0.01109100000462604,0.04803400000241709,20.904148000007044,93632,True
Polygon multi,128,flat_active,4,62,0x89d58823a3aad2f82cbfc96d8cb0c99a,17.366992999999997,0.17307800000000004,1.705657,19.294502,0.011132999986784853,0.04260800000110976,19.348242999987896,93632,True
Polygon multi,128,flat_active,4,63,0x7caf8802ab70869ff6685839e143e7bd,17.019052000000006,0.164876,1.771732000000001,19.003065,0.011975000006714254,0.04404599999929815,19.059086000006012,93632,True
Polygon multi,128,flat_active,4,64,0xa6cb96d2c5671242f21313e66057bbc5,19.257115999999993,0.1836290000000001,1.905232,21.394129,0.016137000017124592,0.18790300001114701,21.59816900002827,93632,True
Polygon multi,128,flat_active,4,65,0x6980afd86667b0436192641b6275bb14,20.893130000000014,0.20198899999999995,1.8922089999999991,23.038354,0.01163799998948889,0.08437200000344092,23.13436399999293,93632,True
Polygon multi,128,flat_active,4,66,0xd620af7797fc83729b638154cd8b8fa2,19.41316899999999,0.2017579999999999,2.189333,21.851406,0.011344000000690357,0.06689699998219112,21.929646999982882,93632,True
Polygon multi,128,flat_active,4,67,0x42440fcac26bfb7563f214442739e5fe,17.227305999999995,0.161984,1.6822829999999995,19.115226,0.011337000017874743,0.04797299999381721,19.174536000011692,93632,True
Polygon multi,128,flat_active,4,68,0x58d47fff6422ee29dfb3c207542b15f,17.153034000000005,0.154368,1.7825410000000008,19.131186,0.012952000020050036,0.0470880000023044,19.191226000022354,93632,True
Polygon multi,128,flat_active,4,69,0x9520cee10ab547a582a951ca236cfb18,18.973781999999996,0.18582000000000007,1.9836250000000002,21.191288,0.011231000001998837,0.09874599999193379,21.301264999993933,93632,True
Polygon multi,128,flat_active,4,70,0x6096e2ba7b7d99ee2ef8aaa835ed007b,19.648046000000004,0.18537000000000003,1.8822339999999995,21.764199,0.012023000010685791,0.07691400000453541,21.853136000015223,93632,True
Polygon multi,128,flat_active,4,71,0xcafffb10772d0f0ffca14aa86117bd42,24.077886000000007,0.261926,2.3115429999999995,26.711434,0.012308000009397801,0.047913000003063644,26.771655000012462,93632,True
Polygon multi,128,flat_active,4,72,0x58755452a38539ead27c49d854f23e89,19.586399,0.19527799999999992,1.9619909999999996,21.790724,0.01171600001725892,0.04670999999234482,21.849150000009605,93632,True
Polygon multi,128,flat_active,4,73,0xe866e7fdfb94b83185c7531a8d72e9ea,17.17035,0.170026,1.7198680000000002,19.115607,0.011244999996051774,0.04758900001888833,19.17444100001494,93632,True
Polygon multi,128,flat_active,4,74,0x22ea6860ed1819f1f889a75d2d672db6,16.612182999999998,0.1729630000000001,1.8420900000000007,18.669478,0.011349999994081372,0.045425000024579276,18.726253000018662,93632,True
Polygon multi,128,flat_active,4,75,0x7bf7b13486210e7ee0f10d499838d589,18.590717,0.23305199999999998,1.8408300000000002,20.711782,0.010717000009208277,0.046104000006153,20.76860300001536,93632,True
Polygon multi,128,flat_active,4,76,0xe1258a4f8ee841ffd9b1c2a0be8b456e,21.579335000000004,0.19768700000000006,2.034816,23.858824,0.016383999991376186,0.0466319999929965,23.92183999998437,93632,True
Polygon multi,128,flat_active,4,77,0x5630065275660043e3b5ee3ef19ef4ab,18.115020999999995,0.17996699999999993,1.7355710000000002,20.073458,0.011991999997462699,0.07367000000613189,20.159120000003593,93632,True
Polygon multi,128,flat_active,4,78,0x8a9796ebc20d9aff1ae7bcebe448be5a,17.17937800000001,0.16466600000000003,1.650179,19.036111,0.011927000002742716,0.04336999998599822,19.09140799998874,93632,True
Polygon multi,128,flat_active,4,79,0x140ab7da3da5c512ea7e401f8ec6aae5,16.444538999999995,0.17177800000000001,1.7184630000000005,18.379871,0.011075999992726793,0.08724499997470048,18.47819199996743,93632,True
Polygon multi,128,flat_active,4,80,0x879eb328534d23858bb951a10acc7a53,17.14263800000001,0.176602,1.6811130000000005,19.046034,0.011835999998766056,0.04300500000908869,19.100875000007854,93632,True
Polygon multi,128,flat_active,4,81,0x51718b814d65d9e9825727ab6ff9f8ef,18.031702999999993,0.20059099999999996,1.8278979999999996,20.112542,0.012599999990925426,0.042498999988538344,20.167640999979465,93632,True
Polygon multi,128,flat_active,4,82,0x2b6fbb29f78f661440d76947cb4dbfd6,19.474083000000004,0.18860700000000005,1.9036330000000001,21.613242,0.011753999984875918,0.04457800000068346,21.66957399998556,93632,True
Polygon multi,128,flat_active,4,83,0x1bfb53cd4b5d569adc1604cfd259c0e0,16.832071999999997,0.21638599999999997,1.6075490000000003,18.694457,0.011611999980232213,0.04366599998206766,18.7497349999623,93632,True
Polygon multi,128,flat_active,4,84,0xe4f25cb87ff027e85620f821b01fa58c,18.228684999999995,0.19163899999999998,1.8952230000000003,20.360316,0.011747000002060304,0.04452999999671192,20.416592999998773,93632,True
Polygon multi,128,flat_active,4,85,0x4389fb2ab89811c40908ee06b62f5e47,17.404509000000004,0.1696709999999999,1.8195419999999995,19.439041,0.011451999995415463,0.04460400000994014,19.495097000005355,93632,True
Polygon multi,128,flat_active,4,86,0x1ce63c1e488e3a31e8be7563e0422715,17.125244999999996,0.166031,1.5222410000000002,18.851631,0.010948999999982334,0.04458500001192078,18.907165000011904,93632,True
Polygon multi,128,flat_active,4,87,0x9ddcb28316558301be068837dc578e85,24.296058999999993,0.297789,2.3448970000000005,27.00285,0.011948000008032977,0.04351800001245465,27.058316000020486,93632,True
Polygon multi,128,flat_active,4,88,0x7902a2c134b17a80c23b5c2088d128d2,22.312351999999994,0.233606,2.316080999999999,24.981026,0.012319999996179831,0.04203299999971932,25.0353789999959,93632,True
Polygon multi,128,flat_active,4,89,0x206500a5472c75a2989b2a695abe0821,19.25072799999999,0.18643700000000002,1.8924,21.399621,0.012477000012722783,0.04178399998977511,21.453882000002498,93632,True
Polygon multi,128,flat_active,4,90,0x4ada1969d7e3cae944eca0482d06d292,19.320432000000004,0.21935300000000002,2.289585,21.885333,0.013570000021445594,0.04255099997862999,21.941454000000075,93632,True
Polygon multi,128,flat_active,4,91,0x324c82343774dcec85b903d7f32a0e73,17.680590000000002,0.1783679999999999,1.737401,19.641927,0.013128999995615231,0.042827999976680076,19.697883999972294,93632,True
Polygon multi,128,flat_active,4,92,0xf55d1a3baf6629a71949edea45ef2847,21.974045999999998,0.23308700000000002,2.419396,24.681521,0.015242999978681837,0.04228800000305455,24.739051999981736,93632,True
Polygon multi,128,flat_active,4,93,0x14bb5ba0f0428a80d7daf03a4d840381,24.854805000000002,0.24226700000000007,2.4007080000000003,27.556402,0.01271900001142967,0.04330300001242904,27.612424000023857,93632,True
Polygon multi,128,flat_active,4,94,0x71c22334b7ba3d2e2688337e40acd843,20.228011999999982,0.20622999999999997,2.340443,22.825537,0.01324400000157766,0.04458999998746549,22.883370999989044,93632,True
Polygon multi,128,flat_active,4,95,0xaeb85ae3c6e390b450f8adca3860c19,24.788851,0.256387,2.471695,27.605745,0.014472000003706853,0.04269799998724011,27.662914999990946,93632,True
Polygon multi,128,flat_active,4,96,0xdc505fab11e3f69ed68c4a0eb43551e6,18.08028700000001,0.19886999999999996,1.8866749999999992,20.212543,0.013224000014133708,0.04296099999123726,20.26872800000537,93632,True
Polygon multi,128,flat_active,4,97,0xb9ee939da88abd1872a25c1bc0831fec,18.082564999999995,0.19643499999999997,2.0112949999999996,20.337049,0.013935999987779724,0.04305400000248483,20.394038999990265,93632,True
Polygon multi,128,flat_active,4,98,0x3d86b3a2fac092bc054dc7fe114931d4,17.971196,0.16709300000000002,1.8337769999999998,20.019834,0.013499000004912887,0.05648799998425602,20.08982099998917,93632,True
Polygon multi,128,flat_active,4,99,0x7dbe922481c22ba1ce3e2c1314439623,17.579969999999996,0.19268099999999994,2.0362799999999996,19.860795,0.014412000012953285,0.04541100000210463,19.920618000015057,93632,True
