dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,nonempty_depth,0,75,0xbe8605ae5358595776743069ac52ad8a,12.769170000000006,0.07460900000000001,0.8851069999999994,13.77697,0.005597000011903219,0.041949999996404586,13.824517000008308,24224,True
Polygon multi,128,nonempty_depth,0,76,0xa264b10d6a269ed72be114bb661d0770,16.537354999999998,0.13994799999999996,1.0621960000000006,17.800998,0.00939299999913601,0.04145199997651616,17.851842999975652,24224,True
Polygon multi,128,nonempty_depth,0,77,0x5df973b1c28eba94fcebe7fa29dc943d,14.043462,0.07395899999999998,0.9745229999999991,15.14918,0.005605000012565142,0.04093100000090999,15.195716000013475,24224,True
Polygon multi,128,nonempty_depth,0,78,0x62833641a9eb2aaae31a4de37e0afe72,13.493273999999998,0.06854599999999997,0.9242810000000002,14.537262,0.0053269999966687465,0.04079500001807901,14.583384000014748,24224,True
Polygon multi,128,nonempty_depth,0,79,0xf867e2984ef2dd55c559bce740f29ffe,12.369151999999996,0.07306800000000004,0.9488499999999997,13.444523,0.005162000007885581,0.04175900002678645,13.491444000034672,24224,True
Polygon multi,128,nonempty_depth,0,80,0xa2fa832a18a6c5a386395e652fee5c4d,14.832351000000005,0.12100799999999996,1.0829409999999997,16.092792,0.004759999995940234,0.051421999984313516,16.148973999980253,24224,True
Polygon multi,128,nonempty_depth,0,81,0x124b16bdf0b48380bf1dc8a2ed8e920f,15.576398999999997,0.15560900000000003,0.9578020000000002,16.749689,0.005236999982116686,0.044354999999995925,16.799280999982113,24224,True
Polygon multi,128,nonempty_depth,0,82,0x556e21f933544df29a223cf88904b2d7,12.173981999999988,0.09076000000000004,0.9735280000000002,13.295479,0.005461000000650529,0.041608000003634515,13.342548000004285,24224,True
Polygon multi,128,nonempty_depth,0,83,0x79b07f75842fbb1e840fa1c5be2b0c68,18.797121999999998,0.10797699999999998,1.2035820000000002,20.175533,0.006385999995472957,0.04343800000583542,20.22535700000131,24224,True
Polygon multi,128,nonempty_depth,0,84,0x920b43fb7f00888927a11a0cd9d2a0eb,14.449215000000004,0.11704800000000007,1.0942400000000005,15.716621,0.005469000001312452,0.04622299999823554,15.768312999999548,24224,True
Polygon multi,128,nonempty_depth,0,85,0x7c9e8301d9cd5493b87fab1ab3b8f29f,10.834862,0.076857,0.975088,11.937895,0.005741000023817833,0.04074600002468287,11.9843820000485,24224,True
Polygon multi,128,nonempty_depth,0,86,0xfa682d26d99c07b2b2af318a9bdf60b4,10.839094000000001,0.07681099999999993,0.888712,11.855123,0.0054420000026311754,0.04215000001295266,11.902715000015585,24224,True
Polygon multi,128,nonempty_depth,0,87,0xc32b36bba4e686047299540cc6704b45,14.794248,0.07687900000000002,0.9017749999999999,15.823398,0.006055999989484917,0.06135399999607216,15.890807999985556,24224,True
Polygon multi,128,nonempty_depth,0,88,0xac9346e8b50fbd7a14deea8ac1a534b4,10.882136999999998,0.061478999999999985,0.8888730000000002,11.876241,0.005670999996709725,0.04299400001173126,11.924906000008441,24224,True
Polygon multi,128,nonempty_depth,0,89,0xe8073ecec0bfb66f359e8ae5b772e9bf,10.117474,0.06380999999999999,0.8384030000000001,11.067275,0.0053189999960068235,0.04144499999370055,11.114038999989708,24224,True
Polygon multi,128,nonempty_depth,0,90,0xba45adda04a6d3cd2d9b61770f00e2cd,13.800158000000005,0.08089099999999999,1.0439809999999996,14.973692,0.005566999988104726,0.04073300002005453,15.019992000008159,24224,True
Polygon multi,128,nonempty_depth,0,91,0x4c258b1d62d65eda33d65b3851d7705d,10.514975999999995,0.07033799999999997,0.9766199999999997,11.604889,0.00542500001188273,0.04138299999567607,11.651697000007559,24224,True
Polygon multi,128,nonempty_depth,0,92,0xd6d98b855cf9d9cba7dbd0e8afc2229e,11.13256,0.065914,0.899855,12.144231,0.008488000020179243,0.04129900000293674,12.194018000023116,24224,True
Polygon multi,128,nonempty_depth,0,93,0x44abd75b5444a681130bbfc63ec1717d,15.442952,0.10570099999999995,0.8954819999999998,16.501485,0.004933000013807032,0.040823000006184884,16.54724100001999,24224,True
Polygon multi,128,nonempty_depth,0,94,0x1bfb53cd4b5d569adc1604cfd259c0e0,15.416295,0.12235299999999995,0.8807229999999999,16.488695,0.005194000010533273,0.04395099998077967,16.537839999991313,24224,True
Polygon multi,128,nonempty_depth,0,95,0x48058b9eabb6b698090c198db67aa1e0,19.026187999999998,0.10600599999999998,1.3655030000000001,20.568258,0.005248999997320425,0.04123599998706595,20.614742999984387,24224,True
Polygon multi,128,nonempty_depth,0,96,0x76f26cc472ed7c37afac4a67dc194987,12.115279000000001,0.06985499999999999,0.8784389999999999,13.112975,0.005942999990793396,0.04166100001157247,13.160579000002366,24224,True
Polygon multi,128,nonempty_depth,0,97,0x5ac8c1ab5187d028dfb3c9c3fa0ae1bf,12.532642999999995,0.06632400000000002,0.8439449999999997,13.495375,0.006046999999398395,0.04136699999435223,13.54278899999375,24224,True
Polygon multi,128,nonempty_depth,0,98,0x73d8035edcea093f84dd79d19ab98cd6,11.540001999999998,0.09306900000000004,0.9095829999999998,12.59402,0.00545999998280422,0.041621000008262854,12.641100999991068,24224,True
Polygon multi,128,nonempty_depth,0,99,0x6b4fd829d061b2adf95308d24eef2812,12.09250599999999,0.06600299999999998,0.870615,13.077326,0.005089000012503675,0.04066099998567552,13.123075999998179,24224,True
