dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,activebalance,2,43,0xf471c818c185f9c35ddd6c05738371e,4.965966999999999,0.01869500000000001,0.26991099999999996,5.272445,0.0018849999996461975,0.04179700000150888,5.316127000001155,6048,True
Fuel vectors,128,activebalance,2,44,0x514970ce425bbbe11b969e5cd683f4c1,4.646444000000001,0.017400999999999996,0.265079,4.94697,0.0018099999969933833,0.042872000001636934,4.991651999998631,6048,True
Fuel vectors,128,activebalance,2,45,0x825ac1bb838d399fb1ba55a6247e2c8c,4.925418000000001,0.016632999999999995,0.26951400000000014,5.229686,0.0021069999966982778,0.04233499999983792,5.274127999996536,6048,True
Fuel vectors,128,activebalance,2,46,0xb894454077582b5d5aad1f58872264af,4.790159000000001,0.021965999999999996,0.2934360000000001,5.126603,0.001982999997096613,0.04448600000017677,5.173071999997274,6048,True
Fuel vectors,128,activebalance,2,47,0xb310919be4d5c7892739294545b85928,4.908914999999998,0.015816999999999998,0.27988799999999997,5.222869,0.002064000000245869,0.04468800000267947,5.2696210000029255,6048,True
Fuel vectors,128,activebalance,2,48,0x83440636eff7b2ec0f78ef7b8e480a03,5.082847999999999,0.019049,0.27222300000000005,5.393325,0.0019910000013112494,0.04219099999858145,5.437506999999893,6048,True
Fuel vectors,128,activebalance,2,49,0xdbf8f061b38993c8d7dc1f521c3df09f,5.041700999999998,0.019640999999999992,0.27591299999999985,5.357185,0.0018269999983999696,0.04846400000246831,5.407476000000869,6048,True
Fuel vectors,128,activebalance,2,50,0x433ebf5bc03dffa38536673207a21281,4.8415300000000006,0.016663999999999995,0.2956349999999999,5.170943,0.002511000001703678,0.043762999997198904,5.217216999998903,6048,True
Fuel vectors,128,activebalance,2,51,0xdf3f619804a92fdb4057192dc43dd748,5.062798999999999,0.019039999999999998,0.2642040000000001,5.364405,0.0021030000034727436,0.0640810000014369,5.430589000004909,6048,True
Fuel vectors,128,activebalance,2,52,0x5085cb99dbe1e374ccd321e5b58182d2,4.919929999999998,0.022145999999999996,0.28191399999999994,5.243017,0.0036389999991115474,0.045075000002725574,5.291731000001837,6048,True
Fuel vectors,128,activebalance,2,53,0x552d7d672c5bbbccfb210a425e36a1d6,4.926337,0.019925000000000002,0.27166799999999997,5.23677,0.002246000001093762,0.04366300000313572,5.282679000004229,6048,True
Fuel vectors,128,activebalance,2,54,0xd88c86f15bbea365d658ad95a81d4536,4.7337820000000015,0.017949000000000007,0.266029,5.036477,0.0018339999989791522,0.0444169999980204,5.082727999996999,6048,True
Fuel vectors,128,activebalance,2,55,0x920218ce21e9b273c4110f07c5803f74,5.676239999999999,0.018993000000000003,0.265511,5.979729,0.002216999998694291,0.04428700000147501,6.026233000000169,6048,True
Fuel vectors,128,activebalance,2,56,0x15b165510f75144be8633336a97ac62c,4.721596,0.019538999999999997,0.31888599999999995,5.087494,0.0019529999981671153,0.04378399999893645,5.133230999997104,6048,True
Fuel vectors,128,activebalance,2,57,0x4149d67891c7efddad38eb590d537d3f,4.799846999999999,0.015998000000000005,0.26255599999999996,5.095297,0.0020329999976809177,0.043119000000757524,5.140448999998439,6048,True
Fuel vectors,128,activebalance,2,58,0xc22ceee66b8ab104483c83053173b33f,4.750743000000002,0.015882,0.2707780000000001,5.056241,0.0022810000004369613,0.04304000000132646,5.101562000001763,6048,True
Fuel vectors,128,activebalance,2,59,0xcc6a4ccca98a6360d42fde83780517e,5.108733000000001,0.05256500000000001,0.26858000000000004,5.449807,0.0020359999979291388,0.0424590000029923,5.494302000000921,6048,True
Fuel vectors,128,activebalance,2,60,0xd99e58435243d9fef9c88273b8d553b4,4.879816999999999,0.018032999999999997,0.300743,5.218,0.00213999999942871,0.04248200000134261,5.262622000000771,6048,True
Fuel vectors,128,activebalance,2,61,0x58ec452ede72799baf21664edc953297,4.843559999999999,0.01863900000000001,0.27234699999999995,5.153442,0.0018819999993979764,0.04275299999889626,5.198076999998294,6048,True
Fuel vectors,128,activebalance,2,62,0xae3c8b8d99a39542f78af83dbbb42c81,4.905951,0.018963999999999998,0.2855260000000001,5.229732,0.0018829999994807167,0.04188400000160186,5.273499000001083,6048,True
Fuel vectors,128,activebalance,2,63,0x3f08f60bf2a0754139d918d80882ef46,4.947802999999999,0.02016599999999999,0.3835200000000001,5.370333,0.002358999999785283,0.04639899999858699,5.419090999998372,6048,True
Fuel vectors,128,activebalance,2,64,0xe9f3440e5518839aa600db07b5400f8e,4.809658999999999,0.020869,0.26368899999999995,5.113758,0.004708000002295876,0.04323000000283628,5.161696000005132,6048,True
Fuel vectors,128,activebalance,2,65,0xcc74c0c353fe2c007aff8dc7db556638,4.825368,0.015306999999999998,0.26260400000000006,5.120662,0.0022909999977116513,0.04191900000094506,5.164871999998657,6048,True
Fuel vectors,128,activebalance,2,66,0xd596e806d34bd7d4304b9f00ec340f02,5.008314000000001,0.016026999999999996,0.2687749999999999,5.309307,0.002193000000261236,0.04213500000105341,5.353635000001315,6048,True
Fuel vectors,128,activebalance,2,67,0x7fde8eebf388fcff667a89be60430cc6,5.298549999999999,0.021554000000000004,0.26811900000000005,5.608892,0.002362000000033504,0.041790000000929695,5.653044000000963,6048,True
Fuel vectors,128,activebalance,2,68,0x1bc5d0e3df0ea12c4d0078668d14924f,5.088121999999999,0.021946,0.26378699999999994,5.392724,0.002173999998689169,0.05571500000201013,5.4506130000007,6048,True
Fuel vectors,128,activebalance,2,69,0x282a163f3e6f52ab35cf838079369bce,5.336108999999999,0.018048,0.267896,5.642434,0.0025860000008037787,0.0436129999989987,5.688632999999802,6048,True
Fuel vectors,128,activebalance,2,70,0xd2febf3079d64fcc48205885b66974fb,5.409497000000001,0.022354000000000002,0.43366899999999997,5.88821,0.0023190000000283817,0.042912000001393835,5.933441000001422,6048,True
Fuel vectors,128,activebalance,2,71,0x43b728ce5e336e2e48a38a61805a73c0,5.347106000000003,0.022002000000000008,0.28164900000000004,5.672956,0.002049999999087504,0.042473999997127976,5.717479999996216,6048,True
Fuel vectors,128,activebalance,2,72,0x4082763076bdaee3a85e52eb5893169d,5.003437,0.019894,0.277001,5.319819,0.0022809999968842476,0.04217000000039661,5.364269999997281,6048,True
Fuel vectors,128,activebalance,2,73,0xc006af35e3b4ca022ab986593a148b4f,4.632597,0.015103999999999998,0.2701060000000001,4.935801,0.002142999999676931,0.04255600000035997,4.980500000000037,6048,True
Fuel vectors,128,activebalance,2,74,0x75ce1f4e6c052ea6fec089042a96928f,5.037166999999999,0.016837,0.2809610000000001,5.351774,0.0024769999988905056,0.29815299999924605,5.652403999998136,6048,True
Fuel vectors,128,activebalance,2,75,0x6870f86f6560dd5b0d0a47d0ae89df6a,4.543535,0.01948099999999999,0.2840240000000001,4.866277,0.002099999999671809,0.09227800000033426,4.960655000000006,6048,True
Fuel vectors,128,activebalance,2,76,0x51be0458d20b1ce2ff5316e7e473109c,5.192604000000002,0.021235000000000004,0.2694909999999999,5.503286,0.0042130000004192425,0.08196400000315407,5.589463000003573,6048,True
Fuel vectors,128,activebalance,2,77,0x16ab79353cdbc2bef69a106f68d5f6b5,4.414330999999998,0.015212000000000003,0.259015,4.704967,0.002303999998787276,0.04727700000017876,4.754547999998966,6048,True
Fuel vectors,128,activebalance,2,78,0x2c19fc328bfccab923ee092d9123a9cc,5.369725,0.018675000000000004,0.26956300000000005,5.676292,0.0021019999998372896,0.04463800000209517,5.723032000001933,6048,True
Fuel vectors,128,activebalance,2,79,0x560231689713a5933b6c8ac3e6b2f243,4.842527000000002,0.021212999999999992,0.27191,5.156809,0.0019360000003132427,0.04370299999933991,5.202447999999653,6048,True
Fuel vectors,128,activebalance,2,80,0xdfe4224c822504739c7efea90fd28bf7,5.408465,0.015972999999999998,0.26208499999999996,5.703802,0.002045000002226516,0.04495499999990216,5.750802000002128,6048,True
Fuel vectors,128,activebalance,2,81,0x8092fe01b9ce31a49ce380fc2fe1ee6b,4.338765000000002,0.014824,0.250684,4.620343,0.0019749999999874035,0.04352899999915394,4.665846999999141,6048,True
Fuel vectors,128,activebalance,2,82,0x1561ade0621c5acf44b780521f95a1e0,5.611386999999998,0.020069000000000004,0.27073899999999995,5.923277,0.0020700000007423114,0.044103000000461634,5.969450000001204,6048,True
Fuel vectors,128,activebalance,2,83,0xbc2d9ddc9857e53598677dbea82a2583,4.330248999999999,0.020164999999999995,0.267165,4.637792,0.0023419999983786965,0.04667800000035527,4.686811999998734,6048,True
Fuel vectors,128,activebalance,2,84,0x5d6941b983cd61008a67cd3865fe78cc,5.989365,0.02171999999999999,0.2661020000000001,6.295411,0.0022999999984563146,0.04346000000055028,6.341170999999006,6048,True
Fuel vectors,128,activebalance,2,85,0xa7911cdfdc28e6a1867e359ba426081a,4.2161409999999995,0.015462,0.27017599999999997,4.519903,0.0023060000025054705,0.06929499999941413,4.59150400000192,6048,True
Fuel vectors,128,activebalance,2,86,0x2de44621c76edf2debbc2df62ccb52c5,5.5208520000000005,0.017979000000000002,0.261401,5.818159,0.002099999999671809,0.05240100000136749,5.872660000001039,6048,True
Fuel vectors,128,activebalance,2,87,0x3b28a6c3766c6295adad976d349705ef,4.694295,0.019296,0.27100599999999997,5.00543,0.0019309999998995409,0.04948300000151562,5.056844000001415,6048,True
Fuel vectors,128,activebalance,2,88,0x95534981420d9a1e5d3cd3b567c6e21f,5.525396999999998,0.020163000000000014,0.27477600000000013,5.842272,0.0024800000026914404,0.04356999999899358,5.888322000001685,6048,True
Fuel vectors,128,activebalance,2,89,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,4.625420999999999,0.016952,0.28104200000000007,4.942296,0.0023049999988700165,0.05204700000049911,4.996647999999369,6048,True
Fuel vectors,128,activebalance,2,90,0xb70aeff402d30d7d55ee164fd109ce39,5.273954999999998,0.031660999999999995,0.27260399999999996,5.596521,0.002199000000757678,0.044912999999979775,5.6436330000007375,6048,True
Fuel vectors,128,activebalance,2,91,0xd8063c1eafe3b5fd49d4c8e8737316ba,5.314000999999997,0.021086,0.29075900000000005,5.648879,0.001784000001947561,0.04498800000263259,5.69565100000458,6048,True
Fuel vectors,128,activebalance,2,92,0xa5e537813128ccca735d65a9027cd505,4.784846000000002,0.017179,0.27291099999999996,5.093827,0.003026000001682405,0.04513300000041909,5.141986000002102,6048,True
Fuel vectors,128,activebalance,2,93,0x5a05f87d329a8321f2006f4f3b11b810,5.103833,0.01858599999999999,0.2743910000000001,5.415355,0.0020119999994960835,0.04363500000081899,5.461002000000315,6048,True
Fuel vectors,128,activebalance,2,94,0xfe5b0deca006174e2151088e1a7d60fe,5.322219,0.019343000000000006,0.2723709999999999,5.633817,0.0024360000026035777,0.04453600000076108,5.680789000003364,6048,True
Fuel vectors,128,activebalance,2,95,0x390b36a09502b05d4f8c27aea2636c6b,6.063019999999999,0.020799999999999996,0.337955,6.442846,0.0019630000025472327,0.04391699999928278,6.48872600000183,6048,True
Fuel vectors,128,activebalance,2,96,0xeaaf1805f2ec6a18eee5a7909f799086,4.709864,0.016611000000000004,0.32048,5.066262,0.001957999998580817,0.04349099999956252,5.111710999998143,6048,True
Fuel vectors,128,activebalance,2,97,0xe084a105a7b7d599b8346d3cba5ac51b,5.065178999999999,0.017973000000000006,0.26962699999999995,5.370921,0.002212000001833303,0.04323799999994549,5.416371000001779,6048,True
Fuel vectors,128,activebalance,2,98,0x8ef3b0d7c4476e2c0a91ccc5867740a0,4.427630000000001,0.016621,0.257479,4.71988,0.0019380000004787235,0.04370499999950539,4.765522999999984,6048,True
Fuel vectors,128,activebalance,2,99,0x97efc1907815f13e6a02d4149a09e9a5,5.155538999999998,0.016323999999999995,0.266604,5.456385,0.002502000000959015,0.04313200000183315,5.502019000002792,6048,True
