dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,activebalance,0,38,0x3346cea9be14af6f25c532eb2c8a756a,8.126193000000002,0.074169,0.7178289999999998,8.960391,0.003586999994809048,0.03953099999876031,9.003508999993569,21216,True
ZKsync sample,128,activebalance,0,39,0x7d552f9b0e37f80aacc5cc10dd480ff4,9.32624,0.07061600000000001,0.7356809999999998,10.170376,0.003426000006356844,0.04034099998762031,10.214142999993976,21216,True
ZKsync sample,128,activebalance,0,40,0xabcc2ad981d7a68caf1cfbf42aa22968,9.491289000000007,0.051268000000000015,0.7650400000000004,10.403299,0.0051570000039191655,0.041580000001317785,10.450036000005237,21216,True
ZKsync sample,128,activebalance,0,41,0xcff74649192f30d492b9b09dab20e9fd,7.838830000000002,0.04732899999999999,0.8350690000000003,8.758945,0.003923999997823557,0.04068000001211658,8.80354900000994,21216,True
ZKsync sample,128,activebalance,0,42,0x9fd42d2a4500ab5390edefbd940a7b5b,7.6358549999999985,0.04767100000000002,0.7664930000000003,8.487749,0.003454999998098174,0.03992899999616384,8.531132999994263,21216,True
ZKsync sample,128,activebalance,0,43,0x54590c26199135ab96a1598eb610cb95,8.338597,0.045443000000000004,0.7376630000000004,9.155181,0.004091999997513085,0.03993999999352127,9.199212999991035,21216,True
ZKsync sample,128,activebalance,0,44,0x373efa8b13b8f344d21ed3b20be2dd54,9.971396000000002,0.05140900000000001,0.7619230000000002,10.82505,0.003079999999044958,0.04016199999057335,10.868291999989617,21216,True
ZKsync sample,128,activebalance,0,45,0xa061cc5ad197cd9ecba427dfc92b35f0,7.445022999999999,0.044422,0.8439879999999997,8.368238,0.0034370000037142745,0.04006099999287471,8.411735999996589,21216,True
ZKsync sample,128,activebalance,0,46,0xe43ace3d99a929901d56a4bee9f2e0cc,7.61967,0.042782999999999995,0.7141020000000002,8.411853,0.004145000005451038,0.041618000011567347,8.457616000017019,21216,True
ZKsync sample,128,activebalance,0,47,0xe09e0f3d591eddbedf65f1f4faab623b,8.299258999999996,0.04382699999999999,0.7465,9.133454,0.003538000001412911,0.04201199999442906,9.179003999995842,21216,True
ZKsync sample,128,activebalance,0,48,0x4454d344ded0034c52c93ef943362831,10.314046,0.05723699999999998,0.761653,11.174126,0.0034880000043813197,0.040908000002559675,11.21852200000694,21216,True
ZKsync sample,128,activebalance,0,49,0x529d407e39952724872a01c6aab2523a,7.854601999999999,0.048422999999999994,0.7363790000000002,8.676434,0.0033490000106439766,0.040786999988995376,8.72056999999964,21216,True
ZKsync sample,128,activebalance,0,50,0x14e9b61632bf68989069dc21d86d9b63,7.505573000000001,0.04772599999999999,0.7738549999999997,8.361916,0.0034709999994220198,0.04087099999594557,8.406257999995368,21216,True
ZKsync sample,128,activebalance,0,51,0x3bb5f2317fea81a18d3180eb55fe2b40,8.076235,0.05237400000000001,0.6923839999999999,8.859799,0.003120999991779172,0.0407940000002327,8.903713999992013,21216,True
ZKsync sample,128,activebalance,0,52,0xe61b63face0308b1e4304b0e17050a4e,9.791545999999999,0.05291400000000002,0.7721169999999997,10.659248,0.004976999989025899,0.042182999990814096,10.70640799997984,21216,True
ZKsync sample,128,activebalance,0,53,0x86324f1ae5a84c77b0cd9f8e373c7bf8,8.650920999999997,0.046776000000000005,0.7304849999999999,9.468554,0.004001999997171879,0.058095999989404845,9.530651999986576,21216,True
ZKsync sample,128,activebalance,0,54,0x7300dd956cc4f19bd97e86b998c11d18,7.684761000000001,0.04555600000000002,0.7365220000000001,8.502702,0.003642999999442509,0.040901999994957805,8.5472469999944,21216,True
ZKsync sample,128,activebalance,0,55,0xb6bd3d8c0ef5884792353c5acd6bf28,8.054055000000002,0.047785,0.758096,8.90186,0.0032059999881539625,0.05680900000015754,8.96187499998831,21216,True
ZKsync sample,128,activebalance,0,56,0xe75d0b575a60a8b0a8f18146edb40498,8.946852999999997,0.04717899999999999,0.7112269999999999,9.740215,0.0029710000006843984,0.04573900000082176,9.788925000001505,21216,True
ZKsync sample,128,activebalance,0,57,0x4bb5d351dc146963360b8473223f8624,9.881705999999998,0.055865999999999985,0.7368560000000001,10.713218,0.0032659999931183847,0.06424000000038177,10.7807239999935,21216,True
ZKsync sample,128,activebalance,0,58,0xb2de57709362c48390301a15b60569b2,8.293264000000002,0.05467099999999997,0.7564150000000002,9.143386,0.0035420000017438724,0.13437700000906716,9.28130500001081,21216,True
ZKsync sample,128,activebalance,0,59,0x4f0283473f8d315856d2b3d89c52e084,7.393598000000002,0.047346,0.7349680000000003,8.208884,0.00384700000211069,0.04553499999815358,8.258266000000264,21216,True
ZKsync sample,128,activebalance,0,60,0x80cece19bf822438c36a7035196d4a7a,7.927719000000001,0.08176500000000003,0.7020160000000001,8.74732,0.003309999996758961,0.0419909999891388,8.792620999985898,21216,True
ZKsync sample,128,activebalance,0,61,0xd5c012da0008eb05122402f9b3a24f,10.985686,0.062299000000000014,0.7974229999999999,11.8903,0.0033769999987498522,0.04027100000314476,11.933948000001894,21216,True
ZKsync sample,128,activebalance,0,62,0xa7a930914aba75f6ddaeb56e268b7e9e,7.488096999999998,0.04293299999999999,0.736067,8.306002,0.0031530000086377186,0.040725000005181755,8.349880000013819,21216,True
ZKsync sample,128,activebalance,0,63,0xf22ec5f2459634d92b4538d5eab63fc3,7.399046999999998,0.04033500000000002,0.7242979999999999,8.194642,0.0032910000129504624,0.040697000002865025,8.238630000015815,21216,True
ZKsync sample,128,activebalance,0,64,0x3c0848aa5c5e036b8b15b7e6e246ca29,7.597228,0.043959,0.7521009999999998,8.426831,0.005596000008267765,0.041573999993715915,8.474001000001984,21216,True
ZKsync sample,128,activebalance,0,65,0x54fb2f844c8b9a4c041b1a44b5040a3b,10.07993299999999,0.04784399999999999,0.7274270000000002,10.887668,0.00346499999182015,0.04069199999889861,10.931824999990718,21216,True
ZKsync sample,128,activebalance,0,66,0xbdca42d65e85741dd9bae25aa7430df5,7.367548,0.06559300000000001,0.7059970000000001,8.173374,0.0034450000043761975,0.039897000007727,8.216716000012104,21216,True
ZKsync sample,128,activebalance,0,67,0x968067229f68c0665069c923faba6dd9,7.993050999999999,0.04569000000000001,0.787953,8.915053,0.004042000000481494,0.10247299999832649,9.021567999998808,21216,True
ZKsync sample,128,activebalance,0,68,0xbd0680c625470fd3260e6c02ef48510,8.224374,0.04882100000000002,0.7384200000000001,9.048514,0.002749000003632318,0.04952199999763707,9.10078500000127,21216,True
ZKsync sample,128,activebalance,0,69,0x1d9151a47d8a3f2c4dea0abe1485a4b3,9.949798,0.052759,0.740335,10.78388,0.0030380000026752896,0.04484500000501157,10.831763000007687,21216,True
ZKsync sample,128,activebalance,0,70,0xfbec0ab22e2e748a8a21d9584c7cc1c7,7.159480999999998,0.041757999999999997,0.7599970000000001,7.995911,0.003941000002782857,0.040809000012131946,8.040661000014914,21216,True
ZKsync sample,128,activebalance,0,71,0xcaa9708c6fc38d8a2beec0b1c2f4dc11,7.501079999999997,0.04340200000000001,0.7593500000000002,8.33917,0.0035990000100127872,0.04051599999854716,8.38328500000856,21216,True
ZKsync sample,128,activebalance,0,72,0xe9b35dd645fac93043f5221325c1e850,8.473595999999997,0.05327300000000002,0.7413019999999999,9.307933,0.0033010000066724388,0.04051300000185165,9.351747000008524,21216,True
ZKsync sample,128,activebalance,0,73,0x77c22e714ece4602fc3a95ec641b64de,8.797683000000001,0.053196999999999994,0.7387980000000001,9.632632,0.0035759999974516177,0.04028099999686674,9.676488999994318,21216,True
ZKsync sample,128,activebalance,0,74,0xf99141a77ea6dddd46ca1cd8731e00a9,7.5387099999999965,0.05069600000000001,0.771498,8.399192,0.0029660000109288376,0.040257000009091826,8.44241500002002,21216,True
ZKsync sample,128,activebalance,0,75,0xf273a2deb454f02ff4b824bc2a7be582,8.483154,0.054678,0.7346920000000001,9.364019,0.0027130000006536648,0.040553000005161266,9.407285000005816,21216,True
ZKsync sample,128,activebalance,0,76,0xa988243efba44f53783c70a78677a078,10.274813999999996,0.07554400000000001,0.7467949999999999,11.139414,0.006507999998461855,0.04042699998763055,11.186348999986093,21216,True
ZKsync sample,128,activebalance,0,77,0x792f33479f16f0e70a72d2e5cd404394,7.244021000000001,0.042470000000000015,0.7175260000000004,8.038039,0.0036490000070443784,0.040096999995853366,8.081785000002897,21216,True
ZKsync sample,128,activebalance,0,78,0xec8b39085676264293ffb5ea54121882,7.3806199999999995,0.04076900000000001,0.7629799999999999,8.217689,0.0031900000010409713,0.04827199998658216,8.269150999987623,21216,True
ZKsync sample,128,activebalance,0,79,0x2f124806eb1cb3c9ca237b48ea122e82,7.739668999999998,0.050360999999999975,0.75693,8.584948,0.003222000003688663,0.041945000006649025,8.630115000010338,21216,True
ZKsync sample,128,activebalance,0,80,0xccbb1e10d8e95d1e0b6500ff58f50cae,11.167240999999997,0.05781100000000002,0.7460059999999996,12.015822,0.003054999993423735,0.043363000003182606,12.062239999996606,21216,True
ZKsync sample,128,activebalance,0,81,0x75d5df7bde8a20fc2fc22a991d58dc1d,9.531393000000007,0.05643500000000004,0.7446770000000003,10.375972,0.003098999997064311,0.040703999999891494,10.419774999996957,21216,True
ZKsync sample,128,activebalance,0,82,0x7f1cc548699232ac2c96466f683fe1cd,7.271709000000001,0.039008,0.716875,8.061551,0.0029650000072933835,0.040081000008740375,8.104597000016033,21216,True
ZKsync sample,128,activebalance,0,83,0x1f5ea9e6220f4ebb6ef4947a8472487c,7.886710000000002,0.04931099999999999,0.8593469999999996,8.832349,0.003402000004371075,0.0407419999959302,8.876493000000302,21216,True
ZKsync sample,128,activebalance,0,84,0x42e92ad7d6c2e9f2a87a9142c3e6a41b,8.761957999999998,0.04399999999999999,0.7139490000000004,9.556421,0.0035569999994322643,0.04026399999190744,9.60024199999134,21216,True
ZKsync sample,128,activebalance,0,85,0x61ed876e1fddaf529ea8805c0613e79f,10.053998000000004,0.060315999999999995,0.7262869999999999,10.880762,0.0036260000086940636,0.04000500000245211,10.924393000011147,21216,True
ZKsync sample,128,activebalance,0,86,0xbdf743ad12d84b88729c17ba4d49cbc3,8.018619000000001,0.061528000000000006,0.8968370000000003,9.017152,0.003250999995429993,0.040264999995542894,9.060667999990972,21216,True
ZKsync sample,128,activebalance,0,87,0xfc791ab2d7ca5751cfbe6c2cf8e74795,7.76911,0.05238299999999997,0.8309850000000001,8.691121,0.003081000002680412,0.04373699999860037,8.737939000001282,21216,True
ZKsync sample,128,activebalance,0,88,0xb5b9e260985c19d7cf17e311ad3c2cdc,8.161711,0.05706000000000003,0.7575220000000004,9.015762,0.002949999995394137,0.04126499999301814,9.059976999988413,21216,True
ZKsync sample,128,activebalance,0,89,0x23c767b2756fb268ba51d9223855529,9.990560000000006,0.05052800000000002,0.7717019999999998,10.855617,0.00283800000033807,0.04140999999435735,10.899864999994696,21216,True
ZKsync sample,128,activebalance,0,90,0x4148d4db1718aa977ee7b1f09601cbaf,8.351734,0.04563799999999997,0.7801990000000001,9.213754,0.002814000012563156,0.04055200000152581,9.257120000014089,21216,True
ZKsync sample,128,activebalance,0,91,0x9a5715425575efb6623ef367d65e23e5,7.214479000000002,0.04474399999999999,0.7511159999999997,8.047473,0.003129999996076549,0.04108500000654658,8.091688000002623,21216,True
ZKsync sample,128,activebalance,0,92,0x199b96deeb6869269dd22aeb5316541,8.922864,0.048589,0.7236249999999997,9.731723,0.00508899999829282,0.041179999996643346,9.777991999994937,21216,True
ZKsync sample,128,activebalance,0,93,0xb94529a7ef28b417cfde8592e8663e26,9.182722999999998,0.04969199999999999,0.7211779999999999,9.990709,0.0031249999921101335,0.04112099999531438,10.034954999987425,21216,True
ZKsync sample,128,activebalance,0,94,0xd2cad2134af2d0458bc21be4f4db1b87,8.792601000000001,0.053108999999999996,0.7322820000000002,9.614875,0.0031860000007100098,0.040616000006821196,9.65867700000753,21216,True
ZKsync sample,128,activebalance,0,95,0x882124ddd8c820764512239103573bf2,8.016096999999998,0.10290699999999998,0.7640850000000005,8.932688,0.0033160000043608306,0.04264000000375745,8.978644000008119,21216,True
ZKsync sample,128,activebalance,0,96,0x538a06270099e47072ad15579b5f835e,7.7568069999999985,0.04583399999999999,0.7402649999999997,8.580657,0.003562999992823279,0.040708000000222455,8.624927999993046,21216,True
ZKsync sample,128,activebalance,0,97,0xb2b72210eca225f16fc21f2187d28cf7,8.653921000000002,0.04848499999999998,0.796922,9.53571,0.003089999992766934,0.04115799998771763,9.579957999980484,21216,True
ZKsync sample,128,activebalance,0,98,0x2568e1143efe6c44c5b2b620ca2e45bf,8.879776,0.04236499999999999,0.7479970000000002,9.72123,0.003250999995429993,0.04312699999786673,9.767607999993297,21216,True
ZKsync sample,128,activebalance,0,99,0x271d2e0225962952717867674350c97,7.216532000000002,0.044128000000000014,0.728977,8.023418,0.002683000005276881,0.08755600001109087,8.113657000016367,21216,True
