dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,3,87,0x9f694038257823a9eaf80cd894708219,23.418248999999996,0.20696099999999998,1.8930520000000002,25.593182,0.011138999980175868,0.08136099995681434,25.68568199993699,55616,True
Polygon broad,128,nonempty_depth,3,88,0x90c74bfb1a23781e670d639e7073ac00,19.033183,0.17555300000000007,1.8596490000000006,21.139053,0.009184000020923122,0.07945499999095773,21.22769200001188,55616,True
Polygon broad,128,nonempty_depth,3,89,0x94fa46c44311dfc8568b6086a94bfeae,21.23885499999999,0.198733,1.9687769999999998,23.537592,0.009099999999762076,0.08648300001823372,23.633175000017996,55616,True
Polygon broad,128,nonempty_depth,3,90,0x47067c1cf718f9c40b0e75f41bea1515,19.28710500000002,0.19901300000000005,1.8604499999999997,21.42632,0.007246999985000002,0.08209000003489564,21.515657000019896,55616,True
Polygon broad,128,nonempty_depth,3,91,0xa5b37f33d0ff568c06e185c8f4cf4357,20.154280000000004,0.20055200000000004,1.9997079999999996,22.438738,0.008583999999700609,0.09199400000170499,22.539316000001406,55616,True
Polygon broad,128,nonempty_depth,3,92,0x5b3efda8f91413e3de7088e700a3c4c9,25.608949999999986,0.24910800000000005,2.112696000000001,28.056181,0.014755999984572554,0.08505800002467367,28.155995000009245,55616,True
Polygon broad,128,nonempty_depth,3,93,0xdc5cd73c6fe9dde9661097e98526872f,21.43572100000002,0.19280500000000003,1.928267,23.652629,0.01116999999339896,0.07967200002667596,23.743471000020076,55616,True
Polygon broad,128,nonempty_depth,3,94,0x25e74905be045c6bc4223bc17ffeddc9,19.493117000000005,0.20789100000000005,2.0819449999999997,21.865497,0.008532000038030674,0.08567800000491843,21.95970700004295,55616,True
Polygon broad,128,nonempty_depth,3,95,0x9e483e3b59a1f3bf899a25dd504cf190,22.325148000000016,0.187465,2.1124790000000018,24.741645,0.008919999970657955,0.09161199994878189,24.842176999919438,55616,True
Polygon broad,128,nonempty_depth,3,96,0x6b1a6bd1898db3daf4d62eb3fbed0f07,16.639087000000007,0.153583,2.011368000000001,18.877654,0.010118999966834963,0.0839420000033897,18.971714999970224,55616,True
Polygon broad,128,nonempty_depth,3,97,0x9041bcdd398fa72b643493679a66bd53,16.844479000000003,0.200136,1.8124420000000003,18.926774,0.00842399998646215,0.07576399997333283,19.010961999959797,55616,True
Polygon broad,128,nonempty_depth,3,98,0x579938c5bbfbf873984db6b7fdc6db0d,17.026109000000005,0.17890999999999996,1.897424000000001,19.176999,0.009271000010357966,0.07324699998889628,19.259516999999253,55616,True
Polygon broad,128,nonempty_depth,3,99,0x315ea61ee554b4deb7ad4fce826b9188,25.26396899999999,0.2554699999999999,2.403930000000003,28.019668,0.009217000012995413,0.07292800000868738,28.101813000021682,55616,True
