dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,2,20,0xc1a9fae908008d34f389b1dba2a1a8e8,4.816337999999999,0.022049999999999997,0.2929139999999999,5.152569,0.0024899999999661304,0.043655999999003825,5.19871499999897,5696,True
Fuel vectors,128,hybrid,2,21,0xd21caa7d0c6f1ff692603abec4315c5,5.3459069999999995,0.020701,0.276712,5.664876,0.002223999999273474,0.042183999998002264,5.709283999997275,5696,True
Fuel vectors,128,hybrid,2,22,0x79a881f99a636d0ad75f16f53668982b,4.532157000000001,0.016659999999999998,0.2660239999999999,4.833789,0.002723999998011095,0.04261200000144072,4.879124999999452,5696,True
Fuel vectors,128,hybrid,2,23,0x17eb70034b5b71092521d184c5e7b069,5.817200999999999,0.022698000000000006,0.273393,6.161705,0.002430999998637162,0.04501999999817485,6.2091559999968124,5696,True
Fuel vectors,128,hybrid,2,24,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,4.544087,0.021117999999999994,0.28823599999999994,4.874826,0.0036279999982014033,0.04381799999819691,4.922271999996398,5696,True
Fuel vectors,128,hybrid,2,25,0xaf0ff5439963767457709e63313da233,5.2080220000000015,0.017792000000000002,0.2684749999999999,5.512074,0.002582999997002844,0.042921999998668525,5.5575789999956715,5696,True
Fuel vectors,128,hybrid,2,26,0xb40711a88c7039756fb8a73827eabe2c,4.361763000000001,0.015418999999999999,0.27349499999999993,4.668275,0.002389000002267494,0.042947000000737034,4.713611000003005,5696,True
Fuel vectors,128,hybrid,2,27,0x90a21fd1ef7b2ead7bf8b13df631f94d,5.987505,0.02409299999999999,0.30129799999999995,6.336694,0.002859000002075618,0.042884999999159845,6.382438000001235,5696,True
Fuel vectors,128,hybrid,2,28,0xb253668f6b59f1ff28522831931e4d3c,4.477037999999999,0.020469999999999995,0.27204499999999987,4.789545,0.0021160000009956548,0.04363700000098447,4.8352980000019805,5696,True
Fuel vectors,128,hybrid,2,29,0xb16a7efa6c4b528ecbe9db04df4d2bb4,5.664167000000002,0.021919,0.275584,5.984506,0.0024069999966513933,0.04311400000034382,6.030026999996995,5696,True
Fuel vectors,128,hybrid,2,30,0xad286c64373644140ff927b256b84154,4.656639,0.021100999999999995,0.33314900000000003,5.032445,0.00217699999893739,0.04221599999709724,5.076837999996035,5696,True
Fuel vectors,128,hybrid,2,31,0xe696a8ec6b7f294aa56059125664931f,5.351907999999998,0.022430000000000005,0.30030199999999996,5.694917,0.002851000001413695,0.04214099999799714,5.739908999999411,5696,True
Fuel vectors,128,hybrid,2,32,0x8e00d1c0c8ffe94540e534e256d4589b,5.051911000000001,0.017703999999999998,0.36485800000000007,5.453389,0.0031319999997947434,0.04282900000163181,5.499350000001426,5696,True
Fuel vectors,128,hybrid,2,33,0x14236fe421fe9ddb8377a19b60ce71dd,4.544929999999999,0.017283999999999994,0.301503,4.882943,0.0024960000004625726,0.04352200000212747,4.92896100000259,5696,True
Fuel vectors,128,hybrid,2,34,0xdaceee899cdb68711b2b16b1708d684b,5.839573999999999,0.021332999999999994,0.262449,6.142797,0.0018240000017044622,0.043167999997706374,6.187788999999411,5696,True
Fuel vectors,128,hybrid,2,35,0xc1c3c8fdf22e3a4adef796c8fdaf739d,4.766683999999998,0.020693000000000007,0.26635300000000006,5.076417,0.002127000001905799,0.05891099999999483,5.137455000001901,5696,True
Fuel vectors,128,hybrid,2,36,0xc8d26116ed30f9816a05fdf061b25351,5.408724000000001,0.018427999999999996,0.29071,5.738264,0.0022080000015023415,0.04525800000010349,5.785730000001606,5696,True
Fuel vectors,128,hybrid,2,37,0x46cecbeaa7de6866910a4856ef1f7378,4.8240609999999995,0.021628,0.301637,5.168567,0.002831000003311601,0.04309400000224173,5.214492000005554,5696,True
Fuel vectors,128,hybrid,2,38,0xf65dd2d76efb602f9554514892751d5,7.003711000000002,0.07384799999999998,0.395689,7.501662,0.001967999999408221,0.0427939999987359,7.546423999998144,5696,True
Fuel vectors,128,hybrid,2,39,0x688e94a51ee508a95e761294afb7a600,5.0564420000000005,0.018154000000000003,0.30216899999999997,5.400307,0.0024349999989681237,0.05316300000046681,5.455904999999435,5696,True
Fuel vectors,128,hybrid,2,40,0x3523d19074cac2abcc3ace63b121eefa,4.744021999999999,0.017303,0.28298100000000004,5.063333,0.0030960000003688037,0.04557999999832418,5.112008999998693,5696,True
Fuel vectors,128,hybrid,2,41,0x31b67dba7cfd6e2d7540f9c96d90a45b,6.1155659999999985,0.053348000000000007,0.2784079999999999,6.469968,0.0021690000018281808,0.045054000000988026,6.517191000002816,5696,True
Fuel vectors,128,hybrid,2,42,0x569ce7ffc5ab3343d40276040602bb1e,4.540144,0.01904500000000001,0.27673999999999993,4.856246,0.002049999999087504,0.044320000000652726,4.90261599999974,5696,True
Fuel vectors,128,hybrid,2,43,0xf471c818c185f9c35ddd6c05738371e,5.934966999999999,0.039554,0.27337600000000006,6.2698,0.0017959999993877318,0.0442619999994065,6.315857999998794,5696,True
Fuel vectors,128,hybrid,2,44,0x514970ce425bbbe11b969e5cd683f4c1,4.702167,0.016285,0.2657170000000001,5.002963,0.0017469999988861673,0.0431909999996094,5.047900999998496,5696,True
Fuel vectors,128,hybrid,2,45,0x825ac1bb838d399fb1ba55a6247e2c8c,5.698880000000001,0.04112700000000002,0.2952259999999998,6.056464,0.0021639999978617652,0.04446999999885293,6.103097999996715,5696,True
Fuel vectors,128,hybrid,2,46,0xb894454077582b5d5aad1f58872264af,4.336088000000001,0.019269999999999995,0.289314,4.664519,0.0020329999976809177,0.044493000000755956,4.711044999998437,5696,True
Fuel vectors,128,hybrid,2,47,0xb310919be4d5c7892739294545b85928,5.165391000000001,0.018273999999999995,0.26218,5.464419,0.001765000000375494,0.046136000001695265,5.512320000002071,5696,True
Fuel vectors,128,hybrid,2,48,0x83440636eff7b2ec0f78ef7b8e480a03,4.813784999999999,0.01990799999999999,0.34409400000000007,5.200349,0.002004999998916901,0.043442999999143694,5.245796999998061,5696,True
Fuel vectors,128,hybrid,2,49,0xdbf8f061b38993c8d7dc1f521c3df09f,5.846808999999999,0.03987700000000002,0.44430300000000017,6.355004,0.0019589999986635576,0.06707300000030614,6.42403599999897,5696,True
Fuel vectors,128,hybrid,2,50,0x433ebf5bc03dffa38536673207a21281,4.816955,0.020220000000000002,0.2976380000000001,5.156666,0.0023979999994594436,0.04415500000121142,5.203219000000671,5696,True
Fuel vectors,128,hybrid,2,51,0xdf3f619804a92fdb4057192dc43dd748,5.252772999999999,0.018734999999999998,0.27455,5.567601,0.0020359999979291388,0.043930000000358405,5.613566999998287,5696,True
Fuel vectors,128,hybrid,2,52,0x5085cb99dbe1e374ccd321e5b58182d2,5.260707000000002,0.022956000000000004,0.2745880000000001,5.580242,0.003758999998382251,0.044765000001945054,5.6287660000003275,5696,True
Fuel vectors,128,hybrid,2,53,0x552d7d672c5bbbccfb210a425e36a1d6,5.292572999999997,0.022516,0.29425899999999994,5.631564,0.002274999999940519,0.043612000002468676,5.677451000002409,5696,True
Fuel vectors,128,hybrid,2,54,0xd88c86f15bbea365d658ad95a81d4536,4.975755000000001,0.024013000000000007,0.27262499999999995,5.293607,0.0016920000014408743,0.04285199999998213,5.338151000001423,5696,True
Fuel vectors,128,hybrid,2,55,0x920218ce21e9b273c4110f07c5803f74,4.773897,0.016562999999999994,0.28062599999999993,5.090362,0.002303999998787276,0.04636899999965749,5.139034999998445,5696,True
Fuel vectors,128,hybrid,2,56,0x15b165510f75144be8633336a97ac62c,5.184675000000001,0.017808000000000004,0.27310599999999996,5.494152,0.002006000002552355,0.04376900000124806,5.5399270000038,5696,True
Fuel vectors,128,hybrid,2,57,0x4149d67891c7efddad38eb590d537d3f,4.757377000000002,0.02179,0.269408,5.069995,0.0022209999990252527,0.04331999999962477,5.11553599999865,5696,True
Fuel vectors,128,hybrid,2,58,0xc22ceee66b8ab104483c83053173b33f,5.139022000000001,0.02092699999999999,0.27512899999999985,5.456624,0.00248899999988339,0.0434529999999711,5.502565999999854,5696,True
Fuel vectors,128,hybrid,2,59,0xcc6a4ccca98a6360d42fde83780517e,5.086519000000001,0.023298,0.27129000000000003,5.401308,0.002057999999749427,0.04556000000022209,5.448925999999972,5696,True
Fuel vectors,128,hybrid,2,60,0xd99e58435243d9fef9c88273b8d553b4,5.986307000000002,0.144163,0.2975349999999999,6.4513,0.00238799999863204,0.04346500000096398,6.497152999999596,5696,True
Fuel vectors,128,hybrid,2,61,0x58ec452ede72799baf21664edc953297,4.565559000000001,0.020133999999999996,0.2696100000000001,4.87563,0.001917999998823916,0.04357199999915906,4.921119999997983,5696,True
Fuel vectors,128,hybrid,2,62,0xae3c8b8d99a39542f78af83dbbb42c81,5.670426,0.020479000000000004,0.266272,5.976926,0.0022530000016729446,0.04353599999973312,6.022715000001406,5696,True
Fuel vectors,128,hybrid,2,63,0x3f08f60bf2a0754139d918d80882ef46,6.730669999999999,0.05707200000000003,0.333978,7.147226,0.0021260000018230585,0.04285900000056131,7.192211000002384,5696,True
Fuel vectors,128,hybrid,2,64,0xe9f3440e5518839aa600db07b5400f8e,6.102387,0.02945399999999999,0.32462900000000006,6.483878,0.004623999998898398,0.0429139999980066,6.531415999996905,5696,True
Fuel vectors,128,hybrid,2,65,0xcc74c0c353fe2c007aff8dc7db556638,4.705694999999999,0.016294999999999997,0.3955920000000001,5.139767,0.002305999998952757,0.04207099999931074,5.1841439999982635,5696,True
Fuel vectors,128,hybrid,2,66,0xd596e806d34bd7d4304b9f00ec340f02,5.519620000000001,0.019624999999999997,0.275945,5.836777,0.0023210000001938624,0.04286000000064405,5.881958000000838,5696,True
Fuel vectors,128,hybrid,2,67,0x7fde8eebf388fcff667a89be60430cc6,5.2462339999999985,0.021938,0.4336290000000001,5.725255,0.002421999997892499,0.0424169999995172,5.7700939999974095,5696,True
Fuel vectors,128,hybrid,2,68,0x1bc5d0e3df0ea12c4d0078668d14924f,4.928719000000002,0.021654,0.28097400000000006,5.25283,0.00227800000018874,0.043020999999754395,5.2981289999999435,5696,True
Fuel vectors,128,hybrid,2,69,0x282a163f3e6f52ab35cf838079369bce,5.326302,0.018696,0.268125,5.632913,0.0021859999996820534,0.04221199999676628,5.677310999996449,5696,True
Fuel vectors,128,hybrid,2,70,0xd2febf3079d64fcc48205885b66974fb,4.618193,0.017424000000000005,0.2810390000000001,4.934393,0.002235000000183618,0.042262999997433326,4.978890999997617,5696,True
Fuel vectors,128,hybrid,2,71,0x43b728ce5e336e2e48a38a61805a73c0,6.211598999999997,0.026842000000000005,0.42310100000000006,6.684622,0.002007999999165122,0.04306900000017322,6.729698999999338,5696,True
Fuel vectors,128,hybrid,2,72,0x4082763076bdaee3a85e52eb5893169d,4.929545999999998,0.020126000000000005,0.267056,5.237349,0.0019550000018853098,0.04318199999886474,5.28248600000075,5696,True
Fuel vectors,128,hybrid,2,73,0xc006af35e3b4ca022ab986593a148b4f,5.261861000000002,0.019872000000000015,0.270378,5.570908,0.002074000001073273,0.04255500000027723,5.615537000001351,5696,True
Fuel vectors,128,hybrid,2,74,0x75ce1f4e6c052ea6fec089042a96928f,4.7666949999999995,0.018404999999999994,0.267649,5.071939,0.002226999999521695,0.04238100000009126,5.116546999999613,5696,True
Fuel vectors,128,hybrid,2,75,0x6870f86f6560dd5b0d0a47d0ae89df6a,5.811964000000001,0.022279000000000004,0.2603229999999999,6.115953,0.002106000000168251,0.04238399999678677,6.160442999996955,5696,True
Fuel vectors,128,hybrid,2,76,0x51be0458d20b1ce2ff5316e7e473109c,4.29103,0.019412,0.25778299999999993,4.587407,0.004088000000734837,0.042812000000225225,4.63430700000096,5696,True
Fuel vectors,128,hybrid,2,77,0x16ab79353cdbc2bef69a106f68d5f6b5,5.673781000000001,0.022952000000000007,0.26889,5.987575,0.002074000001073273,0.04220799999998803,6.031857000001061,5696,True
Fuel vectors,128,hybrid,2,78,0x2c19fc328bfccab923ee092d9123a9cc,4.894617,0.020107,0.25221200000000005,5.186987,0.002060999999997648,0.056036999996678105,5.245084999996676,5696,True
Fuel vectors,128,hybrid,2,79,0x560231689713a5933b6c8ac3e6b2f243,5.106810999999999,0.025307999999999987,0.28587599999999996,5.441528,0.0022659999991958557,0.04355900000163615,5.487353000000832,5696,True
Fuel vectors,128,hybrid,2,80,0xdfe4224c822504739c7efea90fd28bf7,4.805023999999999,0.019032999999999998,0.34810399999999997,5.19164,0.002468000001698556,0.042770000000302844,5.236878000002001,5696,True
Fuel vectors,128,hybrid,2,81,0x8092fe01b9ce31a49ce380fc2fe1ee6b,5.186403999999998,0.022861,0.40038199999999996,5.631687,0.0021390000028986833,0.04263199999954281,5.676458000002442,5696,True
Fuel vectors,128,hybrid,2,82,0x1561ade0621c5acf44b780521f95a1e0,5.370194,0.025969000000000006,0.2907110000000001,5.722929,0.0019609999988290383,0.04232200000231501,5.767212000001144,5696,True
Fuel vectors,128,hybrid,2,83,0xbc2d9ddc9857e53598677dbea82a2583,4.7842699999999985,0.021336999999999995,0.272061,5.102026,0.002385999998466559,0.04227399999834347,5.14668599999681,5696,True
Fuel vectors,128,hybrid,2,84,0x5d6941b983cd61008a67cd3865fe78cc,4.855599999999997,0.017474999999999997,0.2735259999999999,5.166394,0.0024560000007056715,0.044204000001712984,5.213054000002419,5696,True
Fuel vectors,128,hybrid,2,85,0xa7911cdfdc28e6a1867e359ba426081a,5.138274000000001,0.021663,0.304077,5.486334,0.00230500000242273,0.04211800000319954,5.5307570000056225,5696,True
Fuel vectors,128,hybrid,2,86,0x2de44621c76edf2debbc2df62ccb52c5,6.236827999999999,0.024362,0.29776899999999995,6.616474,0.0021180000011611355,0.04254899999978079,6.661141000000942,5696,True
Fuel vectors,128,hybrid,2,87,0x3b28a6c3766c6295adad976d349705ef,4.731034000000001,0.021206999999999997,0.27392799999999995,5.050022,0.002148000000090633,0.04251900000085129,5.094689000000942,5696,True
Fuel vectors,128,hybrid,2,88,0x95534981420d9a1e5d3cd3b567c6e21f,5.333461999999999,0.020050000000000005,0.28489899999999996,5.659466,0.002242999997292827,0.04255500000027723,5.70426399999757,5696,True
Fuel vectors,128,hybrid,2,89,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,5.0791140000000015,0.021114000000000004,0.27259799999999984,5.39309,0.0023889999987147803,0.04329399999747352,5.438772999996188,5696,True
Fuel vectors,128,hybrid,2,90,0xb70aeff402d30d7d55ee164fd109ce39,5.016129999999998,0.02094100000000001,0.27716099999999994,5.337643,0.0020439999985910617,0.0431160000005093,5.3828029999991,5696,True
Fuel vectors,128,hybrid,2,91,0xd8063c1eafe3b5fd49d4c8e8737316ba,5.396369,0.022452,0.5834699999999998,6.026549,0.0016659999992896246,0.04262599999904637,6.070840999998336,5696,True
Fuel vectors,128,hybrid,2,92,0xa5e537813128ccca735d65a9027cd505,5.298369999999999,0.020035,0.309438,5.649543,0.0031589999984760198,0.042382000000174,5.6950839999986504,5696,True
Fuel vectors,128,hybrid,2,93,0x5a05f87d329a8321f2006f4f3b11b810,5.345569000000001,0.022629000000000003,0.26829299999999995,5.657198,0.002125999998270345,0.042355000001492726,5.701678999999763,5696,True
Fuel vectors,128,hybrid,2,94,0xfe5b0deca006174e2151088e1a7d60fe,4.493744000000002,0.017919000000000004,0.32862099999999994,4.861458,0.0023910000024329747,0.04192200000119328,4.905771000003626,5696,True
Fuel vectors,128,hybrid,2,95,0x390b36a09502b05d4f8c27aea2636c6b,5.349731,0.021287999999999994,0.323827,5.716253,0.0020479999989220232,0.04219699999907789,5.760497999998,5696,True
Fuel vectors,128,hybrid,2,96,0xeaaf1805f2ec6a18eee5a7909f799086,4.842386000000001,0.039054000000000005,0.279239,5.183569,0.0021680000017454404,0.0446190000005231,5.230356000002269,5696,True
Fuel vectors,128,hybrid,2,97,0xe084a105a7b7d599b8346d3cba5ac51b,5.517157000000001,0.023294000000000002,0.276852,5.840758,0.00227800000018874,0.043146000002991514,5.88618200000318,5696,True
Fuel vectors,128,hybrid,2,98,0x8ef3b0d7c4476e2c0a91ccc5867740a0,4.293984999999999,0.017161000000000006,0.259656,4.588816,0.002009000002800576,0.04231799999843133,4.6331430000012315,5696,True
Fuel vectors,128,hybrid,2,99,0x97efc1907815f13e6a02d4149a09e9a5,5.994771999999998,0.024366000000000006,0.30097300000000005,6.344716,0.002171999998523688,0.041941999999295376,6.388829999997819,5696,True
