dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,hybrid,1,55,0xa2569b96855534809873e78206d9a55c,17.860939000000005,0.19248499999999996,2.3807700000000005,20.519104,0.011126000003969239,0.05000400000199079,20.58023400000596,65664,True
ZKsync broad,128,hybrid,1,56,0xc7490debb91d45dffd7eb9bc3da03889,15.102284000000006,0.23890599999999992,2.520101000000002,17.933861,0.017892000016672682,0.04863899999918431,18.000392000015857,65664,True
ZKsync broad,128,hybrid,1,57,0x3fd0fbb5e1e07ad954f3d2463d1dfc03,14.711878000000002,0.175812,2.169463,17.116531,0.012700000013410317,0.0452309999445788,17.174461999957988,65664,True
ZKsync broad,128,hybrid,1,58,0x7c355a1b885a04ede203c076e1af7052,23.62597099999999,0.21365100000000015,2.4385540000000003,26.35456,0.011327999970944802,0.04428099998676771,26.410168999957712,65664,True
ZKsync broad,128,hybrid,1,59,0xb14e31dd87c150cb480f188de0d770ca,17.129883000000007,0.169199,2.3528329999999986,19.719026,0.013444999979128625,0.045359000012012984,19.77782999999114,65664,True
ZKsync broad,128,hybrid,1,60,0xcaa4f316dc2ce1419d2adcd473b8ec4e,18.470680000000005,0.1935149999999999,2.387612999999999,21.123295,0.015402999963498587,0.046145999988311814,21.18484399995181,65664,True
ZKsync broad,128,hybrid,1,61,0x1ab60cd9ebd4b34d7006bb9860afab54,17.141961,0.18738899999999997,2.3699650000000005,19.766371,0.01465700000835568,0.045815000021320884,19.826843000029676,65664,True
ZKsync broad,128,hybrid,1,62,0x6fd1a4e24a22716efdc9b3b08b81ae72,14.097760000000003,0.16947600000000004,2.1443390000000004,16.47525,0.014070000020183215,0.0456149999763511,16.534934999996533,65664,True
ZKsync broad,128,hybrid,1,63,0xcda8987784d3f58df020a4998828a378,15.164113000000002,0.14774899999999994,2.126416999999999,17.509752,0.012829000013425684,0.04532700000936529,17.56790800002279,65664,True
ZKsync broad,128,hybrid,1,64,0x69e55438bbaa0a6739be847181f0e81f,14.249656,0.15470800000000007,2.136634,16.599907,0.018307999994249258,0.04486699998551558,16.663081999979767,65664,True
ZKsync broad,128,hybrid,1,65,0xa7cf3c92a8b7e07c2cf06c14b0219c0d,16.161849999999998,0.18657200000000002,2.2553730000000005,18.669058,0.015442000005805312,0.05949500001634078,18.743995000022146,65664,True
ZKsync broad,128,hybrid,1,66,0x8ec1b7630fd8d7fb8d65500dd43b070e,26.41131800000001,0.27041000000000004,2.572271,29.341815,0.0149090000149954,0.04673000000821048,29.403454000023206,65664,True
ZKsync broad,128,hybrid,1,67,0x1640e4a62cbff16fe30847a88669afca,21.293336000000007,0.19546400000000008,2.438294000000001,24.001528,0.014445000033447286,0.04530699999349963,24.061280000026947,65664,True
ZKsync broad,128,hybrid,1,68,0xa1fe168731072494313d747b11b73a5c,20.919076000000018,0.2183359999999999,2.510953000000001,23.723025,0.011473999961708614,0.0490599999807273,23.783558999942436,65664,True
ZKsync broad,128,hybrid,1,69,0x131a9b8e45036092044963ce43d7c6e4,20.63090500000002,0.20113299999999998,2.414739,23.31891,0.011198999970929435,0.05103900002723094,23.38114799999816,65664,True
ZKsync broad,128,hybrid,1,70,0xe133358a5a09f6421dc20c3843edbca2,15.557644999999994,0.17293899999999998,2.2390739999999996,18.05772,0.01586500002304092,0.04872499999919455,18.122310000022235,65664,True
ZKsync broad,128,hybrid,1,71,0x16e1c17ea7e5c047cd4b7d3ac25f9b7a,16.055388000000004,0.1870219999999999,2.472945,18.779137,0.010922000001301058,0.061818999995466584,18.851877999996766,65664,True
ZKsync broad,128,hybrid,1,72,0x3329da8284a3736b2c5bd9c7f30e0cf7,22.399277999999995,0.22972600000000004,2.482088999999999,25.203847,0.012575000027936767,0.04748600002812964,25.263908000056066,65664,True
ZKsync broad,128,hybrid,1,73,0xfe3511790d02fab5e1a0afe31e76f1ef,22.069488000000007,0.20179800000000014,2.357655,24.706671,0.013628000033349963,0.04923900002040682,24.769538000053757,65664,True
ZKsync broad,128,hybrid,1,74,0x39b731affade562717b1501092939842,16.216521999999998,0.180306,2.404276,18.863403,0.013060000014775142,0.04876999997804887,18.925232999992826,65664,True
ZKsync broad,128,hybrid,1,75,0x5c9aca321ee37c414593c1afaa17cad0,15.387115000000003,0.17915900000000004,2.114106,17.743654,0.014138999972601596,0.05086199996640062,17.808654999939,65664,True
ZKsync broad,128,hybrid,1,76,0xb99c657abe30daa8c0d42de233635cda,14.207788,0.158266,2.1554860000000002,16.581468,0.019054999995660182,0.05010799998217408,16.650630999977835,65664,True
ZKsync broad,128,hybrid,1,77,0x216f429d6cd0009946db41d2a7926f97,14.302695999999996,0.15878000000000006,2.1968359999999993,16.734529,0.011674999996102997,0.054762999980084714,16.800966999976186,65664,True
ZKsync broad,128,hybrid,1,78,0xdb3d234c59753f8bf2eb89c7eccd3d15,19.589052999999993,0.20287000000000002,2.845433999999999,22.770042,0.014001000010921416,0.053712000010364136,22.837755000021286,65664,True
ZKsync broad,128,hybrid,1,79,0xb636d7ffa6e4110a60ff95ac589e44c5,16.553389999999986,0.208516,2.362036999999999,19.19128,0.012003000051663548,0.053382999965378986,19.25666600001704,65664,True
ZKsync broad,128,hybrid,1,80,0xc6ae67c13d7e5e104b860267ca525174,18.179558999999998,0.2772430000000001,2.2974959999999993,20.82102,0.01234300003716271,0.051309000014043704,20.884672000051207,65664,True
ZKsync broad,128,hybrid,1,81,0x38b724906ac8b2b3fcfc7ceda5eee4a2,15.104856999999999,0.196113,2.3590710000000006,17.730041,0.011133999976209452,0.052529000015510974,17.79370399999172,65664,True
ZKsync broad,128,hybrid,1,82,0x27a27f0c6a70e56b7fff9eda53b9a4d,14.419799999999997,0.179093,2.555501,17.218925,0.011071000017182087,0.04887899996219858,17.27887499997938,65664,True
ZKsync broad,128,hybrid,1,83,0x8ac1b63d541be6eec48e6d4d7b1cd9ff,14.072485000000013,0.19137299999999996,2.3585930000000004,16.682415,0.012216999948577723,0.05122499999288266,16.74585699994146,65664,True
ZKsync broad,128,hybrid,1,84,0x2ec59d401b7cef12140914af9928a22,14.397143000000003,0.188122,2.3182260000000006,16.972359,0.008963000027506496,0.0532770000063465,17.034599000033854,65664,True
ZKsync broad,128,hybrid,1,85,0xb5755dbf4b6419bfd35f7fde99550fe4,14.541773000000003,0.199288,2.386371,17.197331,0.010341000006519607,0.04952599999796803,17.257198000004486,65664,True
ZKsync broad,128,hybrid,1,86,0xb009012f720801ae06fd0dec432e7ccd,14.555308999999998,0.17999799999999996,2.2536299999999994,17.049592,0.012050999998791667,0.050295999983518414,17.11193899998231,65664,True
ZKsync broad,128,hybrid,1,87,0x677e1364435d2d0f3f8dd14cc0b557f2,17.276130999999996,0.20014200000000001,2.341685000000001,19.88794,0.013656999954037019,0.050087000033727236,19.951683999987765,65664,True
ZKsync broad,128,hybrid,1,88,0x477e12f4cf226c2238f3e613a034efa2,17.41387300000001,0.17509499999999997,2.2739100000000008,19.926523,0.04883899998731067,0.048286000037478516,20.02364800002479,65664,True
ZKsync broad,128,hybrid,1,89,0x7aff6834bef213e69389c6cb9c294a8a,15.964475999999992,0.1786339999999999,2.3205289999999996,18.525839,0.035362000005534355,0.048515999992559955,18.609716999998096,65664,True
ZKsync broad,128,hybrid,1,90,0xa18416a736cf6288ead02c493cf9da15,16.722042000000002,0.18008399999999994,2.3871800000000003,19.397716,0.015691000044171233,0.04926499997282008,19.46267200001699,65664,True
ZKsync broad,128,hybrid,1,91,0x528e849b315afb78da48f8edfeefdf94,15.683026000000002,0.175147,2.2379290000000007,18.1568,0.015709999956925458,0.044242000001304405,18.21675199995823,65664,True
ZKsync broad,128,hybrid,1,92,0x5718459074a5abccb807553bae5577ef,14.784099999999997,0.15263200000000002,2.228097000000001,17.25399,0.021596000010504213,0.0488100000097802,17.324396000020286,65664,True
ZKsync broad,128,hybrid,1,93,0x72c63cccb36d81ca65c698116ddaeee4,15.225568000000006,0.22417799999999993,2.346744,17.901667,0.014109000005646521,0.04731600000695835,17.963092000012605,65664,True
ZKsync broad,128,hybrid,1,94,0x496c9ad597cbf1bfbd61c51235e9de17,17.263897999999998,0.23750099999999993,2.4503489999999992,20.024955,0.0139979999858042,0.0532070000076601,20.092159999993463,65664,True
ZKsync broad,128,hybrid,1,95,0x16d9fd6def875d64140da0556f2986e6,16.888794,0.24402700000000013,2.296529999999999,19.538125,0.011469000014585617,0.04564700003584221,19.59524100005043,65664,True
ZKsync broad,128,hybrid,1,96,0x8b5163fe9bd8b1aba1ec811ad72f5186,14.853224000000006,0.19041799999999992,2.4150139999999993,17.526114,0.012374000050385803,0.0442439999801536,17.58273200003054,65664,True
ZKsync broad,128,hybrid,1,97,0x18055f135535556b734d929f187848ad,15.502274000000002,0.22658599999999995,2.6746450000000004,18.470116,0.01184199999215707,0.04221099999313083,18.52416899998529,65664,True
ZKsync broad,128,hybrid,1,98,0xa36de2cb5470916026228d44ae03242f,14.896718000000007,0.18439399999999995,2.4308810000000016,17.57779,0.011891000042396627,0.04154300000891453,17.63122400005131,65664,True
ZKsync broad,128,hybrid,1,99,0xb7f4ade2bbfcf34df626443379134692,13.845020999999997,0.14746199999999998,2.0211189999999997,16.074618,0.01089699998146898,0.0463879999870187,16.13190299996849,65664,True
