dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,4,44,0x59310b9b2c75881cf3edca5da5a755ed,7.638335000000001,0.038683999999999996,0.6004670000000001,8.314066,0.01555900000127508,0.043060999999511296,8.372686000000787,12224,True
Fuel vectors,128,pbc_routed,4,45,0xc1c3c8fdf22e3a4adef796c8fdaf739d,8.775111999999998,0.07754199999999997,0.5647190000000001,9.455164,0.014902000000205362,0.04428299999759133,9.514348999997797,12224,True
Fuel vectors,128,pbc_routed,4,46,0xae3c8b8d99a39542f78af83dbbb42c81,10.464114000000002,0.04970299999999999,0.5399650000000001,11.093878,0.013955000000009932,0.044106000000709855,11.15193900000072,12224,True
Fuel vectors,128,pbc_routed,4,47,0x75ce1f4e6c052ea6fec089042a96928f,7.598579000000002,0.03466000000000002,0.5056320000000001,8.170923,0.014652000000836551,0.04352699999898846,8.229101999999825,12224,True
Fuel vectors,128,pbc_routed,4,48,0x3523d19074cac2abcc3ace63b121eefa,9.415731999999997,0.05885099999999998,0.5130020000000001,10.02532,0.015140999998664029,0.04275400000253171,10.083215000001196,12224,True
Fuel vectors,128,pbc_routed,4,49,0x702a137706cb2ef04842c238c2b37fed,7.847169000000002,0.034762999999999995,0.5157650000000001,8.432541,0.1387259999994228,0.043583000000069205,8.614849999999493,12224,True
Fuel vectors,128,pbc_routed,4,50,0xcc6a4ccca98a6360d42fde83780517e,7.988844999999999,0.043884000000000006,0.5084710000000002,8.606422,0.016261000002515402,0.07671000000186723,8.699393000004383,12224,True
Fuel vectors,128,pbc_routed,4,51,0x569ce7ffc5ab3343d40276040602bb1e,8.837898999999997,0.03942099999999998,0.500196,9.413598,0.014776000000438216,0.043368000000043594,9.471742000000482,12224,True
Fuel vectors,128,pbc_routed,4,52,0x5a05f87d329a8321f2006f4f3b11b810,7.946043999999996,0.046817000000000004,0.5259479999999997,8.55592,0.01647699999907104,0.043694999998677986,8.61609199999775,12224,True
Fuel vectors,128,pbc_routed,4,53,0xa5e537813128ccca735d65a9027cd505,9.08714,0.04904099999999998,0.514145,9.688132,0.0152799999995068,0.04295400000131622,9.746366000000823,12224,True
Fuel vectors,128,pbc_routed,4,54,0x90a21fd1ef7b2ead7bf8b13df631f94d,7.620480999999995,0.036478000000000003,0.5026860000000002,8.194546,0.013578000000791235,0.056759999999655975,8.264884000000448,12224,True
Fuel vectors,128,pbc_routed,4,55,0x221f8af2372a95064f2ef7d7712216a9,9.313831000000002,0.042383,0.5353860000000001,9.929522,0.013992999999601352,0.04550399999914134,9.989018999998743,12224,True
Fuel vectors,128,pbc_routed,4,56,0x14236fe421fe9ddb8377a19b60ce71dd,7.705883,0.036681,0.550005,8.328722,0.014033999999440994,0.044217999999318636,8.38697399999876,12224,True
Fuel vectors,128,pbc_routed,4,57,0x95534981420d9a1e5d3cd3b567c6e21f,8.354434999999997,0.03861300000000001,0.5244029999999998,8.9523,0.013001999999318059,0.04286600000114049,9.008168000000458,12224,True
Fuel vectors,128,pbc_routed,4,58,0x1561ade0621c5acf44b780521f95a1e0,8.364245999999996,0.036021,0.5049069999999998,8.940831,0.014584000002315634,0.04334400000161054,8.998759000003925,12224,True
Fuel vectors,128,pbc_routed,4,59,0x3b28a6c3766c6295adad976d349705ef,7.745628000000001,0.037647999999999994,0.5113460000000001,8.330816,0.013603999999389771,0.04262999999937733,8.387049999998768,12224,True
Fuel vectors,128,pbc_routed,4,60,0xd99e58435243d9fef9c88273b8d553b4,8.732364,0.04196000000000002,0.5820359999999998,9.392538,0.01492200000186017,0.043409999999965976,9.450870000001826,12224,True
Fuel vectors,128,pbc_routed,4,61,0x8ef3b0d7c4476e2c0a91ccc5867740a0,7.479281,0.03820400000000003,0.49800899999999987,8.048275,0.06574600000064379,0.043615999999246924,8.157636999999891,12224,True
Fuel vectors,128,pbc_routed,4,62,0xeb23c65a4244616063b70d7502b960e5,8.667539,0.039073000000000024,0.511145,9.252827,0.016257999998714467,0.04369300000206522,9.31277800000078,12224,True
Fuel vectors,128,pbc_routed,4,63,0x58ec452ede72799baf21664edc953297,8.135789,0.03899999999999999,0.5065740000000002,8.719409,0.014429000000149017,0.04487200000014013,8.77871000000029,12224,True
