dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,flat_active,0,60,0x459027f99dbc944bc9da1f370885e5de,44.92288400000001,1.2920820000000004,8.459557999999994,54.814957,0.020866999989266333,0.04921900000454116,54.88504299999381,272000,True
ZKsync broad,128,flat_active,0,61,0x7a4864cb5b725e45604fe19159f57f9c,48.983535,1.276115,8.747245999999997,59.096784,0.02380900002663111,0.05034499997691455,59.170938000003545,272000,True
ZKsync broad,128,flat_active,0,62,0x407c9617dbb263796ec3a0a4581f18,60.257597,1.3404839999999998,9.491011000000002,71.188705,0.022790000002714805,0.0512039999875924,71.2626989999903,272000,True
ZKsync broad,128,flat_active,0,63,0xa5004d6277ba8789ab90ef4505871343,49.92839899999999,1.415602,11.386235000000003,62.828142,0.03881000003502777,0.05096099999946091,62.91791300003449,272000,True
ZKsync broad,128,flat_active,0,64,0xfd06160700878301f6dc49787fe64c4b,41.271530999999975,1.2619029999999996,8.736391000000005,51.354029,0.03178899999056739,0.05119100001138577,51.43700900000195,272000,True
ZKsync broad,128,flat_active,0,65,0xf474b46fe3cde6c38881053dc1d553d5,40.218183999999994,1.4708139999999992,8.672279999999999,50.448244,0.022766000029150746,0.0542289999998502,50.525239000029,272000,True
ZKsync broad,128,flat_active,0,66,0xf87dda29ff1524d049f1f87e19ff7b54,46.331742,1.3018619999999996,9.118675999999999,56.932623,0.02185099998541773,0.04993300001387979,57.0044069999993,272000,True
ZKsync broad,128,flat_active,0,67,0x3551a0deb1003e69fcd1209776d43501,41.55167000000003,1.3672700000000009,9.015223000000002,52.023675,0.020146999986536684,0.050327999986166105,52.0941499999727,272000,True
ZKsync broad,128,flat_active,0,68,0x4c57b2ffc06de909fa809cd3c5e5247f,41.69108499999997,1.3620040000000002,9.426333999999999,52.591772,0.021376999995936785,0.0496929999940221,52.66284199998996,272000,True
ZKsync broad,128,flat_active,0,69,0xbb84a4b014706565110cacfa9a07f461,42.47848100000001,1.3608379999999998,9.007166,52.932467,0.02295600000934428,0.06716000001460998,53.02258300002396,272000,True
ZKsync broad,128,flat_active,0,70,0x92851351ac31f356a9272acc63c624c6,41.145280999999976,1.5741570000000014,9.366627000000001,52.204478,0.024510000002919696,0.05749499996454688,52.28648299996747,272000,True
ZKsync broad,128,flat_active,0,71,0xb2b3b05f236cf2484da9b5cd8726f18,52.66953100000002,1.4395429999999996,9.660467999999996,63.865407,0.019611999960034154,0.0855590000128359,63.97057799997287,272000,True
ZKsync broad,128,flat_active,0,72,0x19e51214e62afe79f2952c3af5969cdd,63.259448000000006,1.5707779999999998,10.604216999999995,75.546983,0.020741000014368183,0.09064299996452974,75.6583669999789,272000,True
ZKsync broad,128,flat_active,0,73,0xe161bc1dc92e36b9338a6d747fad57f6,46.84361400000002,1.4666580000000002,10.006991999999993,58.43416,0.020611000024928217,0.06533599997737838,58.520107000002305,272000,True
ZKsync broad,128,flat_active,0,74,0xfaa89053644642a7dc8a42e3759665e1,43.019972,1.4457640000000007,9.666651999999994,54.288678,0.019038999994336336,0.06300700005112958,54.37072400004546,272000,True
ZKsync broad,128,flat_active,0,75,0xc8fa144f8daf513f3f370207b75372e5,40.80346799999998,1.4825960000000002,9.388671000000002,51.78663,0.024318999976458144,0.0545070000157466,51.86545599999221,272000,True
ZKsync broad,128,flat_active,0,76,0xe1404e8212c7bf67199719991226cd29,41.984362000000026,1.2000899999999992,9.186024999999995,52.457448,0.028193000048304384,0.05634000001464301,52.54198100006295,272000,True
ZKsync broad,128,flat_active,0,77,0x7071032187e95fcbbcd73876bc77b907,40.833153,1.1913000000000002,8.319213000000001,50.424407,0.022310000019842846,0.06493099999715923,50.511648000017004,272000,True
ZKsync broad,128,flat_active,0,78,0x8542023df3ca688a7a966fa0dd5dfc38,45.017819,1.3931240000000005,9.119352999999995,55.620533,0.023051000027862756,0.0548250000065309,55.698409000034395,272000,True
ZKsync broad,128,flat_active,0,79,0x9e1d7f3d9855cd9d2d8f0f7ceacffaea,40.96288100000001,1.4101010000000007,8.282109,50.730319,0.019403000010242977,0.05434799999193274,50.80407000000218,272000,True
ZKsync broad,128,flat_active,0,80,0xa698d07d36c249fa2f829352d4a73e9e,46.50985600000001,1.3011440000000003,8.658491000000003,56.557989,0.02052899998261637,0.05423599998266582,56.63275399996528,272000,True
ZKsync broad,128,flat_active,0,81,0x721bcb77a20e00638f25b7ac0ecfa3d8,43.39558400000001,1.1808980000000004,8.264353000000002,52.933936,0.020969999980025023,0.05260599999701299,53.00751199997704,272000,True
ZKsync broad,128,flat_active,0,82,0x4b42ec3d52e6fd2093c6e6581520e11f,44.672706999999974,1.2145490000000005,8.794796999999999,54.823402,0.02179300003035678,0.05763899997646149,54.90283400000682,272000,True
ZKsync broad,128,flat_active,0,83,0x2a3d6f15bc92ecda97347d10aa6d4eff,55.48573800000003,1.4194719999999998,9.406066000000004,66.410943,0.02247800000532152,0.10667699996247393,66.5400979999678,272000,True
ZKsync broad,128,flat_active,0,84,0xca246811562d3e04ba5ce6980fc3e185,46.76380500000002,1.3063399999999994,8.930447000000001,57.104013,0.021408999998584477,0.0667169999815087,57.192138999980095,272000,True
ZKsync broad,128,flat_active,0,85,0xf14f1bfd43e769a1cbfe85239be61d46,64.25937,1.5022919999999995,10.240944000000002,76.117016,0.0202200000103403,0.0605239999913465,76.1977600000017,272000,True
ZKsync broad,128,flat_active,0,86,0x6f318ebd83c3d12bb8d98bcf45a623c5,68.46702699999997,1.6097940000000006,10.688160000000003,80.922874,0.019463999990421144,0.06140499999673921,81.00374299998715,272000,True
ZKsync broad,128,flat_active,0,87,0x77bf42a2e2319b2f26a33d624ca36019,51.38888400000001,1.2992599999999999,9.224083000000002,62.002557,0.09237099999381826,0.0625950000312514,62.15752300002507,272000,True
ZKsync broad,128,flat_active,0,88,0x1acceaa59e3726e1ba2908b041529669,55.881357000000015,1.3186650000000002,8.986503000000006,66.292466,0.02834800000073301,0.06275999999161286,66.38357399999235,272000,True
ZKsync broad,128,flat_active,0,89,0x3ac80d71d5ef2131c154cd3427760cd8,61.774742999999994,1.5725200000000001,10.029351,73.510729,0.026299000012386387,0.059125999996467726,73.59615400000885,272000,True
ZKsync broad,128,flat_active,0,90,0xffb7835b673fb31ffe1b20360f297802,51.85834400000001,1.392098,9.392985999999997,62.741991,0.023790000000190048,0.059308000004421046,62.82508900000461,272000,True
ZKsync broad,128,flat_active,0,91,0x592e73c85598a22dfa1140e68272d147,43.91011100000001,1.4176739999999999,9.365212000000005,54.7838,0.022701999967011943,0.059115999988534895,54.865617999955546,272000,True
ZKsync broad,128,flat_active,0,92,0xbc0bce47bcd2ef9b5b0d62fb3f8d9afb,50.21353900000002,1.4034760000000004,8.984858000000001,60.706593,0.026948000027005037,0.06063799997946262,60.794179000006466,272000,True
ZKsync broad,128,flat_active,0,93,0x8c57d4f27eed0fb1925a09fd501e6b4c,49.911223000000014,1.554828,9.005156000000003,60.56437,0.023052000017287355,0.21678299998484363,60.80420500000213,272000,True
ZKsync broad,128,flat_active,0,94,0xb33cc13ad1dc7dfedef19fdc83fd495c,57.359609,1.4297749999999987,9.081103,67.996736,0.022241000010581047,0.09071499999890875,68.10969200000949,272000,True
ZKsync broad,128,flat_active,0,95,0xec0ff4be00ab1909b00751e0db2c3d81,62.867421,1.3359,9.628576999999996,73.984067,0.022844999989501957,0.06994900002155191,74.07686100001105,272000,True
ZKsync broad,128,flat_active,0,96,0x1604d9d9f50ae0946b0caa4b7626c3b,51.906381,1.2953529999999995,8.939078000000002,62.237919,0.02058399996940352,0.06908499995006423,62.327587999919466,272000,True
ZKsync broad,128,flat_active,0,97,0xf03230bdb3ba72c14ba8f8d1af7491d3,59.448743,1.557726,9.943063999999998,71.116934,0.020193000011659024,0.06832200000417288,71.20544900001583,272000,True
ZKsync broad,128,flat_active,0,98,0xfdb4a853acf98212aea051740edfeeee,62.75512500000001,1.5455499999999995,9.883849999999997,74.296698,0.020091000010324933,0.07154299999001523,74.38833200000035,272000,True
ZKsync broad,128,flat_active,0,99,0x39c71698c2712a7d96813b3ff79d4076,54.397145999999985,1.357707,8.776782000000006,64.637658,0.021762000017133687,0.07106800001110969,64.73048800002825,272000,True
