dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,nonempty_depth,2,51,0xa2617d39e1751a4f4c442d76c41ac8e,17.006539000000004,0.17989099999999997,1.8904250000000005,19.144522,0.008449000006294227,0.04125300000623611,19.19422400001253,57856,True
ZKsync broad,128,nonempty_depth,2,52,0x1d5276a7bdb1b4904acd1e23b81ff71c,20.000377999999994,0.19231899999999996,1.9492179999999992,22.22297,0.01104500000792541,0.042076999989149044,22.276091999997075,57856,True
ZKsync broad,128,nonempty_depth,2,53,0x7d7fcef48c2e4581a8ea0411cbf6912b,16.837482,0.16922899999999994,1.9199550000000005,18.995377,0.009698999974716571,0.04176599998118036,19.046841999955898,57856,True
ZKsync broad,128,nonempty_depth,2,54,0x1a3ca5bfe239e5d35998c4cfaa03b258,20.46027999999998,0.19565400000000008,2.006173,22.744077,0.008860000036747806,0.04506999999875916,22.798007000035508,57856,True
ZKsync broad,128,nonempty_depth,2,55,0xb43a4ff554025b70d0dc44f62d02034b,16.381889,0.17328599999999994,1.9596060000000006,18.585999,0.009443999999803054,0.04248199996936819,18.637924999969172,57856,True
ZKsync broad,128,nonempty_depth,2,56,0x5a118cbd874663d426eeabb7d78c4fc5,16.86907499999999,0.172969,1.8996650000000006,19.017145,0.011034999999992579,0.04365500001313194,19.071835000013124,57856,True
ZKsync broad,128,nonempty_depth,2,57,0x531a032726010993653ac74e7ab9f21c,20.849411,0.25100400000000006,2.0070669999999993,23.187685,0.010551000002578803,0.042349000011654425,23.24058500001423,57856,True
ZKsync broad,128,nonempty_depth,2,58,0x97de9493b2ba350efa0fcd8fe76fb1ad,18.485131999999997,0.209807,2.189366,20.964578,0.00708999999687876,0.05240000001549561,21.024068000012374,57856,True
ZKsync broad,128,nonempty_depth,2,59,0x18922e9ca3739c9d34699d525519af44,20.034347000000007,0.20507400000000012,2.076200000000002,22.395828,0.008272000002307323,0.044399000046269066,22.448499000048578,57856,True
ZKsync broad,128,nonempty_depth,2,60,0x8419c71dab40d991b380e095d51aece4,21.076830999999995,0.224724,2.060006000000001,23.444356,0.01077199999599543,0.04356699997742908,23.498694999973424,57856,True
