dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,pbc_routed,3,70,0x73d8035edcea093f84dd79d19ab98cd6,16.352766,0.13746600000000003,1.8722109999999985,18.434742,0.02031100001431696,0.09792299999844545,18.552976000012762,53856,True
Polygon multi,128,pbc_routed,3,71,0x3df7dd891e90b69b69f70f98f3e323b4,15.207722,0.09488899999999999,1.7146079999999995,17.077557,0.02007300000173018,0.09116799998309943,17.18879799998483,53856,True
Polygon multi,128,pbc_routed,3,72,0xac30a2f84f52503c057637d745e6beb5,14.528300999999999,0.108427,1.7662459999999989,16.486054,0.01968300000498857,0.08715999999253654,16.592896999997524,53856,True
Polygon multi,128,pbc_routed,3,73,0x8ef055745b463ef775e0fca42edbbc70,19.889806000000014,0.13744999999999996,2.027399,22.141788,0.018336000010776843,0.08894999999142783,22.249074000002203,53856,True
Polygon multi,128,pbc_routed,3,74,0x732965916dac1d755fad8a422652a0eb,14.579203000000003,0.1170579999999999,1.833940000000001,16.604702,0.017783000004101268,0.1177400000074158,16.740225000011517,53856,True
Polygon multi,128,pbc_routed,3,75,0x9ede1d6ab3367f30d61cde491c6f4811,15.444030999999992,0.126084,1.9242910000000002,17.566433,0.017639000020608364,0.08822399999530717,17.672296000015915,53856,True
Polygon multi,128,pbc_routed,3,76,0xdc92e1c7276c87f7253f6fa826e3d9cf,20.008404000000017,0.12822499999999998,2.227596999999999,22.469455,0.02186199998277516,0.09338899999988826,22.584705999982663,53856,True
Polygon multi,128,pbc_routed,3,77,0xfa682d26d99c07b2b2af318a9bdf60b4,14.400243000000005,0.10311000000000005,1.9588649999999996,16.548957,0.017663000022594133,0.08755299998597366,16.65417300000857,53856,True
Polygon multi,128,pbc_routed,3,78,0xe1258a4f8ee841ffd9b1c2a0be8b456e,14.507298000000002,0.109886,1.7967300000000004,16.481718,0.01817899999423389,0.12773700001389443,16.62763400000813,53856,True
Polygon multi,128,pbc_routed,3,79,0x32eadb81bdf226c7ce53deac7b6b35c9,15.755921999999993,0.11599599999999996,1.7869250000000005,17.733656,0.02294600000141145,0.11575800002106007,17.87236000002247,53856,True
Polygon multi,128,pbc_routed,3,80,0x5daa5fd4d6da517e8b59dbd3180a4d15,14.798144000000006,0.1694099999999999,1.8107380000000004,16.857552,0.01975099999640406,0.07550800000899471,16.952811000005397,53856,True
Polygon multi,128,pbc_routed,3,81,0x86dadbff4a954dd181f4392923ef11d1,18.305211999999997,0.12180300000000001,1.9434240000000007,20.443655,0.018038999996861094,0.0753999999858479,20.53709399998271,53856,True
Polygon multi,128,pbc_routed,3,82,0xe2c94db23604ded0fd3749b300f8d06a,15.084854999999992,0.11007299999999998,1.9091749999999985,17.226443,0.03821800001446718,0.07551599998123493,17.340176999995702,53856,True
Polygon multi,128,pbc_routed,3,83,0x80a58915259457b2c236f89e569b9dfe,14.930216999999999,0.11730099999999999,1.891055,17.009088,0.020108999990497978,0.07400000001211993,17.103197000002616,53856,True
Polygon multi,128,pbc_routed,3,84,0xfee91ea04924b2945fa11885528461bf,17.334711,0.13971000000000008,1.8496880000000002,19.403777,0.021467000010488846,0.07394800002202828,19.49919200003252,53856,True
Polygon multi,128,pbc_routed,3,85,0xe1e8eb18004db032859c62881fdab683,15.43828,0.129322,1.969405999999999,17.615544,0.06675899999208923,0.09833999999386833,17.780642999985957,53856,True
Polygon multi,128,pbc_routed,3,86,0x6a23f162971cf7ce147a96a8a709382b,16.931542,0.1774650000000001,1.8758540000000008,19.1064,0.025356999998393803,0.07702199999926052,19.208778999997655,53856,True
Polygon multi,128,pbc_routed,3,87,0x1ae39c1ebeb9ad6e69114965797666a,17.404808999999997,0.11835599999999995,1.8043699999999998,19.399298,0.02218199998083037,0.06417099999111997,19.485650999971952,53856,True
Polygon multi,128,pbc_routed,3,88,0x5efa6f1a44e474a0d376e15615c4618,14.564399999999997,0.108648,1.7517609999999988,16.545092,0.022355999988121766,0.06451100000504084,16.631958999993163,53856,True
Polygon multi,128,pbc_routed,3,89,0xd4fa63c4b24ca5763e477cb63cfb1d74,14.482586999999997,0.10559699999999998,1.9204769999999998,16.5739,0.01990199999113429,0.06441700000436867,16.6582189999955,53856,True
Polygon multi,128,pbc_routed,3,90,0xecfe650095d7752f9f8409ca6b0019da,17.199603000000003,0.12488199999999998,1.8410589999999996,19.237484,0.022507000011273703,0.06767299998955423,19.327664000000826,53856,True
Polygon multi,128,pbc_routed,3,91,0xd24eb8402e43943b86ad5120b1f555be,15.183875000000004,0.12187600000000008,1.8127730000000004,17.18957,0.02088100001174098,0.06658899999933965,17.27704000001108,53856,True
Polygon multi,128,pbc_routed,3,92,0x348c0e13e0dcc1fe77757ae856ea10af,19.851093000000006,0.13864299999999993,1.8648629999999997,21.93509,0.02125599999658334,0.09153299998843067,22.047878999985013,53856,True
Polygon multi,128,pbc_routed,3,93,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,14.733001999999997,0.11348600000000005,1.7754169999999996,16.778125,0.018242999999529275,0.06667900001389171,16.86304700001342,53856,True
Polygon multi,128,pbc_routed,3,94,0xe7cedb9177ffbf056d6bba6a62b892af,21.73487299999999,0.22673500000000002,2.229169,24.28809,0.017681000002767178,0.06434299999114046,24.370113999993908,53856,True
Polygon multi,128,pbc_routed,3,95,0x1cb28304aa6251d61126cb66e143b432,25.669817000000005,0.41572500000000007,2.289242999999999,28.479721,0.019135000002279412,0.07336400000212961,28.57222000000441,53856,True
Polygon multi,128,pbc_routed,3,96,0x1b9b9fdc0c21a55a2b23b2d50b995ee1,20.25685000000001,0.15528299999999998,2.054158999999999,22.557782,0.01806700001338868,0.06502899998395151,22.64087799999734,53856,True
Polygon multi,128,pbc_routed,3,97,0x68463d10cf7c994e7ef961a3b9069378,19.534765,0.134848,2.0818289999999995,21.838089,0.021591999995962396,0.06440100000304483,21.924081999999007,53856,True
Polygon multi,128,pbc_routed,3,98,0x9235ffc9be35f4f08715c102b28bb327,17.306499000000002,0.11901999999999999,1.8108520000000004,19.305301,0.09830299998725422,0.06458199999315184,19.468185999980406,53856,True
Polygon multi,128,pbc_routed,3,99,0x24d7293197bd317a39052409d716a204,15.548879,0.123047,1.788738,17.529729,0.030060000000275977,0.06875599999034421,17.62854499999062,53856,True
