dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,flat_active,4,0,0x36e72caecbfbfa301bce6f2962277305,17.24509799999999,0.14728800000000003,1.6201079999999997,19.056716,0.06019600000684022,0.07910899998364584,19.196020999990488,72800,True
ZKsync sample,128,flat_active,4,1,0x9ee1c6beec04487f989f5fd42275c5a9,14.413754000000003,0.1038,1.1418189999999997,15.694936,0.02794399999572761,0.0489189999939299,15.771798999989658,72800,True
ZKsync sample,128,flat_active,4,2,0x6d3b09e6032cdf4f412f0bcaed1dfb63,14.183844999999991,0.13824099999999998,1.2009190000000003,15.585754,0.026919999996266597,0.04812599999581835,15.660799999992085,72800,True
ZKsync sample,128,flat_active,4,3,0xd83d46d8e3f31fa8eabbc2c16c640744,13.462347,0.10215999999999999,1.135203,14.744847,0.03500299999359413,0.04851899998925546,14.82836899998285,72800,True
ZKsync sample,128,flat_active,4,4,0xe870dbb67b858110fd51e1c47acf376a,14.971876,0.11482199999999995,1.4487819999999998,16.572929,0.022616999999058862,0.051684999988310665,16.647230999987368,72800,True
ZKsync sample,128,flat_active,4,5,0xdc3686de774b8a2cc567437de3011da1,16.809839,0.13170400000000002,1.341517,18.322375,0.0176899999928537,0.04799499998853207,18.388059999981387,72800,True
ZKsync sample,128,flat_active,4,6,0x6b546c17f9d567e579c978aa7a8ccab4,16.765064000000002,0.145699,1.6198029999999999,18.571348,0.01841799999624527,0.04802999998787527,18.63779599998412,72800,True
ZKsync sample,128,flat_active,4,7,0xfb9bde2bd9fbf1947ae0e37a58889641,14.156844000000008,0.11171799999999998,1.1596290000000002,15.463634,0.01862499999560896,0.04719199998248769,15.529450999978097,72800,True
ZKsync sample,128,flat_active,4,8,0xa1e2e7ae21c90158b6fe227553b518b7,13.888932999999994,0.13179100000000002,1.1393020000000003,15.19302,0.02046000000177628,0.04776700001229983,15.261247000014077,72800,True
ZKsync sample,128,flat_active,4,9,0xcaa01be114bc50909574e86ad92888cb,14.174836,0.10887000000000004,1.0423159999999996,15.376017,0.017584000005399503,0.04927200001247911,15.442873000017878,72800,True
ZKsync sample,128,flat_active,4,10,0xf2e87ce00d4a95840465f2a266be2f36,14.082071000000001,0.100924,1.0373900000000003,15.254275,0.017697000004091024,0.049199000017097205,15.321171000021188,72800,True
ZKsync sample,128,flat_active,4,11,0x752ccefe883f6b6764d1e810091bb2a6,14.264749,0.113308,1.3434349999999997,15.758248,0.018253999996886705,0.04681200002210062,15.823314000018987,72800,True
ZKsync sample,128,flat_active,4,12,0x7bc9832f1375430457e5113117a0822f,14.802721,0.109264,1.19081,16.138787,0.034155999998120024,0.05063200001131918,16.22357500000944,72800,True
ZKsync sample,128,flat_active,4,13,0xb3576dbf7ba335bced44f56c213f08c8,14.754436000000002,0.130135,1.2869999999999995,16.208117,0.02249799999276547,0.06925599998908183,16.29987099998185,72800,True
ZKsync sample,128,flat_active,4,14,0xa7db637a80071872bfaeec5d11c81f29,14.657155000000007,0.13442500000000004,1.459832,16.289887,0.01817000000414737,0.048050000003740934,16.35610700000789,72800,True
ZKsync sample,128,flat_active,4,15,0x16e7751222f5ed4bca11f6c3953d8d88,15.431185000000008,0.12866799999999995,1.8836739999999998,17.480444,0.017603999992843455,0.04662199998506367,17.544669999977906,72800,True
