dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,nonempty_depth,3,73,0x8ef055745b463ef775e0fca42edbbc70,13.710084999999996,0.07739099999999999,0.945895,14.788047,0.006020999990141718,0.05467699998007447,14.848744999970217,24224,True
Polygon multi,128,nonempty_depth,3,74,0x732965916dac1d755fad8a422652a0eb,13.631687000000001,0.10190399999999998,0.9640400000000001,14.752204,0.0055510000152025896,0.05371500000705964,14.811470000022263,24224,True
Polygon multi,128,nonempty_depth,3,75,0x9ede1d6ab3367f30d61cde491c6f4811,10.929703999999996,0.06362800000000003,0.9472689999999998,11.992731,0.006566999985579969,0.053559000008363,12.052856999993942,24224,True
Polygon multi,128,nonempty_depth,3,76,0xdc92e1c7276c87f7253f6fa826e3d9cf,13.187967000000002,0.070547,0.8457480000000004,14.15432,0.009763999997858264,0.05533600000262595,14.219420000000484,24224,True
Polygon multi,128,nonempty_depth,3,77,0xfa682d26d99c07b2b2af318a9bdf60b4,17.630779999999987,0.12832600000000002,1.0267239999999997,18.849085,0.006939999991573131,0.0541210000051251,18.910145999996697,24224,True
Polygon multi,128,nonempty_depth,3,78,0xe1258a4f8ee841ffd9b1c2a0be8b456e,17.79313,0.09536999999999997,1.0757679999999996,19.032274,0.005910999988145704,0.10840599998118705,19.146590999969334,24224,True
Polygon multi,128,nonempty_depth,3,79,0x32eadb81bdf226c7ce53deac7b6b35c9,13.801547999999999,0.076686,0.9040820000000006,14.832868,0.005718000011256663,0.07153399999992871,14.910120000011185,24224,True
Polygon multi,128,nonempty_depth,3,80,0x5daa5fd4d6da517e8b59dbd3180a4d15,17.119452999999993,0.110837,0.8970449999999998,18.190087,0.006397000021252097,0.05975900000976253,18.256243000031013,24224,True
Polygon multi,128,nonempty_depth,3,81,0x86dadbff4a954dd181f4392923ef11d1,16.936132999999998,0.08918999999999999,1.0565179999999998,18.198133,0.005850999997392137,0.04895700001839032,18.25294100001578,24224,True
Polygon multi,128,nonempty_depth,3,82,0xe2c94db23604ded0fd3749b300f8d06a,12.032969000000003,0.07246199999999997,0.8346779999999996,12.994843,0.005885999996735336,0.047875999996449536,13.048604999993184,24224,True
Polygon multi,128,nonempty_depth,3,83,0x80a58915259457b2c236f89e569b9dfe,10.303961000000003,0.073912,0.7666660000000001,11.186896,0.0057999999967250915,0.04647899999099536,11.239174999987721,24224,True
Polygon multi,128,nonempty_depth,3,84,0xfee91ea04924b2945fa11885528461bf,11.460764,0.06258499999999999,0.9155399999999997,12.488782,0.005309999977498592,0.048870000000533764,12.542961999978033,24224,True
Polygon multi,128,nonempty_depth,3,85,0xe1e8eb18004db032859c62881fdab683,18.23177900000001,0.09257200000000002,1.0539159999999999,19.439587,0.0052379999999629945,0.04631199999494129,19.491136999994904,24224,True
Polygon multi,128,nonempty_depth,3,86,0x6a23f162971cf7ce147a96a8a709382b,11.326432000000002,0.08596400000000001,0.8827660000000003,12.348772,0.006334999994805912,0.04667700000027253,12.401783999995079,24224,True
Polygon multi,128,nonempty_depth,3,87,0x1ae39c1ebeb9ad6e69114965797666a,12.616955999999997,0.07793900000000002,0.8560109999999997,13.60053,0.0057029999993574165,0.04793900001232032,13.654172000011677,24224,True
Polygon multi,128,nonempty_depth,3,88,0x5efa6f1a44e474a0d376e15615c4618,13.029611000000001,0.08081400000000007,0.8451940000000001,14.001938,0.005511000011892975,0.04773200001295663,14.05518100002485,24224,True
Polygon multi,128,nonempty_depth,3,89,0xd4fa63c4b24ca5763e477cb63cfb1d74,13.338517999999992,0.08486099999999998,1.5577300000000007,15.0333,0.005305000001953886,0.0488489999952435,15.087453999997198,24224,True
Polygon multi,128,nonempty_depth,3,90,0xecfe650095d7752f9f8409ca6b0019da,14.270262000000008,0.082557,0.8413360000000001,15.244381,0.005541999996694358,0.0458570000034797,15.295780000000175,24224,True
Polygon multi,128,nonempty_depth,3,91,0xd24eb8402e43943b86ad5120b1f555be,15.919219000000002,0.12123599999999995,0.965194,17.063904,0.005649000001994864,0.045312999986890645,17.114865999988886,24224,True
Polygon multi,128,nonempty_depth,3,92,0x348c0e13e0dcc1fe77757ae856ea10af,14.718866999999989,0.090346,1.0172329999999998,15.885645,0.00878700001294419,0.04709799998181552,15.94152999999476,24224,True
Polygon multi,128,nonempty_depth,3,93,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,23.130752000000005,0.11650800000000003,1.0919700000000003,24.413829,0.005694000009270894,0.07681300002104763,24.49633600003032,24224,True
Polygon multi,128,nonempty_depth,3,94,0xe7cedb9177ffbf056d6bba6a62b892af,14.02035000000001,0.09884300000000003,0.925566,15.097513,0.0065499999948315235,0.04952799997681723,15.153590999971648,24224,True
Polygon multi,128,nonempty_depth,3,95,0x1cb28304aa6251d61126cb66e143b432,11.068630000000002,0.061605,0.797779,11.975267,0.005342999997992592,0.04971700002442958,12.030327000022423,24224,True
Polygon multi,128,nonempty_depth,3,96,0x1b9b9fdc0c21a55a2b23b2d50b995ee1,12.525856000000003,0.080962,0.8376659999999998,13.493252,0.005103999995981212,0.0743800000009287,13.57273599999691,24224,True
Polygon multi,128,nonempty_depth,3,97,0x68463d10cf7c994e7ef961a3b9069378,14.264872999999994,0.10081900000000006,0.8797239999999998,15.300746,0.005649999991419463,0.04945200001316152,15.355848000004581,24224,True
Polygon multi,128,nonempty_depth,3,98,0x9235ffc9be35f4f08715c102b28bb327,13.121155000000007,0.075859,0.9400669999999999,14.204897,0.006053999982214009,0.049665999995340826,14.260616999977556,24224,True
Polygon multi,128,nonempty_depth,3,99,0x24d7293197bd317a39052409d716a204,12.207927000000003,0.069615,0.8776679999999998,13.201001,0.0058549999835122435,0.0523289999989629,13.259184999982475,24224,True
