dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,0,88,0x16ab79353cdbc2bef69a106f68d5f6b5,5.117921,0.018532999999999997,0.24461300000000005,5.406139,0.0036029999996856077,0.05967100000070502,5.46941300000039,5696,True
Fuel vectors,128,hybrid,0,89,0xe9f3440e5518839aa600db07b5400f8e,6.7862409999999995,0.051179000000000016,0.28996599999999995,7.153113,0.0035079999998188782,0.061416000000313886,7.218037000000133,5696,True
Fuel vectors,128,hybrid,0,90,0x46cecbeaa7de6866910a4856ef1f7378,4.7690980000000005,0.015451999999999997,0.263151,5.066645,0.004121999999995296,0.06286899999974338,5.133635999999739,5696,True
Fuel vectors,128,hybrid,0,91,0x683babc0c420c80a762490d4d73b2718,5.4217,0.029204000000000004,0.261534,5.733594,0.0036160000007612325,0.05989300000042164,5.797103000001183,5696,True
Fuel vectors,128,hybrid,0,92,0x2de44621c76edf2debbc2df62ccb52c5,5.568672999999999,0.04637700000000001,0.25270699999999996,5.890068,0.004985000000345963,0.06226699999967167,5.957320000000018,5696,True
Fuel vectors,128,hybrid,0,93,0x920218ce21e9b273c4110f07c5803f74,6.544725,0.022752000000000005,0.275743,6.865157,0.003473000000475679,0.06208100000026917,6.930711000000745,5696,True
Fuel vectors,128,hybrid,0,94,0x21548c66b44347d877e7b405a250121c,6.345298,0.019916000000000003,0.23367100000000002,6.621331,0.0038079999997719938,0.05898899999934315,6.684127999999115,5696,True
Fuel vectors,128,hybrid,0,95,0xd88c86f15bbea365d658ad95a81d4536,4.792505,0.020714999999999994,0.2796160000000001,5.113066,0.00314600000006493,0.05893500000020424,5.175147000000269,5696,True
Fuel vectors,128,hybrid,0,96,0xeaaf1805f2ec6a18eee5a7909f799086,6.9871469999999976,0.023469999999999998,0.3162079999999999,7.351097,0.0035120000001498397,0.06650499999949488,7.421113999999645,5696,True
Fuel vectors,128,hybrid,0,97,0x5085cb99dbe1e374ccd321e5b58182d2,6.170987,0.027836999999999997,0.276855,6.502375,0.003426000000139595,0.06748100000031343,6.573282000000453,5696,True
Fuel vectors,128,hybrid,0,98,0x83440636eff7b2ec0f78ef7b8e480a03,5.911422000000002,0.023590999999999987,0.282023,6.239848,0.0034810000002494235,0.06597199999980319,6.309301000000053,5696,True
Fuel vectors,128,hybrid,0,99,0xc8d26116ed30f9816a05fdf061b25351,4.363713000000001,0.014980999999999994,0.25578900000000004,4.651435,0.003633000000391462,0.064000000000064,4.719068000000456,5696,True
