dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,first_fit,2,20,0x82a55bf53b9adfd17986d14b51a344bb,8.626235000000001,0.09812100000000003,0.6538750000000001,9.413384,0.007723999999598163,0.17586299999550192,9.5969709999951,16640,True
ZKsync sample,128,first_fit,2,21,0x31059d518642eb3c7b46b1afaba05ef2,6.615805999999998,0.038409,0.601054,7.282758,0.007073999995554914,0.08665600000767881,7.376488000003234,16640,True
ZKsync sample,128,first_fit,2,22,0xe73b3b89f1a4f91595794272185e6377,8.151698,0.05866299999999999,0.6916999999999998,8.933023,0.007365000001868793,0.07842700000537661,9.018815000007246,16640,True
ZKsync sample,128,first_fit,2,23,0xcb1083edfa0c9894cace6dafa1b74052,9.261391000000003,0.05886299999999999,0.9041499999999999,10.259343,0.006306999992489182,0.07490499999107669,10.340554999983565,16640,True
ZKsync sample,128,first_fit,2,24,0x271d2e0225962952717867674350c97,7.715076999999999,0.04993299999999999,0.6435209999999999,8.440449,0.007977000009873336,0.07562400000438174,8.524050000014254,16640,True
ZKsync sample,128,first_fit,2,25,0x58d2299b655713679568963ab318755b,7.161580000000001,0.04470199999999999,0.601109,7.841209,0.006751999990228796,0.0763649999981908,7.92432599998842,16640,True
ZKsync sample,128,first_fit,2,26,0x87f58b3c39b8e8af8f4340e43383f638,8.779472999999994,0.05181299999999999,0.6056480000000002,9.468066,0.006304000010004529,0.11688300000400886,9.591253000014014,16640,True
ZKsync sample,128,first_fit,2,27,0x2214d10d97eb5d732dbecfaae3cba9a5,6.7389350000000015,0.059627000000000006,0.629455,7.457715,0.005277999989061755,0.07521400000598533,7.538206999995047,16640,True
ZKsync sample,128,first_fit,2,28,0xa7db637a80071872bfaeec5d11c81f29,8.499957999999996,0.09129400000000003,0.6748719999999998,9.301641,0.0064599999944903175,0.0749240000033069,9.383024999997797,16640,True
ZKsync sample,128,first_fit,2,29,0xa57381b64b49ecc9fbe4796f471cbd2,8.569314,0.09056000000000006,0.6899570000000002,9.38011,0.006244000005040107,0.07478399999172325,9.461137999996764,16640,True
ZKsync sample,128,first_fit,2,30,0x6c4c99af623f0ba0a1da9817db370ba9,8.187379999999997,0.05366600000000001,0.6737830000000002,8.94787,0.006146000004036978,0.08467899999686779,9.038695000000905,16640,True
ZKsync sample,128,first_fit,2,31,0x1bbfe00bc387ba36d9e6c945fe156515,7.719907000000001,0.09048399999999998,0.6419139999999999,8.483243,0.005707999989112977,0.0814459999958217,8.570396999984935,16640,True
ZKsync sample,128,first_fit,2,32,0x6893f4d69a82f387cf7c8914943033e8,6.597345000000001,0.042008,0.6225989999999999,7.288687,0.00809200000162491,0.08803300001147818,7.3848120000131035,16640,True
ZKsync sample,128,first_fit,2,33,0x92659071e2e9711338eb5997c0c57f1c,9.572941999999994,0.059703999999999986,0.633691,10.304066,0.007818000000270331,0.08304700000394405,10.394931000004215,16640,True
ZKsync sample,128,first_fit,2,34,0x99ebbd0bfa00c3adf52aaa1f98d3d8c7,8.311495999999998,0.05221199999999999,0.677574,9.073893,0.006644999999139145,0.0827310000062198,9.163269000005359,16640,True
ZKsync sample,128,first_fit,2,35,0x9c6fc159ab0c46385cc33f8c80d06c2f,6.868864,0.04843399999999999,0.602011,7.550722,0.006080000005681541,0.08302499999501833,7.6398270000007,16640,True
ZKsync sample,128,first_fit,2,36,0x801e93961e2fc9a2cc9ec3f1f336f51e,7.846856000000001,0.04475900000000002,0.6200390000000002,8.53828,0.00567600000067614,0.080938000010633,8.62489400001131,16640,True
ZKsync sample,128,first_fit,2,37,0x96ec3ae43d9015adcf5e3892464aaa31,9.850084000000003,0.19738200000000006,0.5949859999999999,10.674392,0.006545999994500562,0.08080700000334673,10.761744999997847,16640,True
ZKsync sample,128,first_fit,2,38,0xcbdc9e93ac162412101551741d551b26,6.613676999999999,0.04770699999999998,0.626973,7.327847,0.005913999999052066,0.08312299999602146,7.416883999995074,16640,True
ZKsync sample,128,first_fit,2,39,0x941abb956b5e9fa7df3d1aff0a4b4bcb,7.568505999999997,0.07992300000000001,0.6074560000000001,8.287199,0.005449999989082244,0.26131100000270635,8.553959999991788,16640,True
ZKsync sample,128,first_fit,2,40,0x9059bd9f5cd088efd2a337ab32ea4e0c,9.188836999999996,0.07266,0.588111,9.883408,0.009400999999797932,0.08344000001159202,9.97624900001139,16640,True
ZKsync sample,128,first_fit,2,41,0x37589917f76383af0ff348659247521,6.677777999999998,0.045787,0.6398739999999998,7.391171,0.006514999995488324,0.07626600000776307,7.473952000003251,16640,True
ZKsync sample,128,first_fit,2,42,0x7a44b4b1582bc22e3ac03c37adef7321,7.366928999999995,0.04211300000000001,0.593978,8.032452,0.006247000001735614,0.07966800001213414,8.118367000013869,16640,True
ZKsync sample,128,first_fit,2,43,0xb89ec0778bbb2ba7ada2cd37c31fc21e,8.603290000000003,0.054442000000000004,0.5994110000000001,9.289442,0.006990000002815577,0.08157899999616802,9.378010999998983,16640,True
ZKsync sample,128,first_fit,2,44,0x11acff37f39b96a7f590ce074c01b9c3,9.891599999999995,0.059268000000000015,0.6091730000000001,10.600655,0.005655999999021333,0.08613800000034644,10.692448999999367,16640,True
ZKsync sample,128,first_fit,2,45,0x99909e006030c1507f09cbafc854390c,6.792773,0.04206400000000001,0.6070200000000001,7.477615,0.005280999999968117,0.07775400000298305,7.560650000002951,16640,True
ZKsync sample,128,first_fit,2,46,0xe7c81cda497eb842229e0e91d3a68716,8.30446,0.050434999999999994,0.6199159999999999,9.009214,0.006141000000070562,0.12942700000451168,9.144782000004582,16640,True
ZKsync sample,128,first_fit,2,47,0x796855bd8145c35ad2695ab9365ebd1b,9.397653,0.069489,0.6363020000000003,10.132951,0.005327000010879601,0.07959900000287234,10.217877000013752,16640,True
ZKsync sample,128,first_fit,2,48,0xf22ec5f2459634d92b4538d5eab63fc3,7.572431999999999,0.048494999999999976,0.5979270000000002,8.24978,0.006285000011985176,0.07205699999701665,8.328122000009001,16640,True
ZKsync sample,128,first_fit,2,49,0xb26b5484c78a451b35c356ae7f1acb1,7.376816999999998,0.042989,0.5944439999999998,8.042435,0.005244999996989463,0.07840899999678186,8.12608899999377,16640,True
ZKsync sample,128,first_fit,2,50,0x21014260d246733232ef94bedef0fc17,7.610626,0.046583999999999987,0.6170870000000005,8.302924,0.006197000004704023,0.06855699999164244,8.377677999996347,16640,True
ZKsync sample,128,first_fit,2,51,0x83cb344dfb8a9c9814ebe0ab18fc27ca,9.004190999999995,0.091829,0.6000980000000002,9.723554,0.005724999994072277,0.06560200000649274,9.794881000000565,16640,True
ZKsync sample,128,first_fit,2,52,0x1d93df3a41617b3fa204d3e7b2146bc5,7.098687999999999,0.059377,0.6198239999999995,7.809605,0.00842299999703755,0.06534000000613105,7.883368000003169,16640,True
ZKsync sample,128,first_fit,2,53,0xb758db01c6104dd0c0985f652a31bd56,7.406733999999997,0.04315299999999998,0.6076290000000002,8.092488,0.005662999996047802,0.06478800000309093,8.162938999999138,16640,True
ZKsync sample,128,first_fit,2,54,0x62f2f892d4ff622c759ed83c2b05cb0d,9.596462999999998,0.05980100000000003,0.7818679999999998,10.474465,0.007177999989949058,0.06409100001292245,10.545734000002872,16640,True
ZKsync sample,128,first_fit,2,55,0x5ca13ea47ee42e7415a68eaf15abbb40,7.160633000000001,0.04792800000000001,0.6836210000000001,7.920744,0.006459000005065718,0.38464799999360366,8.311850999998668,16640,True
ZKsync sample,128,first_fit,2,56,0x9994dea9662999351bd47b7b1db40926,8.275151000000006,0.052858,0.5993950000000001,8.958445,0.005625000000009095,0.15502600000161237,9.11909600000162,16640,True
ZKsync sample,128,first_fit,2,57,0x1b9e8daf95788853cd896cd99e4d5001,8.298994000000002,0.267015,0.69875,9.295801,0.005224999995334656,0.12849400000902733,9.429520000004363,16640,True
ZKsync sample,128,first_fit,2,58,0x88571afd9604b985eb39f9c7045c6b57,7.964659999999999,0.11879599999999997,0.595957,8.711187,0.005917999999383028,0.08077799999739455,8.797882999996778,16640,True
ZKsync sample,128,first_fit,2,59,0xd74bbcfe9cf5d51bba704fe420c5dc5d,7.247913,0.050042,0.632219,7.961349,0.00722600000813145,0.06319300000257044,8.031768000010702,16640,True
ZKsync sample,128,first_fit,2,60,0xe0925e8842d0fc37ee799d2d7f85733d,8.452315,0.05486900000000001,0.629343,9.201751,0.006738999999811313,0.07173099999135957,9.28022099999117,16640,True
ZKsync sample,128,first_fit,2,61,0x6b7a01647f12d7f85ef7138e83a0ba9,8.715753,0.05337199999999999,0.6226790000000001,9.426491,0.005731000001674147,0.06301399999131263,9.495235999992987,16640,True
ZKsync sample,128,first_fit,2,62,0x6c84c76b40cdea276835590f7f5ae27,7.036733999999999,0.052812000000000005,0.6184869999999999,7.740561,0.004617000001871929,0.07265900001129921,7.817837000013171,16640,True
ZKsync sample,128,first_fit,2,63,0xbb563b88fe1a7e39ae8dd02d0e8d31f,7.884614999999998,0.049296999999999994,0.7083869999999999,8.672646,0.005229000009876472,0.06158099999709066,8.739456000006967,16640,True
ZKsync sample,128,first_fit,2,64,0x7bf82f9511429b574ead4d46ec7555a8,9.689449,0.07729899999999999,0.6277969999999998,10.430473,0.009075999997776307,0.08405699999514127,10.523605999992917,16640,True
ZKsync sample,128,first_fit,2,65,0x7b3c3aa893d23b476f5e5c2882a6c9b7,7.535024000000002,0.04643700000000001,0.6112089999999999,8.223303,0.005080999997630897,0.06301000000519252,8.291394000002823,16640,True
ZKsync sample,128,first_fit,2,66,0xe8b47efd020c3215a270a2c4e7c4c600,7.1554420000000025,0.04922100000000001,0.6145129999999999,7.850135,0.006397999996465842,0.062212000003114554,7.91874499999958,16640,True
ZKsync sample,128,first_fit,2,67,0x85445299ae04361250acf151696bc260,7.255615999999996,0.08821099999999998,0.623243,9.174803,0.005827999999041822,0.06238000000280408,9.243011000001847,16640,True
ZKsync sample,128,first_fit,2,68,0x91cdbfe596fbbfe104668160084f237e,7.1938569999999995,0.04733299999999999,0.5968630000000003,7.870095,0.005292000011536402,0.06125499999143358,7.93664200000297,16640,True
ZKsync sample,128,first_fit,2,69,0xb0176a6cd1d161fdc2f10cff097f7c25,7.869473000000003,0.04592099999999998,0.6109940000000004,8.557352,0.005952999998726227,0.06385300000033567,8.627157999999062,16640,True
ZKsync sample,128,first_fit,2,70,0x99896bef3f188e70f2e50cad8ad1e15b,7.521610000000003,0.09553399999999995,0.6035560000000001,8.251588,0.0049580000052174,0.06374800000230607,8.320294000007523,16640,True
ZKsync sample,128,first_fit,2,71,0x2d63707d7d82311ce82fc9bc71025fb9,6.886255999999999,0.049878,0.7038289999999996,7.667531,0.005869000005986891,0.08618200000398701,7.759582000009974,16640,True
ZKsync sample,128,first_fit,2,72,0x767a948e0339603962fe7b1af452e7b0,8.579868000000001,0.11023199999999997,0.6904859999999999,9.413742,0.005463000007921437,0.06480099999350841,9.484006000001429,16640,True
ZKsync sample,128,first_fit,2,73,0x86f7ff3879d51b3cf797db54bbbd173e,7.250805000000001,0.05952400000000001,0.6445039999999997,7.985701,0.005775999994739323,0.06410700000003544,8.055583999994774,16640,True
ZKsync sample,128,first_fit,2,74,0x105d6f61dc5e987a125eb2eafff83d4e,8.704491000000003,0.09029299999999998,0.6851939999999997,9.510653,0.006179000010320124,0.06399100000464841,9.580823000014968,16640,True
ZKsync sample,128,first_fit,2,75,0x5cac37686a80c20a6a2753e7e2ab137,7.264720999999998,0.044486000000000005,0.6755900000000002,8.012511,0.0057909999924277145,0.0780909999917867,8.096392999984214,16640,True
ZKsync sample,128,first_fit,2,76,0x9d1492f49e925400bdd8be3706edadb1,8.29587,0.049853999999999996,0.654346,9.028261,0.01005400000053669,0.06451000000140539,9.102825000001943,16640,True
ZKsync sample,128,first_fit,2,77,0xdb564a25696d290ff36410c9386cb405,7.022004999999999,0.11174300000000002,0.6160600000000003,7.781142,0.006466000002092187,0.06341399999598707,7.851021999998079,16640,True
ZKsync sample,128,first_fit,2,78,0x22f9af70bcda9ffbc5ac84f0b693f02a,6.732886999999997,0.040072,0.6291599999999998,7.428544,0.005250000000955879,0.09703000000627071,7.530824000007226,16640,True
ZKsync sample,128,first_fit,2,79,0xc5e3691d463e41be186326907f8cce94,7.369244000000001,0.08524399999999999,0.5942090000000001,8.075445,0.005456000010894968,0.06722099999478814,8.148122000005683,16640,True
ZKsync sample,128,first_fit,2,80,0xd8fedf41b0d29cc8f6109b45efc33b05,7.471335000000002,0.04831499999999997,0.870803,8.422827,0.005935999993766927,0.06613799999399816,8.494900999987765,16640,True
ZKsync sample,128,first_fit,2,81,0xc92434805e24c82f904892fdc90e81c1,7.458475,0.058158999999999995,0.9004639999999999,8.447542,0.005849000004332083,0.06436799999676168,8.517759000001094,16640,True
ZKsync sample,128,first_fit,2,82,0x6e42d49841c76e437c9b390c3e3c08dd,7.977467,0.10568100000000001,0.6545620000000002,8.770128,0.006001999992122364,0.09116799999731029,8.867297999989432,16640,True
ZKsync sample,128,first_fit,2,83,0x481243307b2d2064fefb7361c1c387f2,7.343065999999999,0.07848000000000002,0.6038519999999997,8.056745,0.007077000006461276,0.07949300000120729,8.143315000007668,16640,True
ZKsync sample,128,first_fit,2,84,0x25bce354b2bf1596d03dc4e0957015cf,7.426458000000001,0.052320999999999965,0.627758,8.143782,0.00471900000320602,0.07988900000555077,8.228390000008757,16640,True
ZKsync sample,128,first_fit,2,85,0x618d689e17dbf18927556c87fcd4562b,8.567359000000002,0.11424600000000004,0.6233089999999997,9.336252,0.005068999996638013,0.07242299999177249,9.41374399998841,16640,True
ZKsync sample,128,first_fit,2,86,0xc2ce27741ef27fdfe23f1143312d3a10,6.714901,0.040007,0.5988199999999998,7.379151,0.005529000006276874,0.07309199999383509,7.457772000000112,16640,True
ZKsync sample,128,first_fit,2,87,0xd422aa49f9f4f954a6456a5497af235d,7.723594,0.06561799999999997,0.5970469999999999,8.415749,0.006765999998492589,0.07144999999297852,8.493964999991471,16640,True
ZKsync sample,128,first_fit,2,88,0x7becdfc88179d5f7aaef73870a3b0d29,8.482189999999996,0.09848299999999996,0.6427870000000002,9.25648,0.004591999996250706,0.0717580000042517,9.332830000000502,16640,True
ZKsync sample,128,first_fit,2,89,0x3c9e81852352b434a23c470e7009f9c2,6.668843999999998,0.05396400000000003,0.6442310000000001,7.393624,0.006831999996848026,0.06678700000861681,7.467243000005465,16640,True
ZKsync sample,128,first_fit,2,90,0x8d3e406223eee85fb98fc5795cf64260,7.089027,0.05048899999999998,0.568826,7.736767,0.00603499999840551,0.07002499999941847,7.812826999997824,16640,True
ZKsync sample,128,first_fit,2,91,0x36096932c6c6fd3c2e409871d239821,8.908653999999999,0.05984099999999999,0.6099230000000001,9.609454,0.005589000011241296,0.06413399999871672,9.679177000009958,16640,True
ZKsync sample,128,first_fit,2,92,0xd573a5c5296765f321f1c51b836ec42b,6.732711999999998,0.03976000000000001,0.557081,7.356929,0.008073000003605557,0.06603699999629953,7.431038999999905,16640,True
ZKsync sample,128,first_fit,2,93,0x687d61e631f031c63879fab3589eb60b,6.858585000000001,0.03972099999999999,0.5843560000000002,7.507733,0.005464999986770636,0.07016800000769763,7.583365999994468,16640,True
ZKsync sample,128,first_fit,2,94,0xb2de57709362c48390301a15b60569b2,9.253825,0.051966000000000005,0.6035079999999997,9.940677,0.0062830000047142676,0.08088900000302601,10.027849000007741,16640,True
ZKsync sample,128,first_fit,2,95,0xe3e0986ec6eea14639572d5a2d302cc3,6.8614039999999985,0.04295900000000001,0.559899,7.491334,0.005471999998007959,0.06503699999882429,7.561842999996832,16640,True
ZKsync sample,128,first_fit,2,96,0xfc9da3a719773bcf73633da8844a73d5,7.352755999999999,0.045892999999999996,0.7194129999999999,8.149618,0.006462999991185825,0.06414400000664955,8.220224999997836,16640,True
ZKsync sample,128,first_fit,2,97,0xde07966e1f140384f643e01177cb1c4b,9.019287,0.05132000000000003,0.656347,9.762228,0.006110000001058324,0.06595400000719565,9.834292000008254,16640,True
ZKsync sample,128,first_fit,2,98,0xfa80c6faeb9ded554888a4cb303990fb,8.820199999999998,0.08337099999999999,0.5462290000000001,9.477835,0.0058170000016843915,0.06526100000314727,9.548913000004832,16640,True
ZKsync sample,128,first_fit,2,99,0xdafa41095919a505da584b8745dc2d8f,6.835218999999999,0.04643,0.6074479999999999,7.5186,0.005527999988430565,0.060331000000246604,7.584458999988677,16640,True
