dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,4,10,0x4082763076bdaee3a85e52eb5893169d,6.284702999999996,0.026771999999999994,0.2556670000000001,6.58628,0.012311999995517908,0.04406900000475389,6.642661000000272,16704,True
Fuel vectors,128,flat_active,4,11,0x21548c66b44347d877e7b405a250121c,6.552975000000001,0.026570000000000003,0.26437200000000005,6.861781,0.011899999996956012,0.04329699999772174,6.916977999994677,16704,True
Fuel vectors,128,flat_active,4,12,0xd88c86f15bbea365d658ad95a81d4536,6.679315000000001,0.025998000000000007,0.23138999999999998,6.95617,0.011680000000069413,0.04624799999675133,7.014097999996821,16704,True
Fuel vectors,128,flat_active,4,13,0x800b108f968347f00ac77eb6511893e1,5.991573999999998,0.027925999999999996,0.2590539999999999,6.313093,0.011385999997060026,0.043491999996092545,6.367970999993153,16704,True
Fuel vectors,128,flat_active,4,14,0x688e94a51ee508a95e761294afb7a600,6.573348000000001,0.022666999999999996,0.23226599999999992,6.844935,0.011379000000033557,0.042456000002744076,6.898770000002778,16704,True
Fuel vectors,128,flat_active,4,15,0x8092fe01b9ce31a49ce380fc2fe1ee6b,6.15272,0.023214,0.214644,6.405502,0.01083000000079437,0.04233800000008614,6.458670000000881,16704,True
Fuel vectors,128,flat_active,4,16,0x2de44621c76edf2debbc2df62ccb52c5,6.345231000000004,0.027358000000000007,0.22625699999999999,6.61772,0.01223299999963956,0.04292799999916497,6.672880999998805,16704,True
Fuel vectors,128,flat_active,4,17,0x17eb70034b5b71092521d184c5e7b069,5.977218,0.021521999999999993,0.18667999999999987,6.202648,0.01107599999983222,0.0430710000003387,6.256795000000171,16704,True
Fuel vectors,128,flat_active,4,18,0x9246be1e9ba9f5de5baf766a256eb725,7.123845000000001,0.14763000000000004,0.3549369999999999,7.645577,0.011735999997597446,0.042747999998482555,7.70006099999608,16704,True
Fuel vectors,128,flat_active,4,19,0x1fc244af2b96d0169a177e2559af29e0,5.966420000000002,0.026196000000000004,0.240231,6.250422,0.02214100000230701,0.04270599999500746,6.315268999997315,16704,True
Fuel vectors,128,flat_active,4,20,0x43b728ce5e336e2e48a38a61805a73c0,6.582383000000002,0.026969999999999997,0.29798899999999995,6.92545,0.009796000000505956,0.0424740000042334,6.977720000004739,16704,True
Fuel vectors,128,flat_active,4,21,0x32fc4a6ccd676bae363546309128ef7c,6.725987000000002,0.02956500000000001,0.29495299999999985,7.070706,0.01060600000357681,0.041801999998369865,7.123114000001947,16704,True
Fuel vectors,128,flat_active,4,22,0x282a163f3e6f52ab35cf838079369bce,6.2775349999999985,0.027718,0.25857800000000003,6.582674,0.009921000000190361,0.04245499999910862,6.635049999999299,16704,True
Fuel vectors,128,flat_active,4,23,0x683babc0c420c80a762490d4d73b2718,6.629797999999999,0.029368000000000005,0.281403,6.96012,0.010656999997138428,0.041940999999212636,7.012717999996351,16704,True
Fuel vectors,128,flat_active,4,24,0xb40711a88c7039756fb8a73827eabe2c,6.296498000000001,0.024964,0.18047999999999995,6.520573,0.012124000001279,0.042158999995933755,6.5748559999972125,16704,True
Fuel vectors,128,flat_active,4,25,0xeaaf1805f2ec6a18eee5a7909f799086,6.523242,0.025909000000000012,0.20466399999999996,6.772188,0.01071900000226833,0.04259199999978591,6.825499000002054,16704,True
Fuel vectors,128,flat_active,4,26,0x46cecbeaa7de6866910a4856ef1f7378,6.256551999999999,0.02475299999999999,0.24185600000000004,6.543097,0.00979099999653954,0.04224399999941397,6.595131999995954,16704,True
Fuel vectors,128,flat_active,4,27,0xc8d26116ed30f9816a05fdf061b25351,7.211127999999998,0.029167999999999993,0.23395499999999994,7.495162,0.010370000005366364,0.04222999999825561,7.547762000003622,16704,True
Fuel vectors,128,flat_active,4,28,0xfe5b0deca006174e2151088e1a7d60fe,6.0394929999999984,0.027381000000000003,0.3201929999999999,6.40617,0.010711000001606408,0.04212500000022601,6.459006000001833,16704,True
Fuel vectors,128,flat_active,4,29,0x6870f86f6560dd5b0d0a47d0ae89df6a,6.708687000000003,0.026854000000000003,0.22368500000000002,6.97849,0.010357000000738026,0.04555299999964291,7.034400000000381,16704,True
Fuel vectors,128,flat_active,4,30,0x1bc5d0e3df0ea12c4d0078668d14924f,6.272862000000001,0.031089999999999996,0.3414219999999999,6.665518,0.009826999999518193,0.04267900000343161,6.718024000002949,16704,True
Fuel vectors,128,flat_active,4,31,0xca3076acbb6ec2b695ebf174caa57ef3,6.895080999999998,0.02632099999999999,0.26038999999999995,7.199527,0.010272999993787835,0.04194000000268261,7.25173999999647,16704,True
Fuel vectors,128,flat_active,4,32,0x3e3c2420f5066a5fa6e36735ed8cc4f,6.465676999999998,0.024083000000000004,0.3731589999999999,6.88233,0.011258000000680113,0.0417529999978683,6.935340999998548,16704,True
Fuel vectors,128,flat_active,4,33,0x83440636eff7b2ec0f78ef7b8e480a03,6.325999000000002,0.023623999999999992,0.18282700000000005,6.550996,0.010211000002868786,0.09311000000167269,6.654317000004541,16704,True
Fuel vectors,128,flat_active,4,34,0x16ab79353cdbc2bef69a106f68d5f6b5,6.0458490000000005,0.025316999999999996,0.30238400000000004,6.391472,0.01054300000191688,0.04242500000373184,6.444440000005649,16704,True
Fuel vectors,128,flat_active,4,35,0xa62d0f80072eafa5d94b92a01043d97,7.227404,0.029269999999999997,0.31519100000000005,7.621566,0.010057999993762223,0.04535699999763665,7.6769809999913985,16704,True
Fuel vectors,128,flat_active,4,36,0xd596e806d34bd7d4304b9f00ec340f02,6.012295999999998,0.023763000000000003,0.18732200000000004,6.242254,0.009789000003479487,0.04215999999956921,6.294203000003049,16704,True
Fuel vectors,128,flat_active,4,37,0x2c19fc328bfccab923ee092d9123a9cc,6.463079,0.037446,0.296525,6.818517,0.010363000001234468,0.04215799999940373,6.871038000000638,16704,True
Fuel vectors,128,flat_active,4,38,0xf65dd2d76efb602f9554514892751d5,6.562657,0.02693,0.22731300000000002,6.835293,0.010115999998561165,0.04234400000058258,6.887752999999144,16704,True
Fuel vectors,128,flat_active,4,39,0xf8de494d620f85b1cfed002bb1ea4fbf,6.173490999999999,0.028368999999999995,0.3254250000000001,6.546731,0.01049099999761438,0.043078000004470596,6.600300000002085,16704,True
Fuel vectors,128,flat_active,4,40,0xe9f3440e5518839aa600db07b5400f8e,6.1917670000000005,0.022250999999999996,0.20579600000000003,6.437496,0.01159100000336366,0.042669999999134234,6.491757000002498,16704,True
Fuel vectors,128,flat_active,4,41,0xe696a8ec6b7f294aa56059125664931f,6.914224999999997,0.03791899999999999,0.26897299999999996,7.242026,0.009760999994057329,0.04467800000185207,7.2964649999959095,16704,True
Fuel vectors,128,flat_active,4,42,0x3f08f60bf2a0754139d918d80882ef46,6.965449,0.031124999999999996,0.2748520000000001,7.290278,0.009944000005646103,0.0539469999978337,7.35416900000348,16704,True
Fuel vectors,128,flat_active,4,43,0x97efc1907815f13e6a02d4149a09e9a5,6.547095000000001,0.029272000000000003,0.254358,6.849136,0.009925000000521322,0.04432300000445366,6.903384000004975,16704,True
Fuel vectors,128,flat_active,4,44,0x59310b9b2c75881cf3edca5da5a755ed,7.074435999999998,0.029550999999999997,0.27015800000000006,7.395264,0.010971000001802622,0.04395400000589689,7.4501890000077,16704,True
Fuel vectors,128,flat_active,4,45,0xc1c3c8fdf22e3a4adef796c8fdaf739d,6.060640000000002,0.024808999999999998,0.21639700000000003,6.31992,0.010033000002351855,0.042976000003136505,6.372929000005488,16704,True
Fuel vectors,128,flat_active,4,46,0xae3c8b8d99a39542f78af83dbbb42c81,6.646687000000001,0.02865000000000001,0.279149,6.974832,0.010123999999223088,0.04361600000635235,7.028572000005576,16704,True
Fuel vectors,128,flat_active,4,47,0x75ce1f4e6c052ea6fec089042a96928f,6.1951040000000015,0.028735,0.28282999999999997,6.525443,0.009824999999352713,0.042458999999439584,6.577726999998792,16704,True
Fuel vectors,128,flat_active,4,48,0x3523d19074cac2abcc3ace63b121eefa,6.9379019999999985,0.028017000000000004,0.307274,7.289621,0.010144999997407922,0.04241100000257347,7.342176999999982,16704,True
Fuel vectors,128,flat_active,4,49,0x702a137706cb2ef04842c238c2b37fed,6.369707000000001,0.025030999999999998,0.262758,6.675046,0.009833000000014636,0.04222200000469911,6.727101000004714,16704,True
Fuel vectors,128,flat_active,4,50,0xcc6a4ccca98a6360d42fde83780517e,7.15948,0.025998999999999994,0.29704200000000003,7.502378,0.010452000005045647,0.04294900000445523,7.555779000009501,16704,True
Fuel vectors,128,flat_active,4,51,0x569ce7ffc5ab3343d40276040602bb1e,6.509479999999998,0.028831,0.22123399999999988,6.779133,0.010344999999745141,0.04235499999794001,6.831832999997685,16704,True
Fuel vectors,128,flat_active,4,52,0x5a05f87d329a8321f2006f4f3b11b810,6.268973000000001,0.026337000000000006,0.27120199999999994,6.584184,0.011024999999165175,0.04191600000069684,6.637124999999862,16704,True
Fuel vectors,128,flat_active,4,53,0xa5e537813128ccca735d65a9027cd505,6.705245000000001,0.055830999999999964,0.2676720000000001,7.048573,0.009964000000195483,0.04462799999771505,7.103164999997911,16704,True
Fuel vectors,128,flat_active,4,54,0x90a21fd1ef7b2ead7bf8b13df631f94d,6.505719,0.026568,0.30655,6.857356,0.009894000001509085,0.04516999999992777,6.912420000001437,16704,True
Fuel vectors,128,flat_active,4,55,0x221f8af2372a95064f2ef7d7712216a9,5.953543999999998,0.023870999999999996,0.24552200000000002,6.241854,0.010125999999388569,0.04271800000310577,6.294698000002494,16704,True
Fuel vectors,128,flat_active,4,56,0x14236fe421fe9ddb8377a19b60ce71dd,6.768034,0.025630000000000003,0.34090000000000004,7.154091,0.010107000001369215,0.04271600000294029,7.20691400000431,16704,True
Fuel vectors,128,flat_active,4,57,0x95534981420d9a1e5d3cd3b567c6e21f,6.850387999999998,0.030791000000000006,0.26750799999999997,7.167898,0.009488999999973657,0.05353299999910632,7.23091999999908,16704,True
Fuel vectors,128,flat_active,4,58,0x1561ade0621c5acf44b780521f95a1e0,5.991303000000002,0.024571999999999993,0.28197700000000026,6.317115,0.009654000002967678,0.043206999997380535,6.3699760000003485,16704,True
Fuel vectors,128,flat_active,4,59,0x3b28a6c3766c6295adad976d349705ef,6.934411999999999,0.028260000000000007,0.31187600000000004,7.303301,0.009460999997656927,0.042330999995954244,7.355092999993611,16704,True
Fuel vectors,128,flat_active,4,60,0xd99e58435243d9fef9c88273b8d553b4,6.263700999999999,0.025252999999999994,0.27053399999999994,6.578175,0.009854000005304897,0.0423149999946304,6.630343999999935,16704,True
Fuel vectors,128,flat_active,4,61,0x8ef3b0d7c4476e2c0a91ccc5867740a0,6.091362999999999,0.023715999999999997,0.2881580000000001,6.418358,0.009630000000981909,0.04202999999591839,6.4700179999969,16704,True
Fuel vectors,128,flat_active,4,62,0xeb23c65a4244616063b70d7502b960e5,7.037353999999999,0.02984200000000001,0.349606,7.437021,0.009932000004653219,0.04158999999503976,7.488542999999693,16704,True
Fuel vectors,128,flat_active,4,63,0x58ec452ede72799baf21664edc953297,6.3728679999999995,0.025173,0.23575699999999994,6.652442,0.009608999995691647,0.042584999995654016,6.704635999991345,16704,True
Fuel vectors,128,flat_active,4,64,0xa7911cdfdc28e6a1867e359ba426081a,6.190583000000002,0.02760599999999999,0.29613500000000004,6.53232,0.011760999996113242,0.04184899999870595,6.5859299999948195,16704,True
Fuel vectors,128,flat_active,4,65,0x514970ce425bbbe11b969e5cd683f4c1,6.6211730000000015,0.028346,0.21817299999999995,6.886382,0.010373999998591898,0.0435629999984144,6.9403189999970065,16704,True
Fuel vectors,128,flat_active,4,66,0xe084a105a7b7d599b8346d3cba5ac51b,6.5241940000000005,0.029405999999999998,0.2765280000000001,6.851981,0.010354000004042518,0.042121999996425075,6.904457000000468,16704,True
Fuel vectors,128,flat_active,4,67,0xdaceee899cdb68711b2b16b1708d684b,6.197294000000004,0.025212999999999996,0.26515200000000005,6.50681,0.009863000002496847,0.04151800000329331,6.55819100000579,16704,True
Fuel vectors,128,flat_active,4,68,0xd8063c1eafe3b5fd49d4c8e8737316ba,6.909374999999999,0.028373000000000002,0.34083699999999995,7.298495,0.009837000000345597,0.042165000003535624,7.350497000003881,16704,True
Fuel vectors,128,flat_active,4,69,0xad286c64373644140ff927b256b84154,6.233929999999997,0.027433000000000006,0.250543,6.531536,0.009491000000139138,0.041871999997056264,6.582898999997195,16704,True
Fuel vectors,128,flat_active,4,70,0xb70aeff402d30d7d55ee164fd109ce39,6.4408980000000025,0.023513999999999997,0.34593199999999974,6.828417,0.011219999997535979,0.042880999998828884,6.882517999996365,16704,True
Fuel vectors,128,flat_active,4,71,0xb310919be4d5c7892739294545b85928,7.121496000000001,0.030805000000000003,0.31209799999999993,7.484181,0.009663000000159627,0.04413199999930839,7.537975999999468,16704,True
Fuel vectors,128,flat_active,4,72,0x88185d128d9922e0e6bcd32b07b6c7f2,6.869574,0.027313999999999998,0.24281500000000011,7.159282,0.010093999996740877,0.043935000000772106,7.213310999997513,16704,True
Fuel vectors,128,flat_active,4,73,0xf471c818c185f9c35ddd6c05738371e,6.197011999999997,0.024581,0.28681900000000005,6.535028,0.01033200000222223,0.042913000001476576,6.588273000003698,16704,True
Fuel vectors,128,flat_active,4,74,0x3a88c8867b3fbcfeefc3270af46afbe,7.354070000000002,0.03252099999999999,0.33454399999999995,7.742243,0.01046299999529765,0.043765999997447125,7.796471999992745,16704,True
Fuel vectors,128,flat_active,4,75,0xb253668f6b59f1ff28522831931e4d3c,6.8460659999999995,0.029210999999999994,0.3141779999999999,7.213228,0.009591000001307748,0.04387000000605212,7.26668900000736,16704,True
Fuel vectors,128,flat_active,4,76,0xc22ceee66b8ab104483c83053173b33f,6.5778440000000025,0.02026099999999999,0.1621810000000001,6.776556,0.013199999997937084,0.04254200000275432,6.832298000000692,16704,True
Fuel vectors,128,flat_active,4,77,0xdfe4224c822504739c7efea90fd28bf7,6.653031999999999,0.025866000000000004,0.259724,6.95785,0.011538999999061161,0.04275300000244897,7.01214200000151,16704,True
Fuel vectors,128,flat_active,4,78,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,6.021617999999999,0.024091,0.23439700000000005,6.296027,0.010572000000763637,0.04310799999984738,6.349707000000611,16704,True
Fuel vectors,128,flat_active,4,79,0x31b67dba7cfd6e2d7540f9c96d90a45b,6.314971999999998,0.024641999999999997,0.2866530000000001,6.645273,0.010189000001048498,0.059784999997702926,6.715246999998752,16704,True
Fuel vectors,128,flat_active,4,80,0xacdcbc039caf8f6b1cbc24d2f87a0378,6.229373000000001,0.026449000000000014,0.39853200000000016,6.673865,0.010163000006002676,0.04422800000014604,6.728256000006149,16704,True
Fuel vectors,128,flat_active,4,81,0x5085cb99dbe1e374ccd321e5b58182d2,6.639525999999999,0.02787400000000001,0.269856,6.955478,0.00913199999530434,0.04777799999544641,7.012387999990751,16704,True
Fuel vectors,128,flat_active,4,82,0xe882dd6a247f4ada1f700f1918bd23b7,6.031450999999999,0.022162999999999992,0.32421400000000006,6.395606,0.009866000006297782,0.0442849999942041,6.449757000000502,16704,True
Fuel vectors,128,flat_active,4,83,0xcc74c0c353fe2c007aff8dc7db556638,9.616958000000002,0.038695999999999994,0.417756,10.10039,0.009835000000180116,0.04235099999760905,10.15257599999779,16704,True
Fuel vectors,128,flat_active,4,84,0xaf0ff5439963767457709e63313da233,6.512998,0.027187000000000003,0.35339599999999977,6.917453,0.009849000001338482,0.04347999999509966,6.970781999996438,16704,True
Fuel vectors,128,flat_active,4,85,0x4149d67891c7efddad38eb590d537d3f,7.044074999999999,0.03824499999999999,0.18472700000000006,7.298338,0.009370000000785694,0.04232999999942422,7.35003800000021,16704,True
Fuel vectors,128,flat_active,4,86,0x5d6941b983cd61008a67cd3865fe78cc,8.251004000000002,0.07821200000000003,0.4529730000000001,8.80947,0.00990100000564098,0.04230000000404743,8.861671000009688,16704,True
Fuel vectors,128,flat_active,4,87,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,6.5168339999999985,0.029294999999999988,0.310469,6.876623,0.010727000002930254,0.042293999996445564,6.929643999999376,16704,True
Fuel vectors,128,flat_active,4,88,0x920218ce21e9b273c4110f07c5803f74,7.1441139999999965,0.031866,0.322756,7.524619,0.01011200000533563,0.042297999996776525,7.5770290000021125,16704,True
Fuel vectors,128,flat_active,4,89,0xdf3f619804a92fdb4057192dc43dd748,7.594005999999999,0.07315,0.42349399999999987,8.120307,0.009759999997527302,0.04203599999641483,8.172102999993943,16704,True
Fuel vectors,128,flat_active,4,90,0xb16a7efa6c4b528ecbe9db04df4d2bb4,6.880903999999998,0.02535600000000001,0.28771800000000003,7.213472,0.009600000005605125,0.042084999996916395,7.265157000002522,16704,True
Fuel vectors,128,flat_active,4,91,0x560231689713a5933b6c8ac3e6b2f243,6.279214,0.024753999999999998,0.17255700000000002,6.495847,0.009573999996348448,0.04245099999877766,6.5478719999951265,16704,True
Fuel vectors,128,flat_active,4,92,0xa40fb80ad4287819ecda5efac01c74c7,6.612641999999998,0.025875,0.3131840000000001,6.970407,0.011428999997065148,0.0416200000046274,7.023456000001692,16704,True
Fuel vectors,128,flat_active,4,93,0x552d7d672c5bbbccfb210a425e36a1d6,6.265485999999996,0.028251000000000002,0.312883,6.627188,0.00961499999618809,0.04181999999985919,6.678622999996048,16704,True
Fuel vectors,128,flat_active,4,94,0xdbf8f061b38993c8d7dc1f521c3df09f,7.437768999999999,0.030853999999999993,0.31978199999999996,7.810873,0.009354999995991875,0.042710999998973875,7.862938999994966,16704,True
Fuel vectors,128,flat_active,4,95,0x51be0458d20b1ce2ff5316e7e473109c,6.060629999999999,0.09380200000000001,0.28486800000000007,6.458287,0.009568000002957433,0.04175900000547017,6.509614000008428,16704,True
Fuel vectors,128,flat_active,4,96,0xc006af35e3b4ca022ab986593a148b4f,6.652815999999998,0.027593,0.308034,7.009032,0.009494000003940073,0.04204199999691127,7.060568000000852,16704,True
Fuel vectors,128,flat_active,4,97,0xd21caa7d0c6f1ff692603abec4315c5,7.538970999999999,0.03942299999999997,0.4564390000000001,8.063553,0.009952000006308026,0.04254299999928435,8.116048000005593,16704,True
Fuel vectors,128,flat_active,4,98,0x433ebf5bc03dffa38536673207a21281,6.649637999999999,0.029594999999999993,0.260911,6.96314,0.009269000003087058,0.04218800000188594,7.014597000004973,16704,True
Fuel vectors,128,flat_active,4,99,0xb894454077582b5d5aad1f58872264af,6.302804999999998,0.023714000000000002,0.311864,6.657635,0.010070000001860535,0.0424919999986173,6.710197000000478,16704,True
