dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,flat_active,1,29,0x1c77c8074773df3c83478811400caa3e,59.727734000000005,1.4376160000000004,9.683177999999998,70.992503,0.01584200003890146,0.06795600000941704,71.07630100004832,272000,True
ZKsync broad,128,flat_active,1,30,0x79c5b0b276332425cadb177629e00def,66.14022999999999,1.487765,10.158545,77.899052,0.01683499999671767,0.08691800002225136,78.00280500001897,272000,True
ZKsync broad,128,flat_active,1,31,0xa229c41ca6b6d07698b9d6352238fde7,62.254965999999996,1.4988429999999997,9.611962,73.472855,0.015795000024354522,0.06797599996843928,73.55662599999279,272000,True
ZKsync broad,128,flat_active,1,32,0x5ff68bc081c0f20d3fd6513dd4d80f66,58.27643099999999,1.4920950000000008,9.634199,69.523718,0.019937999979902088,0.068152000039845,69.61180800001975,272000,True
ZKsync broad,128,flat_active,1,33,0xff71d77b3a61cdcfa498cb3c918c5cb1,56.76053199999998,1.4608100000000002,9.890977,68.221979,0.015732999997908337,0.06886799997118942,68.3065799999691,272000,True
ZKsync broad,128,flat_active,1,34,0xcecf534844f518c1bb1392f908f065fb,49.03257499999998,1.2854670000000001,8.988944000000002,59.399575,0.018468000007487717,0.06897599996591453,59.4870189999734,272000,True
ZKsync broad,128,flat_active,1,35,0x9ef0430fa2ccea5f6b8c2dd31df94ea0,49.210399999999986,1.378633,8.914284000000006,59.650634,0.01849800003128621,0.06763800001863274,59.736770000049916,272000,True
ZKsync broad,128,flat_active,1,36,0xe6bd77e35c9dbb827138a580ce50bef5,51.15694699999998,1.3150440000000003,8.765715000000004,61.342589,0.019508999969275465,0.06784599997899932,61.42994399994827,272000,True
ZKsync broad,128,flat_active,1,37,0xbb7f60a66fa48654c1d3def0393124fe,65.24928999999997,2.3196809999999997,10.354888000000003,78.055729,0.014512000007016468,0.06202600002325198,78.13226700003027,272000,True
ZKsync broad,128,flat_active,1,38,0x7a47d4ec694781f9db0021a8430789f2,49.25050600000002,1.2679909999999994,9.326973999999998,59.937643,0.017933999970409786,0.058706999993773934,60.014283999964185,272000,True
ZKsync broad,128,flat_active,1,39,0x9541a3a959fa51b670af4c993a6847c4,47.213807,1.3278200000000002,8.86403,57.499633,0.017948999982309033,0.05852800001093783,57.57610999999325,272000,True
ZKsync broad,128,flat_active,1,40,0xbb8e2e16aae146ce69517f8981c11ea1,48.31678900000001,1.3040140000000005,9.017706000000002,58.751759,0.018391000025985704,0.07485700001552686,58.84500700004151,272000,True
ZKsync broad,128,flat_active,1,41,0xd80ad160bca3d0fccf5aac5073fe7c7e,48.560392999999976,1.4230680000000002,9.728439,59.804778,0.015288999975382467,0.05968900001107613,59.87975599998646,272000,True
ZKsync broad,128,flat_active,1,42,0x2ebdc5820be080c083ef4a1ebc37c99c,40.931866000000014,1.3041219999999993,8.97898,51.303194,0.01616200000853496,0.05744300000287694,51.37679900001141,272000,True
ZKsync broad,128,flat_active,1,43,0xdc47eaed2751d1ed6d5cdd4ef2bb6db0,42.090139000000015,1.2978559999999997,9.369223,52.854596,0.01633499999798005,0.05783500000688946,52.92876600000487,272000,True
ZKsync broad,128,flat_active,1,44,0xa336dbaf06bced192ad6b738ab4bd945,40.38392100000001,1.2495779999999996,8.832371000000002,50.5486,0.01577699998733806,0.05811800002675227,50.62249500001409,272000,True
ZKsync broad,128,flat_active,1,45,0xe77ba4acd7c4e86f2502411290042500,42.62473,1.3326920000000002,9.814313999999998,53.859927,0.01504499999782638,0.06155899995974323,53.93653099995757,272000,True
ZKsync broad,128,flat_active,1,46,0x2e97c165069d0664852baf7242d62af1,43.58496699999996,1.3107899999999992,8.841676000000003,53.820743,0.013304999981755827,0.058203000037337915,53.892251000019094,272000,True
ZKsync broad,128,flat_active,1,47,0x5abc1ac6e7e78ca39bccff04e345aa90,45.43659600000002,1.3139930000000002,9.576873999999995,56.425196,0.018653000040558254,0.06472699999449105,56.50857600003505,272000,True
ZKsync broad,128,flat_active,1,48,0x85af1ec439d48283cfb1927f4e95bdb4,41.98478100000001,1.4512749999999994,9.512887999999998,53.041577,0.016296000012516743,0.06441400000767317,53.12228700002019,272000,True
ZKsync broad,128,flat_active,1,49,0x4082d75335bd1a9824f23ce78657b383,41.43303300000002,1.3064880000000003,9.885514999999995,52.716816,0.0160049999635703,0.058168999998997606,52.79098999996257,272000,True
ZKsync broad,128,flat_active,1,50,0x7f76f50075e77d6d554280baae4d8663,42.09485500000002,1.3228729999999997,10.064605000000002,53.584056,0.06384199997455653,0.0613709999583989,53.70926899993295,272000,True
ZKsync broad,128,flat_active,1,51,0xb35d75c446b98bb116ec4add44d0c195,40.93212699999999,1.2950299999999992,9.26318900000001,51.582151,0.04316799999060095,0.05923899999515925,51.68455799998576,272000,True
ZKsync broad,128,flat_active,1,52,0xb2072c96b591ab1d2c691b8839356337,40.569847,1.2250550000000004,8.875293000000001,50.790763,0.023621000025286776,0.060839000013857,50.87522300003914,272000,True
ZKsync broad,128,flat_active,1,53,0x97d322d6de21cf14adc3b56fe5d20265,43.333432000000016,1.4791070000000004,10.302024999999992,55.218316,0.020718999962809903,0.06025800001907555,55.29929299998189,272000,True
ZKsync broad,128,flat_active,1,54,0xb764eab600ac5b3815ad8a81a0b243,43.287561999999994,1.2785310000000003,9.724668999999997,54.407401,0.019368999971902667,0.1530879999904755,54.57985799996238,272000,True
ZKsync broad,128,flat_active,1,55,0xa2569b96855534809873e78206d9a55c,51.70722600000003,1.2909540000000008,8.974060999999994,62.069032,0.01815799998894363,0.08111599998983365,62.16830599997878,272000,True
ZKsync broad,128,flat_active,1,56,0xc7490debb91d45dffd7eb9bc3da03889,57.230703000000005,1.3693850000000012,9.527897000000005,68.234289,0.02066500002229077,0.04933899998604829,68.30429300000834,272000,True
ZKsync broad,128,flat_active,1,57,0x3fd0fbb5e1e07ad954f3d2463d1dfc03,52.12720500000001,1.3383080000000003,9.232346000000001,62.813804,0.01878400001942282,0.0484619999951974,62.88105000001462,272000,True
ZKsync broad,128,flat_active,1,58,0x7c355a1b885a04ede203c076e1af7052,51.03015799999997,1.3130680000000003,8.952637000000001,61.401911,0.014243999999052903,0.049118999982056266,61.46527399998111,272000,True
ZKsync broad,128,flat_active,1,59,0xb14e31dd87c150cb480f188de0d770ca,53.97621200000004,1.3090490000000006,10.023687000000004,65.411562,0.015180000048076181,0.04777100002684165,65.47451300007492,272000,True
ZKsync broad,128,flat_active,1,60,0xcaa4f316dc2ce1419d2adcd473b8ec4e,51.40750400000002,1.3411839999999995,9.54991,62.394157,0.016522999999324384,0.06014899997808243,62.47082899997741,272000,True
ZKsync broad,128,flat_active,1,61,0x1ab60cd9ebd4b34d7006bb9860afab54,49.32814599999999,1.2572090000000007,8.854422999999997,59.55726,0.01673200000595898,0.05182500001410517,59.625817000020064,272000,True
ZKsync broad,128,flat_active,1,62,0x6fd1a4e24a22716efdc9b3b08b81ae72,46.51333799999999,1.352838,8.96539,56.922893,0.01750799998490038,0.05055799999809096,56.99095899998299,272000,True
ZKsync broad,128,flat_active,1,63,0xcda8987784d3f58df020a4998828a378,55.83152900000003,1.4462319999999997,9.611321,66.992399,0.017720000016652193,0.12905099998761216,67.13917000000427,272000,True
ZKsync broad,128,flat_active,1,64,0x69e55438bbaa0a6739be847181f0e81f,53.60714899999999,1.3586130000000007,9.131800000000002,64.210383,0.027466999995340302,0.05816200001618199,64.29601200001152,272000,True
ZKsync broad,128,flat_active,1,65,0xa7cf3c92a8b7e07c2cf06c14b0219c0d,63.20488099999999,1.459666,10.010943000000005,74.791365,0.01932199995735573,0.050659000010000454,74.86134599996736,272000,True
ZKsync broad,128,flat_active,1,66,0x8ec1b7630fd8d7fb8d65500dd43b070e,56.802449999999986,1.5346600000000004,9.648484,68.097221,0.019841000039377832,0.050170000008620264,68.167232000048,272000,True
ZKsync broad,128,flat_active,1,67,0x1640e4a62cbff16fe30847a88669afca,63.254544,1.555218,9.978241999999998,74.905617,0.018159000035211648,0.0490560000230289,74.97283200005825,272000,True
ZKsync broad,128,flat_active,1,68,0xa1fe168731072494313d747b11b73a5c,51.66506499999998,1.3541380000000005,9.747966000000005,62.864367,0.016707999975551502,0.049848999992718745,62.93092399996827,272000,True
ZKsync broad,128,flat_active,1,69,0x131a9b8e45036092044963ce43d7c6e4,55.023388999999966,1.4082619999999995,9.579318000000004,66.127375,0.017877999994198035,0.04892399999789632,66.1941769999921,272000,True
ZKsync broad,128,flat_active,1,70,0xe133358a5a09f6421dc20c3843edbca2,59.03109100000002,1.3905,9.387268999999995,69.907222,0.020069000015610072,0.04856699996480529,69.97585799998042,272000,True
ZKsync broad,128,flat_active,1,71,0x16e1c17ea7e5c047cd4b7d3ac25f9b7a,49.75718799999999,1.2693269999999999,9.221511999999999,60.342729,0.015415999996548635,0.04847799999652125,60.40662299999307,272000,True
ZKsync broad,128,flat_active,1,72,0x3329da8284a3736b2c5bd9c7f30e0cf7,56.22419200000001,1.319514,9.702695,67.36161,0.017817000014019868,0.04806499998721847,67.42749200000124,272000,True
ZKsync broad,128,flat_active,1,73,0xfe3511790d02fab5e1a0afe31e76f1ef,45.901571,1.311658,9.154319999999998,56.461606,0.017173999992792233,0.047820999952818966,56.526600999945614,272000,True
ZKsync broad,128,flat_active,1,74,0x39b731affade562717b1501092939842,47.63516100000001,1.257111,8.844067000000003,57.873692,0.017260000049645896,0.04113699998242737,57.93208900003207,272000,True
ZKsync broad,128,flat_active,1,75,0x5c9aca321ee37c414593c1afaa17cad0,65.370416,1.5074570000000005,10.486764999999995,77.479694,0.01757500001531298,0.04292400001304486,77.54019300002835,272000,True
ZKsync broad,128,flat_active,1,76,0xb99c657abe30daa8c0d42de233635cda,62.53320299999999,1.5281950000000002,9.989684,74.190755,0.023700999975062587,0.042726000003767695,74.25718199997883,272000,True
ZKsync broad,128,flat_active,1,77,0x216f429d6cd0009946db41d2a7926f97,61.038665000000016,1.4649100000000006,9.819537999999994,72.440167,0.018208000028607785,0.042463999989195145,72.5008390000178,272000,True
ZKsync broad,128,flat_active,1,78,0xdb3d234c59753f8bf2eb89c7eccd3d15,59.75205499999997,1.5173969999999994,10.815198000000006,72.207204,0.016784000024472334,0.04731400002810915,72.27130200005259,272000,True
ZKsync broad,128,flat_active,1,79,0xb636d7ffa6e4110a60ff95ac589e44c5,58.17938800000003,1.6081289999999995,9.809371000000002,69.70525,0.015448999988620926,0.04083999999693333,69.76153899998556,272000,True
ZKsync broad,128,flat_active,1,80,0xc6ae67c13d7e5e104b860267ca525174,54.33172999999998,1.421506000000001,9.574645000000002,65.429699,0.016399000003275432,0.04540899999483372,65.49150699999811,272000,True
ZKsync broad,128,flat_active,1,81,0x38b724906ac8b2b3fcfc7ceda5eee4a2,50.38670400000002,1.2327459999999997,9.204620000000002,60.930824,0.016250000044237822,0.0416049999785173,60.988679000022756,272000,True
ZKsync broad,128,flat_active,1,82,0x27a27f0c6a70e56b7fff9eda53b9a4d,45.941629999999975,1.3700749999999995,9.591556999999998,57.033673,0.015982000036274258,0.042059000008976,57.09171400004525,272000,True
ZKsync broad,128,flat_active,1,83,0x8ac1b63d541be6eec48e6d4d7b1cd9ff,45.04910300000002,1.3034350000000008,8.793413999999995,55.231217,0.016410000000632863,0.04117000003134308,55.28879700003198,272000,True
ZKsync broad,128,flat_active,1,84,0x2ec59d401b7cef12140914af9928a22,53.563867000000016,1.4450530000000001,9.743876999999996,64.854267,0.015744999984690367,0.042475999975977174,64.91248799996066,272000,True
ZKsync broad,128,flat_active,1,85,0xb5755dbf4b6419bfd35f7fde99550fe4,53.91260699999998,1.457662000000001,9.638452000000006,65.108446,0.014672000020254927,0.050247999979546876,65.1733659999998,272000,True
ZKsync broad,128,flat_active,1,86,0xb009012f720801ae06fd0dec432e7ccd,53.41323499999999,1.3219149999999997,9.799471,64.63835,0.015818000008493982,0.04133300001285534,64.69550100002135,272000,True
ZKsync broad,128,flat_active,1,87,0x677e1364435d2d0f3f8dd14cc0b557f2,49.098664,1.5997210000000002,9.696335000000001,60.498231,0.015565000012429664,0.04074499997841485,60.55454099999084,272000,True
ZKsync broad,128,flat_active,1,88,0x477e12f4cf226c2238f3e613a034efa2,51.10658099999999,1.4455510000000003,9.791634,62.461249,0.01740400000471709,0.04149099999040118,62.52014399999512,272000,True
ZKsync broad,128,flat_active,1,89,0x7aff6834bef213e69389c6cb9c294a8a,50.291892000000004,1.3052580000000005,9.096845999999998,60.804283,0.01588700001775578,0.07920199999489341,60.89937200001265,272000,True
ZKsync broad,128,flat_active,1,90,0xa18416a736cf6288ead02c493cf9da15,59.55618399999999,1.4355880000000005,10.649216999999997,71.745103,0.01461199997265794,0.04234400000768801,71.80205899998035,272000,True
ZKsync broad,128,flat_active,1,91,0x528e849b315afb78da48f8edfeefdf94,60.570972000000005,1.4749520000000007,10.721706000000001,72.90884,0.016474000005928247,0.042145000008986244,72.96745900001491,272000,True
ZKsync broad,128,flat_active,1,92,0x5718459074a5abccb807553bae5577ef,44.21497000000002,1.24238,8.907226,54.450992,0.018833000012818957,0.049130000036257115,54.518955000049075,272000,True
ZKsync broad,128,flat_active,1,93,0x72c63cccb36d81ca65c698116ddaeee4,49.13640400000002,1.2297639999999994,9.200208000000003,59.658887,0.015754999992623198,0.04928700002437836,59.723929000017,272000,True
ZKsync broad,128,flat_active,1,94,0x496c9ad597cbf1bfbd61c51235e9de17,50.052344000000005,1.3077489999999996,9.132964,60.589799,0.015122000036171812,0.04799699996738127,60.65291800000355,272000,True
ZKsync broad,128,flat_active,1,95,0x16d9fd6def875d64140da0556f2986e6,48.80841800000002,1.2370089999999998,8.941602999999997,59.121909,0.013565000017479178,0.0476889999845298,59.18316300000201,272000,True
ZKsync broad,128,flat_active,1,96,0x8b5163fe9bd8b1aba1ec811ad72f5186,42.883915999999985,1.2209449999999995,8.596786999999997,52.79887,0.016524999978173582,0.04876199994896524,52.86415699992714,272000,True
ZKsync broad,128,flat_active,1,97,0x18055f135535556b734d929f187848ad,47.929142,1.2251460000000003,8.690987000000003,57.931345,0.015568999970128061,0.04771400000436188,57.99462799997449,272000,True
ZKsync broad,128,flat_active,1,98,0xa36de2cb5470916026228d44ae03242f,65.19898600000003,1.576586,10.158568,77.064762,0.12043999998923027,0.046851999968566815,77.2320539999578,272000,True
ZKsync broad,128,flat_active,1,99,0xb7f4ade2bbfcf34df626443379134692,71.33384800000003,1.5986869999999995,10.505651000000006,83.623036,0.030071999958636297,0.04742900000564987,83.70053699996429,272000,True
