dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,flat_active,3,22,0x36c2fc22f975cfeedf4ee6eab36d19a0,47.533856999999976,1.1786919999999996,7.98788,56.826937,0.02555399998982466,0.054841999997279345,56.907332999987105,259488,True
Polygon broad,128,flat_active,3,23,0xeb8d7084879a3ed6af52acf5893e35d4,41.61711699999999,1.0845720000000003,7.806699,50.587375,0.025718999950186117,0.0462119999724564,50.659305999922644,259488,True
Polygon broad,128,flat_active,3,24,0xcceaed304af54f1af808b5a54d78ce6e,43.645932999999985,1.1496429999999997,8.827276000000001,53.709026,0.02512099996465622,0.043294999954923696,53.77744199991958,259488,True
Polygon broad,128,flat_active,3,25,0xe263850c6b181737e01cdff3c7be42f0,41.198769999999996,1.051953,7.826548999999999,50.153067,0.02494800003205455,0.04459699999870281,50.22261200003076,259488,True
Polygon broad,128,flat_active,3,26,0x28c20d31d025f1fdaa0a00f7ad5b8887,50.55765599999999,1.3623040000000004,8.892312000000004,60.922723,0.02317100000936989,0.04475100001855026,60.99064500002792,259488,True
Polygon broad,128,flat_active,3,27,0xcd5981228b1abadb0d3d60852949ca9f,57.65194200000003,1.2857820000000004,9.309571000000002,68.350016,0.022098999977515632,0.04685999999765045,68.41897499997516,259488,True
Polygon broad,128,flat_active,3,28,0x42844a43b47113c06ad987a2552be2c7,48.99142800000001,1.3151399999999998,8.739619000000003,59.142466,0.025379999954111554,0.04460399998151843,59.21244999993563,259488,True
Polygon broad,128,flat_active,3,29,0xa31536ce538f2f7160118228880c22cf,52.704757999999984,1.299134,8.844137,62.950491,0.02513399999770627,0.04420299995899768,63.0198279999567,259488,True
Polygon broad,128,flat_active,3,30,0xd8fa519361599f7e96136256b0032623,42.42242799999998,1.1190949999999997,8.187561000000004,51.845026,0.027200000033644756,0.11511600001767874,51.98734200005132,259488,True
Polygon broad,128,flat_active,3,31,0x32f675fc65feb477b0d99b219f9c29d5,46.37554000000001,1.3558409999999999,9.701271999999998,57.549706,0.02650099997936195,0.04651700004387749,57.62272400002324,259488,True
