dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,hybrid,2,19,0x301adc60eb05171fb98adbb363115821,13.941630999999994,0.1682830000000001,2.081123,16.245959,0.013389000002916873,0.10921699998789336,16.36856499999081,63264,True
Polygon broad,128,hybrid,2,20,0xfe772d5d0a1e75e7c14ccdae662b6101,13.689194,0.15631799999999996,1.9799849999999999,15.881313,0.01298299997642971,0.07562099995084282,15.969916999927273,63264,True
Polygon broad,128,hybrid,2,21,0xdc74e6aae1b4dc722657ae6572747834,16.257974,0.15771800000000002,1.9861270000000006,18.472676,0.007917999994333513,0.07500800001025709,18.55560200000459,63264,True
Polygon broad,128,hybrid,2,22,0x2e42c876ca1c557580a0c4114a6cffd,14.00154899999999,0.16612300000000016,2.2067270000000003,16.425755,0.00734099995725046,0.07485699995868345,16.507952999915933,63264,True
Polygon broad,128,hybrid,2,23,0x5789b53ff7c681db0b2f1346b653f1df,14.493476,0.17438800000000002,1.9850409999999996,16.709574,0.0124450000384968,0.07416700003659571,16.796186000075092,63264,True
Polygon broad,128,hybrid,2,24,0x8f1e335092197c962e6955e6d194e2b8,16.349321,0.18223300000000006,2.1128870000000006,18.70976,0.013190000004215108,0.0724869999544353,18.79543699995865,63264,True
Polygon broad,128,hybrid,2,25,0x1fe176b56f32c89c2307040217fa6b2e,15.987767,0.17067499999999994,2.080962000000001,18.312739,0.009717000011733035,0.06544900003291332,18.387905000044647,63264,True
Polygon broad,128,hybrid,2,26,0xb531bbf7546df377d988240d18b8981e,17.777168000000003,0.17708999999999991,2.0417390000000006,20.074531,0.012255999990884447,0.06703599996171761,20.153822999952602,63264,True
Polygon broad,128,hybrid,2,27,0xb685154ad7e6ae9df72b913d6c5cb6b,16.130066999999993,0.294557,2.0657700000000006,18.552401,0.010388000021066546,0.06532599996944555,18.628114999990512,63264,True
Polygon broad,128,hybrid,2,28,0x6e5c9e8abb837ba7ceff0fed14f8bfd0,17.251003000000015,0.16935099999999992,2.0190950000000005,19.52688,0.011293999989447912,0.06586599999991449,19.60403999998936,63264,True
Polygon broad,128,hybrid,2,29,0x1a332ca83fe174f7331009e6e11f7d12,14.417834000000004,0.145714,1.979,16.596699,0.010770999949727411,0.0867589999984375,16.694228999948166,63264,True
Polygon broad,128,hybrid,2,30,0x6a2393ed27ca32949dcc9596bcb82b68,13.737365,0.21071499999999999,2.053598,16.056994,0.009348999981284578,0.06776599997238009,16.134108999953664,63264,True
Polygon broad,128,hybrid,2,31,0x9cb3667ac058c0ee2c66a688efbc38ac,14.987186999999999,0.1736910000000001,2.028546000000001,17.244447,0.011749000009331212,0.06457399996406821,17.3207699999734,63264,True
Polygon broad,128,hybrid,2,32,0xa5caff16adb581e3e356a721d81f9c96,18.012107999999998,0.18629200000000004,2.1726760000000005,20.455741,0.013413999965905532,0.06596800000124858,20.535122999967154,63264,True
Polygon broad,128,hybrid,2,33,0xa9864143d445f2f21ae269e8d5f436d7,16.26769700000001,0.20262799999999995,2.206872,18.764568,0.009830000010424556,0.06766699999616321,18.84206500000659,63264,True
Polygon broad,128,hybrid,2,34,0x85bd9bf01e7386af82d175d2a43f03be,17.226792999999997,0.17703900000000003,2.2588149999999985,19.727554,0.01039500000388216,0.06686700004365775,19.80481600004754,63264,True
Polygon broad,128,hybrid,2,35,0xa047c71573e524d71c03c843abe66c7f,17.770815999999993,0.16711800000000004,2.1624109999999996,20.16968,0.009031999979924876,0.06763300001466632,20.24634499999459,63264,True
Polygon broad,128,hybrid,2,36,0xdd6f98bc9fb2d455fb7ceb1df676e6c8,17.443164000000003,0.203841,2.3227089999999997,20.031921,0.008592000028784241,0.07228999999142616,20.11280300002021,63264,True
Polygon broad,128,hybrid,2,37,0x9e18f912bc49c7885c56435fa9fb8a0c,15.579714000000005,0.15376900000000002,1.99578,17.791522,0.0077369999758047925,0.059274000022924156,17.85853299999873,63264,True
Polygon broad,128,hybrid,2,38,0x985949f290626704f5711dd8275de72e,16.207872,0.170893,2.1841930000000005,18.624922,0.009509999983947637,0.05723900000020876,18.691670999984158,63264,True
Polygon broad,128,hybrid,2,39,0x43dac4c39559b9a2d6f7aed429d1819,15.045642,0.16508699999999993,2.083520000000001,17.35692,0.006669000015335769,0.05655600000409322,17.420145000019428,63264,True
Polygon broad,128,hybrid,2,40,0x7f0e3c0c13322575a38dd189af3656cc,15.721957999999995,0.22126900000000002,2.0974969999999993,18.117643,0.011856000014631718,0.05777399996986787,18.1872729999845,63264,True
Polygon broad,128,hybrid,2,41,0xc7960b82bbe2355799c82f1ad5e7ed7e,17.185583999999995,0.17830799999999986,2.1750140000000004,19.603933,0.01172800000404095,0.06074200001648933,19.67640300002053,63264,True
Polygon broad,128,hybrid,2,42,0x128eb20bf4304fb320fcfb73e204056c,21.527099,0.21508700000000006,2.285507,24.102452,0.010056000007807597,0.05731099997774436,24.16981899998555,63264,True
Polygon broad,128,hybrid,2,43,0xa529a07eaa860a34517bfae49f94396d,15.295562000000002,0.19524999999999992,2.2336799999999988,17.787599,0.008255000011558877,0.08361400000467256,17.87946800001623,63264,True
Polygon broad,128,hybrid,2,44,0xfed77c5f88503b7c8af3d0f34ea5156a,15.714835000000003,0.159077,2.191319,18.123237,0.008644999979878776,0.06040800002438118,18.19229000000426,63264,True
Polygon broad,128,hybrid,2,45,0x7e03ee1ce16824cdf099db3634f2754b,14.169987999999998,0.16723200000000005,2.040180999999999,16.434652,0.00797899997451168,0.06011400000716094,16.502744999981672,63264,True
Polygon broad,128,hybrid,2,46,0xc7c4f5c6a8a509b48153e8f56eb664c1,14.143916000000004,0.167525,2.131916,16.500547,0.0073449999717922765,0.05624799996439833,16.56413999993619,63264,True
Polygon broad,128,hybrid,2,47,0xbdd115dd1ea9f331d91960b2568cc1b,13.721772000000001,0.17757700000000004,2.2176809999999993,16.207454,0.007677000041894644,0.05600099996172503,16.271132000003618,63264,True
Polygon broad,128,hybrid,2,48,0x1f9d8a0c1eac9ed6b4669e15d63ef26a,14.995414999999998,0.1713679999999999,2.042499,17.272596,0.008033000028717652,0.05654500000673579,17.337174000035454,63264,True
Polygon broad,128,hybrid,2,49,0x8aa4693f16b3e99ce06d136845b039ee,15.873702000000009,0.20034099999999996,1.9895310000000002,18.12326,0.009428999987903808,0.05576099999871076,18.188449999986613,63264,True
Polygon broad,128,hybrid,2,50,0x1c2ef6ded8e4cfc977e87921e1859f9b,14.374567000000003,0.17260399999999992,2.0195089999999998,16.637053,0.007189000029939052,0.05149599996912002,16.69573799999906,63264,True
Polygon broad,128,hybrid,2,51,0xc5e80d7fa01234518151e52a20d7a682,14.225784,0.2016480000000001,2.1761580000000005,16.663877,0.008450999985143426,0.056831999984297,16.72915999996944,63264,True
Polygon broad,128,hybrid,2,52,0x627896b4aad3db0d4a7dabe02534b962,14.698544,0.15505800000000003,2.0777980000000005,16.993055,0.014572999987194635,0.05135000003519963,17.058978000022393,63264,True
Polygon broad,128,hybrid,2,53,0x5ab9b180a074bc359d8cec8918c94dd3,13.921964999999997,0.1658100000000001,2.025169,16.176648,0.010465999991993158,0.050384999951802456,16.237498999943796,63264,True
Polygon broad,128,hybrid,2,54,0xa58eb065e7a65db19db874785b4a594b,15.334426000000002,0.1593209999999999,2.256304,17.818684,0.007634999974470702,0.05041200000732715,17.8767309999818,63264,True
Polygon broad,128,hybrid,2,55,0x1a22a3b515dc95e57509a7f6c93e7c18,21.229521000000002,0.19632699999999997,2.518885,24.021186,0.007063999987622083,0.049584999999297,24.07783499998692,63264,True
Polygon broad,128,hybrid,2,56,0x9087e10b0362f233f5c360d118922efd,27.836121000000002,0.23717600000000003,2.5017020000000003,30.659903,0.023169999963101873,0.05124300002989912,30.734315999993,63264,True
Polygon broad,128,hybrid,2,57,0xee4ef135d175fee81fd8d1214f6b1685,18.692557000000004,0.19093000000000002,2.242971999999999,21.19484,0.014735000036125712,0.049735999994027225,21.259311000030152,63264,True
Polygon broad,128,hybrid,2,58,0xf80b9624d642d04ab9974acd3e4cc3cc,16.530291,0.174431,2.119430000000001,18.887708,0.011540999992121215,0.049656000044251414,18.948905000036373,63264,True
Polygon broad,128,hybrid,2,59,0x75685e6096dfbcff7533607506a1aac,20.578819000000014,0.19451099999999993,2.5039210000000005,23.352082,0.008448000016869628,0.04894699998203578,23.409476999998905,63264,True
Polygon broad,128,hybrid,2,60,0x7c086dc3209f54acbe2ee70c675c35c,19.441108999999994,0.227984,2.253829999999998,21.993642,0.01466899999513771,0.2649879999694349,22.273298999964574,63264,True
Polygon broad,128,hybrid,2,61,0xc8ba67c124e80be457bf707efa43287,23.327163000000013,0.211818,2.3480420000000004,25.970245,0.01289099998302845,0.06857900001477901,26.051714999997806,63264,True
Polygon broad,128,hybrid,2,62,0x80b8c6ad3ee1f03aafd7adc97a35ba5f,22.892638999999992,0.240341,2.405650999999999,25.614343,0.020992999964164483,0.052755000012894016,25.68809099997706,63264,True
Polygon broad,128,hybrid,2,63,0x7f7127f7ae370bf1e769ff53ee927a96,19.710044000000007,0.18159299999999998,2.229052999999999,22.184796,0.00859499999705804,0.05097900003647737,22.244370000033534,63264,True
Polygon broad,128,hybrid,2,64,0x8c28bed8543820de201e87f3880a2f41,17.421894000000005,0.17597300000000005,2.2193239999999985,19.878521,0.019027000007554307,0.05169100001012339,19.949239000017677,63264,True
Polygon broad,128,hybrid,2,65,0x9c311b4f11957e8f9f6c80a2e2b3d2a8,20.905426999999996,0.214092,2.4064319999999992,23.598753,0.013846999991073972,0.04456699997490432,23.657166999965977,63264,True
Polygon broad,128,hybrid,2,66,0xbdae963848d36199b41a60025d8adb3e,22.423236000000003,0.23482100000000003,2.3022739999999997,25.035066,0.021283000023686327,0.04451799998150818,25.100867000005195,63264,True
Polygon broad,128,hybrid,2,67,0xa4dd2ebaf0fe1b09602ee0d442936360,24.636996,0.218774,2.424013,27.361737,0.00982599999588274,0.04440399999339206,27.415966999989276,63264,True
Polygon broad,128,hybrid,2,68,0x2ad207c0d6a2f9707e8bf64c375a9f96,16.401778000000004,0.17862999999999998,2.1324650000000003,18.793944,0.024822000000312983,0.04377700003033169,18.862543000030644,63264,True
Polygon broad,128,hybrid,2,69,0x7a85eb138cb8d6bb8b1cc5bb57683998,14.267971000000005,0.14776500000000004,2.005015999999999,16.476747,0.011433999986820709,0.04290400005402262,16.531085000040843,63264,True
Polygon broad,128,hybrid,2,70,0x8e2790642a294a8b0d29e1f0131a0799,21.646892000000005,0.22198399999999993,2.242556,24.244949,0.018699000008837174,0.04426699996429306,24.30791499997313,63264,True
Polygon broad,128,hybrid,2,71,0x1048e1a4ebf75974fe2b3f7ef5c9b379,22.656916000000002,0.23590300000000003,2.5518720000000013,25.53492,0.010055000018382998,0.10804499999039763,25.65302000000878,63264,True
Polygon broad,128,hybrid,2,72,0x6cb33c04f8136de382fc78e008e483c,15.390559000000003,0.16389399999999998,2.0151809999999997,17.629013,0.0070759999744041124,0.05710400000680238,17.693192999981207,63264,True
Polygon broad,128,hybrid,2,73,0xaac7c57505421e729bdd3069d6c9018e,21.049973000000005,0.19185700000000006,2.323907,23.640869,0.009207999994487182,0.05420500002628614,23.704282000020772,63264,True
Polygon broad,128,hybrid,2,74,0xf1b6cece3f2c2b5f041d20c9b3b2285f,20.636546000000006,0.31198999999999993,2.1890490000000007,23.210704,0.010669999994661339,0.052276000019446656,23.273650000014108,63264,True
Polygon broad,128,hybrid,2,75,0x20f5a8a806fa114dc40661f527fbcf27,21.267513999999995,0.211879,2.5553490000000014,24.114179,0.007993999986410927,0.04948800000192932,24.17166099998834,63264,True
Polygon broad,128,hybrid,2,76,0xd7e0c03a106c125aad4e39340cce5615,19.039182000000004,0.20756800000000009,2.252688000000001,21.575928,0.015132999976685824,0.04632299999229872,21.637383999968986,63264,True
Polygon broad,128,hybrid,2,77,0xef0855935bcfbaed19d678a7152d1f03,21.74740699999999,0.21071799999999988,2.494997999999999,24.529442,0.008225000044603803,0.045006999982888374,24.58267400002749,63264,True
Polygon broad,128,hybrid,2,78,0xda388dca39b030c085b0a89c04a9c994,17.109634999999997,0.18560700000000002,2.5088360000000005,19.889012,0.008301000036681216,0.045197000019925326,19.942510000056608,63264,True
Polygon broad,128,hybrid,2,79,0x72061ebc3798ef2651321e45650acf73,14.665511,0.17244299999999999,2.28485,17.181049,0.009707000003800204,0.04440300000396746,17.23515900000777,63264,True
Polygon broad,128,hybrid,2,80,0x4364fb0a68708fccbdaa09c334e43a29,14.233528999999999,0.16720300000000016,2.115767999999999,16.590881,0.026903000048150716,0.053632000003744906,16.671416000051895,63264,True
Polygon broad,128,hybrid,2,81,0x22f9ad1f8d79b9652dfa7e003efdc5d9,18.003185999999992,0.2046330000000001,2.243541,20.526009,0.009169999998448475,0.04487299997890659,20.580051999977353,63264,True
Polygon broad,128,hybrid,2,82,0x60d78f50bef110146642280171027763,15.231757999999997,0.19542600000000007,2.0964750000000003,17.586667,0.009770000019670988,0.04787000000305852,17.644307000022728,63264,True
Polygon broad,128,hybrid,2,83,0xd4872fef08e0067a37c19320e40d2e83,16.111632999999998,0.175786,2.3032109999999997,18.655981,0.015827999959583394,0.0467340000227523,18.718542999982336,63264,True
Polygon broad,128,hybrid,2,84,0xe9b6fcf95ec6aaed7cacb47599761753,14.837184999999998,0.15600799999999995,1.9669939999999995,17.020343,0.011631999996097875,0.04739299998846036,17.07936799998456,63264,True
Polygon broad,128,hybrid,2,85,0x8067dc37dc0262ed1a83b20dfd5e1e3b,15.566279000000003,0.17396,2.0855759999999997,17.88486,0.008626000010281132,0.049209999986032926,17.942695999996314,63264,True
Polygon broad,128,hybrid,2,86,0x3b3a1c00e759e3fa971437f491ece8ef,14.864771999999999,0.17670299999999997,2.115517,17.213272,0.012210000022605527,0.06770499999220192,17.293187000014807,63264,True
Polygon broad,128,hybrid,2,87,0x9514bab207aaf86485073bad8035ebc7,15.627263999999997,0.17651800000000004,2.1687900000000004,18.035009,0.009260000013000536,0.051695000024665205,18.095964000037664,63264,True
Polygon broad,128,hybrid,2,88,0x3c8ea59ec379e9a929085d60637b629,16.943787,0.170028,2.0674329999999994,19.264055,0.0066650000007939525,0.04636599999230384,19.317085999993097,63264,True
Polygon broad,128,hybrid,2,89,0xea4968371a0d114e48c0b46467ee8307,16.727418,0.16675500000000001,2.1253289999999994,19.086011,0.0071019999836607894,0.04899999998997373,19.142112999973634,63264,True
Polygon broad,128,hybrid,2,90,0x69c39ecc38081d22c577614ac0088847,18.91534399999999,0.26036399999999993,2.282698000000001,21.526657,0.008991000015612371,0.04904299998997885,21.58469100000559,63264,True
Polygon broad,128,hybrid,2,91,0xc158472959f51c60973ac3d49fb3ea8c,19.803484000000008,0.20875400000000002,2.2955560000000013,22.379152,0.009744000010414311,0.04772500000171931,22.436621000012135,63264,True
Polygon broad,128,hybrid,2,92,0x95073ac25cb0c7a0fd16847a183b2964,17.675171999999996,0.18497700000000009,2.407749999999999,20.333591,0.00933400002622875,0.048742000046786416,20.391667000073014,63264,True
Polygon broad,128,hybrid,2,93,0xbcdfe7eb408809cf3e7e5a2e688867f0,17.04912000000001,0.18755700000000003,2.391502,19.692146,0.008293999997022183,0.07357499998761341,19.774014999984637,63264,True
Polygon broad,128,hybrid,2,94,0xf56bf1939d158e3e141b25fcee694ced,19.35784000000002,0.18728099999999995,2.3820609999999984,22.00306,0.008955999987847463,0.05625000000009095,22.06826599998794,63264,True
Polygon broad,128,hybrid,2,95,0x5db36e1cfa4229bccd02926c9d0c04c5,16.641067999999994,0.19388,2.1271820000000004,19.028736,0.007992000007561728,0.05119700000477678,19.087925000012337,63264,True
Polygon broad,128,hybrid,2,96,0xf0bc95eaceb3ac1ec8fec0a08eb690c8,19.929711000000008,0.21022,2.2880420000000012,22.501924,0.007132000007459283,0.05095099999152808,22.560006999998986,63264,True
Polygon broad,128,hybrid,2,97,0xa37c71c117dceeca05d00d9ec9a37528,20.173172000000008,0.206167,2.274592999999999,22.726968,0.008281999953396735,0.05171599997311205,22.786965999926508,63264,True
Polygon broad,128,hybrid,2,98,0x4393e5a41c115cc1f1df109bf36a3270,15.923882000000003,0.17084700000000005,2.0736029999999994,18.304252,0.007748000030005642,0.049816000000646454,18.361816000030654,63264,True
Polygon broad,128,hybrid,2,99,0x3e62e478e26d8aa6a337120bd67ff900,18.51695,0.18708499999999997,2.4425260000000004,21.216649,0.008376999971915211,0.05082799998490373,21.27585399995682,63264,True
