dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,1,24,0xc006af35e3b4ca022ab986593a148b4f,9.846517999999998,0.037606,0.375198,10.28802,0.016657999999836193,0.043850999999150986,10.348528999998987,16704,True
Fuel vectors,128,flat_active,1,25,0xcc74c0c353fe2c007aff8dc7db556638,10.40357,0.04518599999999998,0.3755660000000001,10.853954,0.016470000000268215,0.043988999999911016,10.914413000000179,16704,True
Fuel vectors,128,flat_active,1,26,0x920218ce21e9b273c4110f07c5803f74,8.75795,0.033869,0.289045,9.106423,0.016094000001132258,0.043738000000459465,9.166255000001591,16704,True
Fuel vectors,128,flat_active,1,27,0xf8de494d620f85b1cfed002bb1ea4fbf,9.4473,0.03687399999999999,0.32141600000000004,9.844317,0.015198999999910257,0.046343000001058954,9.90585900000097,16704,True
Fuel vectors,128,flat_active,1,28,0xb894454077582b5d5aad1f58872264af,9.548096000000005,0.051697999999999994,0.33582999999999985,9.961839,0.015498999999863372,0.045802000000705334,10.023140000000568,16704,True
Fuel vectors,128,flat_active,1,29,0xb310919be4d5c7892739294545b85928,9.112716999999996,0.03746800000000001,0.31121499999999996,9.487297,0.014645000000257369,0.0457350000004908,9.547677000000748,16704,True
Fuel vectors,128,flat_active,1,30,0x3523d19074cac2abcc3ace63b121eefa,8.247114999999999,0.04804999999999999,0.2990910000000001,8.617116,0.06036199999925884,0.04492699999936178,8.72240499999862,16704,True
Fuel vectors,128,flat_active,1,31,0xb253668f6b59f1ff28522831931e4d3c,8.743766999999998,0.03664499999999999,0.2386729999999999,9.042617,0.017894999999157335,0.0449610000003986,9.105472999999556,16704,True
Fuel vectors,128,flat_active,1,32,0x688e94a51ee508a95e761294afb7a600,7.714123,0.03490600000000001,0.3822170000000001,8.154091,0.01960600000039392,0.044415000001407634,8.2181120000018,16704,True
Fuel vectors,128,flat_active,1,33,0xa5e537813128ccca735d65a9027cd505,6.398,0.025431000000000013,0.260827,6.703792,0.016335999999839146,0.04436800000107155,6.764496000000911,16704,True
Fuel vectors,128,flat_active,1,34,0x5085cb99dbe1e374ccd321e5b58182d2,7.943387000000003,0.032255,0.2286660000000001,8.227247,0.014888000000823354,0.061666000000570875,8.303801000001394,16704,True
Fuel vectors,128,flat_active,1,35,0x95534981420d9a1e5d3cd3b567c6e21f,8.746986,0.03739700000000001,0.3629429999999999,9.171391,0.016319000000208916,0.04602899999994747,9.233739000000156,16704,True
Fuel vectors,128,flat_active,1,36,0x3a88c8867b3fbcfeefc3270af46afbe,9.670605000000004,0.03441099999999999,0.3308629999999998,10.060012,0.017451999999806844,0.04479200000062633,10.122256000000434,16704,True
Fuel vectors,128,flat_active,1,37,0x5a05f87d329a8321f2006f4f3b11b810,7.271420999999999,0.028394000000000006,0.20615800000000004,7.526103,0.015140000000357645,0.04457000000002154,7.585813000000379,16704,True
Fuel vectors,128,flat_active,1,38,0x79a881f99a636d0ad75f16f53668982b,6.688899,0.02925200000000001,0.321357,7.061938,0.015169999999287143,0.04426899999998568,7.121376999999272,16704,True
Fuel vectors,128,flat_active,1,39,0xc1c3c8fdf22e3a4adef796c8fdaf739d,6.538406,0.027325000000000006,0.20504099999999992,6.790171,0.015240999999832638,0.04374399999917955,6.849155999999012,16704,True
Fuel vectors,128,flat_active,1,40,0x46cecbeaa7de6866910a4856ef1f7378,6.484773000000001,0.027016999999999996,0.34137900000000004,6.872639,0.017468999999437074,0.045313999999407883,6.935421999998845,16704,True
Fuel vectors,128,flat_active,1,41,0xaf0ff5439963767457709e63313da233,7.375216999999999,0.031284,0.24692,7.69234,0.015378000000509928,0.04252399999948864,7.750241999999998,16704,True
Fuel vectors,128,flat_active,1,42,0x7fde8eebf388fcff667a89be60430cc6,6.802040000000001,0.030107000000000002,0.3283359999999999,7.181629,0.014647999998729233,0.0421010000000166,7.238377999998746,16704,True
Fuel vectors,128,flat_active,1,43,0xf65dd2d76efb602f9554514892751d5,6.573958000000001,0.024772000000000002,0.20654,6.824068,0.01590099999937422,0.04204500000071221,6.882014000000086,16704,True
Fuel vectors,128,flat_active,1,44,0xe9f3440e5518839aa600db07b5400f8e,6.2599909999999985,0.029329,0.324136,6.633185,0.017095000000466598,0.04224399999941397,6.692523999999881,16704,True
Fuel vectors,128,flat_active,1,45,0xdf3f619804a92fdb4057192dc43dd748,6.432004,0.035662000000000006,0.4206110000000001,6.905639,0.015074000000225851,0.04259399999995139,6.963307000000177,16704,True
Fuel vectors,128,flat_active,1,46,0x3f08f60bf2a0754139d918d80882ef46,6.472633000000001,0.02493,0.20784399999999992,6.722452,0.015446999999113586,0.042017000000171834,6.779915999999285,16704,True
Fuel vectors,128,flat_active,1,47,0xdaceee899cdb68711b2b16b1708d684b,6.560760000000001,0.026992000000000006,0.25473899999999994,6.863347,0.014646999998646493,0.04231499999995947,6.920308999998606,16704,True
Fuel vectors,128,flat_active,1,48,0x552d7d672c5bbbccfb210a425e36a1d6,6.077267999999999,0.021288999999999995,0.179156,6.295597,0.01479599999854031,0.04245100000055402,6.352843999999094,16704,True
Fuel vectors,128,flat_active,1,49,0xf471c818c185f9c35ddd6c05738371e,6.869399000000001,0.02787599999999999,0.24317099999999997,7.160723,0.014386000000143895,0.042021000000502795,7.217130000000647,16704,True
Fuel vectors,128,flat_active,1,50,0xae3c8b8d99a39542f78af83dbbb42c81,5.8751120000000014,0.02551200000000001,0.25615600000000005,6.174396,0.015272000000621233,0.042499999999279225,6.2321679999999,16704,True
Fuel vectors,128,flat_active,1,51,0xc8d26116ed30f9816a05fdf061b25351,6.618537999999997,0.026109,0.29339299999999996,6.958627,0.014955999999344272,0.0428039999995633,7.0163869999989075,16704,True
Fuel vectors,128,flat_active,1,52,0x8092fe01b9ce31a49ce380fc2fe1ee6b,6.193804,0.025772000000000007,0.18916700000000003,6.427608,0.017073000000422667,0.0423420000004171,6.48702300000084,16704,True
Fuel vectors,128,flat_active,1,53,0x17eb70034b5b71092521d184c5e7b069,6.509448,0.027139000000000003,0.265028,6.821583,0.015166999999038921,0.04448400000001129,6.881233999999051,16704,True
Fuel vectors,128,flat_active,1,54,0xb9098fe78517adc23218f8cd7d804f55,5.878799999999999,0.021305000000000015,0.211625,6.127682,0.014808999999615935,0.04227600000028531,6.184766999999901,16704,True
Fuel vectors,128,flat_active,1,55,0xb16a7efa6c4b528ecbe9db04df4d2bb4,6.894714,0.034775,0.3034599999999999,7.255444,0.014382999999895674,0.04272199999988402,7.3125489999997795,16704,True
Fuel vectors,128,flat_active,1,56,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,6.525109,0.03245499999999999,0.405832,6.985478,0.015365999999517044,0.042216000000649956,7.043060000000167,16704,True
Fuel vectors,128,flat_active,1,57,0xe084a105a7b7d599b8346d3cba5ac51b,6.135306999999999,0.019715000000000007,0.16813,6.34143,0.016134999999195543,0.04266299999855505,6.4002279999977505,16704,True
Fuel vectors,128,flat_active,1,58,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,10.689146999999998,0.046693,0.7789890000000003,11.562633,0.014886000000657873,0.04527499999973372,11.622794000000392,16704,True
Fuel vectors,128,flat_active,1,59,0xa7911cdfdc28e6a1867e359ba426081a,6.497303999999998,0.02523099999999999,0.24427,6.787317,0.015155999999905134,0.061933999999652656,6.864406999999558,16704,True
Fuel vectors,128,flat_active,1,60,0x51be0458d20b1ce2ff5316e7e473109c,7.532051000000001,0.035916,0.35734499999999997,7.950138,0.014983999999884645,0.04237599999967756,8.007497999999561,16704,True
Fuel vectors,128,flat_active,1,61,0x683babc0c420c80a762490d4d73b2718,6.686356999999998,0.030674,0.361508,7.131963,0.01524299999999812,0.04199000000149056,7.1891960000014885,16704,True
Fuel vectors,128,flat_active,1,62,0xd2febf3079d64fcc48205885b66974fb,7.283232000000001,0.035705,0.4021650000000001,7.746555,0.015057999998902005,0.04237499999959482,7.803987999998497,16704,True
Fuel vectors,128,flat_active,1,63,0x282a163f3e6f52ab35cf838079369bce,6.153152000000001,0.032806999999999996,0.35187400000000013,6.558501,0.014599000000004025,0.04220900000007077,6.6153090000000745,16704,True
Fuel vectors,128,flat_active,1,64,0xdfe4224c822504739c7efea90fd28bf7,6.378264000000001,0.021974,0.21919800000000011,6.636681,0.01812400000034131,0.041846000000234085,6.696651000000576,16704,True
Fuel vectors,128,flat_active,1,65,0x31b67dba7cfd6e2d7540f9c96d90a45b,7.490391,0.05264,0.3853989999999999,7.955924,0.015012000000425019,0.04421000000043307,8.015146000000858,16704,True
Fuel vectors,128,flat_active,1,66,0x32fc4a6ccd676bae363546309128ef7c,7.118742,0.037528000000000006,0.45496499999999984,7.636657,0.014461999999326736,0.04193300000032707,7.693051999999653,16704,True
Fuel vectors,128,flat_active,1,67,0x8ef3b0d7c4476e2c0a91ccc5867740a0,6.016097000000001,0.020682000000000002,0.16458099999999998,6.218736,0.015603000001362943,0.04252599999965412,6.276865000001017,16704,True
Fuel vectors,128,flat_active,1,68,0x2c19fc328bfccab923ee092d9123a9cc,7.4336459999999995,0.032403999999999995,0.34524800000000005,7.835051,0.01501600000075598,0.04213799999952528,7.892205000000281,16704,True
Fuel vectors,128,flat_active,1,69,0xa62d0f80072eafa5d94b92a01043d97,6.372467,0.031104999999999983,0.363666,6.791257,0.015312000000378134,0.042022000000585535,6.8485910000009635,16704,True
Fuel vectors,128,flat_active,1,70,0x58ec452ede72799baf21664edc953297,6.204913,0.021110999999999994,0.22620600000000002,6.470489,0.014370000000596406,0.04219199999866419,6.52705099999926,16704,True
Fuel vectors,128,flat_active,1,71,0xdbf8f061b38993c8d7dc1f521c3df09f,7.1989969999999985,0.07822399999999999,0.41767699999999996,7.722425,0.01447500000040236,0.04206900000092162,7.778969000001324,16704,True
Fuel vectors,128,flat_active,1,72,0xd596e806d34bd7d4304b9f00ec340f02,6.145454,0.027737999999999995,0.25974800000000003,6.454329,0.015205000000406699,0.042111999999150385,6.5116459999995575,16704,True
Fuel vectors,128,flat_active,1,73,0xb70aeff402d30d7d55ee164fd109ce39,6.083015999999999,0.021990000000000003,0.17174799999999998,6.296405,0.014659999999722118,0.04177599999977133,6.3528409999994935,16704,True
Fuel vectors,128,flat_active,1,74,0x8e00d1c0c8ffe94540e534e256d4589b,7.195017,0.044675,0.254441,7.547207,0.014639999999843667,0.042041000000381246,7.603888000000225,16704,True
Fuel vectors,128,flat_active,1,75,0xeb23c65a4244616063b70d7502b960e5,6.427116999999997,0.037549,0.35780000000000006,6.843474,0.014919999999918332,0.04206300000042518,6.900457000000343,16704,True
Fuel vectors,128,flat_active,1,76,0x1bc5d0e3df0ea12c4d0078668d14924f,6.593357999999998,0.021507,0.18307500000000004,6.816086,0.017168000001177575,0.04225800000057234,6.87551200000175,16704,True
Fuel vectors,128,flat_active,1,77,0x390b36a09502b05d4f8c27aea2636c6b,7.710372,0.036771,0.378506,8.148905,0.014709999998530066,0.04195600000045374,8.205570999998983,16704,True
Fuel vectors,128,flat_active,1,78,0xacdcbc039caf8f6b1cbc24d2f87a0378,6.910407000000002,0.031863,0.3427110000000001,7.308851,0.014339999999890551,0.06169300000102851,7.384884000000919,16704,True
Fuel vectors,128,flat_active,1,79,0xd8063c1eafe3b5fd49d4c8e8737316ba,6.124476999999996,0.021935999999999997,0.178349,6.344179,0.015104999999238089,0.043506000000803624,6.402790000000041,16704,True
Fuel vectors,128,flat_active,1,80,0x83440636eff7b2ec0f78ef7b8e480a03,7.298866,0.036761,0.32456300000000016,7.68431,0.015210999999126784,0.04235799999996459,7.741878999999091,16704,True
Fuel vectors,128,flat_active,1,81,0x514970ce425bbbe11b969e5cd683f4c1,6.689851999999999,0.028443000000000003,0.31744,7.109611,0.014827999999411645,0.04269400000112,7.167133000000532,16704,True
Fuel vectors,128,flat_active,1,82,0xc1a9fae908008d34f389b1dba2a1a8e8,6.601642000000002,0.019247,0.230324,6.872887,0.014799000000564888,0.04208699999885823,6.9297729999994235,16704,True
Fuel vectors,128,flat_active,1,83,0x4082763076bdaee3a85e52eb5893169d,6.863813,0.031548,0.24731299999999992,7.164953,0.01532099999934644,0.04210300000018208,7.222376999999528,16704,True
Fuel vectors,128,flat_active,1,84,0xcc6a4ccca98a6360d42fde83780517e,6.043423,0.025859999999999994,0.285356,6.374874,0.014681999999766049,0.04233099999950696,6.431886999999273,16704,True
Fuel vectors,128,flat_active,1,85,0xd88c86f15bbea365d658ad95a81d4536,7.145866,0.13315799999999997,0.24421099999999996,7.557514,0.01424600000099474,0.0423470000008308,7.614107000001826,16704,True
Fuel vectors,128,flat_active,1,86,0x2de44621c76edf2debbc2df62ccb52c5,7.287589999999999,0.03024200000000001,0.22753400000000001,7.565833,0.014216000000288886,0.0420299999994711,7.62207899999976,16704,True
Fuel vectors,128,flat_active,1,87,0xe696a8ec6b7f294aa56059125664931f,6.506358,0.028816000000000005,0.22987099999999996,6.786077,0.015339999999142151,0.042366000000626514,6.843782999999768,16704,True
Fuel vectors,128,flat_active,1,88,0x1561ade0621c5acf44b780521f95a1e0,6.193099999999999,0.020291999999999998,0.14668699999999996,6.390196,0.03668399999945393,0.042423000000013644,6.469302999999468,16704,True
Fuel vectors,128,flat_active,1,89,0x569ce7ffc5ab3343d40276040602bb1e,7.291969000000001,0.04525400000000001,0.27441899999999997,7.633762,0.017612000000610806,0.042598000000282354,7.693972000000893,16704,True
Fuel vectors,128,flat_active,1,90,0x6870f86f6560dd5b0d0a47d0ae89df6a,6.681574000000002,0.026681999999999997,0.25814400000000004,6.987707,0.01812000000001035,0.04395800000089878,7.0497850000009095,16704,True
Fuel vectors,128,flat_active,1,91,0x3e3c2420f5066a5fa6e36735ed8cc4f,6.582999,0.020759999999999997,0.164216,6.782712,0.018423000000211687,0.04250100000113832,6.84363600000135,16704,True
Fuel vectors,128,flat_active,1,92,0x97efc1907815f13e6a02d4149a09e9a5,6.554965000000003,0.025233999999999996,0.18535700000000005,6.784192,0.019748999999791295,0.04461399999833304,6.848554999998124,16704,True
Fuel vectors,128,flat_active,1,93,0xc22ceee66b8ab104483c83053173b33f,6.5985499999999995,0.027553000000000008,0.2954979999999999,6.94276,0.03529700000015623,0.04422399999981508,7.022280999999971,16704,True
Fuel vectors,128,flat_active,1,94,0x21548c66b44347d877e7b405a250121c,6.798616,0.025747,0.298542,7.142833,0.01931099999907815,0.0446839999987958,7.206827999997874,16704,True
Fuel vectors,128,flat_active,1,95,0xa40fb80ad4287819ecda5efac01c74c7,6.533553,0.026742000000000005,0.3120000000000001,6.894222,0.017873999999196144,0.04441000000099393,6.95650600000019,16704,True
Fuel vectors,128,flat_active,1,96,0xca3076acbb6ec2b695ebf174caa57ef3,6.458615999999998,0.023148000000000002,0.21918800000000005,6.71947,0.01643499999914866,0.0443419999989203,6.780246999998069,16704,True
Fuel vectors,128,flat_active,1,97,0x433ebf5bc03dffa38536673207a21281,5.853809,0.02032600000000001,0.152942,6.044952,0.016077999999808412,0.05740699999989829,6.118436999999707,16704,True
Fuel vectors,128,flat_active,1,98,0x90a21fd1ef7b2ead7bf8b13df631f94d,6.9509500000000015,0.025686,0.285553,7.284821,0.015656999998725496,0.04964800000095693,7.350125999999682,16704,True
Fuel vectors,128,flat_active,1,99,0x16ab79353cdbc2bef69a106f68d5f6b5,6.135149999999997,0.024279000000000005,0.228504,6.405733,0.015589999998510962,0.04976299999981393,6.471085999998325,16704,True
