dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,flat_active,0,62,0x50fd38ff2efce8e341e5b401c9881803,18.57254399999999,0.172037,1.807243,20.600604,0.01014500000451335,0.04713300000958043,20.657882000014094,93632,True
Polygon multi,128,flat_active,0,63,0x80359e4a2f678d2952f269dfc2bfa76a,25.187347999999997,0.24532400000000001,2.505572000000001,27.9926,0.012085000008710267,0.049554000014495614,28.054239000023205,93632,True
Polygon multi,128,flat_active,0,64,0xcadacf0235c533f1f741a28252dd9211,17.60254099999999,0.229034,2.906008000000001,20.826951,0.015218999976696068,0.048993999996582716,20.89116399997328,93632,True
Polygon multi,128,flat_active,0,65,0x1ae39c1ebeb9ad6e69114965797666a,17.449421000000008,0.269347,2.352340999999999,20.116608,0.011127000021815547,0.04708500000560889,20.174820000027424,93632,True
Polygon multi,128,flat_active,0,66,0x4e76100a05d9f4f3960b3d4957a52d61,17.930761,0.17868399999999995,1.7594430000000005,19.924347,0.010922999990725657,0.0702270000090266,20.005496999999753,93632,True
Polygon multi,128,flat_active,0,67,0xda3f05e8b56189bfb5966bec10de2673,16.331504000000002,0.21277200000000004,1.4674539999999996,18.053149,0.011505000003353416,0.0503220000211968,18.11497600002455,93632,True
Polygon multi,128,flat_active,0,68,0xbd9e320216c9f4fafe843189e5a20a,17.237295000000007,0.169714,1.67039,19.119962,0.010607000007212264,0.04731399999968744,19.1778830000069,93632,True
Polygon multi,128,flat_active,0,69,0xbd633ae017ee56296e6a084398891e4c,16.472339,0.15870399999999996,2.025153999999999,18.698383,0.010590000016463819,0.04773300000238123,18.756706000018845,93632,True
Polygon multi,128,flat_active,0,70,0x68ee69c8ab5ae45db3e8051ca6a62d6a,18.111223000000003,0.17089700000000008,1.6460169999999998,19.970315,0.010325000005195761,0.04790599999182632,20.02854599999702,93632,True
Polygon multi,128,flat_active,0,71,0xfddab8b6acd6bf37a2224203df553955,17.500777000000006,0.153861,1.6318800000000002,19.331788,0.010376000005862807,0.04695699999501812,19.38912100000088,93632,True
Polygon multi,128,flat_active,0,72,0x2b5890d2f9818b1f5897ab67334d1ccf,17.065468000000003,0.171504,1.7600589999999998,19.072432,0.05512499998872045,0.04773300000238123,19.1752899999911,93632,True
Polygon multi,128,flat_active,0,73,0x1f420557d1ef761eae1e92f30017371,19.61183800000001,0.3648049999999999,2.2573439999999994,22.278326,0.014251000010290227,0.049258000018426173,22.341835000028716,93632,True
Polygon multi,128,flat_active,0,74,0x402dec9627f433180f248c42197cb004,18.653471999999997,0.18546600000000002,1.9841069999999998,20.866454,0.01274299998499373,0.046462999989671516,20.925659999974666,93632,True
Polygon multi,128,flat_active,0,75,0xbe8605ae5358595776743069ac52ad8a,19.643376999999997,0.20720099999999997,1.701811,21.595687,0.010197999984029593,0.042952999990575336,21.648837999974607,93632,True
Polygon multi,128,flat_active,0,76,0xa264b10d6a269ed72be114bb661d0770,17.559742,0.19372200000000006,1.8002719999999992,19.59702,0.014888000009705138,0.058772000016915626,19.67068000002662,93632,True
Polygon multi,128,flat_active,0,77,0x5df973b1c28eba94fcebe7fa29dc943d,18.391695000000002,0.16631600000000002,1.6905050000000001,20.291816,0.012346999994861108,0.06053499998870393,20.364697999983566,93632,True
Polygon multi,128,flat_active,0,78,0x62833641a9eb2aaae31a4de37e0afe72,16.527796000000006,0.16376900000000003,1.5455540000000005,18.275843,0.059650999986615716,0.04535299999020026,18.380846999976814,93632,True
Polygon multi,128,flat_active,0,79,0xf867e2984ef2dd55c559bce740f29ffe,17.003344,0.17403699999999994,2.1468150000000006,19.365686,0.013879999983146263,0.04418700001451725,19.423752999997664,93632,True
Polygon multi,128,flat_active,0,80,0xa2fa832a18a6c5a386395e652fee5c4d,16.482852,0.14669999999999994,1.6438719999999993,18.316699,0.010295999999243577,0.04246000000307504,18.36945500000232,93632,True
Polygon multi,128,flat_active,0,81,0x124b16bdf0b48380bf1dc8a2ed8e920f,18.165799,0.177667,1.976756,20.36613,0.010777999989386444,0.04231899998785593,20.41922699997724,93632,True
Polygon multi,128,flat_active,0,82,0x556e21f933544df29a223cf88904b2d7,17.147923000000002,0.18456,1.9108780000000003,19.289558,0.010556999995969818,0.042165000024851906,19.34228000002082,93632,True
Polygon multi,128,flat_active,0,83,0x79b07f75842fbb1e840fa1c5be2b0c68,21.299567999999997,0.19318200000000002,2.0589790000000003,23.601702,0.010709000008546354,0.0436089999880096,23.656019999996555,93632,True
Polygon multi,128,flat_active,0,84,0x920b43fb7f00888927a11a0cd9d2a0eb,23.338472999999983,0.21963299999999997,2.3038940000000006,25.914713,0.010266000003866793,0.04343800000583542,25.9684170000097,93632,True
Polygon multi,128,flat_active,0,85,0x7c9e8301d9cd5493b87fab1ab3b8f29f,16.195196,0.15893400000000002,1.831489,18.224819,0.010071999980709734,0.04386899999531124,18.27875999997602,93632,True
Polygon multi,128,flat_active,0,86,0xfa682d26d99c07b2b2af318a9bdf60b4,20.571417,0.17877600000000005,2.180259000000001,22.976475,0.010016999993922582,0.04327499999590145,23.029766999989825,93632,True
Polygon multi,128,flat_active,0,87,0xc32b36bba4e686047299540cc6704b45,21.381553000000007,0.22226499999999996,2.7514000000000003,24.406032,0.01198000001068067,0.043043999994551996,24.461056000005232,93632,True
Polygon multi,128,flat_active,0,88,0xac9346e8b50fbd7a14deea8ac1a534b4,19.764239999999997,0.1733079999999999,1.8504870000000002,21.833383,0.009709000011071112,0.045974000016713035,21.889066000027785,93632,True
Polygon multi,128,flat_active,0,89,0xe8073ecec0bfb66f359e8ae5b772e9bf,16.49529,0.17648399999999995,1.7111090000000007,18.427361,0.010458999980755834,0.04301799998529532,18.480837999966052,93632,True
Polygon multi,128,flat_active,0,90,0xba45adda04a6d3cd2d9b61770f00e2cd,17.306782999999992,0.173305,1.9489419999999993,19.474961,0.009949000002507091,0.04302799999322815,19.527937999995736,93632,True
Polygon multi,128,flat_active,0,91,0x4c258b1d62d65eda33d65b3851d7705d,21.252923000000006,0.18661999999999992,1.998274,23.496999,0.010922000001301058,0.04562699999155484,23.553547999992855,93632,True
Polygon multi,128,flat_active,0,92,0xd6d98b855cf9d9cba7dbd0e8afc2229e,25.783544,0.25672500000000015,2.646633999999999,28.745841,0.012875999999550913,0.046088000004829155,28.80480500000438,93632,True
Polygon multi,128,flat_active,0,93,0x44abd75b5444a681130bbfc63ec1717d,21.480307000000003,0.22000499999999992,2.216683,23.966382,0.010478000007196897,0.044789999975591854,24.021649999982788,93632,True
Polygon multi,128,flat_active,0,94,0x1bfb53cd4b5d569adc1604cfd259c0e0,18.463267,0.18687500000000007,1.8343759999999998,20.527574,0.010698000011188924,0.061749999986204784,20.600021999997395,93632,True
Polygon multi,128,flat_active,0,95,0x48058b9eabb6b698090c198db67aa1e0,22.398924000000004,0.21694500000000003,2.1789559999999994,24.848221,0.009943000009116076,0.04505600000470622,24.90322000001382,93632,True
Polygon multi,128,flat_active,0,96,0x76f26cc472ed7c37afac4a67dc194987,21.908264,0.21588900000000003,2.0876339999999995,24.260055,0.010699000000613523,0.043331000000534914,24.31408500000115,93632,True
Polygon multi,128,flat_active,0,97,0x5ac8c1ab5187d028dfb3c9c3fa0ae1bf,24.922083999999995,0.28343600000000013,2.2844660000000006,27.544644,0.010587999980771201,0.043454999996583865,27.598686999977357,93632,True
Polygon multi,128,flat_active,0,98,0x73d8035edcea093f84dd79d19ab98cd6,20.500518999999993,0.205732,2.203876000000001,22.958394,0.010677000005898662,0.0460699999962344,23.01514100000213,93632,True
Polygon multi,128,flat_active,0,99,0x6b4fd829d061b2adf95308d24eef2812,18.259005999999996,0.17182799999999998,1.5453140000000005,20.020071,0.009876999996549785,0.04219499999180698,20.07214299998836,93632,True
