dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,hybrid,2,11,0xc55e6939551ae2c2ca0804dc7df024e7,16.429505000000002,0.19978499999999993,2.6381779999999995,19.334006,0.010382999960256711,0.041974999987814954,19.38636399994807,65664,True
ZKsync broad,128,hybrid,2,12,0xc8564363735e0fc5e677c136442026b9,15.341430999999995,0.16450399999999996,2.2338120000000017,17.806269,0.006650999978319305,0.041131999978460954,17.85405199995678,65664,True
ZKsync broad,128,hybrid,2,13,0x6950918c6b0ad86ba86c69988b673a93,16.631223,0.23728500000000005,2.418045,19.351479,0.014351999993778009,0.04243600000108927,19.40826699999487,65664,True
ZKsync broad,128,hybrid,2,14,0x54841cbd14ed3b51cdec70318ba3963,17.739752999999993,0.19755099999999998,2.6269010000000006,20.630739,0.008660999981202622,0.04133300001285534,20.680732999994056,65664,True
ZKsync broad,128,hybrid,2,15,0x71c666482ac48f5609766a63683bfd7f,18.598336,0.23215400000000003,2.3460660000000004,21.251553,0.01178500002652072,0.04104499998902611,21.304383000015548,65664,True
ZKsync broad,128,hybrid,2,16,0x9e77e3911c8c7dd74102f9995c51439f,23.182209999999998,0.25150199999999995,2.5386950000000006,26.060218,0.01622100000986393,0.05149700001538804,26.12793600002525,65664,True
ZKsync broad,128,hybrid,2,17,0x55e9c9438cdf41c77c098c7b83958773,19.049379000000016,0.23432799999999993,2.5675079999999997,21.921096,0.012624000021332904,0.04270599998790203,21.976426000009234,65664,True
ZKsync broad,128,hybrid,2,18,0xcfabec43e77d6f7d2e4eb44661ceff38,16.855737999999995,0.18873600000000007,2.4076869999999997,19.531681,0.011669999992136582,0.04064699999162258,19.583997999983758,65664,True
ZKsync broad,128,hybrid,2,19,0xcdb88235d90127f19040a2fd1d111c8d,18.680276999999997,0.19034700000000004,2.623629,21.600624,0.009282000007715396,0.04108100000621562,21.65098700001393,65664,True
ZKsync broad,128,hybrid,2,20,0x7bb23d0ef88f0d897718336a66f264eb,21.55940400000001,0.2175560000000001,2.5349649999999992,24.390146,0.011002000007920287,0.04141900001286558,24.442567000020787,65664,True
ZKsync broad,128,hybrid,2,21,0x2d4c53e675bbd6a2aec4e2b9f5e09c90,22.29192599999999,0.220875,2.741538999999999,25.355647,0.011273000041001069,0.04155900001023838,25.40847900005124,65664,True
ZKsync broad,128,hybrid,2,22,0xe4c504260180b0ba3437ffa602192bf8,15.836707999999998,0.16560000000000005,2.242515999999999,18.322923,0.011191999988113821,0.042565999990529235,18.376680999978642,65664,True
ZKsync broad,128,hybrid,2,23,0xc91da567c7902a16b2049d7dc8ff011d,18.686877000000003,0.6524080000000003,2.7373279999999993,22.149305,0.007171000049766008,0.041758000008940144,22.198234000058704,65664,True
ZKsync broad,128,hybrid,2,24,0x1a485dbe639cd5e242cee4278007cd4,16.363735000000005,0.19229099999999993,2.392819999999999,19.019571,0.0090049999812436,0.041449999969245255,19.070025999950488,65664,True
ZKsync broad,128,hybrid,2,25,0x5062341335eebbe00bb22e25358efdc7,18.689178000000002,0.1884889999999999,2.273656999999999,21.223938,0.010916999997334642,0.07464600003004307,21.309501000027378,65664,True
ZKsync broad,128,hybrid,2,26,0x829b68ea15ffdea7b47010fcfb1443b3,20.802483000000002,0.20767399999999991,2.5619860000000005,23.653228,0.01155799998286966,0.043284000014409685,23.708069999997278,65664,True
ZKsync broad,128,hybrid,2,27,0x1da6687d0db574ee4899203dd4b28257,20.744714,0.22045199999999998,2.5688109999999993,23.616224,0.008017000027393806,0.04132899999831352,23.665570000025706,65664,True
ZKsync broad,128,hybrid,2,28,0xa5467b4e26d8d0d9288895cb9fa2a2ab,23.364803000000002,0.24517000000000003,2.7054999999999962,26.403291,0.011404000019865634,0.04240300000901698,26.457098000028882,65664,True
ZKsync broad,128,hybrid,2,29,0x9f12f70b39a825f48f69ecd453be4e5,22.88914199999999,0.30186799999999997,2.771803,26.049564,0.010194000026331196,0.042143999962718226,26.10190199998905,65664,True
ZKsync broad,128,hybrid,2,30,0x6589bd6b861112412307def9457060ba,20.599023000000003,0.23897,2.3389400000000005,23.25208,0.01091800004360266,0.04355999999461346,23.306558000038216,65664,True
ZKsync broad,128,hybrid,2,31,0xfe91c577f478327463b6b1badefb172e,19.358863,0.199006,2.5682049999999994,22.195253,0.011708999977599888,0.04235800003016266,22.249320000007764,65664,True
ZKsync broad,128,hybrid,2,32,0x18d00a6c08f5b6768ed2626250cad1f5,25.851951999999997,0.31984900000000016,2.9932150000000024,29.316993,0.01210499999615422,0.04144499996527884,29.370542999961433,65664,True
ZKsync broad,128,hybrid,2,33,0x61f76e52ec2a5d43a7716a1cda4d6dad,15.524722999999996,0.15189099999999997,2.221678000000001,17.96167,0.009500999965439405,0.041049000003567926,18.01221999996901,65664,True
ZKsync broad,128,hybrid,2,34,0x8f3daaeac91e3a4d9bd27248995ce10e,19.737126999999994,0.222747,2.596269999999999,22.648281,0.010261999989324977,0.04109100001414845,22.699634000003474,65664,True
ZKsync broad,128,hybrid,2,35,0x981e46c49d7ce2679ac20356cd1a5e1d,26.416663000000003,0.24001400000000006,2.795372000000002,29.543598,0.011262999976224819,0.04217399998651672,29.59703499996274,65664,True
ZKsync broad,128,hybrid,2,36,0x9a8e414aad209102f729383fbcd8008c,18.859975,0.19038400000000005,2.3685609999999997,21.496932,0.009155999975973828,0.04105799996523274,21.547145999941208,65664,True
ZKsync broad,128,hybrid,2,37,0x797670735398b33bfbeb22be4b8a16d6,21.614190999999995,0.21423399999999995,2.554195000000001,24.468501,0.009931000022334047,0.041291000002274814,24.51972300002461,65664,True
ZKsync broad,128,hybrid,2,38,0x92c04a3ca7764848f409184b6cdd2f3a,18.967399000000007,0.23316299999999993,2.3803080000000003,21.647173,0.009363000003759225,0.04014500001403576,21.696681000017794,65664,True
ZKsync broad,128,hybrid,2,39,0xc9aa57bad52663cc00b1046cc4e37a3c,21.165401999999997,0.21387600000000004,2.5794250000000005,24.034766,0.008000999969226541,0.04080899998371024,24.083575999952938,65664,True
ZKsync broad,128,hybrid,2,40,0x90a8b88cfa8d1362ec65d9bd3cead75d,21.370538,0.212659,2.8712359999999983,24.532318,0.011230000040995947,0.0405119999982162,24.584060000039212,65664,True
ZKsync broad,128,hybrid,2,41,0x8b8488e3033781a9b9abae565a6c1c6a,17.021835999999993,0.18128299999999997,2.4212499999999997,19.692791,0.009250000005067704,0.044686000023830275,19.746727000028898,65664,True
ZKsync broad,128,hybrid,2,42,0x2c64c07cf5f2768d18756d1d4d56100,17.197093999999996,0.2022590000000001,2.5895729999999997,20.059011,0.006206000023212255,0.043785000002571905,20.109002000025786,65664,True
ZKsync broad,128,hybrid,2,43,0x7371d5b1cc60c157aa33d393295df0dc,15.896946999999997,0.17882499999999996,2.6240850000000004,18.768777,0.008191999995688093,0.04194400003143528,18.818913000027123,65664,True
ZKsync broad,128,hybrid,2,44,0xb569eaae1bbe963d0b7fc2ab107612ae,20.253204999999998,0.18064999999999995,2.291045,22.842429,0.013151000018751802,0.0410760000022492,22.896656000021,65664,True
ZKsync broad,128,hybrid,2,45,0x111e0a83484ab4a0c6fc871025d56bda,14.718218,0.16597600000000007,2.260314,17.210185,0.010693999968225398,0.12779200000068158,17.348670999968906,65664,True
ZKsync broad,128,hybrid,2,46,0x978d221b2d6f4ce50a0754bbf4c80d9a,15.445406999999996,0.16856399999999996,2.2088780000000003,17.885006,0.008809000007659051,0.042497999970692035,17.93631299997835,65664,True
ZKsync broad,128,hybrid,2,47,0xe568aae518658ec93af7fbb0f6107409,17.259567000000004,0.17438700000000007,2.205105000000001,19.707862,0.008371000035367615,0.04144000001815584,19.757673000053522,65664,True
ZKsync broad,128,hybrid,2,48,0x72a73386f720526fd1be9cf0be8b37b4,14.413892000000008,0.3746699999999999,2.1103489999999994,16.977139,0.006916000018009072,0.04155499999569656,17.025610000013707,65664,True
ZKsync broad,128,hybrid,2,49,0xf003c438423ba97095cdc5eca4e4b46c,14.399456000000004,0.1652660000000001,2.1078460000000008,16.733563,0.01028100001576604,0.042704000009052834,16.78654800002482,65664,True
ZKsync broad,128,hybrid,2,50,0xb58303ef9dd17c5cb34b6d045a368830,18.121471,0.19044399999999986,2.5091970000000003,20.88976,0.00732999995989303,0.06026900001643298,20.957358999976325,65664,True
ZKsync broad,128,hybrid,2,51,0xa2617d39e1751a4f4c442d76c41ac8e,21.668602999999997,0.238628,2.3613769999999987,24.373016,0.007163000020682375,0.04327900001044327,24.423458000031125,65664,True
ZKsync broad,128,hybrid,2,52,0x1d5276a7bdb1b4904acd1e23b81ff71c,17.225309999999993,0.19182300000000002,2.3230120000000025,19.80755,0.010287000009157055,0.04496599996173245,19.86280299997089,65664,True
ZKsync broad,128,hybrid,2,53,0x7d7fcef48c2e4581a8ea0411cbf6912b,15.509510000000004,0.167819,2.097630000000001,17.837804,0.009857000009105832,0.0423109999587723,17.889971999967877,65664,True
ZKsync broad,128,hybrid,2,54,0x1a3ca5bfe239e5d35998c4cfaa03b258,20.128604000000013,0.22817700000000002,2.837906,23.271941,0.006654000003436522,0.04179699999440345,23.32039199999784,65664,True
ZKsync broad,128,hybrid,2,55,0xb43a4ff554025b70d0dc44f62d02034b,15.447750000000006,0.2086579999999999,2.3528499999999988,18.120477,0.00889000000370288,0.042201999974622595,18.171568999978327,65664,True
ZKsync broad,128,hybrid,2,56,0x5a118cbd874663d426eeabb7d78c4fc5,14.969927000000006,0.20577100000000004,2.4241939999999986,17.667989,0.010239999994610116,0.04090499999165331,17.719133999986262,65664,True
ZKsync broad,128,hybrid,2,57,0x531a032726010993653ac74e7ab9f21c,14.526538,0.18671900000000008,2.3157319999999997,17.091453,0.008402999981171888,0.0425179999865577,17.14237399996773,65664,True
ZKsync broad,128,hybrid,2,58,0x97de9493b2ba350efa0fcd8fe76fb1ad,15.785262999999995,0.1923119999999999,2.409579,18.453827,0.0066839999703915964,0.043000999994546873,18.50351199996494,65664,True
ZKsync broad,128,hybrid,2,59,0x18922e9ca3739c9d34699d525519af44,16.825656,0.202515,2.3216560000000013,19.431253,0.006859999984953902,0.042429999950854835,19.48054299993581,65664,True
ZKsync broad,128,hybrid,2,60,0x8419c71dab40d991b380e095d51aece4,14.989677999999994,0.21292400000000009,2.856332000000001,18.130172,0.009001000023545203,0.0421290000076624,18.18130200003121,65664,True
ZKsync broad,128,hybrid,2,61,0xd88774df4ecc914f92e909e0bc1230ac,15.146577999999996,0.20447700000000008,2.343875999999998,17.762344,0.01165999998420375,0.04157800003667944,17.815582000020882,65664,True
ZKsync broad,128,hybrid,2,62,0xdf747d684001c190ca933573fc034b23,14.06858,0.18021000000000006,2.2377929999999995,16.549419,0.009515000044757471,0.043294000022342516,16.6022280000671,65664,True
ZKsync broad,128,hybrid,2,63,0x57f108eb377154ddd1c80f94e5b39c7,14.212593000000005,0.172401,2.3229140000000004,16.784868,0.006787999950574886,0.04365199998801472,16.83530799993859,65664,True
ZKsync broad,128,hybrid,2,64,0x5f6a3ba8a2d75c6b63d8853ff93b593,15.102835,0.187053,2.291297,17.651495,0.011533000019881001,0.044059000003926485,17.707087000023808,65664,True
ZKsync broad,128,hybrid,2,65,0xaf8e12e83775d44d70d091afdbe9668,15.519569000000006,0.19382399999999997,2.3139149999999997,18.090969,0.007362000019384141,0.043396000023676606,18.141727000043062,65664,True
ZKsync broad,128,hybrid,2,66,0x75ab9eb7446240e6effdf258c8689547,15.857075999999998,0.18358900000000006,2.4036219999999995,18.509293,0.00858300001027601,0.055846000009296404,18.573722000019572,65664,True
ZKsync broad,128,hybrid,2,67,0x7430a482fa7b4c3465c0dd89858f4d3a,15.582351000000006,0.19434700000000005,2.5278659999999995,18.375043,0.007347999996909493,0.08825099996556673,18.470641999962478,65664,True
ZKsync broad,128,hybrid,2,68,0xe6f6f8760423500ec7e1f139c81534ed,14.829328000000004,0.18185100000000012,2.3309430000000013,17.404629,0.009296999962771224,0.04298400000379843,17.45690999996657,65664,True
ZKsync broad,128,hybrid,2,69,0xeed590e948e23e91c47a626a7eb27e63,14.700776000000001,0.1902790000000002,2.4331259999999997,17.39069,0.008319000016854261,0.07862799998292758,17.47763699999978,65664,True
ZKsync broad,128,hybrid,2,70,0x7fa1e25d1aa32668e7f6b10a3ea7250e,14.265767000000002,0.21862800000000002,2.4317919999999997,16.993561,0.00866100003804604,0.04401099999995495,17.046233000038,65664,True
ZKsync broad,128,hybrid,2,71,0x8ec79e6e1ba6c3990c07aca4ae7a74c1,14.354710000000004,0.18665699999999993,2.3255099999999995,16.929148,0.008392999973239057,0.04193099999838523,16.979471999971626,65664,True
ZKsync broad,128,hybrid,2,72,0xacfe12e3a4e0f62de1044cab38c57915,15.844223000000003,0.19754000000000008,2.366266,18.473528,0.008836000006340328,0.1293779999969047,18.611742000003247,65664,True
ZKsync broad,128,hybrid,2,73,0x977593a141d9c1968f95d6c866e6ed65,17.232568,0.1867010000000001,2.22351,19.703421,0.007423999988986907,0.07297899998093271,19.78382399996992,65664,True
ZKsync broad,128,hybrid,2,74,0x289b78f93e6dd7283d97732611a9404f,14.734713999999995,0.18081499999999992,2.2537629999999997,17.225286,0.0107590000197888,0.042941999993217905,17.278987000013007,65664,True
ZKsync broad,128,hybrid,2,75,0x6fb2678e6f00d20abd94ee0e38c759ad,14.948976000000007,0.20375400000000002,2.559409000000001,17.778848,0.00985899998795503,0.07747400002244831,17.866181000010403,65664,True
ZKsync broad,128,hybrid,2,76,0xeb2699222c247eb72ae0e915e6e652ea,14.688901000000001,0.17594800000000002,2.320339,17.249183,0.013691999981801928,0.04601399996317923,17.30888899994498,65664,True
ZKsync broad,128,hybrid,2,77,0x81c7d3db703be4fb8077c96e42125edf,14.613714999999997,0.18913099999999994,2.295124000000001,17.168026,0.008119000028727896,0.05403599999453945,17.23018100002327,65664,True
ZKsync broad,128,hybrid,2,78,0xee85d4f951fef4dadef8222e49e1877,15.863822999999998,0.185912,2.568826,18.705661,0.009234999993168458,0.04471799996963455,18.759613999962802,65664,True
ZKsync broad,128,hybrid,2,79,0x4c6c3ab227a390d6bc3a06409c91215,14.90303,0.19463699999999987,2.2267729999999992,17.386809,0.006392999978288572,0.04365099999859012,17.436852999976878,65664,True
ZKsync broad,128,hybrid,2,80,0x9b87c9eaed04c47fb642048f6117cf16,14.967885000000006,0.29640700000000003,2.404227000000001,17.732578,0.008563999983834947,0.04551399996444161,17.786655999948277,65664,True
ZKsync broad,128,hybrid,2,81,0xdad2fe368ab2bdc2466162185554df30,15.262944000000005,0.18461200000000003,2.3972239999999996,17.906121,0.01067900001316957,0.044548999994731275,17.9613490000079,65664,True
ZKsync broad,128,hybrid,2,82,0x1ead119cf06d217eed40528de15e653f,15.350447999999993,0.19111100000000003,2.4107130000000003,18.025544,0.0068009999836249335,0.07994799995003632,18.11229299993366,65664,True
ZKsync broad,128,hybrid,2,83,0xc5793829b9ecd3d33b9a2fc6b62ba3fd,15.129854999999997,0.18681999999999999,2.475969000000001,17.865209,0.008208999986436538,0.05449399998269655,17.927911999969133,65664,True
ZKsync broad,128,hybrid,2,84,0xd917512046687f7ff426f6a21f8151fa,14.61357699999999,0.19070499999999996,2.411214,17.282627,0.00722600003655316,0.04211599997461235,17.331969000011167,65664,True
ZKsync broad,128,hybrid,2,85,0xc76ba1d8bccce224027765c5ec3dba99,14.162472000000001,0.198426,2.2688589999999995,16.697389,0.008357000012892968,0.041713999962667,16.74745999997556,65664,True
ZKsync broad,128,hybrid,2,86,0x68590cbfa84417c5ba7c6a8f065c873c,15.348861000000008,0.175706,2.3913459999999986,17.979629,0.00892599996404897,0.041312999996989674,18.029867999961038,65664,True
ZKsync broad,128,hybrid,2,87,0x3d43dac8ad651a456d28655a11a660b6,17.219171,0.18064699999999995,2.58747,20.055048,0.013407000039933337,0.04112400000622074,20.109579000046153,65664,True
ZKsync broad,128,hybrid,2,88,0x20df80110a3c2ab8453e5342bc26baf4,15.694228999999995,0.18583800000000011,2.4225979999999985,18.368712,0.006867000024612935,0.04144499996527884,18.41702399998989,65664,True
ZKsync broad,128,hybrid,2,89,0x58badab7cb85f50539088e6e45cf33f4,14.125284999999995,0.16737100000000008,2.18224,16.531544,0.008820000005016482,0.041220000014163816,16.58158400001918,65664,True
ZKsync broad,128,hybrid,2,90,0xc3218bd36d7a37170c2c8b549eb80f4f,14.106064000000007,0.17530700000000005,2.236149000000001,16.577595,0.009159000001091044,0.04328299996814167,16.63003699996923,65664,True
ZKsync broad,128,hybrid,2,91,0xd42d3d7f2153305e5cca4b18c7a9c273,14.188663000000005,0.18269999999999995,2.276042000000001,16.70981,0.01060099998539954,0.0413939999930335,16.761804999978434,65664,True
ZKsync broad,128,hybrid,2,92,0x754211c4c6c08922e76bb22b8a1dbcbe,15.856555000000006,0.20655400000000002,2.5267850000000003,18.668267,0.012486000002809305,0.04263699997864023,18.72338999998145,65664,True
ZKsync broad,128,hybrid,2,93,0x360a96d4851bd9fcda4acd69d6f56d6a,13.918773000000009,0.17974899999999996,2.3113029999999997,16.480587,0.010724999981448491,0.04294500001833512,16.534256999999783,65664,True
ZKsync broad,128,hybrid,2,94,0x88b7d867661e822e9f308d966ce37ee0,15.229934999999996,0.18075600000000006,2.234347,17.708991,0.008736999973280035,0.053336999997100065,17.77106499997038,65664,True
ZKsync broad,128,hybrid,2,95,0x27b3d0b0492035295c2fec94fc599be,16.900657,0.18247699999999992,2.2681600000000004,19.414298,0.005540000017845159,0.04152200000362427,19.461360000021468,65664,True
ZKsync broad,128,hybrid,2,96,0xed5225101d013175cfe4f93782401676,14.489481999999999,0.2264779999999998,2.5190900000000003,17.32036,0.007461999985025614,0.04073400003790084,17.368556000022927,65664,True
ZKsync broad,128,hybrid,2,97,0xd4c7bb95818a94a113b16e4ad4869f2c,14.426328000000005,0.17024,2.3883689999999995,17.048139,0.007407999987663061,0.04076800001939773,17.09631500000706,65664,True
ZKsync broad,128,hybrid,2,98,0x616c0115e9b4bccf60a641f3a90d30ca,14.700143000000004,0.20729299999999992,2.202003,17.16981,0.008313999956044427,0.04102200000488665,17.21914599996093,65664,True
ZKsync broad,128,hybrid,2,99,0xb0176dc1c6f0d61859ce2e4b24eec2d9,14.794101,0.1845200000000001,2.2891940000000006,17.338331,0.009046999991824123,0.04087399997843022,17.388251999970255,65664,True
