dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,3,43,0xe882dd6a247f4ada1f700f1918bd23b7,6.600818999999999,0.026901000000000005,0.282938,6.931043,0.009087999998769192,0.05776799999779314,6.997898999996562,16704,True
Fuel vectors,128,flat_active,3,44,0x3e3c2420f5066a5fa6e36735ed8cc4f,6.477196999999998,0.030184000000000006,0.2996699999999998,6.824158,0.0099169999998594,0.057485000002799325,6.8915600000026584,16704,True
Fuel vectors,128,flat_active,3,45,0x514970ce425bbbe11b969e5cd683f4c1,6.116294999999998,0.02407399999999999,0.24884900000000004,6.406684,0.010164000002532703,0.05730100000178595,6.474149000004319,16704,True
Fuel vectors,128,flat_active,3,46,0x1561ade0621c5acf44b780521f95a1e0,6.765193000000001,0.04100199999999998,0.29842600000000014,7.124659,0.009130999998774314,0.058613000000207194,7.192402999998982,16704,True
Fuel vectors,128,flat_active,3,47,0x17eb70034b5b71092521d184c5e7b069,6.313796000000001,0.025146000000000012,0.30722699999999986,6.663409,0.009650000002636716,0.05793600000103538,6.730995000003672,16704,True
Fuel vectors,128,flat_active,3,48,0x8092fe01b9ce31a49ce380fc2fe1ee6b,6.547490000000002,0.024371000000000004,0.2317650000000001,6.822047,0.010452000001492934,0.05857200000036755,6.891071000001861,16704,True
Fuel vectors,128,flat_active,3,49,0x5d6941b983cd61008a67cd3865fe78cc,6.131033,0.02226799999999999,0.19216699999999995,6.362875,0.010458999998519403,0.058410999997704494,6.431744999996224,16704,True
Fuel vectors,128,flat_active,3,50,0x9246be1e9ba9f5de5baf766a256eb725,6.5496820000000024,0.029720999999999997,0.32300300000000004,6.925068,0.010319000001146605,0.05786999999912723,6.993257000000273,16704,True
Fuel vectors,128,flat_active,3,51,0x221f8af2372a95064f2ef7d7712216a9,5.939072999999999,0.09785400000000002,0.16290699999999994,6.216564,0.010635999998953594,0.06024199999998814,6.287441999998942,16704,True
Fuel vectors,128,flat_active,3,52,0x1fc244af2b96d0169a177e2559af29e0,7.769905000000003,0.033101,0.28619699999999987,8.111098,0.012001000001760076,0.05550799999909373,8.178607000000854,16704,True
Fuel vectors,128,flat_active,3,53,0x1bc5d0e3df0ea12c4d0078668d14924f,6.1144760000000025,0.02397300000000001,0.30477800000000016,6.461527,0.011145999998518619,0.06764200000120013,6.540314999999719,16704,True
Fuel vectors,128,flat_active,3,54,0xd8063c1eafe3b5fd49d4c8e8737316ba,6.554311999999998,0.024658999999999993,0.204687,6.802727,0.011521000001124548,0.05914299999787431,6.873390999998999,16704,True
Fuel vectors,128,flat_active,3,55,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,6.728242000000001,0.026891999999999996,0.2472710000000001,7.022858,0.010493999997862602,0.05380099999996446,7.087152999997827,16704,True
Fuel vectors,128,flat_active,3,56,0x5a05f87d329a8321f2006f4f3b11b810,6.451625000000003,0.02560999999999999,0.28056299999999995,6.776685,0.01013099999980227,0.05338400000098886,6.840200000000791,16704,True
Fuel vectors,128,flat_active,3,57,0xb894454077582b5d5aad1f58872264af,5.989289000000001,0.023344999999999998,0.19198,6.222326,0.010299999999574538,0.05385600000096247,6.286482000000537,16704,True
Fuel vectors,128,flat_active,3,58,0x59310b9b2c75881cf3edca5da5a755ed,6.537042000000001,0.02188,0.17751399999999995,6.754719,0.010641999999450036,0.05353199999902358,6.818892999998473,16704,True
Fuel vectors,128,flat_active,3,59,0x3a88c8867b3fbcfeefc3270af46afbe,6.342178,0.027667999999999998,0.21853599999999998,6.60833,0.011539999999143902,0.05634500000084586,6.676214999999989,16704,True
Fuel vectors,128,flat_active,3,60,0x5085cb99dbe1e374ccd321e5b58182d2,5.976353000000003,0.02064100000000001,0.14263599999999993,6.156517,0.010199000001875902,0.05735199999890028,6.224068000000776,16704,True
Fuel vectors,128,flat_active,3,61,0x6870f86f6560dd5b0d0a47d0ae89df6a,6.698323999999998,0.023995999999999993,0.17434000000000002,6.914125,0.010556999999522532,0.05417700000265313,6.978859000002176,16704,True
Fuel vectors,128,flat_active,3,62,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,6.349409,0.029231999999999994,0.2711550000000002,6.670339,0.010413000001818773,0.05379799999971624,6.734550000001535,16704,True
Fuel vectors,128,flat_active,3,63,0x560231689713a5933b6c8ac3e6b2f243,6.374077,0.029949999999999994,0.267167,6.68886,0.010682999999289677,0.0528430000024116,6.752386000001701,16704,True
Fuel vectors,128,flat_active,3,64,0x90a21fd1ef7b2ead7bf8b13df631f94d,6.074580000000004,0.023582000000000006,0.21456500000000012,6.330287,0.012118000000782558,0.05086699999878874,6.3932719999995715,16704,True
Fuel vectors,128,flat_active,3,65,0xc22ceee66b8ab104483c83053173b33f,7.757116,0.03324699999999999,0.2914629999999999,8.10054,0.010510999999269188,0.05120100000155503,8.162252000000825,16704,True
