dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,first_fit,4,57,0xdf59d82424d78fed7aa683753573f9f4,8.954147,0.039804,0.4115680000000001,9.43352,0.004328000002828958,0.05761100000256647,9.495459000005395,10400,True
Polygon recent,128,first_fit,4,58,0x2f355b6a9fda1f7f8dab8c0ef6fc6d6b,6.744595999999999,0.03410600000000002,0.39274200000000004,7.197685,0.004326000009768904,0.05935299999748622,7.261364000007255,10400,True
Polygon recent,128,first_fit,4,59,0x82bf68ccb4df5eb91fbfb4a6b8246001,10.0289,0.09672299999999996,0.6347240000000003,10.794387,0.004705999998577681,0.05875499999774547,10.857847999996324,10400,True
Polygon recent,128,first_fit,4,60,0x117df7fda820e2cdea6e714273acf365,7.913749000000001,0.042947,0.396758,8.384882,0.0049239999952988,0.056800999999495616,8.446606999994794,10400,True
Polygon recent,128,first_fit,4,61,0xc7d9502a7ca01499ceceaf799108a223,9.429961000000002,0.04051,0.47398500000000005,9.974119,0.0038950000060822276,0.05440600000383711,10.03242000000992,10400,True
Polygon recent,128,first_fit,4,62,0xc0ae3c5151984b85be720719058a4448,5.684811,0.028316000000000004,0.35278499999999996,6.087416,0.003995999989570009,0.07035599999483111,6.161767999984401,10400,True
Polygon recent,128,first_fit,4,63,0xc4a4c7d01b4d7971b3acc36441af4ad8,5.663580000000001,0.027802999999999994,0.36569900000000005,6.078482,0.004330999999524465,0.058601999995744336,6.141414999995269,10400,True
Polygon recent,128,first_fit,4,64,0x4e1128a1c8a7f137e78ce1e3251999d4,8.388205000000003,0.03823399999999999,0.3514579999999998,8.805919,0.0072440000025153495,0.05557999999439289,8.868742999996908,10400,True
Polygon recent,128,first_fit,4,65,0xa6cb96d2c5671242f21313e66057bbc5,7.272037,0.035401,0.39802700000000013,7.733937,0.005877999996073413,0.05636600000968883,7.796181000005762,10400,True
Polygon recent,128,first_fit,4,66,0x681547dc7e0c947b9f16deafa8abebb3,10.829449999999998,0.06401100000000001,0.45884099999999983,11.518749,0.004677999996260951,0.061892000005059344,11.58531900000132,10400,True
Polygon recent,128,first_fit,4,67,0x4b1d1fd60fce2c25be05d5c52db3e9ed,8.228672000000003,0.035668,0.5776899999999999,8.873988,0.0037460000044120534,0.056325000002743764,8.934059000007156,10400,True
Polygon recent,128,first_fit,4,68,0x7e5bdf2661f3f511c88b124e3fc98cd4,8.072911000000001,0.043769999999999996,0.3841809999999999,8.527743,0.004433000000858556,0.05767100000753089,8.589847000008389,10400,True
Polygon recent,128,first_fit,4,69,0x71f02b126f597f459315b9eed939c194,5.695193000000001,0.023837999999999995,0.318947,6.057149,0.004111000009743293,0.05678200000147626,6.1180420000112195,10400,True
Polygon recent,128,first_fit,4,70,0x955fa643f6cbf497ce3edc39edb2cdaf,5.808146999999999,0.05203399999999998,0.367182,6.25159,0.004004999993867386,0.059595999999828564,6.315190999993696,10400,True
Polygon recent,128,first_fit,4,71,0x5fb9fa4b32b4cbae1664b1fb4be7fc04,8.025357999999999,0.035805,0.37869500000000006,8.465662,0.004735999993954465,0.053684999997472005,8.524082999991426,10400,True
Polygon recent,128,first_fit,4,72,0xba41bafe7748cc1cdc021e0906e8d33b,5.526936999999999,0.029909000000000005,0.33896999999999994,5.917159,0.004703999991306773,0.05236100000161059,5.974223999992917,10400,True
Polygon recent,128,first_fit,4,73,0xffa9dd4b63700340933db2b92c645487,5.643319,0.0311,0.399838,6.096597,0.003814999999462998,0.053160000007324015,6.153572000006787,10400,True
Polygon recent,128,first_fit,4,74,0x49c1988aedda9281aac7f87da07a4af,7.972967,0.034378,0.39545500000000006,8.476145,0.004500000002849447,0.04799299999547202,8.528637999998322,10400,True
Polygon recent,128,first_fit,4,75,0xf7c8f5a2937e4e41e26efbf1a6aacdf5,5.309606999999999,0.030136000000000003,0.366386,5.729817,0.004283000009763782,0.04941400000291196,5.7835140000126755,10400,True
Polygon recent,128,first_fit,4,76,0x55d9ca1204a9177932602aee14de2cba,5.513026999999999,0.029357999999999985,0.36744400000000005,5.931944,0.007392999989974669,0.047034000004941845,5.986370999994916,10400,True
Polygon recent,128,first_fit,4,77,0xaffb531d895fd1592d8f83e87f57c4c9,7.112519000000001,0.027254000000000004,0.335214,7.498765,0.0052219999986391485,0.045761999999172076,7.549748999997811,10400,True
Polygon recent,128,first_fit,4,78,0x4b33010600651f296ffb208435657903,5.478237999999998,0.032465999999999995,0.3579850000000001,5.890332,0.004000999993536425,0.045448999998143336,5.93978199999168,10400,True
Polygon recent,128,first_fit,4,79,0x1d3e631fd9ab05ad27a43a98140032b7,6.373432999999999,0.02622400000000001,0.3606919999999999,6.781249,0.00463899999658679,0.059269000004746886,6.8451570000013335,10400,True
Polygon recent,128,first_fit,4,80,0x709f3870342ea85948ae13535570058c,6.777383000000001,0.032374,0.3719070000000001,7.206002,0.004206999989264659,0.04880199999490742,7.259010999984172,10400,True
Polygon recent,128,first_fit,4,81,0xffa5fd3c9b24ce04035ba2270e838e0e,5.450015999999999,0.028950000000000007,0.37166199999999994,5.87354,0.0036129999898548704,0.04730300000233001,5.924455999992185,10400,True
Polygon recent,128,first_fit,4,82,0x4b0b21ffdce43a952eceea138e6ded0a,6.940109999999998,0.03086800000000001,0.3963339999999999,7.391422,0.0038539999991371587,0.04773100000932118,7.443007000008459,10400,True
Polygon recent,128,first_fit,4,83,0xd24eb8402e43943b86ad5120b1f555be,6.754314000000003,0.029878999999999996,0.3694410000000001,7.20727,0.004329000006464412,0.04793399999414305,7.259533000000608,10400,True
Polygon recent,128,first_fit,4,84,0xdbb00032f6d6c283091eabdee886f8de,5.377041000000002,0.027372000000000004,0.34106699999999995,5.7659,0.004386000000522472,0.04719100000727394,5.817477000007797,10400,True
Polygon recent,128,first_fit,4,85,0x7baa414e2fa7328855dc4e8778dd2e96,6.654675,0.027571000000000005,0.33757300000000007,7.041864,0.003800000001774606,0.04735999999638807,7.093023999998163,10400,True
Polygon recent,128,first_fit,4,86,0x4826b1e5edb4663a69496be58ffc4818,6.615722999999999,0.07870900000000002,0.33365500000000015,7.049918,0.004270999994560043,0.04857099999355796,7.102759999988118,10400,True
Polygon recent,128,first_fit,4,87,0x26c161252981395acda05ac7e2c26779,6.272219999999999,0.030271000000000006,0.36228199999999994,6.690093,0.00417700000809873,0.048483000000487664,6.7427530000085865,10400,True
Polygon recent,128,first_fit,4,88,0xfd36e9a82d229b0a5d64cfe91dc00713,6.933702000000004,0.03284899999999999,0.36847799999999986,7.357648,0.004309999994234204,0.046707999999284766,7.408665999993519,10400,True
Polygon recent,128,first_fit,4,89,0x3e300a0d5a425336b389f6dd661939cb,6.175228999999997,0.032909999999999995,0.3786270000000001,6.612946,0.0041950000024826295,0.042254000007346804,6.659395000009829,10400,True
Polygon recent,128,first_fit,4,90,0xe89a6932ffe50773f5db91cf20335ec4,6.145593,0.027826000000000007,0.34967000000000004,6.544811,0.004265000001169028,0.04270399999484198,6.591779999996011,10400,True
Polygon recent,128,first_fit,4,91,0xe9885be9aa185c8c7f2a180f959c956e,7.348775,0.03355299999999999,0.5006230000000002,7.932883,0.004103999998505969,0.04189000000565102,7.978877000004157,10400,True
Polygon recent,128,first_fit,4,92,0x6e8bb6f3ab27155dd78eb2c0fdc6ef0e,8.001320999999997,0.039838,0.3916339999999999,8.459494,0.005716999993410354,0.04281200000377794,8.508022999997188,10400,True
Polygon recent,128,first_fit,4,93,0xf48593a9a196e9d302b88499156f4443,6.587541000000001,0.032189,0.39023500000000005,7.034523,0.004425999989621232,0.0425330000126678,7.081482000002289,10400,True
Polygon recent,128,first_fit,4,94,0xebf663ae525cd28764cdc2dcee7eac81,9.911724999999997,0.043495,0.4158709999999998,10.403995,0.004643000011128606,0.04219199999511147,10.45083000000624,10400,True
Polygon recent,128,first_fit,4,95,0x419f19c9f482f89da284836285e84c3e,5.665369999999999,0.02715699999999999,0.35649499999999995,6.072387,0.00432599999555805,0.043813999994313235,6.120526999989871,10400,True
Polygon recent,128,first_fit,4,96,0xf2789c866baa06fdd7dc99b3d3c2f9d6,8.035353,0.06331,0.38710899999999976,8.510975,0.003896999999142281,0.042754999995509024,8.557626999994651,10400,True
Polygon recent,128,first_fit,4,97,0xc7f9a90cd911c620d2acfb614dbb3ca3,8.367793999999998,0.039497000000000004,0.3849899999999999,8.819997,0.00380100000541006,0.04135799999005485,8.865155999995466,10400,True
Polygon recent,128,first_fit,4,98,0x6878733d10e591c02f7265568edb1d85,6.943505999999999,0.034345,0.412083,7.417463,0.003800000001774606,0.04291000000478107,7.464173000006555,10400,True
Polygon recent,128,first_fit,4,99,0x7806f76d470f7648b2ff5c9372c8352,9.392935999999999,0.038207000000000005,0.42429200000000006,9.88421,0.0038519999918662506,0.042100000001710214,9.930161999993576,10400,True
