dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,activebalance,2,26,0xb324bffbd33a1d6497464508353b630d,7.191716999999999,0.033077999999999996,0.41462000000000016,7.667157,0.003544000001909353,0.08349000000151818,7.754191000003427,11968,True
Polygon recent,128,activebalance,2,27,0xc02a76ed1ec25f1f6caf35a8928e2d99,7.771333999999998,0.032938999999999996,0.45902400000000004,8.291685,0.00329699999923605,0.08317000000346297,8.378152000002698,11968,True
Polygon recent,128,activebalance,2,28,0xc32084e984cae901fc98445e048bc329,6.633221999999999,0.033129000000000006,0.43420899999999996,7.127899,0.0027739999950426864,0.08244800000056784,7.213120999995611,11968,True
Polygon recent,128,activebalance,2,29,0x9986ee3ba66b97095aa3868801a78f9a,9.404643,0.04340000000000001,0.5216890000000001,10.054435,0.002740999995864968,0.08232300000088344,10.139498999996748,11968,True
Polygon recent,128,activebalance,2,30,0xb819b55063167dfd38bb955b73d3a631,6.686759000000002,0.032863,0.4527969999999999,7.199035,0.0034360000000788204,0.08283300000044846,7.285304000000528,11968,True
Polygon recent,128,activebalance,2,31,0xb79969e9309c286d54339dc508d4029a,7.338656000000002,0.03703599999999999,0.458867,7.862247,0.0034430000042107167,0.08301999999815735,7.948710000002368,11968,True
Polygon recent,128,activebalance,2,32,0xadc334de1de7e7b34387b2022743375e,8.461497000000003,0.04331500000000002,0.4727730000000002,9.010316,0.004730999997093477,0.08393800000305873,9.098985000000152,11968,True
Polygon recent,128,activebalance,2,33,0x21cb6068eabe5f022f9d9f4e22116b8,9.019915,0.04030199999999999,0.4880800000000002,9.58412,0.0023099999992837184,0.08402500000670443,9.670455000005989,11968,True
Polygon recent,128,activebalance,2,34,0x94713e140dd1049b2f96a155ac131d8d,11.741245000000003,0.05374500000000001,0.5626980000000003,12.399085,0.0026780000013104654,0.08443600000163087,12.48619900000294,11968,True
Polygon recent,128,activebalance,2,35,0xe89a6932ffe50773f5db91cf20335ec4,6.612517000000001,0.035181000000000004,0.455372,7.131949,0.0033529999967640833,0.08414999999928341,7.219451999996047,11968,True
Polygon recent,128,activebalance,2,36,0xe01dc9b6c4b11b3ea6dbdd5e01ba4e8,8.411310999999994,0.04317799999999999,0.603247,9.092707,0.0029909999952337785,0.08352700000102686,9.179224999996261,11968,True
Polygon recent,128,activebalance,2,37,0xbe1bcd9a50d22edd03b56bb9da75f975,6.454965,0.03375499999999999,0.7947979999999997,7.312646,0.0028479999940600464,0.10388199999766812,7.419375999991728,11968,True
Polygon recent,128,activebalance,2,38,0x92d7cef37d6b690c2132817611429e72,6.060373,0.025209999999999996,0.474352,6.585428,0.0026780000013104654,0.08631299999706243,6.674418999998373,11968,True
Polygon recent,128,activebalance,2,39,0x7806f76d470f7648b2ff5c9372c8352,7.836225,0.03551000000000001,0.45412800000000014,8.35734,0.0022909999941589376,0.08575000000377031,8.44538099999793,11968,True
Polygon recent,128,activebalance,2,40,0x2465528c30d7837cfa82c76c004ec6c5,6.1314389999999985,0.03432999999999999,0.456804,6.659279,0.004062999998666328,0.09322199999672875,6.756563999995395,11968,True
Polygon recent,128,activebalance,2,41,0x9e917f9bf504ec9e1d9ffd4bb9ba2f66,6.190493,0.0283,0.4606140000000001,6.705413,0.0025510000014605794,0.0909259999986034,6.798890000000064,11968,True
Polygon recent,128,activebalance,2,42,0x1fc7d100bd6d4712ec0f588fc212e608,9.145249999999999,0.050756,0.4746200000000001,9.706772,0.002471000001946777,0.09037299999903325,9.79961600000098,11968,True
Polygon recent,128,activebalance,2,43,0x7748d4b5302caf647b236b24e66c708d,6.1392929999999994,0.034696000000000005,0.47901799999999994,6.682092,0.002446999999961008,0.09244900000027201,6.776988000000233,11968,True
Polygon recent,128,activebalance,2,44,0x6e7455fcd74fb26185d73442d6ca75fa,6.9713519999999995,0.035061,0.4523249999999999,7.487619,0.002759999993884321,0.0915649999981838,7.581943999992068,11968,True
Polygon recent,128,activebalance,2,45,0xbecf6ec8a4ab852a70037d861d626e28,7.793511999999999,0.03668599999999999,0.5215870000000001,8.380729,0.002696000002799792,0.0923489999991034,8.475774000001904,11968,True
Polygon recent,128,activebalance,2,46,0xf1783fe1ef2f9ad90cc560a332ccfc96,6.5267310000000025,0.03649099999999999,0.5453970000000001,7.141646,0.003571999997120656,0.09078000000073416,7.2359979999978545,11968,True
Polygon recent,128,activebalance,2,47,0xa45287d7bde4dfcb52a5affa8dfe06e0,7.620238999999998,0.03594300000000001,0.5775090000000003,8.265084,0.0025029999974890416,0.09226600000289409,8.359853000000383,11968,True
Polygon recent,128,activebalance,2,48,0x49c1988aedda9281aac7f87da07a4af,6.6767530000000015,0.030872999999999998,0.4569790000000002,7.193732,0.00231399999961468,0.11027100000404744,7.306317000003662,11968,True
Polygon recent,128,activebalance,2,49,0xdcc6d771dd4d6b791a0a24cabb98aea0,6.364524999999999,0.031622000000000004,0.5380659999999998,6.962426,0.0033139999970899225,0.09519900000043435,7.060938999997524,11968,True
Polygon recent,128,activebalance,2,50,0x7a6f7f8b0c9aaec41b794060678ae21,7.389198000000002,0.03056099999999999,0.44271999999999995,7.890572,0.0019780000002356246,0.08106599999990749,7.973616000000143,11968,True
Polygon recent,128,activebalance,2,51,0x955fa643f6cbf497ce3edc39edb2cdaf,7.349146000000001,0.033940000000000005,0.50776,7.931607,0.0023380000016004487,0.08115400000008322,8.015099000001683,11968,True
Polygon recent,128,activebalance,2,52,0x94b42b2d05283a2c3348741b3c9eaf00,6.364135999999999,0.028578999999999997,0.4440109999999999,6.866796,0.003591000002245437,0.08014800000211153,6.950535000004357,11968,True
Polygon recent,128,activebalance,2,53,0x9ff699b561dd888b797a7a9268da2870,8.081346,0.03514300000000001,0.4386279999999998,8.59907,0.002627999997173447,0.08114099999545488,8.682838999992628,11968,True
Polygon recent,128,activebalance,2,54,0xb1c8a0f7d81ce429dc714da55722ffe9,9.394019999999998,0.05802799999999999,0.4395730000000001,9.936496,0.0030530000003636815,0.07907100000181799,10.018620000002182,11968,True
Polygon recent,128,activebalance,2,55,0xd910578d48e78b024126a1a8c2588a0f,10.401014999999996,0.043952999999999985,0.524307,11.003492,0.002683000005276881,0.0819750000005115,11.088150000005788,11968,True
Polygon recent,128,activebalance,2,56,0xe9885be9aa185c8c7f2a180f959c956e,10.540374999999997,0.04406,0.542805,11.164909,0.0033059999964279996,0.080834000002028,11.249048999998456,11968,True
Polygon recent,128,activebalance,2,57,0x30882f537237129fbc1adf7be0470d22,13.857128,0.22491499999999995,0.6455459999999998,14.770119,0.002784999999505544,0.08194599999455932,14.854849999994064,11968,True
Polygon recent,128,activebalance,2,58,0x8e1e5ae00ebfd46d0a2178f4826ae37b,6.882076999999999,0.03315,0.47601200000000005,7.4222,0.0032089999990603246,0.0868609999997716,7.512269999998832,11968,True
Polygon recent,128,activebalance,2,59,0xa25beb3ce6f7053424e9416a68b8be7e,6.833305,0.030137000000000004,0.4099380000000001,7.300561,0.0026529999956892425,0.07927099999704978,7.382484999992739,11968,True
Polygon recent,128,activebalance,2,60,0xb7f698e02539f96aeacd0305288f35d,7.962546999999998,0.032513999999999994,0.4420549999999998,8.465343,0.0028959999980315843,0.07883499999650212,8.547073999994534,11968,True
Polygon recent,128,activebalance,2,61,0xfbdbf6fb73ad17b44172a934c52a12a1,6.583616,0.03009399999999999,0.40652200000000016,7.046725,0.0031750000033525794,0.0784599999974489,7.128360000000802,11968,True
Polygon recent,128,activebalance,2,62,0xc4a4c7d01b4d7971b3acc36441af4ad8,7.960703999999999,0.038700000000000005,0.4802050000000001,8.508931,0.0028360000001725894,0.07028200000291918,8.582049000003092,11968,True
Polygon recent,128,activebalance,2,63,0x2528a472791602f1db9820666c565562,6.586683999999999,0.02991500000000001,0.4503570000000001,7.0955,0.002193000000261236,0.06829699999855166,7.165989999998813,11968,True
Polygon recent,128,activebalance,2,64,0x84170e2c79d528fe0c53c70bce64c0fc,7.143674999999999,0.033523000000000004,0.5105599999999998,7.718258,0.0035999999994373866,0.07332800000625639,7.795186000005693,11968,True
Polygon recent,128,activebalance,2,65,0x4b0b21ffdce43a952eceea138e6ded0a,8.036915,0.036843,0.4426650000000001,8.544578,0.0029320000010102376,0.06754599999680977,8.61505599999782,11968,True
Polygon recent,128,activebalance,2,66,0x27a48474a56fde6cce4991b94d87425e,7.936725,0.03616600000000001,0.4175030000000001,8.448709,0.002831000003311601,0.06758800000028486,8.519128000003596,11968,True
Polygon recent,128,activebalance,2,67,0x7484efe0393a87d0905874339b63593b,8.744760000000005,0.038819000000000006,0.4401629999999999,9.254446,0.0031040000010307267,0.06762299999962806,9.325173000000659,11968,True
Polygon recent,128,activebalance,2,68,0x95073ac25cb0c7a0fd16847a183b2964,8.134218999999998,0.037478,0.47913400000000006,8.682827,0.002221999999107993,0.06505700000047909,8.750105999999587,11968,True
Polygon recent,128,activebalance,2,69,0x40a2dd8d5e5f3f9d7c1b650ad6976874,8.031189,0.046416,0.491061,8.602475,0.002455999997152958,0.06648499999784008,8.671415999994993,11968,True
Polygon recent,128,activebalance,2,70,0xaa0b16fe99a8da24d1a84161c84a1b94,7.9196029999999995,0.04051899999999999,0.5784270000000001,8.571231,0.003200000001868375,0.07048999999881289,8.64492100000068,11968,True
Polygon recent,128,activebalance,2,71,0xecfcede27127bfcdb49e2e8e27c7833d,6.400871,0.030395,0.47081600000000007,6.928727,0.002833000003477082,0.06684599999573493,6.998405999999212,11968,True
Polygon recent,128,activebalance,2,72,0xf16a885b1932a257d06489f4987b7581,8.272697,0.03855300000000002,0.504746,8.846269,0.002981000001511802,0.06791299999520106,8.917162999996712,11968,True
Polygon recent,128,activebalance,2,73,0xd036a106b1820b8b38bc940e9b10f2ee,6.122154,0.035196999999999985,0.4845609999999999,6.674325,0.002559999998652529,0.08971699999449356,6.766601999993146,11968,True
Polygon recent,128,activebalance,2,74,0xf790e37923145f67330963ddfd5b8373,7.204491000000001,0.03961499999999999,0.6114310000000001,7.889376,0.0025490000012950986,0.06605699999795434,7.95798199999925,11968,True
Polygon recent,128,activebalance,2,75,0xbd21942e88362c59ccf20f6c348126b5,7.364805999999999,0.032568,0.4552959999999999,7.882623,0.0029309999973747836,0.058205999998506286,7.943759999995881,11968,True
Polygon recent,128,activebalance,2,76,0xd3f638b897f6e0a26c6dda8b17c8db26,6.06725,0.027443,0.4545860000000001,6.576134,0.004337999996550934,0.06380800000016507,6.644279999996716,11968,True
Polygon recent,128,activebalance,2,77,0x4484746fd04ea2636e7058b6f00a3a3a,7.340289999999999,0.03368500000000001,0.44390099999999993,7.844733,0.003035000005979782,0.05975300000216066,7.90752100000814,11968,True
Polygon recent,128,activebalance,2,78,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,7.609607,0.03357899999999999,0.521436,8.195841,0.002661000003456593,0.059728000003644866,8.258230000007101,11968,True
Polygon recent,128,activebalance,2,79,0x5ab74e7d8a34ab9163284b0ffe8e5181,7.552008000000001,0.050419000000000005,0.6134780000000002,8.245701,0.0028729999996812694,0.057688999994809365,8.306262999994491,11968,True
Polygon recent,128,activebalance,2,80,0xf35efe6928e2c4aaec8ebab2dfaa7d9f,7.294898999999998,0.034189999999999984,0.6431299999999999,8.003386,0.002376000004744583,0.058923999993965026,8.06468599999871,11968,True
Polygon recent,128,activebalance,2,81,0xdbb00032f6d6c283091eabdee886f8de,6.105234,0.030830000000000007,0.48011199999999987,6.64449,0.00257299999617544,0.05793599999748267,6.704998999993658,11968,True
Polygon recent,128,activebalance,2,82,0x35425553020ba3aa36989a509b715db8,7.330638000000001,0.033868,0.48844200000000015,7.881466,0.0027749999986781404,0.06338399999350486,7.947624999992183,11968,True
Polygon recent,128,activebalance,2,83,0x9f6020d30434d981287b5ff5197e8b16,7.569073999999999,0.035072,0.44883599999999996,8.083514,0.0022500000014247235,0.05829499999521204,8.144058999996636,11968,True
Polygon recent,128,activebalance,2,84,0xb441d1ce96dbca9916720da4f808ff38,5.967526000000001,0.027271999999999994,0.4702129999999999,6.490466,0.0027209999942101604,0.05872700000253417,6.551913999996744,11968,True
Polygon recent,128,activebalance,2,85,0xc63504d79bf1902775c34c3fd716573e,7.290807,0.033137999999999994,0.47113999999999995,7.822798,0.0026479999988282543,0.05872400000583866,7.884170000004667,11968,True
Polygon recent,128,activebalance,2,86,0x80e82495b4c28863858f450ff3c8d1cf,7.3006030000000015,0.038473999999999994,0.48125100000000004,7.849784,0.0024289999984716815,0.059589000002802095,7.911802000001273,11968,True
Polygon recent,128,activebalance,2,87,0x8adfc986bda252f06f83563a3e978536,6.143663000000001,0.05455400000000003,0.49858100000000005,6.722348,0.0025410000006331757,0.05242699999996603,6.777316000000599,11968,True
Polygon recent,128,activebalance,2,88,0xf7c8f5a2937e4e41e26efbf1a6aacdf5,7.887139000000001,0.038619,0.45850100000000005,8.415448,0.0025410000006331757,0.06656699999751936,8.484555999998152,11968,True
Polygon recent,128,activebalance,2,89,0x9389dcabff8cb62e66b14e3d4b3153a,7.227615999999999,0.08633600000000001,0.44480999999999987,7.78846,0.002637000001470824,0.05469100000254912,7.84578800000402,11968,True
Polygon recent,128,activebalance,2,90,0xa5f82d3d234af0b8a67c2ba5c1c6a514,6.883182,0.03305799999999999,0.41592199999999985,7.362776,0.0025490000012950986,0.05305100000185803,7.418376000003153,11968,True
Polygon recent,128,activebalance,2,91,0x795e2cde3e0f150c3865042243f5e08f,7.785118000000001,0.034581999999999995,0.4903650000000002,8.337697,0.0027530000039632796,0.05232000000177095,8.392770000005735,11968,True
Polygon recent,128,activebalance,2,92,0x58755452a38539ead27c49d854f23e89,7.440197000000001,0.031025000000000004,0.4599409999999998,7.961442,0.003992000003449903,0.052027999998927044,8.017462000002377,11968,True
Polygon recent,128,activebalance,2,93,0x81fe0ba427d188e276d8b8c11a72b8a7,6.826477000000004,0.030415999999999995,0.4360120000000001,7.320226,0.0026619999999866195,0.0641530000038415,7.387041000003828,11968,True
Polygon recent,128,activebalance,2,94,0x996877bd3bd695c11097334abb5e7a96,9.772335000000004,0.038772,0.42756500000000003,10.273068,0.0024429999996300467,0.051472999999191416,10.326983999998822,11968,True
Polygon recent,128,activebalance,2,95,0xe7878402452e223ecbac920f3fa30aa9,8.186609999999998,0.037349999999999994,0.40827,8.680095,0.003412000005198479,0.05053000000287966,8.734037000008078,11968,True
Polygon recent,128,activebalance,2,96,0x1bc03a4e6048b93a9e44801adfe255a7,6.668699999999999,0.029535999999999996,0.40299999999999986,7.131128,0.002694999999164338,0.050572999995779355,7.184395999994944,11968,True
Polygon recent,128,activebalance,2,97,0x6fa9368584ac33ef0ef6128e11a685c1,8.704970000000001,0.056254999999999986,0.42075900000000016,9.212387,0.0027990000006639093,0.05165099999970835,9.266837000000372,11968,True
Polygon recent,128,activebalance,2,98,0x5150f31fe580f07142db252d3af6e662,8.891152000000002,0.034231,0.441819,9.397821,0.002465000001450335,0.051096999996502745,9.451382999997954,11968,True
Polygon recent,128,activebalance,2,99,0x9584d2ca90cc93aa9efef322e31e79ad,7.8122760000000016,0.037343999999999995,0.46924099999999996,8.351023,0.0024819999993042074,0.051272999996854196,8.404777999996158,11968,True
