dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,activebalance,3,15,0xa2012055ddbdeb241c35ad01f5290651,14.109312,0.19933599999999999,2.359442,16.731014,0.009043000034125726,0.04230900003676652,16.78236600007089,63648,True
Polygon broad,128,activebalance,3,16,0x27538aeff57bcbcb10387adaf959a5e5,13.943583000000006,0.19138200000000002,2.242752,16.443185,0.01379100001486222,0.04202299999178649,16.49899900000665,63648,True
Polygon broad,128,activebalance,3,17,0x9b1564582311f91b310e9d27ed4601ec,14.199720000000003,0.21908199999999992,2.2901129999999994,16.812215,0.00849200000629935,0.04309600001306535,16.863803000019363,63648,True
Polygon broad,128,activebalance,3,18,0xac2da69f2ea7ed0b2b25b41377e6114a,14.244772000000006,0.22412599999999994,2.3675020000000004,16.907806,0.010026999973433703,0.04310799999984738,16.960940999973282,63648,True
Polygon broad,128,activebalance,3,19,0xc23c46f340e82e60b28ff10af1631043,16.673621999999998,0.24263900000000005,2.2444769999999994,19.266851,0.00915300000770003,0.058524999985820614,19.33452899999352,63648,True
Polygon broad,128,activebalance,3,20,0x77d98b21dd21bd0744820e05f09b8a8e,15.771117999999992,0.18924399999999994,2.224766,18.246272,0.008383999954730825,0.043295000011767115,18.2979509999665,63648,True
Polygon broad,128,activebalance,3,21,0x2812049e279f76d7b5f8bee38c47fcbf,14.450728999999999,0.2102740000000001,2.377485,17.107341,0.0072710000154074805,0.044197000022450084,17.15880900003786,63648,True
Polygon broad,128,activebalance,3,22,0x36c2fc22f975cfeedf4ee6eab36d19a0,14.34120000000001,0.20967099999999989,2.2571140000000005,16.887981,0.0059879999980694265,0.04171899996663342,16.935687999964703,63648,True
Polygon broad,128,activebalance,3,23,0xeb8d7084879a3ed6af52acf5893e35d4,13.565695000000002,0.18626900000000002,2.1588620000000005,15.968216,0.0066910000100506295,0.04292599999189406,16.017833000001943,63648,True
Polygon broad,128,activebalance,3,24,0xcceaed304af54f1af808b5a54d78ce6e,14.910204000000002,0.195297,2.4117980000000006,17.616221,0.012452999953893595,0.04226400000106878,17.670937999954962,63648,True
Polygon broad,128,activebalance,3,25,0xe263850c6b181737e01cdff3c7be42f0,14.642986,0.18743699999999985,2.415929999999999,17.309894,0.009757000043464359,0.04240800001298339,17.362059000056448,63648,True
Polygon broad,128,activebalance,3,26,0x28c20d31d025f1fdaa0a00f7ad5b8887,14.799132999999996,0.20191100000000003,2.342107000000001,17.417448,0.00626899998223962,0.04146700001683712,17.465183999999077,63648,True
Polygon broad,128,activebalance,3,27,0xcd5981228b1abadb0d3d60852949ca9f,17.151610999999995,0.39111199999999996,2.5185259999999996,20.130395,0.0060400000165827805,0.04472699998814278,20.181162000004726,63648,True
Polygon broad,128,activebalance,3,28,0x42844a43b47113c06ad987a2552be2c7,14.033325999999999,0.180048,2.2271259999999993,16.497809,0.007890999995652237,0.04326300000911942,16.548963000004772,63648,True
Polygon broad,128,activebalance,3,29,0xa31536ce538f2f7160118228880c22cf,14.227487000000002,0.19589,2.2894300000000003,16.772737,0.007014000004801346,0.04169499999306936,16.82144599999787,63648,True
Polygon broad,128,activebalance,3,30,0xd8fa519361599f7e96136256b0032623,14.038028000000004,0.1909809999999999,2.248540999999999,16.540902,0.00957599996809222,0.042452999991837714,16.59293099995993,63648,True
Polygon broad,128,activebalance,3,31,0x32f675fc65feb477b0d99b219f9c29d5,13.622737999999998,0.21640299999999998,2.2245069999999996,16.127687,0.09937600003695479,0.04357100004881431,16.27063400008577,63648,True
Polygon broad,128,activebalance,3,32,0x40e96faeceebd068bc2973cb959e719c,13.736279999999999,0.18966900000000003,2.290069000000001,16.288961,0.01371100000824299,0.04223100000899649,16.34490300001724,63648,True
Polygon broad,128,activebalance,3,33,0xcb1555afb1c33d04d2a5c1162bb6ed67,14.600297999999999,0.26466300000000004,2.3632610000000005,17.294872,0.008952999962730246,0.041642000041974825,17.345467000004707,63648,True
Polygon broad,128,activebalance,3,34,0x868980e94a3a48583fefe8e0fed5e228,16.529858999999995,0.19907699999999995,2.359069000000001,19.15901,0.010029000009126321,0.043351999977403466,19.21239099998653,63648,True
Polygon broad,128,activebalance,3,35,0x16744ce1636f7181e3c41a281bdfa30f,14.148513000000001,0.19438500000000003,2.2633510000000006,16.726749,0.01253800002132266,0.04168599997456113,16.780972999995885,63648,True
Polygon broad,128,activebalance,3,36,0x1134f87e828f7548ea848c233bdde469,14.192101000000003,0.19044200000000006,2.289719,16.736887,0.008957000034115481,0.043546000028982235,16.789390000063097,63648,True
Polygon broad,128,activebalance,3,37,0xeaaf2c0d67ac6df3b4556328488034ac,13.916770000000009,0.18564899999999998,2.2578900000000006,16.419121,0.008851000018239574,0.04141099998378195,16.469383000002022,63648,True
Polygon broad,128,activebalance,3,38,0x62833641a9eb2aaae31a4de37e0afe72,14.207774,0.18783800000000003,2.3501549999999995,16.812568,0.010927000005267473,0.04314399996019347,16.86663899996546,63648,True
Polygon broad,128,activebalance,3,39,0x66cffff9b0e60838da90aad5b7055df3,14.069127999999994,0.21190999999999996,2.2082600000000006,16.576548,0.009424999973361992,0.04177199997457137,16.627744999947932,63648,True
Polygon broad,128,activebalance,3,40,0x3829a2ed616855b9c3c088f7ca0e470c,14.3372,0.19386699999999998,2.415365,17.009512,0.010859000042273692,0.04154900000230555,17.06192000004458,63648,True
Polygon broad,128,activebalance,3,41,0xa16c8092741668ac2e51daf44e57c26a,15.813738999999998,0.19757199999999994,2.333773,18.412377,0.007906999996976083,0.04113500000357817,18.461419000000554,63648,True
Polygon broad,128,activebalance,3,42,0x8267de3b1e5ae7b7ceeb4e7ccfd9f83d,13.515854999999997,0.17766099999999996,2.2823250000000006,16.031052,0.007589000006191782,0.04351000001179273,16.082151000017983,63648,True
Polygon broad,128,activebalance,3,43,0xd864b1a93b6243412add8aed8efc503e,14.040260000000004,0.19344100000000003,2.3573079999999997,16.693815,0.006573000007392693,0.043043999994551996,16.743432000001945,63648,True
Polygon broad,128,activebalance,3,44,0x861cea613e67fef46b5062045d15c063,13.661389999999994,0.19777100000000006,2.3074739999999996,16.230289,0.005857000019204861,0.041960000032759126,16.278106000051963,63648,True
Polygon broad,128,activebalance,3,45,0x8210f86efce978845a10a764c45548aa,13.93911,0.18298999999999996,2.250138,16.532218,0.005748000035055156,0.04313100004083026,16.581097000075886,63648,True
Polygon broad,128,activebalance,3,46,0x93fcb308ae126faa4b0cdcdfb3363938,14.556425000000003,0.19887400000000005,2.307262000000002,17.132846,0.009698999974716571,0.043670999957612366,17.18621599993233,63648,True
Polygon broad,128,activebalance,3,47,0xc29de3af5c8418adb8b5d87999883058,14.053408000000008,0.19708299999999998,2.3351809999999995,16.649168,0.006623999979638029,0.04293799997867609,16.698729999958314,63648,True
Polygon broad,128,activebalance,3,48,0x8d12689c9c090e70a215f4cb1bff10ac,16.34783999999999,0.19998000000000002,2.1960660000000005,18.807015,0.008960999991813878,0.052266000011513825,18.868242000003328,63648,True
Polygon broad,128,activebalance,3,49,0x7405cf03adf5db53809628526ed89da0,13.924932000000002,0.19243300000000008,2.368190999999999,16.553305,0.009212999998453597,0.04198899995344618,16.6045069999519,63648,True
Polygon broad,128,activebalance,3,50,0x9cf5f3d470c129833164062df86c5359,14.413522000000006,0.19224799999999997,2.227503,16.893092,0.007554000035270292,0.04363499999726628,16.944281000032536,63648,True
Polygon broad,128,activebalance,3,51,0xa945712a7dba49e5b2483e75ac653001,14.402498000000005,0.29984000000000016,2.1534739999999992,16.935361,0.04611899998963054,0.04117700001415869,17.02265700000379,63648,True
Polygon broad,128,activebalance,3,52,0xf46c29e8b3ee658c59c49c6f3924fc87,14.522378999999997,0.21071300000000015,2.2103280000000005,17.006232,0.011858999982905516,0.04369600003428786,17.061787000017194,63648,True
Polygon broad,128,activebalance,3,53,0x21c8b9b158f5adedb74f4518415910cc,14.776922999999996,0.194852,2.335631999999999,17.377452,0.010286999952313636,0.043674000039573,17.43141299999189,63648,True
Polygon broad,128,activebalance,3,54,0x123d6d24fa6d2bea371fbc4e0d758f37,14.341986000000006,0.19708199999999995,2.2866230000000005,16.9828,0.007984000035321515,0.04185699998515702,17.03264100002048,63648,True
Polygon broad,128,activebalance,3,55,0x8bca3628ca7280df1501497e2569da60,16.964316999999998,0.19893499999999997,2.2935200000000004,19.522765,0.00757999998768355,0.041917000032754004,19.572262000020437,63648,True
Polygon broad,128,activebalance,3,56,0xc3fec300747bfa0af48ddd4d26b8ea90,14.63656700000001,0.20987600000000003,2.1790070000000004,17.085446,0.007351999954607891,0.04368699995893621,17.136484999913545,63648,True
Polygon broad,128,activebalance,3,57,0x71617b56790ddfcf56864eb663afb8d,14.211888999999992,0.190271,2.2332679999999994,16.69464,0.008566999952108745,0.0408940000511393,16.744101000003248,63648,True
Polygon broad,128,activebalance,3,58,0x914afccb382f54d7934f1f4b9541098f,15.067106,0.211684,2.4854850000000006,17.835413,0.007782000011502532,0.04175399999439833,17.8849490000059,63648,True
Polygon broad,128,activebalance,3,59,0xff94f522d2f479df432b557927ff6261,14.644307000000007,0.19870600000000008,2.1653249999999993,17.068857,0.008573999991767778,0.04092700004321159,17.11835800003498,63648,True
Polygon broad,128,activebalance,3,60,0x26bb33e76117749abd31563c73532f54,14.184512999999997,0.193822,2.283505999999999,16.729116,0.007267000000865664,0.04177299996399597,16.778155999964863,63648,True
Polygon broad,128,activebalance,3,61,0x35bb99199ed8a804f4656d3a81402468,14.652299999999997,0.2414100000000001,2.31229,17.313512,0.007526999979745597,0.040888999990329467,17.361927999970074,63648,True
Polygon broad,128,activebalance,3,62,0xfb2998af69050bb14d0a0167a8b61908,15.107001,0.19616899999999995,2.3076130000000004,17.688217,0.008440000044629414,0.041370000019469444,17.7380270000641,63648,True
Polygon broad,128,activebalance,3,63,0xec0827624ce4dd04fe9d87c92f33d9c1,16.685218999999993,0.21840799999999996,2.32581,19.304597,0.00711299998101822,0.04208399997196466,19.353793999952984,63648,True
Polygon broad,128,activebalance,3,64,0xb79c5ff9e368a6720664cabd4fe214b9,13.616356,0.216406,2.1281240000000006,16.038213,0.015063999967424024,0.04122500001813023,16.094501999985553,63648,True
Polygon broad,128,activebalance,3,65,0xfc596023f4f609da6ccd4d7c9e70e89,13.753817,0.1864759999999999,2.1893429999999996,16.187639,0.007805999985066592,0.041665999958695465,16.237110999943763,63648,True
Polygon broad,128,activebalance,3,66,0x4708b130fdd64ee31df3decd637394d7,13.756828999999987,0.16268900000000014,2.097917,16.074288,0.009007000016936217,0.04195299999310009,16.125248000010036,63648,True
Polygon broad,128,activebalance,3,67,0x3e8e36008f4c6e33567d29e77f49ff22,14.390178000000006,0.1794249999999999,2.162962,16.838725,0.007745999994313024,0.04316499996548373,16.889635999959797,63648,True
Polygon broad,128,activebalance,3,68,0xec778972d39834c81483bb16d8b91fec,16.265372999999993,0.19443700000000005,2.255819,18.788895,0.005940999983522488,0.04140999999435735,18.83624599997788,63648,True
Polygon broad,128,activebalance,3,69,0x4ba6909a71912c88a7d7bacdbaacc54f,17.849984000000003,0.20164999999999997,2.375081000000002,20.510873,0.007937000020774576,0.0413949999824581,20.560205000003233,63648,True
Polygon broad,128,activebalance,3,70,0xc7f9a90cd911c620d2acfb614dbb3ca3,18.854070999999998,0.21357299999999996,2.2754239999999997,21.412511,0.009116000001085922,0.041188000011516124,21.4628150000126,63648,True
Polygon broad,128,activebalance,3,71,0xb47c7eec9cc12575302794f92082552f,14.833411,0.216094,2.628971000000001,17.756443,0.007971999991696066,0.04348699997080985,17.807901999962507,63648,True
Polygon broad,128,activebalance,3,72,0x2d905ba27d006855864e20ff7676ad52,14.464795999999996,0.19869400000000007,2.2207390000000005,16.944827,0.008247000039318664,0.04250599999977567,16.995580000039094,63648,True
Polygon broad,128,activebalance,3,73,0xaea2addc43e76a3a6062508f76dce41b,14.815558999999999,0.212037,2.5121840000000004,17.631092,0.007706000019425119,0.042247999999744934,17.68104600001917,63648,True
Polygon broad,128,activebalance,3,74,0x112e3694f7f79373007092d004d76a,13.603166,0.19317599999999993,2.152170999999999,16.006717,0.006395000013981189,0.04112100003794694,16.054233000051926,63648,True
Polygon broad,128,activebalance,3,75,0xc38cd77688136162857e76625c1ee480,14.232478000000002,0.1842979999999999,2.3873279999999992,16.865317,0.06576199996288778,0.04191400000763679,16.972992999970526,63648,True
Polygon broad,128,activebalance,3,76,0xf3c26923f6174fe41bf0cd1564f79eea,14.518991999999995,0.20478599999999994,2.3496819999999996,17.140663,0.014677000024221343,0.040593999983684625,17.195934000007906,63648,True
Polygon broad,128,activebalance,3,77,0x8d95c24771cdd3380811fccd2229edf8,15.349161999999994,0.210478,2.702277999999999,18.326738,0.008424999975886749,0.041393000003608904,18.376555999979495,63648,True
Polygon broad,128,activebalance,3,78,0xf49bf31b844fde83843cccaa63c84970,13.852037000000003,0.18431400000000012,2.142231000000001,16.235833,0.0059909999663432245,0.045404999980291905,16.287228999946635,63648,True
Polygon broad,128,activebalance,3,79,0xaffb531d895fd1592d8f83e87f57c4c9,13.666025000000001,0.18257600000000004,2.2475420000000006,16.167015,0.008141999956023938,0.04478699997889635,16.21994399993492,63648,True
Polygon broad,128,activebalance,3,80,0x4c2d5d4fc585a0169727fc7ec1c57b03,13.646615999999995,0.18761099999999994,2.183274,16.078787,0.007166000045799592,0.04151399997454064,16.12746700002034,63648,True
Polygon broad,128,activebalance,3,81,0xcbe1e47b6e6870dff98efb64361cabcb,13.877574000000003,0.18018400000000012,2.118445999999999,16.235553,0.007514999992963567,0.040901000033954915,16.283969000026918,63648,True
Polygon broad,128,activebalance,3,82,0x2bad9403dd6e3615e593a0c8ae654f62,14.322439999999999,0.18358000000000005,2.1864399999999997,16.757671,0.0075849999916499655,0.05047000001923152,16.81572600001088,63648,True
Polygon broad,128,activebalance,3,83,0xcb794709c954e51c57eae828d066835b,15.108207999999998,0.20366099999999995,2.367504,17.750258,0.005535000013878744,0.04239200001165955,17.798185000025537,63648,True
Polygon broad,128,activebalance,3,84,0x52998373fae63b8bb9c658d99c25d93f,15.955611000000003,0.17967100000000005,2.1754820000000006,18.371329,0.010471999985384173,0.043785000002571905,18.425585999987955,63648,True
Polygon broad,128,activebalance,3,85,0x18690557d914bb2bb3e4c7d88360f289,14.380466999999996,0.18159699999999995,2.0984509999999994,16.716436,0.008463999961350055,0.04260800000110976,16.76750799996246,63648,True
Polygon broad,128,activebalance,3,86,0xd59bfb87aab5d9984b553c29a66981ad,14.085201000000001,0.19052999999999998,2.1416390000000005,16.474777,0.009194999961437134,0.04356099998403806,16.527532999945475,63648,True
Polygon broad,128,activebalance,3,87,0x9f694038257823a9eaf80cd894708219,13.669388000000003,0.18322599999999997,2.2720860000000016,16.184267,0.039318000006005605,0.04229700004998449,16.26588200005599,63648,True
Polygon broad,128,activebalance,3,88,0x90c74bfb1a23781e670d639e7073ac00,13.806655999999998,0.18809499999999998,2.169994,16.226536,0.009076000026198017,0.04294500001833512,16.278557000044533,63648,True
Polygon broad,128,activebalance,3,89,0x94fa46c44311dfc8568b6086a94bfeae,14.175120000000005,0.19406200000000004,2.280221,16.710662,0.007838000044557702,0.042347000032805227,16.760847000077362,63648,True
Polygon broad,128,activebalance,3,90,0x47067c1cf718f9c40b0e75f41bea1515,15.135582000000003,0.22128499999999993,2.258182000000001,17.68846,0.005383999962305097,0.04304299994828398,17.73688699991059,63648,True
Polygon broad,128,activebalance,3,91,0xa5b37f33d0ff568c06e185c8f4cf4357,15.709775000000006,0.209764,2.4430360000000007,18.4265,0.007320000008803618,0.043809000032979384,18.477629000041784,63648,True
Polygon broad,128,activebalance,3,92,0x5b3efda8f91413e3de7088e700a3c4c9,13.550324,0.185671,2.173852999999999,15.968973,0.012631999993573118,0.043476000030295836,16.025081000023867,63648,True
Polygon broad,128,activebalance,3,93,0xdc5cd73c6fe9dde9661097e98526872f,14.069598999999998,0.18829900000000008,2.6456849999999985,16.971485,0.009463999958825298,0.04880899996351218,17.02975799992234,63648,True
Polygon broad,128,activebalance,3,94,0x25e74905be045c6bc4223bc17ffeddc9,14.263482000000002,0.1872019999999999,2.206655999999999,16.717867,0.007304000007479772,0.042132999965360796,16.76730399997284,63648,True
Polygon broad,128,activebalance,3,95,0x9e483e3b59a1f3bf899a25dd504cf190,13.857474000000002,0.18460200000000002,2.356616000000001,16.455114,0.006939000002148532,0.05708300000151212,16.51913600000366,63648,True
Polygon broad,128,activebalance,3,96,0x6b1a6bd1898db3daf4d62eb3fbed0f07,13.519234999999991,0.18618800000000005,2.1429859999999996,15.905502,0.009161000036783662,0.041162999991684046,15.955826000028468,63648,True
Polygon broad,128,activebalance,3,97,0x9041bcdd398fa72b643493679a66bd53,14.497792000000002,0.19707399999999992,2.3803669999999992,17.139908,0.005743000031088741,0.04078000000617976,17.186431000037267,63648,True
Polygon broad,128,activebalance,3,98,0x579938c5bbfbf873984db6b7fdc6db0d,17.052817000000008,0.20876899999999998,2.557601999999999,19.89615,0.008376999971915211,0.04071600000088438,19.9452429999728,63648,True
Polygon broad,128,activebalance,3,99,0x315ea61ee554b4deb7ad4fce826b9188,14.509341000000006,0.23561000000000015,2.3474839999999997,17.154397,0.007724999989022763,0.04108100000621562,17.203202999995238,63648,True
