dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,hybrid,4,36,0x4566f767af349b62d7bc765a3f0959e3,18.17135800000001,0.23119199999999998,2.255857999999998,20.729032,0.009559999966768373,0.044355999989420525,20.78294799995619,63264,True
Polygon broad,128,hybrid,4,37,0x1ec8c336b598013fad21099292d2e702,18.274141999999998,0.22643499999999991,2.374391,20.948874,0.007130000028610084,0.04245599996011151,20.99845999998872,63264,True
Polygon broad,128,hybrid,4,38,0x358a9d0745384d8ecec1fb9d9b1c40c6,16.413624999999996,0.25918899999999995,2.2944410000000004,19.038298,0.0076370000101633195,0.04206899996006541,19.08800399997023,63264,True
Polygon broad,128,hybrid,4,39,0x6165a29b702989afeea96bad91fff808,15.238830999999992,0.172252,2.0247889999999997,17.491662,0.008987000001070555,0.04170600004727021,17.542355000048342,63264,True
Polygon broad,128,hybrid,4,40,0x1c2e4952a4fe2aada88e522e89dd12a5,14.326963999999995,0.158533,2.1596309999999996,16.707258,0.009719999980006833,0.041860000010274234,16.75883799999028,63264,True
Polygon broad,128,hybrid,4,41,0x8873911a9948bb31dbe5b9eab39a5efe,13.43834,0.15471000000000013,1.9480689999999985,15.610447,0.03559700002142563,0.04137700000228506,15.687421000023711,63264,True
Polygon broad,128,hybrid,4,42,0xabba9a7ecc7ff2d14a3da694517ca426,16.405717000000003,0.172469,2.413796,19.059304,0.013157000012142817,0.04210399998783032,19.114564999999974,63264,True
Polygon broad,128,hybrid,4,43,0x48de3d0baaa13c9d8b5432b89116811,19.794710999999996,0.196702,2.4124889999999986,22.476798,0.012032000029194023,0.043066999978691456,22.531897000007884,63264,True
Polygon broad,128,hybrid,4,44,0xc621c3ce7109192f00b931b0e89408d9,20.041459999999987,0.21627600000000002,2.272879999999998,22.630625,0.009969000018372753,0.04177099998514677,22.682365000003518,63264,True
Polygon broad,128,hybrid,4,45,0x795e2cde3e0f150c3865042243f5e08f,20.20412099999999,0.1799820000000001,2.195306000000001,22.65925,0.009946999966814474,0.045164000027853035,22.714360999994668,63264,True
Polygon broad,128,hybrid,4,46,0xda5904c6cfda8870b512d9f9bec5a2e2,19.458384000000006,0.18236899999999986,2.299170999999999,22.010491,0.009182999974655104,0.058762999969985685,22.07843699994464,63264,True
Polygon broad,128,hybrid,4,47,0x17efeeb579bff730e0714f1752e288bb,20.506444,0.19542999999999994,2.3562420000000013,23.152154,0.007690999950682453,0.044389999970917415,23.2042349999216,63264,True
Polygon broad,128,hybrid,4,48,0xde1300deb084877cc7ea329ce7ac7463,15.847461,0.17763800000000002,2.1846439999999996,18.27552,0.008121999997001694,0.06250500001669934,18.3461470000137,63264,True
Polygon broad,128,hybrid,4,49,0xa98112288f720281922cb0e9a79a2af1,22.70859099999999,0.261586,2.5323099999999994,25.586079,0.008540999999695487,0.045849999992242374,25.64046999999194,63264,True
Polygon broad,128,hybrid,4,50,0xf4ceee0f84723a9378578227f2ec8abb,21.611883000000002,0.21815599999999996,2.271676000000001,24.178838,0.009457999965434283,0.045300000010684016,24.233595999976117,63264,True
Polygon broad,128,hybrid,4,51,0x83c764217df60792e91949e7c0bf50e,19.977791999999997,0.2047359999999999,2.3400710000000005,22.627091,0.008282999999664753,0.04468900004894749,22.680063000048612,63264,True
Polygon broad,128,hybrid,4,52,0xc80466d9e97ed8e53128a6d305393661,16.163131999999997,0.181876,2.256376000000001,18.66685,0.010097000028963521,0.04390699996292824,18.720853999991892,63264,True
Polygon broad,128,hybrid,4,53,0xbab3219f9fd1d28ced3bb76f7ebfcb94,17.782402,0.18529399999999985,2.351932000000001,20.384521,0.008972999978595908,0.04332700001441481,20.43682099999301,63264,True
Polygon broad,128,hybrid,4,54,0x7615c0cf6b00d159f354374c86a5f91a,15.538839999999999,0.17809000000000003,2.2085540000000004,17.99164,0.009000000034120603,0.05474799996818547,18.055388000002306,63264,True
Polygon broad,128,hybrid,4,55,0x51dbd146508bb2eab9b2e0c9d2124503,22.260427,0.21794199999999997,2.4768159999999995,25.056585,0.010506000023724482,0.04321299996945527,25.110303999993178,63264,True
Polygon broad,128,hybrid,4,56,0x1faa1c4cd005ca003e55ae8b4d03e8f2,20.70813399999999,0.19192900000000002,2.4393330000000004,23.41822,0.007116000006135437,0.04409100000657418,23.46942700001271,63264,True
Polygon broad,128,hybrid,4,57,0xde076b76c7ccf68a635278f5ef3978ca,17.350310999999998,0.18793200000000007,2.1988600000000007,19.802156,0.006263999978273205,0.04280199999584511,19.85122199997412,63264,True
Polygon broad,128,hybrid,4,58,0x670b1bebf628defc9cef4721cb9e0465,17.349394999999998,0.16720800000000002,2.216919,19.79934,0.009276000014324381,0.058819000003040856,19.867435000017366,63264,True
Polygon broad,128,hybrid,4,59,0xfe772d5d0a1e75e7c14ccdae662b6101,19.459480000000006,0.181431,2.4238029999999995,22.135107,0.008369999989099597,0.044630999980199704,22.1881079999693,63264,True
Polygon broad,128,hybrid,4,60,0x73eaa05d85e0ca6ecfd459f08bd9e80b,21.028000000000002,0.21085200000000004,2.291948000000001,23.605982,0.008060999959980109,0.04299400001173126,23.657036999971712,63264,True
Polygon broad,128,hybrid,4,61,0xdb6ed5330ca4d30a24d7836f4892a1f4,13.964853999999997,0.14776200000000003,2.0253870000000003,16.201114,0.007536999987678428,0.04156700003932201,16.250218000027,63264,True
Polygon broad,128,hybrid,4,62,0xaf7501ac5ce7747768f3417b103b3a7d,14.450354999999997,0.15964100000000003,2.0192949999999996,16.690811,0.00827400003799994,0.04142399995998858,16.74050899999799,63264,True
Polygon broad,128,hybrid,4,63,0x5ce6fcb3a512099a368b53b1bd801395,16.963338999999994,0.17299200000000003,2.1625660000000004,19.398704,0.008011999966583971,0.04285500000378306,19.449570999970366,63264,True
Polygon broad,128,hybrid,4,64,0xf64aae679998dd1aae3daccab5e2c3d6,16.36069799999999,0.17874000000000007,2.096649,18.701423,0.012648999984321563,0.044664999961696594,18.758736999946017,63264,True
Polygon broad,128,hybrid,4,65,0xd6004dc167439c200740ba50e94406a5,17.888635,0.17390299999999995,2.1289029999999993,20.26038,0.008440000044629414,0.13625099995806522,20.405071000002696,63264,True
Polygon broad,128,hybrid,4,66,0x65d0046ded0b0a93f9f1ff833f21b0e7,20.354449,0.19678,2.3599310000000004,22.98023,0.007869000000937376,0.04940799999531009,23.037506999996246,63264,True
Polygon broad,128,hybrid,4,67,0xce52ffd95fe5d1c682511f6d7e140b8d,19.011002000000005,0.18217800000000006,2.2928599999999983,21.563613,0.007526999979745597,0.04438500002379442,21.61552500000354,63264,True
Polygon broad,128,hybrid,4,68,0x121f817cb641f952645023aa162e6312,14.065358,0.16589699999999993,2.073912,16.362289,0.00962000001436536,0.044662999982847396,16.416571999997213,63264,True
Polygon broad,128,hybrid,4,69,0xa35332f4c808277804f724eb3bca5df6,18.531774000000006,0.18529399999999996,2.124857,20.921372,0.009599999998499698,0.043125999980020424,20.97409799997852,63264,True
Polygon broad,128,hybrid,4,70,0xb25dbb9b01bee73e4c899490ec8542f2,17.343193,0.19291699999999998,2.2123239999999997,19.819168,0.008159999993040401,0.04433400005154908,19.87166200004459,63264,True
Polygon broad,128,hybrid,4,71,0xf1046a4bbb047e971843a1855b64cd36,23.300356000000015,0.231395,2.4942740000000003,26.121213,0.007290999974429724,0.0425150000182839,26.171018999992715,63264,True
Polygon broad,128,hybrid,4,72,0x51e5fff37e0292080e9c3d9d29278c5a,21.864995000000008,0.2037550000000001,2.3706929999999997,24.515745,0.007025999991583376,0.041921999979877,24.56469299997146,63264,True
Polygon broad,128,hybrid,4,73,0xb10eb6eda26b08661ac11cd504d214de,17.814875999999998,0.19867,2.1437659999999994,20.221242,0.006580000047051726,0.041826000028777344,20.26964800007583,63264,True
Polygon broad,128,hybrid,4,74,0x492b82db3c29c3a14faab94cf27c5a1a,18.029148999999986,0.188083,2.3149980000000006,20.60713,0.00857199995607516,0.04273400003285133,20.658435999988928,63264,True
Polygon broad,128,hybrid,4,75,0x24a461e394d476650161bf66f3f61b0f,19.675608,0.21769799999999992,2.3824810000000003,22.346461,0.008840000020882144,0.04180999997061008,22.397110999991494,63264,True
Polygon broad,128,hybrid,4,76,0xd1def64d94f30f3067ef5ff2475e41ce,20.056068000000007,0.20024200000000003,2.3015330000000014,22.635536,0.013561999992361962,0.04300599999851329,22.692103999990874,63264,True
Polygon broad,128,hybrid,4,77,0x671d45227c0b88cb0ae203a8ac2d33fd,14.753269999999995,0.169462,2.060335,17.047407,0.006846000019322673,0.04181799999969371,17.096071000019016,63264,True
Polygon broad,128,hybrid,4,78,0x298f669726a20ec901a61af9698ed2dd,17.455332999999996,0.18339699999999998,2.0810129999999996,19.79843,0.0077469999837376236,0.0432890000183761,19.849466000002113,63264,True
Polygon broad,128,hybrid,4,79,0x6eca590074e426e98821c1e6b378a314,22.543565000000008,0.22175100000000006,2.711475000000002,25.558403,0.006974000029913441,0.04387199999200675,25.60924900002192,63264,True
Polygon broad,128,hybrid,4,80,0xd3baa9516b7c1f4d34be3170716675b6,20.824142000000013,0.20196299999999998,2.801664,23.907071,0.00712399997837565,0.10128999997505161,24.015484999953426,63264,True
Polygon broad,128,hybrid,4,81,0x130f22eccdde06ea546dd815c1fe6506,15.970627000000006,0.17267299999999997,2.135362000000001,18.342543,0.007732000028681796,0.042224000026180875,18.392499000054862,63264,True
Polygon broad,128,hybrid,4,82,0xad8f73d0207c0de462221f9e20a5df2f,19.291032000000005,0.7275250000000001,2.316439,22.406712,0.007170000003497989,0.05620000001727021,22.470082000020767,63264,True
Polygon broad,128,hybrid,4,83,0xe7e468124b49bf0b7363227f84958457,14.973332000000003,0.157327,2.2954839999999996,17.489408,0.009291000026223628,0.04482600002120307,17.543525000047428,63264,True
Polygon broad,128,hybrid,4,84,0xa651423237413b949756b76bcc855924,19.712949000000005,0.20509599999999992,2.3210480000000002,22.31558,0.00734000002466928,0.043123000011746626,22.366043000036417,63264,True
Polygon broad,128,hybrid,4,85,0xaaeffcb78e4ef56c20a23990fcc8ae43,14.76606,0.16790300000000005,2.0360920000000005,17.046985,0.00651900001003014,0.04223199999842109,17.09573600000845,63264,True
Polygon broad,128,hybrid,4,86,0xe2c5d014c406acb1696412ea19546985,15.789853999999998,0.18150200000000002,2.180594,18.213626,0.008748000027480884,0.04219300001295778,18.26456700004044,63264,True
Polygon broad,128,hybrid,4,87,0xef16a172f43f5c2436026c4eaa608112,19.742540000000005,0.20764999999999995,2.369880999999999,22.39903,0.007092000032571377,0.043909999988045456,22.450032000020617,63264,True
Polygon broad,128,hybrid,4,88,0x46702e80703ed78fa2ec327c357519b7,15.862103000000001,0.178389,2.175564999999999,18.277751,0.00846899996531647,0.04351500001575914,18.329734999981074,63264,True
Polygon broad,128,hybrid,4,89,0x941dfa2c2ec817b988b474864f6a6a59,14.358556999999994,0.24833699999999995,2.0901069999999997,16.757035,0.011172000029091578,0.04812499997797204,16.816332000007062,63264,True
Polygon broad,128,hybrid,4,90,0x5570c6e4222305f4d58677d6993b06c0,15.847619999999996,0.18190599999999998,2.1632490000000004,18.25863,0.008642000011604978,0.04189700001688834,18.309169000028493,63264,True
Polygon broad,128,hybrid,4,91,0xf91c12c1fd96a43b59d9685c07da313f,14.445381000000001,0.1733289999999999,2.259707000000001,16.953891,0.008315000002312445,0.04249199997730102,17.004697999979612,63264,True
Polygon broad,128,hybrid,4,92,0x4481d63c97cf1c7b33af705f2eadaa9e,14.791588,0.2060350000000001,2.143886000000001,17.210802,0.008968999964054092,0.04208399997196466,17.26185499993602,63264,True
Polygon broad,128,hybrid,4,93,0x6a3cfd1094e1ddb1b396e587ff3779c8,15.73222,0.19290800000000002,2.291489,18.279585,0.008512999954746192,0.042372999985218485,18.330470999939966,63264,True
Polygon broad,128,hybrid,4,94,0x5dc5275667d7ae8a742dfeb950c82fbd,20.15171299999999,0.22537099999999996,2.5910980000000006,23.042667,0.007116999995560036,0.04218600003014217,23.091970000025704,63264,True
Polygon broad,128,hybrid,4,95,0x80eff4ccca4f63eea45ed16f643d482c,15.309377000000005,0.17179000000000005,2.080938999999999,17.622755,0.008735999983855436,0.0420629999666744,17.67355399995053,63264,True
Polygon broad,128,hybrid,4,96,0x5150f31fe580f07142db252d3af6e662,16.813992999999996,0.1810660000000001,2.214199000000001,19.274947,0.0075690000471695384,0.040721000004850794,19.32323700005202,63264,True
Polygon broad,128,hybrid,4,97,0xa28d813f81f3956893ce0ce0a0aa24d6,15.799548999999999,0.20781800000000006,2.1415729999999997,18.226787,0.007584000002225366,0.040581000007477996,18.274952000009705,63264,True
Polygon broad,128,hybrid,4,98,0x35425553020ba3aa36989a509b715db8,20.113720999999998,0.23417699999999994,2.4762959999999996,22.90377,0.008077999950728554,0.04003899999815985,22.95188699994889,63264,True
Polygon broad,128,hybrid,4,99,0x78d018195e55201ad6ad6838600e5c0,21.637617999999993,0.206386,2.2868920000000004,24.213727,0.007631000016772305,0.04092299997182636,24.262280999988597,63264,True
