dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,hybrid,3,47,0x11bbf80f251e86966e6f8efd918c6abe,9.085068999999999,0.05295000000000001,1.7843030000000002,10.96474,0.010658000007879309,0.05036499999278021,11.02576300000066,25408,True
Polygon multi,128,hybrid,3,48,0x5b7c17a370b0a7d49fb9343a30b3e4f6,8.667029,0.05294400000000001,0.9964369999999998,9.75745,0.009541999986595329,0.04690599999435108,9.813897999980947,25408,True
Polygon multi,128,hybrid,3,49,0x4dbeb67eb1f254fccdcec14b2024d93c,8.348504999999998,0.05002599999999999,0.928657,9.366636,0.008162000000311309,0.046567999987701114,9.421365999988012,25408,True
Polygon multi,128,hybrid,3,50,0x6175cd353c8df948cb0fd99a9523fd1f,11.45187699999999,0.06773200000000001,0.9585669999999998,12.522707,0.009694999988596464,0.07303799998226168,12.605439999970859,25408,True
Polygon multi,128,hybrid,3,51,0xebf663ae525cd28764cdc2dcee7eac81,8.212301999999998,0.05563599999999997,0.9454810000000005,9.250617,0.009339000001773456,0.052299999993010715,9.312255999994784,25408,True
Polygon multi,128,hybrid,3,52,0x3af353bf4542c2c7bb56aed3456e778f,8.092039,0.047281000000000004,1.042924,9.225541,0.012325999989570846,0.04779599998983031,9.285662999979401,25408,True
Polygon multi,128,hybrid,3,53,0xe4f25cb87ff027e85620f821b01fa58c,8.171317000000002,0.05466500000000002,0.933293,9.196146,0.009320000003754103,0.048630999998522384,9.254097000002277,25408,True
Polygon multi,128,hybrid,3,54,0x7a75a82804abe13a461c709531212,11.739838,0.11407500000000002,1.1229959999999999,13.024248,0.008624999992434823,0.045294000017293,13.078167000009728,25408,True
Polygon multi,128,hybrid,3,55,0xb9ee939da88abd1872a25c1bc0831fec,9.083108000000001,0.05365399999999998,0.916216,10.092981,0.008600000001024455,0.04562700001997655,10.147208000021001,25408,True
Polygon multi,128,hybrid,3,56,0xe5eeb3bf3afe6b6f8640530b28aebced,9.863091000000004,0.05719499999999999,0.9423300000000002,10.915415,0.0076550000187580736,0.045892999992247496,10.968963000011005,25408,True
Polygon multi,128,hybrid,3,57,0x62a31a84cc8181280898f96e9dbbb946,12.491043000000005,0.06499799999999999,1.0372029999999999,13.641671,0.008084000000962988,0.052448999980470035,13.702203999981434,25408,True
Polygon multi,128,hybrid,3,58,0x37e4555544e607d6ca384e74151abc36,10.336931,0.08919899999999999,0.960788,11.432266,0.008105999995677848,0.045005000004039175,11.485376999999717,25408,True
Polygon multi,128,hybrid,3,59,0x6c50cb51d52071181532988480372424,11.232078999999999,0.069066,0.9932760000000003,12.354765,0.008876999999074542,0.046725999993668665,12.410367999992744,25408,True
Polygon multi,128,hybrid,3,60,0x1d3e631fd9ab05ad27a43a98140032b7,11.664138000000001,0.06834299999999999,1.0017520000000002,12.787818,0.00832000000627886,0.04481300001657473,12.840951000022853,25408,True
Polygon multi,128,hybrid,3,61,0xd28fd2f2a096e60cb6d3e3abdf27a4d0,12.960080000000001,0.06426699999999999,0.9828970000000001,14.051551,0.009367999979303931,0.06641300001319905,14.127331999992503,25408,True
Polygon multi,128,hybrid,3,62,0xbe6b3145ae164c4f63234473fabb89a1,11.57151600000001,0.06800400000000002,0.909182,12.590899,0.008056999973860002,0.05094000002259236,12.649895999996453,25408,True
Polygon multi,128,hybrid,3,63,0xc4d9afe65646ea3525d7fb6a62024999,8.121176999999998,0.04720400000000001,0.8426739999999999,9.047508,0.008265000019491708,0.04755199998385251,9.103325000003345,25408,True
Polygon multi,128,hybrid,3,64,0xd9187d113165db02cd7b5a00300f387a,8.341076000000001,0.054966,0.98745,9.426762,0.012239000000136002,0.04801200000770223,9.487013000007838,25408,True
Polygon multi,128,hybrid,3,65,0x79507ef92bcaf190003a4ada9b6ec906,9.078382000000003,0.047726,0.9331640000000002,10.099383,0.00938100001235398,0.048937999991949255,10.157702000004303,25408,True
Polygon multi,128,hybrid,3,66,0x309760c625fdf9f930243b7a7194975b,12.013828000000007,0.06051200000000002,1.0281620000000002,13.151799,0.00834300001884003,0.047251000012238364,13.207393000031079,25408,True
Polygon multi,128,hybrid,3,67,0xd0f91dcb1a1a419f1c891bfb6d069304,11.942147999999998,0.06528100000000002,1.023082,13.08247,0.008713999989140575,0.0473690000148963,13.138553000004038,25408,True
Polygon multi,128,hybrid,3,68,0x8be956e4386ea4d62cbe4b7ec78ad8c9,13.634624999999996,0.07376400000000001,1.0634199999999998,14.821747,0.008931999985861694,0.04816899999582347,14.878847999981685,25408,True
Polygon multi,128,hybrid,3,69,0xbdd76617c2b1e6c454bf7a8693f0b1b2,11.503023000000002,0.10095799999999999,0.9248040000000002,12.570045,0.007504999985030736,0.04655700001876539,12.624107000003796,25408,True
