dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,activebalance,0,10,0x22ea6860ed1819f1f889a75d2d672db6,23.889399000000004,0.21821300000000005,2.5301600000000013,26.718186,0.07109199998467375,0.04725699997720767,26.83653499996188,63648,True
Polygon broad,128,activebalance,0,11,0x1602c5e312bbff664803490fd36b2db0,15.843600999999996,0.17378799999999997,2.1978859999999996,18.272466,0.012553999994224796,0.047229999978526394,18.332249999972753,63648,True
Polygon broad,128,activebalance,0,12,0x99356b756aa659b972f6e6342be2bc10,16.563563,0.173488,2.3131559999999984,19.281376,0.01488600000243423,0.05061799998884453,19.34687999999128,63648,True
Polygon broad,128,activebalance,0,13,0xf9b8dee1a7a21d0b4638eec63dbaf3f0,17.007331,0.1787899999999999,2.5267959999999983,19.781651,0.010956000011219658,0.05133899998099878,19.84394599999222,63648,True
Polygon broad,128,activebalance,0,14,0xe3916df49ee7c051bf92d504dbed051,20.571726,0.21955899999999995,2.4047900000000006,23.269667,0.010244000009151932,0.07726600000523831,23.35717700001439,63648,True
Polygon broad,128,activebalance,0,15,0xf03edb9b238c63fb16b448df902d5783,19.48407199999999,0.20968199999999998,2.3034589999999993,22.069633,0.0066110000034314,0.055674000009275915,22.131918000012707,63648,True
Polygon broad,128,activebalance,0,16,0xca9041440df9d2553a2d035c2b0d944d,24.660505000000008,0.226098,2.465274000000001,27.428872,0.014143000015565121,0.052457999998978266,27.49547300001454,63648,True
Polygon broad,128,activebalance,0,17,0xbdd76617c2b1e6c454bf7a8693f0b1b2,17.578706999999998,0.18264899999999995,2.1676079999999995,19.995088,0.01057800000126008,0.051307999996197395,20.056973999997457,63648,True
Polygon broad,128,activebalance,0,18,0x2ea25cd6d1beb2b52fcf62a161e7701e,19.046046000000004,0.249968,2.3519060000000014,21.718612,0.01171700000668352,0.05056399999148198,21.780892999998166,63648,True
Polygon broad,128,activebalance,0,19,0xadb0463cdffc94e0a85a9a6f98c169b0,14.238508,0.16546400000000003,2.070294000000001,16.532749,0.01097599999866361,0.061146000007283874,16.604871000005947,63648,True
Polygon broad,128,activebalance,0,20,0x9189ebd63ac68792cdda7565a1d5d783,21.618833,0.19906400000000002,2.377265999999999,24.280914,0.012151999982279449,0.051958000000240645,24.34502399998252,63648,True
Polygon broad,128,activebalance,0,21,0x58a45393555b1ffa0d27e9c8a965da60,21.095872999999997,0.19936500000000001,2.2434810000000005,23.618388,0.013020000011465527,0.05131700001470563,23.68272500002617,63648,True
Polygon broad,128,activebalance,0,22,0x897bc20229852531838d04f1b66e9167,23.672816000000015,0.22670000000000007,2.804834999999999,26.790918,0.011878999998771178,0.05106500000806591,26.85386200000684,63648,True
Polygon broad,128,activebalance,0,23,0xb30c0cc5543a42efa7e3af800c1103cc,18.090654,0.18086899999999992,2.2269769999999993,20.575446,0.008055000023432513,0.0542639999991934,20.637765000022625,63648,True
Polygon broad,128,activebalance,0,24,0x4d5f696b5366276702054e3419a4fa18,17.739755999999996,0.20373700000000003,2.2264160000000013,20.236031,0.015782999980729073,0.05193800001279669,20.303751999993526,63648,True
Polygon broad,128,activebalance,0,25,0x9804d1f670f5fce996856c85746c11bf,18.918518,0.19549000000000008,2.237494999999999,21.426109,0.012716000014734163,0.05106099999352409,21.48988600000826,63648,True
Polygon broad,128,activebalance,0,26,0xb55ddacc8214b26af9f8bb2497c33a00,15.925488999999997,0.176689,2.1211670000000007,18.300637,0.008933000003708003,0.05537599997751386,18.36494599998122,63648,True
Polygon broad,128,activebalance,0,27,0x734a210a0e411d6780eab02076a93195,16.961982,0.17868299999999995,2.2234249999999998,19.429444,0.01814399999489069,0.05540600000131235,19.502993999996203,63648,True
Polygon broad,128,activebalance,0,28,0xedf3cc3c76faa5d6e6ea51b6219520e6,20.959672,0.18540700000000002,2.2424350000000004,23.459802,0.008653000008962408,0.05527999999799249,23.523735000006955,63648,True
Polygon broad,128,activebalance,0,29,0x709f3870342ea85948ae13535570058c,21.403026999999998,0.2043540000000001,2.3110180000000016,23.990279,0.008527000005642549,0.05509999999731008,24.053906000002954,63648,True
Polygon broad,128,activebalance,0,30,0x85bd9bf01e7386af82d175d2a43f03be,16.784858000000003,0.17517500000000003,2.243489,19.267369,0.010083000006488874,0.05458800001179043,19.332040000018278,63648,True
Polygon broad,128,activebalance,0,31,0x829570f514f85559c353a775ba045788,13.822739000000007,0.17864599999999997,2.1756750000000005,16.238993,0.10267099997918194,0.05485100001578758,16.39651499999497,63648,True
Polygon broad,128,activebalance,0,32,0xca0a48d9a42124378655de1cb2ed5fe3,16.538828,0.16843300000000005,2.0751769999999996,18.85117,0.0417079999976977,0.05637800001068172,18.94925600000838,63648,True
Polygon broad,128,activebalance,0,33,0xc5d427fb396723386e8dcbfb2570e0f7,15.178207999999993,0.17862000000000003,2.102701,17.541988,0.013929999994388709,0.05520800002045689,17.611126000014846,63648,True
Polygon broad,128,activebalance,0,34,0x6644fd8bb170cef6c15230431182d489,22.047224999999997,0.22791199999999995,2.396389999999999,24.750124,0.01661800001784286,0.05798999998773979,24.824732000005582,63648,True
Polygon broad,128,activebalance,0,35,0xb242c8bec13af0fc6e0113965970fb15,22.109459,0.2680410000000001,2.524612,24.977708,0.013276000004225352,0.055400000007921335,25.046384000012146,63648,True
Polygon broad,128,activebalance,0,36,0x418e55d46a84506b9ddf3d7da18e87e,17.537387000000006,0.18720699999999993,2.0893580000000003,19.886222,0.014319999991130317,0.08273000000258435,19.983271999993715,63648,True
Polygon broad,128,activebalance,0,37,0x32779df6dfcae22ad5aa7b3925b35ddb,14.705534999999996,0.17763800000000002,2.431476,17.397199,0.014125999996394967,0.061350999999376654,17.472675999995772,63648,True
Polygon broad,128,activebalance,0,38,0x81fe0ba427d188e276d8b8c11a72b8a7,17.098148,0.19117800000000001,2.230242999999999,19.606825,0.014848000006395523,0.05736700001079953,19.679040000017196,63648,True
Polygon broad,128,activebalance,0,39,0xb867782c4d401788f3cff79c2cea95d6,14.151348000000002,0.17213699999999996,2.1306710000000004,16.517332,0.011518999997406354,0.06086200002641817,16.589713000023824,63648,True
Polygon broad,128,activebalance,0,40,0xe3056db831324714b7b0aed8ae2e19b1,15.191443999999997,0.18388,2.103261,17.569692,0.017024000015908314,0.05774100000621729,17.644457000022125,63648,True
Polygon broad,128,activebalance,0,41,0xad37d83837bf165b7430d5cd680caefe,15.597228999999999,0.18267100000000006,2.09778,17.936736,0.014837000009038093,0.06038800000851552,18.011961000017553,63648,True
Polygon broad,128,activebalance,0,42,0x51c6fe23ee33e5090931696dd8c97503,16.151444,0.1548759999999999,2.5311009999999996,18.894327,0.016165999994655067,0.06055599999399419,18.97104899998865,63648,True
Polygon broad,128,activebalance,0,43,0x3586f54a9f1aa21d276742960ce47fd1,14.227446,0.17004700000000003,2.0413760000000005,16.496035,0.011225000008607822,0.060805999993363,16.56806600000197,63648,True
Polygon broad,128,activebalance,0,44,0xadf345c2bcdd8127aa1359e4c99a4455,17.483247000000002,0.17039200000000004,2.213601000000001,19.93324,0.009488999978657375,0.06417500000566179,20.00690399998432,63648,True
Polygon broad,128,activebalance,0,45,0xfc4e27551894103213611dfb1c1d8eef,16.272650000000002,0.18794900000000003,2.1751849999999995,18.70062,0.010647999999946478,0.06472199999052464,18.775989999990472,63648,True
Polygon broad,128,activebalance,0,46,0xf87070334ceba6e0a9ef42f224607ac8,14.660499999999999,0.184971,2.107974,17.025359,0.010290000005852562,0.05624699997497373,17.091895999980828,63648,True
Polygon broad,128,activebalance,0,47,0x419f19c9f482f89da284836285e84c3e,17.359342999999992,0.22256899999999996,2.113771000000001,19.792959,0.012259000016001664,0.0563380000073721,19.861556000023374,63648,True
Polygon broad,128,activebalance,0,48,0x4fd26e1d37c79c0b7c041cf86a8258df,15.147051000000001,0.16536399999999996,2.036026,17.421593,0.009648000002471235,0.05788000001416549,17.489121000016638,63648,True
Polygon broad,128,activebalance,0,49,0x1676c70023698f65dc3c26b76006ac61,19.405703000000017,0.18250800000000006,2.2077150000000008,21.867754,0.010881999997991443,0.0588359999937893,21.937471999991782,63648,True
Polygon broad,128,activebalance,0,50,0x39e55618a17969f4b9006bbf822005ca,27.457492999999992,0.24435500000000007,2.274989,30.090259,0.009777999991911202,0.07001499997727478,30.170051999969186,63648,True
Polygon broad,128,activebalance,0,51,0xfd2e8cd0ceb85a4cc5737c5ce3d9f2b4,13.659747000000001,0.17568599999999984,2.1549389999999993,16.048353,0.009489999996503684,0.05594399999608868,16.11378699999259,63648,True
Polygon broad,128,activebalance,0,52,0x8d1feb9c5e94fd1c9bac8a1758572803,14.463668999999998,0.20586899999999989,2.177142999999999,16.909673,0.013892999987774601,0.05557800000133284,16.97914399998911,63648,True
Polygon broad,128,activebalance,0,53,0x76c177b31eca2699819a3fc0a669a521,15.034731,0.19057300000000005,2.2582999999999998,17.548477,0.011472000011281125,0.05336499998520594,17.613313999996485,63648,True
Polygon broad,128,activebalance,0,54,0xc16248d5400a6f9a813d18e823697be,17.286867000000008,0.215568,2.259966,19.835728,0.009177000009685798,0.05341300001759919,19.898318000027285,63648,True
Polygon broad,128,activebalance,0,55,0xfeb7a432f056d6667975311a75d3f94c,17.218859999999992,0.21856700000000004,2.2212759999999996,19.763469,0.007393000004185524,0.05550800000264644,19.826370000006833,63648,True
Polygon broad,128,activebalance,0,56,0x489406cc4d72321ba326bc51db03176f,18.147171000000007,0.20710500000000004,2.288934999999999,20.726468,0.010127999985343195,0.05277099998579615,20.78936699997114,63648,True
Polygon broad,128,activebalance,0,57,0xc1aae629dd9638b9f123ccace2afb9b9,21.420151000000008,0.20408799999999996,2.3083330000000006,24.007266,0.010904999982130903,0.05402799999387753,24.07219899997601,63648,True
Polygon broad,128,activebalance,0,58,0x4bc569d96a3382bb4f0c9cdf982659f9,19.422174000000005,0.458531,2.279083999999999,22.231638,0.008870000016258928,0.05312700000104087,22.2936350000173,63648,True
Polygon broad,128,activebalance,0,59,0x8696915b8277fc80da05cc37cfe03d93,18.324985999999996,0.2042019999999999,2.271027,20.869202,0.009347999991859979,0.05541900000594069,20.933968999997802,63648,True
Polygon broad,128,activebalance,0,60,0x68ee2b5afa2fe1e3f474dcad57fa93,13.688595000000007,0.20926400000000006,2.152005000000001,16.120179,0.008038000004262358,0.05327099998453377,16.181487999988796,63648,True
Polygon broad,128,activebalance,0,61,0xb4b887374c20c8476cfdb329e1bca17a,23.941470000000006,0.24489000000000005,2.6769550000000004,26.950282,0.009208999983911781,0.05485700000917859,27.01434799999309,63648,True
Polygon broad,128,activebalance,0,62,0x3a5025a701b6f31a8623ee8a31d97bcb,20.340403000000002,0.267589,2.3754260000000005,23.109837,0.00836500001355489,0.052777000007608876,23.170979000021163,63648,True
Polygon broad,128,activebalance,0,63,0x52c960fe0e769d2e99b64bbb4d3e161d,19.869405000000004,0.22415699999999997,2.663414,22.829399,0.008535999995729071,0.052494000016167774,22.890429000011896,63648,True
Polygon broad,128,activebalance,0,64,0xcc9b9315443b279ab84209bc202596a3,24.666238999999994,0.22956199999999996,2.514208,27.490911,0.015777000015759768,0.05207800001016949,27.55876600002593,63648,True
Polygon broad,128,activebalance,0,65,0xa01589eef125ed277d3f935c3250ebc6,20.992832999999994,0.26424300000000006,2.6574909999999994,23.990676,0.011806999992813871,0.054555999980721026,24.057038999973535,63648,True
Polygon broad,128,activebalance,0,66,0xcf5465f8192c5fe1ce734a7b3256763,16.648082,0.19696400000000003,2.5830679999999986,19.490952,0.008072000014180958,0.06973199998583368,19.568756000000015,63648,True
Polygon broad,128,activebalance,0,67,0x1c054395c460b1430b7e5eb51c931282,16.341945000000006,0.19754700000000006,2.2507370000000004,18.876997,0.010610000003907771,0.058821000010311764,18.94642800001422,63648,True
Polygon broad,128,activebalance,0,68,0xfa1a032b35824900761fcb6c8be75444,22.87470299999999,0.36256600000000005,2.494661999999999,25.815808,0.008914999995113249,0.057633000011492186,25.882356000006606,63648,True
Polygon broad,128,activebalance,0,69,0xdc2027f5ac5836c0f59d37edb07afdd8,17.429975999999996,0.19793899999999998,2.2245140000000005,19.962868,0.011483000008638555,0.057086999987632225,20.03143799999627,63648,True
Polygon broad,128,activebalance,0,70,0xf9c339848fbb15c9154f4f0747991e1d,16.872798000000007,0.20197200000000007,2.3138660000000004,19.459342,0.006958999989592485,0.05902199998786273,19.525322999977455,63648,True
Polygon broad,128,activebalance,0,71,0x7bbef417deb33fe72e528a2f14f4d7c1,17.25761899999999,0.19818000000000013,2.1907950000000005,19.714159,0.010768999999299922,0.05730699999162425,19.782234999990923,63648,True
Polygon broad,128,activebalance,0,72,0x91525b527626ed26b66a6e7b7317628f,15.038349999999998,0.178645,2.237278,17.513498,0.009309000006396673,0.056073999985528644,17.578880999991924,63648,True
Polygon broad,128,activebalance,0,73,0xad36e279726388b18652745914e05b70,15.441522,0.18992400000000012,2.2299860000000002,17.925812,0.008060999988401818,0.05695899997704146,17.990831999965444,63648,True
Polygon broad,128,activebalance,0,74,0xb6b9790af90ab12e520c93a298c63db5,14.837354,0.166171,2.3090920000000006,17.371735,0.008744000012939068,0.05614500000206135,17.436624000015,63648,True
Polygon broad,128,activebalance,0,75,0x7d8cd9fa141d64ec3d31b4f8eed2a2e1,17.653648999999998,0.18353100000000006,2.245687,20.151318,0.00877599998716505,0.056483999998135914,20.2165779999853,63648,True
Polygon broad,128,activebalance,0,76,0x51d0df52c75c8b2e8bc3422d12e51dd6,20.569944000000003,0.278603,2.2483190000000004,23.172428,0.012631000004148518,0.05046900000138521,23.235528000005534,63648,True
Polygon broad,128,activebalance,0,77,0x2c8185254dff4307729f67854a1b6b3c,13.817988999999997,0.14242799999999997,1.939379999999999,15.99078,0.011023000013210549,0.0520129999870278,16.05381600000024,63648,True
Polygon broad,128,activebalance,0,78,0xde69ce69690b14dfb8666742b9fbb7e7,21.823158999999997,0.207121,2.330283999999999,24.434748,0.008995999991157078,0.05204400000025089,24.495787999991407,63648,True
Polygon broad,128,activebalance,0,79,0x79c11f17c0ae26c7aa61dd1321219c64,19.263694999999995,0.18834100000000004,2.2115359999999997,21.744925,0.009174000012990291,0.05544800001189287,21.80954700002488,63648,True
Polygon broad,128,activebalance,0,80,0x83873344571ad14bf4a18f4920f3297d,20.723598,0.20495899999999995,2.390624,23.395015,0.008474999987129195,0.05089299997962371,23.454382999966754,63648,True
Polygon broad,128,activebalance,0,81,0x1ccc15c399fe19bc1d5286918479e6db,14.033479000000003,0.21273299999999998,1.9376449999999998,16.254308,0.009102000007032984,0.05070000000273467,16.31411000000977,63648,True
Polygon broad,128,activebalance,0,82,0x3fd76be3a4f33b8ea6f01f5a5b873286,14.287628000000003,0.170371,1.988293,16.501802,0.008132999994359125,0.052140000008193965,16.562075000002555,63648,True
Polygon broad,128,activebalance,0,83,0x613d1a1b98b2162d2daeed7af360f10c,14.461971000000009,0.17076999999999998,2.161818000000002,16.855987,0.010735000017803031,0.07769000001189852,16.9444120000297,63648,True
Polygon broad,128,activebalance,0,84,0xcd5d6e6fae78fda1fe27f5ee8499b9e5,14.119824000000001,0.17647300000000002,2.113399000000001,16.476282,0.007857999975158236,0.05108299998823895,16.5352229999634,63648,True
Polygon broad,128,activebalance,0,85,0x994c2acfb2139e306a4ad528112f535d,15.648247000000005,0.1982390000000001,2.1863640000000006,18.091691,0.009386000016320395,0.3575880000141751,18.458665000030496,63648,True
Polygon broad,128,activebalance,0,86,0xc4f8d6d92dfa6d16828618280d5ad900,15.940734000000004,0.1464960000000001,2.1145059999999996,18.263273,0.008894999979247586,0.07387499999822467,18.346042999977474,63648,True
Polygon broad,128,activebalance,0,87,0x28b6ee2c2c24680c040eba0ae69bf68,15.673152000000004,0.17751300000000006,2.2506950000000012,18.174329,0.008966999985204893,0.054625999979407425,18.237921999964612,63648,True
Polygon broad,128,activebalance,0,88,0x3ef25cf617d973a5941bc4909e09b582,14.34772499999999,0.19055999999999998,2.002282999999999,16.6011,0.008367999981828689,0.052973999999039734,16.662441999980867,63648,True
Polygon broad,128,activebalance,0,89,0xa688188b32ae5de44f5abea4196f7d07,13.712164999999995,0.19364999999999988,2.10645,16.083061,0.010194999987334086,0.044775999981538916,16.138031999968874,63648,True
Polygon broad,128,activebalance,0,90,0x1670083fc48a476135240356c344899,13.524016999999997,0.16574999999999998,2.041342,15.787248,0.006708999990223674,0.04325300000118659,15.83720999999141,63648,True
Polygon broad,128,activebalance,0,91,0xc882b260e0e17e8c877057290b2d885c,16.131696,0.16818199999999986,2.2064320000000004,18.569187,0.008898999993789403,0.07858500001134416,18.656671000005133,63648,True
Polygon broad,128,activebalance,0,92,0xe8386336e91a821e9096c936680cd4c8,17.69446,0.19268199999999994,2.211999,20.16452,0.013166000002229339,0.05329900000106136,20.23098500000329,63648,True
Polygon broad,128,activebalance,0,93,0x8faeb098305f36a10081f24e818fcda7,14.593675999999991,0.17773299999999997,2.164845,16.99592,0.00879899999972622,0.049337999996623694,17.05405699999635,63648,True
Polygon broad,128,activebalance,0,94,0x510020487fec3fe194e1cdc616c95b70,14.591012000000005,0.18179400000000004,2.049582000000001,16.880964,0.008562000004985748,0.11319999998704589,17.00272599999203,63648,True
Polygon broad,128,activebalance,0,95,0xffa9dd4b63700340933db2b92c645487,15.008382000000003,0.28102399999999994,2.149082000000001,17.500826,0.007381999978406384,0.04625200000418772,17.554459999982594,63648,True
Polygon broad,128,activebalance,0,96,0xc12143b9184ce5a13ebcb6bd30143ffe,20.336157000000004,0.20532899999999993,2.308263000000001,22.922222,0.0073079999935998785,0.12216300001455238,23.051693000008154,63648,True
Polygon broad,128,activebalance,0,97,0x2206174910b1d1ad53ea4867ff17c22c,14.729450000000005,0.1886250000000001,2.1148499999999997,17.093292,0.009202000001096167,0.07914899998695546,17.181642999988053,63648,True
Polygon broad,128,activebalance,0,98,0x2ef1bf2f618e4e37ec92595be60a556,21.826138999999987,0.19703800000000005,2.2703290000000003,24.388933,0.006823999996186103,0.11344200001417448,24.509199000010362,63648,True
Polygon broad,128,activebalance,0,99,0xda388dca39b030c085b0a89c04a9c994,14.001765000000002,0.17765099999999998,2.0780700000000007,16.314858,0.01009900000781272,0.06655499998942105,16.391511999997235,63648,True
