dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,2,10,0xaf7e20dfad13690f6e61e55209a0b42e,16.970557999999993,0.11191999999999996,1.6425729999999998,18.809791,0.0309810000089783,0.048560000010411386,18.88933200001939,44448,True
ZKsync sample,128,pbc_routed,2,11,0xc5bf4e0166d6d9bbf9c3a40238ee9e22,18.437409999999993,0.13108299999999992,1.711864,20.357486,0.033642000005329464,0.054830999999921914,20.445959000005253,44448,True
ZKsync sample,128,pbc_routed,2,12,0xca49573741a4b512aa98a035d869c164,12.61188299999999,0.10143199999999997,1.6060029999999994,14.387923,0.029421000007801013,0.047273999996377825,14.46461800000418,44448,True
ZKsync sample,128,pbc_routed,2,13,0x6f318ebd83c3d12bb8d98bcf45a623c5,12.754240999999992,0.10413000000000011,1.7327639999999997,14.654017,0.03208300000778763,0.05432700000085333,14.74042700000864,44448,True
ZKsync sample,128,pbc_routed,2,14,0x65c51da3e3e0fffa9d83d67a78298ca,16.477765,0.10892800000000002,1.597612000000001,18.262034,0.031043000007002775,0.05766300000686897,18.35074000001387,44448,True
ZKsync sample,128,pbc_routed,2,15,0x78a0f4be1d06b2089434ac6369a8f41b,13.477353000000003,0.11150599999999997,1.7106579999999993,15.364451,0.03319300000725889,0.048497999998176056,15.446142000005436,44448,True
ZKsync sample,128,pbc_routed,2,16,0xa061cc5ad197cd9ecba427dfc92b35f0,14.530386,0.10269799999999998,1.5735010000000003,16.32378,0.030988000006004768,0.04869900000414873,16.403467000010153,44448,True
ZKsync sample,128,pbc_routed,2,17,0x5f41e7bb4133032631f50dff1bc3df1e,12.690847000000002,0.11311700000000005,1.7051289999999997,14.569221,0.07205400000032114,0.04783899998983543,14.689113999990157,44448,True
ZKsync sample,128,pbc_routed,2,18,0xd042f47a89362ae5c41356b893ebd753,14.652022000000004,0.137227,1.6339899999999996,16.495738,0.03710599999351416,0.04998000000000502,16.58282399999352,44448,True
ZKsync sample,128,pbc_routed,2,19,0xcf626ea6ad259edf1bb3915e067673bf,13.205992999999994,0.10839499999999995,1.5636320000000001,14.94048,0.034529999993537785,0.049224000008507574,15.024234000002046,44448,True
ZKsync sample,128,pbc_routed,2,20,0x82a55bf53b9adfd17986d14b51a344bb,16.265298999999988,0.11735899999999998,1.7513130000000003,18.206136,0.03172300000642281,0.049365000009515825,18.28722400001594,44448,True
ZKsync sample,128,pbc_routed,2,21,0x31059d518642eb3c7b46b1afaba05ef2,17.021396999999997,0.11943099999999997,1.8341920000000003,19.049928,0.031539000005409434,0.04908200000386387,19.130549000009275,44448,True
ZKsync sample,128,pbc_routed,2,22,0xe73b3b89f1a4f91595794272185e6377,13.432566999999993,0.12637400000000001,1.7744709999999988,15.401742,0.03325800000197887,0.05560299999274321,15.490602999994723,44448,True
ZKsync sample,128,pbc_routed,2,23,0xcb1083edfa0c9894cace6dafa1b74052,17.075774000000003,0.10989800000000004,1.734302,18.990478,0.030532999986121467,0.05568899999275345,19.076699999978874,44448,True
ZKsync sample,128,pbc_routed,2,24,0x271d2e0225962952717867674350c97,12.854727,0.09313,1.6021869999999994,14.60842,0.03905799999870396,0.05713699999887467,14.70461499999758,44448,True
ZKsync sample,128,pbc_routed,2,25,0x58d2299b655713679568963ab318755b,13.774197000000001,0.105846,1.626678,15.569506,0.033642999994754064,0.055537000008598625,15.658686000003353,44448,True
ZKsync sample,128,pbc_routed,2,26,0x87f58b3c39b8e8af8f4340e43383f638,14.026560000000002,0.11061799999999998,1.639856,15.851109,0.03570999999169544,0.05454800000848081,15.941367000000175,44448,True
ZKsync sample,128,pbc_routed,2,27,0x2214d10d97eb5d732dbecfaae3cba9a5,15.550482999999993,0.12395699999999998,2.1204739999999993,17.873057,0.033288999986780254,0.05451500000219767,17.960860999988977,44448,True
ZKsync sample,128,pbc_routed,2,28,0xa7db637a80071872bfaeec5d11c81f29,19.586179000000005,0.14193199999999995,1.8620260000000006,21.668238,0.03184800000610721,0.05385200000773693,21.753938000013843,44448,True
ZKsync sample,128,pbc_routed,2,29,0xa57381b64b49ecc9fbe4796f471cbd2,15.14903999999999,0.11853400000000001,1.7380690000000005,17.072352,0.031096000000729873,0.05462699999725373,17.158074999997982,44448,True
ZKsync sample,128,pbc_routed,2,30,0x6c4c99af623f0ba0a1da9817db370ba9,12.902132999999992,0.09940100000000002,1.739682,14.805285,0.035151999995264305,0.05544900000131747,14.895885999996581,44448,True
ZKsync sample,128,pbc_routed,2,31,0x1bbfe00bc387ba36d9e6c945fe156515,12.899359000000006,0.09780600000000003,1.6237270000000004,14.682504,0.034135999996465216,0.053762999996820326,14.770402999993285,44448,True
ZKsync sample,128,pbc_routed,2,32,0x6893f4d69a82f387cf7c8914943033e8,13.674682,0.101282,1.6909560000000006,15.53143,0.03891200000794015,0.056761999999821455,15.627104000007762,44448,True
ZKsync sample,128,pbc_routed,2,33,0x92659071e2e9711338eb5997c0c57f1c,15.402939,0.10588800000000005,1.6888280000000002,17.263412,0.03143300000374438,0.05505199999333854,17.349896999997082,44448,True
ZKsync sample,128,pbc_routed,2,34,0x99ebbd0bfa00c3adf52aaa1f98d3d8c7,14.343801000000001,0.10024699999999999,1.6584780000000001,16.164537,0.033150999996678365,0.05438200000185134,16.25206999999853,44448,True
ZKsync sample,128,pbc_routed,2,35,0x9c6fc159ab0c46385cc33f8c80d06c2f,13.994101,0.10485200000000001,1.642793,15.818569,0.030480999996029823,0.05369000000143842,15.902739999997468,44448,True
ZKsync sample,128,pbc_routed,2,36,0x801e93961e2fc9a2cc9ec3f1f336f51e,13.111906999999992,0.10241200000000004,1.7034840000000002,14.98154,0.03336499999306852,0.05410199999289489,15.069006999985964,44448,True
ZKsync sample,128,pbc_routed,2,37,0x96ec3ae43d9015adcf5e3892464aaa31,17.614835000000003,0.12205400000000002,1.6713239999999998,19.485011,0.03161200000079134,0.05346800000438634,19.570091000005178,44448,True
ZKsync sample,128,pbc_routed,2,38,0xcbdc9e93ac162412101551741d551b26,18.930966999999995,0.12074100000000003,1.7390300000000007,20.872214,0.032355000001871304,0.05567600000233597,20.960245000004207,44448,True
ZKsync sample,128,pbc_routed,2,39,0x941abb956b5e9fa7df3d1aff0a4b4bcb,21.876577999999988,0.13625199999999998,1.967323,24.076997,0.032556999997268576,0.07321200000376393,24.18276600000103,44448,True
ZKsync sample,128,pbc_routed,2,40,0x9059bd9f5cd088efd2a337ab32ea4e0c,14.207573999999997,0.11041299999999998,1.8618890000000003,16.285027,0.03225399998996181,0.05854900000201724,16.37582999999198,44448,True
ZKsync sample,128,pbc_routed,2,41,0x37589917f76383af0ff348659247521,12.838721999999999,0.09136400000000004,1.5764540000000005,14.59256,0.030791000000363056,0.06056299999102066,14.683913999991384,44448,True
ZKsync sample,128,pbc_routed,2,42,0x7a44b4b1582bc22e3ac03c37adef7321,13.905120000000002,0.09712599999999999,1.5966809999999998,15.65577,0.4451439999968443,0.056311000008690826,16.157225000005536,44448,True
ZKsync sample,128,pbc_routed,2,43,0xb89ec0778bbb2ba7ada2cd37c31fc21e,12.892578999999998,0.09793699999999998,1.6670060000000009,14.718045,0.03821999999331638,0.05605199999081378,14.81231699998413,44448,True
ZKsync sample,128,pbc_routed,2,44,0x11acff37f39b96a7f590ce074c01b9c3,13.041550999999995,0.10845799999999997,1.608345,14.823908,0.03925699999740573,0.055598000002987646,14.918763000000393,44448,True
ZKsync sample,128,pbc_routed,2,45,0x99909e006030c1507f09cbafc854390c,13.122983000000001,0.110843,1.6177550000000003,14.922841,0.0913479999979927,0.05594000000996857,15.070129000007961,44448,True
ZKsync sample,128,pbc_routed,2,46,0xe7c81cda497eb842229e0e91d3a68716,16.050440999999996,0.11324000000000004,1.6567129999999997,17.890522,0.033181000006266004,0.06989099999543669,17.993594000001703,44448,True
ZKsync sample,128,pbc_routed,2,47,0x796855bd8145c35ad2695ab9365ebd1b,16.429383,0.11188199999999997,1.915455,18.528068,0.034321000001114044,0.05967199999190598,18.62206099999302,44448,True
ZKsync sample,128,pbc_routed,2,48,0xf22ec5f2459634d92b4538d5eab63fc3,13.966092000000002,0.09721999999999997,1.5811819999999999,15.750715,0.03377000000170938,0.17390300000386105,15.95838800000557,44448,True
ZKsync sample,128,pbc_routed,2,49,0xb26b5484c78a451b35c356ae7f1acb1,12.648967000000003,0.09571200000000003,1.5741020000000006,14.394871,0.03204399999390262,0.09327600000119673,14.5201909999951,44448,True
ZKsync sample,128,pbc_routed,2,50,0x21014260d246733232ef94bedef0fc17,14.852356,0.09894299999999999,1.5216429999999996,16.536607,0.030062999996971485,0.053691000005073874,16.620361000002045,44448,True
ZKsync sample,128,pbc_routed,2,51,0x83cb344dfb8a9c9814ebe0ab18fc27ca,15.188383000000004,0.107483,1.6101880000000002,16.972938,0.03309500000625576,0.05687300000545292,17.062906000011708,44448,True
ZKsync sample,128,pbc_routed,2,52,0x1d93df3a41617b3fa204d3e7b2146bc5,13.953205000000004,0.09884700000000005,1.5953869999999999,15.715031,0.03548700000521876,0.05558899999869027,15.806107000003909,44448,True
ZKsync sample,128,pbc_routed,2,53,0xb758db01c6104dd0c0985f652a31bd56,15.862739999999992,0.10653700000000002,1.7959979999999998,17.865397,0.03294700000822104,0.05989399998895806,17.95823799999718,44448,True
ZKsync sample,128,pbc_routed,2,54,0x62f2f892d4ff622c759ed83c2b05cb0d,13.806301,0.12603700000000007,1.5420300000000007,15.569467,0.06747800000539428,0.05630400001166436,15.693249000017058,44448,True
ZKsync sample,128,pbc_routed,2,55,0x5ca13ea47ee42e7415a68eaf15abbb40,16.311960000000006,0.11972100000000004,1.6173810000000002,18.118854,0.036786999999094405,0.053930999996509854,18.209571999995603,44448,True
ZKsync sample,128,pbc_routed,2,56,0x9994dea9662999351bd47b7b1db40926,15.541265999999998,0.10405799999999998,1.626694,17.338323,0.03379900000766156,0.052801999999019245,17.42492400000668,44448,True
ZKsync sample,128,pbc_routed,2,57,0x1b9e8daf95788853cd896cd99e4d5001,14.904603999999999,0.13819000000000006,1.7076630000000008,16.819899,0.04640699999924891,0.05470199999990655,16.921007999999155,44448,True
ZKsync sample,128,pbc_routed,2,58,0x88571afd9604b985eb39f9c7045c6b57,14.570750999999998,0.129251,1.6277229999999987,16.398228,0.04884499999491254,0.055966000005014394,16.503038999999927,44448,True
ZKsync sample,128,pbc_routed,2,59,0xd74bbcfe9cf5d51bba704fe420c5dc5d,16.050508000000004,0.10419700000000003,1.653567000000001,17.879678,0.04883300000813051,0.056557999997153274,17.985069000005282,44448,True
ZKsync sample,128,pbc_routed,2,60,0xe0925e8842d0fc37ee799d2d7f85733d,19.826610000000006,0.12414500000000002,1.5960170000000002,21.623084,0.03787200000715529,0.05320399999675374,21.714160000003908,44448,True
ZKsync sample,128,pbc_routed,2,61,0x6b7a01647f12d7f85ef7138e83a0ba9,15.827583000000002,0.1054089999999999,1.6139479999999995,17.615017,0.033294999994382124,0.06030999999495634,17.70862199998934,44448,True
ZKsync sample,128,pbc_routed,2,62,0x6c84c76b40cdea276835590f7f5ae27,13.415348,0.10205099999999999,1.6971619999999983,15.277515,0.03591899999833004,0.053997999998500745,15.36743199999683,44448,True
ZKsync sample,128,pbc_routed,2,63,0xbb563b88fe1a7e39ae8dd02d0e8d31f,14.802426,0.11722999999999999,1.6558240000000004,16.645916,0.038419000006229,0.050459999997087834,16.734795000003317,44448,True
ZKsync sample,128,pbc_routed,2,64,0x7bf82f9511429b574ead4d46ec7555a8,16.020484,0.11649900000000005,1.5900750000000008,17.889493,0.04368400000487327,0.05010699999274948,17.983283999997624,44448,True
ZKsync sample,128,pbc_routed,2,65,0x7b3c3aa893d23b476f5e5c2882a6c9b7,13.080374999999993,0.09823399999999999,1.5517159999999999,14.793043,0.037033999987556854,0.05142199999852437,14.881498999986082,44448,True
ZKsync sample,128,pbc_routed,2,66,0xe8b47efd020c3215a270a2c4e7c4c600,14.941831000000002,0.09551100000000003,1.5000500000000003,16.662109,0.033161999994035796,0.04930199999364504,16.744572999987682,44448,True
ZKsync sample,128,pbc_routed,2,67,0x85445299ae04361250acf151696bc260,15.928373000000002,0.09916599999999999,1.585672,17.696746,0.03813000000718603,0.049894999989419375,17.784770999996606,44448,True
ZKsync sample,128,pbc_routed,2,68,0x91cdbfe596fbbfe104668160084f237e,13.475334999999998,0.10421000000000002,1.6192499999999992,15.270531,0.03741400000478734,0.049165999996603205,15.35711100000139,44448,True
ZKsync sample,128,pbc_routed,2,69,0xb0176a6cd1d161fdc2f10cff097f7c25,17.003559999999986,0.10404799999999999,1.7169819999999996,18.90476,0.03884299999867835,0.05016200000795834,18.993765000006636,44448,True
ZKsync sample,128,pbc_routed,2,70,0x99896bef3f188e70f2e50cad8ad1e15b,13.516631999999996,0.09022400000000003,1.5710380000000002,15.238026,0.0384890000049154,0.04940399999497913,15.325918999999894,44448,True
ZKsync sample,128,pbc_routed,2,71,0x2d63707d7d82311ce82fc9bc71025fb9,13.202144999999994,0.09677699999999995,1.687068,15.053191,0.03846500000292963,0.05128799999454259,15.142943999997472,44448,True
ZKsync sample,128,pbc_routed,2,72,0x767a948e0339603962fe7b1af452e7b0,15.609950000000001,0.10576099999999997,1.6210410000000006,17.445066,0.03480499999852782,0.05233900000689573,17.532210000005424,44448,True
ZKsync sample,128,pbc_routed,2,73,0x86f7ff3879d51b3cf797db54bbbd173e,16.189569,0.15862399999999993,1.6687159999999992,18.089127,0.03391299999577768,0.04979300000229614,18.172832999998075,44448,True
ZKsync sample,128,pbc_routed,2,74,0x105d6f61dc5e987a125eb2eafff83d4e,16.63859900000001,0.13450600000000001,1.5852259999999998,18.423115,0.03481900000679161,0.0517849999965847,18.509719000003376,44448,True
ZKsync sample,128,pbc_routed,2,75,0x5cac37686a80c20a6a2753e7e2ab137,16.836093000000005,0.11375,1.615967999999999,18.656793,0.032500999992635116,0.05204099998934453,18.74133499998198,44448,True
ZKsync sample,128,pbc_routed,2,76,0x9d1492f49e925400bdd8be3706edadb1,21.921892000000017,0.14524,1.9124149999999998,24.064539,0.07843500000603854,0.05252900000130012,24.19550300000734,44448,True
ZKsync sample,128,pbc_routed,2,77,0xdb564a25696d290ff36410c9386cb405,20.661934,0.14725600000000003,1.7778739999999997,22.671042,0.04026000000578733,0.05049099999610007,22.761793000001887,44448,True
ZKsync sample,128,pbc_routed,2,78,0x22f9af70bcda9ffbc5ac84f0b693f02a,17.481377,0.120541,1.7611999999999988,19.444796,0.03414199998985623,0.04985600000395607,19.528793999993812,44448,True
ZKsync sample,128,pbc_routed,2,79,0xc5e3691d463e41be186326907f8cce94,14.927307999999998,0.10151299999999998,1.8531679999999997,16.946116,0.039483999998424224,0.06672600000001694,17.05232599999844,44448,True
ZKsync sample,128,pbc_routed,2,80,0xd8fedf41b0d29cc8f6109b45efc33b05,15.680791,0.10178199999999994,1.6864439999999996,17.533404,0.03639099999475093,0.052031000009833406,17.621826000004585,44448,True
ZKsync sample,128,pbc_routed,2,81,0xc92434805e24c82f904892fdc90e81c1,13.170224999999995,0.09302599999999998,1.5779809999999994,14.901201,0.03314900000361831,0.0518899999946143,14.986239999998233,44448,True
ZKsync sample,128,pbc_routed,2,82,0x6e42d49841c76e437c9b390c3e3c08dd,17.569485000000007,0.11007599999999998,1.786815,19.537987,0.036589000004028094,0.051190000007750314,19.62576600001178,44448,True
ZKsync sample,128,pbc_routed,2,83,0x481243307b2d2064fefb7361c1c387f2,15.821862999999999,0.10662199999999995,1.6452559999999994,17.673212,0.03431500000772303,0.05015499999672102,17.757682000004444,44448,True
ZKsync sample,128,pbc_routed,2,84,0x25bce354b2bf1596d03dc4e0957015cf,16.310357999999997,0.11097700000000008,1.5737739999999993,18.06434,0.03772300000548512,0.09169399999109373,18.19375699999658,44448,True
ZKsync sample,128,pbc_routed,2,85,0x618d689e17dbf18927556c87fcd4562b,16.842483,0.12626000000000007,1.6366710000000007,18.676343,0.04094199999826742,0.05477599999892391,18.77206099999719,44448,True
ZKsync sample,128,pbc_routed,2,86,0xc2ce27741ef27fdfe23f1143312d3a10,16.726238,0.11505599999999994,1.6618080000000004,18.571868,0.036315000002673514,0.05618999999512653,18.6643729999978,44448,True
ZKsync sample,128,pbc_routed,2,87,0xd422aa49f9f4f954a6456a5497af235d,17.005444000000004,0.11346500000000004,1.7006360000000003,18.893131,0.032985999993684345,0.05839199999968514,18.98450899999337,44448,True
ZKsync sample,128,pbc_routed,2,88,0x7becdfc88179d5f7aaef73870a3b0d29,15.172255000000002,0.09895099999999996,1.5548069999999996,16.892347,0.04076899999461148,0.05636999999580894,16.98948599999042,44448,True
ZKsync sample,128,pbc_routed,2,89,0x3c9e81852352b434a23c470e7009f9c2,16.129869,0.11562899999999998,1.4901599999999997,17.806578,0.0350440000005392,0.057472999998253727,17.89909499999879,44448,True
ZKsync sample,128,pbc_routed,2,90,0x8d3e406223eee85fb98fc5795cf64260,13.769843999999994,0.09691200000000001,1.606567,15.53495,0.037813999995250924,0.05982700000117802,15.63259099999643,44448,True
ZKsync sample,128,pbc_routed,2,91,0x36096932c6c6fd3c2e409871d239821,14.795934999999998,0.10124900000000008,1.5946260000000008,16.578589,0.03353600000366441,0.057201000004170055,16.669326000007835,44448,True
ZKsync sample,128,pbc_routed,2,92,0xd573a5c5296765f321f1c51b836ec42b,15.70879600000001,0.10993999999999998,1.6354560000000007,17.564848,0.13714799999320348,0.05852000001027591,17.76051600000348,44448,True
ZKsync sample,128,pbc_routed,2,93,0x687d61e631f031c63879fab3589eb60b,19.737202999999997,0.12476699999999993,1.7988959999999983,21.753953,0.041955000000371,0.0571300000018482,21.85303800000222,44448,True
ZKsync sample,128,pbc_routed,2,94,0xb2de57709362c48390301a15b60569b2,15.868687999999995,0.09369700000000003,1.51597,17.541788,0.037472000002480854,0.05781599999465925,17.63707599999714,44448,True
ZKsync sample,128,pbc_routed,2,95,0xe3e0986ec6eea14639572d5a2d302cc3,15.350533000000006,0.10251899999999996,1.6003620000000003,17.121792,0.0404940000038323,0.05637700000704626,17.218663000010878,44448,True
ZKsync sample,128,pbc_routed,2,96,0xfc9da3a719773bcf73633da8844a73d5,19.503511999999994,0.117987,1.8714280000000003,21.57344,0.058893000002058216,0.059698999990587254,21.692031999992647,44448,True
ZKsync sample,128,pbc_routed,2,97,0xde07966e1f140384f643e01177cb1c4b,14.940624000000003,0.101818,1.5696509999999992,16.687848,0.04304099999785649,0.07937899999888032,16.810267999996736,44448,True
ZKsync sample,128,pbc_routed,2,98,0xfa80c6faeb9ded554888a4cb303990fb,18.605917999999992,0.11792699999999996,1.666085,20.464967,0.03899300000398398,0.05824499999107502,20.56220499999506,44448,True
ZKsync sample,128,pbc_routed,2,99,0xdafa41095919a505da584b8745dc2d8f,13.101755999999995,0.09269500000000008,1.555925999999999,14.807951,0.03875199999470169,0.07071500000677133,14.917418000001472,44448,True
