dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,0,36,0x97efc1907815f13e6a02d4149a09e9a5,6.377084000000001,0.02770099999999999,0.26932300000000003,6.693076,0.013446000000527647,0.04314800000049246,6.74967000000102,16704,True
Fuel vectors,128,flat_active,0,37,0x4082763076bdaee3a85e52eb5893169d,6.95068,0.025472999999999996,0.19645600000000002,7.191276,0.03683300000023593,0.0422640000001806,7.270373000000417,16704,True
Fuel vectors,128,flat_active,0,38,0xa62d0f80072eafa5d94b92a01043d97,8.232832000000004,0.035689000000000005,0.25406299999999993,8.543096,0.014386000000143895,0.04226800000051156,8.599750000000656,16704,True
Fuel vectors,128,flat_active,0,39,0x8e00d1c0c8ffe94540e534e256d4589b,6.502756000000002,0.028007000000000015,0.178685,6.728402,0.012227000000031296,0.0421130000001213,6.782742000000153,16704,True
Fuel vectors,128,flat_active,0,40,0xdfe4224c822504739c7efea90fd28bf7,6.237876000000003,0.024279000000000005,0.18786600000000006,6.468096,0.014119000000256676,0.04159999999941988,6.523814999999677,16704,True
Fuel vectors,128,flat_active,0,41,0x6870f86f6560dd5b0d0a47d0ae89df6a,6.880237,0.025383999999999997,0.27614,7.204955,0.012899999999760325,0.042289000000472754,7.260144000000233,16704,True
Fuel vectors,128,flat_active,0,42,0x282a163f3e6f52ab35cf838079369bce,7.578848,0.03192400000000001,0.25003,7.88187,0.011467000000209282,0.04175999999933566,7.935096999999545,16704,True
Fuel vectors,128,flat_active,0,43,0xaf0ff5439963767457709e63313da233,6.257142999999999,0.024133,0.260888,6.560776,0.011804999999753818,0.04171700000021872,6.614297999999972,16704,True
Fuel vectors,128,flat_active,0,44,0xe696a8ec6b7f294aa56059125664931f,6.700624999999998,0.024618999999999995,0.22350999999999993,6.967387,0.011699999999947863,0.042346999999942625,7.021433999999891,16704,True
Fuel vectors,128,flat_active,0,45,0xcc74c0c353fe2c007aff8dc7db556638,6.145785000000001,0.028747999999999996,0.2720259999999999,6.465668,0.011449999999690874,0.04169699999945209,6.518814999999143,16704,True
Fuel vectors,128,flat_active,0,46,0x2c19fc328bfccab923ee092d9123a9cc,7.276434999999999,0.025042000000000005,0.23920099999999994,7.561481,0.01159900000047287,0.04199199999987968,7.615072000000352,16704,True
Fuel vectors,128,flat_active,0,47,0x1bc5d0e3df0ea12c4d0078668d14924f,6.468290000000001,0.022532999999999997,0.26439999999999997,6.773848,0.011978999999939788,0.04158199999970691,6.827408999999647,16704,True
Fuel vectors,128,flat_active,0,48,0x88185d128d9922e0e6bcd32b07b6c7f2,7.022456,0.030559999999999993,0.3072279999999999,7.387752,0.011187999999329179,0.04351099999944097,7.44245099999877,16704,True
Fuel vectors,128,flat_active,0,49,0xb894454077582b5d5aad1f58872264af,6.609795000000001,0.025503,0.3326479999999999,6.988262,0.011735999999373803,0.04184199999990312,7.041839999999277,16704,True
Fuel vectors,128,flat_active,0,50,0xae3c8b8d99a39542f78af83dbbb42c81,7.006096,0.024061000000000006,0.27984800000000004,7.328463,0.012026000000275872,0.042348000000025365,7.382837000000301,16704,True
Fuel vectors,128,flat_active,0,51,0xa40fb80ad4287819ecda5efac01c74c7,7.772673999999999,0.06464399999999998,0.3236399999999999,8.183558,0.012452999999190695,0.04185299999992509,8.237863999999115,16704,True
Fuel vectors,128,flat_active,0,52,0xf65dd2d76efb602f9554514892751d5,6.640803000000002,0.028715999999999988,0.28692299999999993,6.974268,0.014118999999368498,0.041653000000252405,7.030039999999621,16704,True
Fuel vectors,128,flat_active,0,53,0x4149d67891c7efddad38eb590d537d3f,6.646248999999999,0.028415999999999997,0.26419799999999993,6.991199,0.012261000000179934,0.04144700000008328,7.044907000000263,16704,True
Fuel vectors,128,flat_active,0,54,0x514970ce425bbbe11b969e5cd683f4c1,6.616064000000003,0.021283999999999987,0.20665699999999992,6.861894,0.012521000000376148,0.04185900000042153,6.916274000000798,16704,True
Fuel vectors,128,flat_active,0,55,0x59310b9b2c75881cf3edca5da5a755ed,7.2013469999999975,0.025596000000000004,0.31005900000000003,7.557254,0.012199000000379101,0.041554000000054714,7.611007000000434,16704,True
Fuel vectors,128,flat_active,0,56,0x5d6941b983cd61008a67cd3865fe78cc,5.997651999999997,0.02482400000000001,0.23396300000000003,6.275982,0.012567000000629491,0.04470699999981065,6.33325600000044,16704,True
Fuel vectors,128,flat_active,0,57,0x75ce1f4e6c052ea6fec089042a96928f,6.676978999999998,0.03118900000000001,0.36243599999999987,7.088653,0.012045000000071582,0.0421130000001213,7.142811000000193,16704,True
Fuel vectors,128,flat_active,0,58,0x825ac1bb838d399fb1ba55a6247e2c8c,6.539543,0.028935999999999996,0.347953,6.936314,0.012497000000166736,0.05155499999975888,7.000365999999926,16704,True
Fuel vectors,128,flat_active,0,59,0xc1c3c8fdf22e3a4adef796c8fdaf739d,6.912281000000001,0.030467999999999995,0.24038399999999996,7.205006,0.013036000000354875,0.042892000000627206,7.260934000000982,16704,True
Fuel vectors,128,flat_active,0,60,0x688e94a51ee508a95e761294afb7a600,5.881862999999998,0.025501000000000006,0.264891,6.188752,0.012515999999962446,0.04413200000019657,6.245400000000159,16704,True
Fuel vectors,128,flat_active,0,61,0xbc2d9ddc9857e53598677dbea82a2583,6.559808,0.023480000000000004,0.201998,6.801924,0.011995000000375455,0.04156900000040764,6.855488000000783,16704,True
Fuel vectors,128,flat_active,0,62,0xe882dd6a247f4ada1f700f1918bd23b7,6.9204799999999995,0.027018000000000014,0.19913000000000003,7.166625,0.011616999999297661,0.041979999999774975,7.220221999999072,16704,True
Fuel vectors,128,flat_active,0,63,0x1fc244af2b96d0169a177e2559af29e0,7.0045139999999995,0.029190999999999998,0.20907499999999993,7.262384,0.012164000000147723,0.04190699999995218,7.3164550000001,16704,True
Fuel vectors,128,flat_active,0,64,0xd8063c1eafe3b5fd49d4c8e8737316ba,6.792870999999998,0.026855999999999998,0.18347000000000002,7.02148,0.014466999999740437,0.042385000000422224,7.078332000000163,16704,True
Fuel vectors,128,flat_active,0,65,0xfe5b0deca006174e2151088e1a7d60fe,6.550746000000001,0.026507000000000003,0.21732999999999994,6.813755,0.01174899999956125,0.04187499999996902,6.86737899999953,16704,True
Fuel vectors,128,flat_active,0,66,0xb310919be4d5c7892739294545b85928,6.235355999999999,0.024260999999999994,0.23301500000000006,6.509988,0.011115999999589121,0.042848999999733905,6.563952999999323,16704,True
Fuel vectors,128,flat_active,0,67,0x58ec452ede72799baf21664edc953297,6.504664000000001,0.10132099999999998,0.244105,6.869522,0.011182000000609094,0.04254500000033801,6.923249000000947,16704,True
Fuel vectors,128,flat_active,0,68,0xc22ceee66b8ab104483c83053173b33f,6.098005999999998,0.06309999999999999,0.212333,6.391548,0.011725999999434578,0.04243500000011835,6.445708999999553,16704,True
Fuel vectors,128,flat_active,0,69,0xa7911cdfdc28e6a1867e359ba426081a,6.951914999999999,0.031626999999999995,0.3210649999999999,7.324677,0.01132800000025469,0.04190699999995218,7.377912000000207,16704,True
Fuel vectors,128,flat_active,0,70,0xb40711a88c7039756fb8a73827eabe2c,6.0309550000000005,0.019672999999999996,0.17145099999999996,6.239934,0.011788000000123589,0.04235700000077003,6.2940790000008935,16704,True
Fuel vectors,128,flat_active,0,71,0xacdcbc039caf8f6b1cbc24d2f87a0378,6.688354,0.027844000000000008,0.21292599999999992,6.947503,0.01119299999974288,0.04181600000041641,7.0005120000001595,16704,True
Fuel vectors,128,flat_active,0,72,0x95534981420d9a1e5d3cd3b567c6e21f,6.197062999999999,0.028427000000000004,0.374905,6.621171,0.01128899999969235,0.04246800000018425,6.674927999999877,16704,True
Fuel vectors,128,flat_active,0,73,0x1561ade0621c5acf44b780521f95a1e0,7.009225999999998,0.023104000000000006,0.19525600000000004,7.245953,0.011484999999922252,0.04359300000000843,7.301030999999931,16704,True
Fuel vectors,128,flat_active,0,74,0xb253668f6b59f1ff28522831931e4d3c,7.494889000000002,0.027043,0.2533539999999999,7.796831,0.016298000000247725,0.04233499999983792,7.855464000000086,16704,True
Fuel vectors,128,flat_active,0,75,0xcc6a4ccca98a6360d42fde83780517e,6.277692000000001,0.02406499999999999,0.192512,6.511338,0.011605000000081134,0.04222399999953552,6.565166999999617,16704,True
Fuel vectors,128,flat_active,0,76,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,6.507937999999998,0.030070000000000003,0.32862200000000014,6.886822,0.01476100000008529,0.04636800000046293,6.947951000000549,16704,True
Fuel vectors,128,flat_active,0,77,0xdaceee899cdb68711b2b16b1708d684b,6.079718000000001,0.02217999999999999,0.17448700000000003,6.293588,0.011157000000316941,0.04243599999931291,6.34718099999963,16704,True
Fuel vectors,128,flat_active,0,78,0x433ebf5bc03dffa38536673207a21281,7.480718000000001,0.03225099999999999,0.269392,7.801506,0.010997000000401158,0.042350000000190846,7.854853000000592,16704,True
Fuel vectors,128,flat_active,0,79,0xe084a105a7b7d599b8346d3cba5ac51b,6.419537999999999,0.025742999999999995,0.23970399999999997,6.70348,0.01165399999969452,0.042598999999476916,6.757732999999171,16704,True
Fuel vectors,128,flat_active,0,80,0x14236fe421fe9ddb8377a19b60ce71dd,6.958347000000001,0.027807999999999992,0.22334799999999988,7.228591,0.011600999999750172,0.04220200000037977,7.28239400000013,16704,True
Fuel vectors,128,flat_active,0,81,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,6.212312000000002,0.02210799999999999,0.141932,6.392995,0.011435999999420687,0.0421840000006668,6.4466150000000875,16704,True
Fuel vectors,128,flat_active,0,82,0xd2febf3079d64fcc48205885b66974fb,8.472961,0.036583,0.4607989999999999,8.996326,0.012411000000156491,0.04135899999990755,9.050096000000064,16704,True
Fuel vectors,128,flat_active,0,83,0xb70aeff402d30d7d55ee164fd109ce39,6.403908,0.027113999999999992,0.23308699999999993,6.684304,0.012118000000782558,0.04163000000012573,6.738052000000908,16704,True
Fuel vectors,128,flat_active,0,84,0x31b67dba7cfd6e2d7540f9c96d90a45b,6.1347309999999995,0.025383000000000003,0.23193400000000006,6.40963,0.011399999999994748,0.041766999999914844,6.4627969999999095,16704,True
Fuel vectors,128,flat_active,0,85,0xd21caa7d0c6f1ff692603abec4315c5,6.184962,0.022968000000000002,0.2630069999999999,6.487801,0.011569999999849756,0.0431160000005093,6.542487000000359,16704,True
Fuel vectors,128,flat_active,0,86,0x8092fe01b9ce31a49ce380fc2fe1ee6b,7.448530000000003,0.028554,0.3419209999999999,7.838898,0.013511999999771263,0.04158800000020335,7.893997999999975,16704,True
Fuel vectors,128,flat_active,0,87,0xb16a7efa6c4b528ecbe9db04df4d2bb4,6.460159000000002,0.028748999999999997,0.2805490000000001,6.788832,0.011659000000108222,0.04315100000074068,6.843642000000849,16704,True
Fuel vectors,128,flat_active,0,88,0x16ab79353cdbc2bef69a106f68d5f6b5,6.76263,0.025538,0.2891599999999999,7.094597,0.011783999999792627,0.042132999999999754,7.148513999999793,16704,True
Fuel vectors,128,flat_active,0,89,0xe9f3440e5518839aa600db07b5400f8e,6.726464999999999,0.02509600000000001,0.28986199999999995,7.060899,0.011577000000428939,0.04189400000065291,7.114370000001082,16704,True
Fuel vectors,128,flat_active,0,90,0x46cecbeaa7de6866910a4856ef1f7378,5.85183,0.023701,0.22095499999999998,6.113744,0.012352999999798442,0.04249599999983644,6.1685929999996345,16704,True
Fuel vectors,128,flat_active,0,91,0x683babc0c420c80a762490d4d73b2718,6.669697,0.04107800000000001,0.7536889999999998,7.484474,0.013087000000133742,0.04164500000047866,7.539206000000612,16704,True
Fuel vectors,128,flat_active,0,92,0x2de44621c76edf2debbc2df62ccb52c5,6.3216719999999995,0.02627900000000001,0.18595299999999998,6.552238,0.015033999999580772,0.042018999999449136,6.60929099999903,16704,True
Fuel vectors,128,flat_active,0,93,0x920218ce21e9b273c4110f07c5803f74,6.651905,0.024766999999999994,0.224247,6.920779,0.01201999999977943,0.04167999999982186,6.974478999999601,16704,True
Fuel vectors,128,flat_active,0,94,0x21548c66b44347d877e7b405a250121c,7.411844000000002,0.05216399999999999,0.4488789999999999,7.935792,0.011874000000133833,0.0419150000006141,7.989581000000748,16704,True
Fuel vectors,128,flat_active,0,95,0xd88c86f15bbea365d658ad95a81d4536,7.393836000000001,0.02549200000000001,0.22071799999999997,7.658889,0.011875000000216573,0.04223999999997119,7.713004000000188,16704,True
Fuel vectors,128,flat_active,0,96,0xeaaf1805f2ec6a18eee5a7909f799086,6.952832000000002,0.027987999999999992,0.2739700000000001,7.304584,0.01171300000013531,0.0420349999998848,7.35833200000002,16704,True
Fuel vectors,128,flat_active,0,97,0x5085cb99dbe1e374ccd321e5b58182d2,6.689838999999998,0.028063,0.3006689999999999,7.035875,0.011842000000150676,0.04188800000015647,7.089605000000307,16704,True
Fuel vectors,128,flat_active,0,98,0x83440636eff7b2ec0f78ef7b8e480a03,6.968705,0.028615999999999996,0.27444100000000005,7.293419,0.014391000000557597,0.044429999999984204,7.352240000000542,16704,True
Fuel vectors,128,flat_active,0,99,0xc8d26116ed30f9816a05fdf061b25351,6.521338999999998,0.023658000000000012,0.22278199999999995,6.786466,0.011842000000150676,0.042174999999922136,6.840483000000073,16704,True
