dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,flat_active,2,85,0xc63504d79bf1902775c34c3fd716573e,12.379517999999997,0.076022,0.8941960000000002,13.385535,0.00796399999813957,0.06953100000117729,13.463029999999318,39776,True
Polygon recent,128,flat_active,2,86,0x80e82495b4c28863858f450ff3c8d1cf,14.129238999999998,0.07496499999999998,0.8377569999999999,15.077375,0.008694999998226649,0.06375400000280251,15.14982400000103,39776,True
Polygon recent,128,flat_active,2,87,0x8adfc986bda252f06f83563a3e978536,10.806326000000004,0.059727999999999976,0.689777,11.582262,0.008459000000016204,0.09860799999472647,11.689328999994743,39776,True
Polygon recent,128,flat_active,2,88,0xf7c8f5a2937e4e41e26efbf1a6aacdf5,10.494708,0.05651399999999999,0.5563309999999997,11.134374,0.008370999999840478,0.0673990000024105,11.21014400000225,39776,True
Polygon recent,128,flat_active,2,89,0x9389dcabff8cb62e66b14e3d4b3153a,9.696148999999998,0.05014799999999997,0.547639,10.319262,0.008221999998170304,0.06332199999548038,10.39080599999365,39776,True
Polygon recent,128,flat_active,2,90,0xa5f82d3d234af0b8a67c2ba5c1c6a514,9.558903,0.053343000000000015,0.594783,10.232338,0.008471999997539115,0.06283599999790113,10.30364599999544,39776,True
Polygon recent,128,flat_active,2,91,0x795e2cde3e0f150c3865042243f5e08f,9.341977999999997,0.060864,0.48398800000000003,9.91362,0.008471000001009088,0.10122100000131695,10.023312000002326,39776,True
Polygon recent,128,flat_active,2,92,0x58755452a38539ead27c49d854f23e89,8.782941999999998,0.06204300000000002,0.5756380000000003,9.445178,0.009765000001493718,0.06237400000230764,9.517317000003802,39776,True
Polygon recent,128,flat_active,2,93,0x81fe0ba427d188e276d8b8c11a72b8a7,9.765994,0.05633800000000001,0.5598919999999998,10.409549,0.008260000001314438,0.0569629999986887,10.474772000000003,39776,True
Polygon recent,128,flat_active,2,94,0x996877bd3bd695c11097334abb5e7a96,9.843293000000005,0.04899499999999998,0.6059300000000003,10.52516,0.008000000001118224,0.057336000004681864,10.5904960000058,39776,True
Polygon recent,128,flat_active,2,95,0xe7878402452e223ecbac920f3fa30aa9,9.792534999999997,0.059208,0.6689670000000001,10.54677,0.008483000002001972,0.05561000000398053,10.610863000005983,39776,True
Polygon recent,128,flat_active,2,96,0x1bc03a4e6048b93a9e44801adfe255a7,12.081707000000002,0.06378699999999998,0.654641,12.830696,0.008004999997979212,0.05702200000001767,12.895722999997997,39776,True
Polygon recent,128,flat_active,2,97,0x6fa9368584ac33ef0ef6128e11a685c1,9.868747999999998,0.05282699999999998,0.5673699999999999,10.513969,0.008016999998972096,0.05671199999568444,10.578697999994656,39776,True
Polygon recent,128,flat_active,2,98,0x5150f31fe580f07142db252d3af6e662,12.140522999999995,0.06482600000000001,0.7210559999999999,12.957883,0.008958999998753825,0.060308999998426316,13.02715099999718,39776,True
Polygon recent,128,flat_active,2,99,0x9584d2ca90cc93aa9efef322e31e79ad,10.095827999999997,0.074593,0.7801779999999999,10.97749,0.007946000003755671,0.05707900000118116,11.042515000004936,39776,True
