dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,4,10,0x4082763076bdaee3a85e52eb5893169d,4.785066000000001,0.03147900000000001,0.24414199999999991,5.080439,0.0028660000026548005,0.04253200000192692,5.125837000004582,5696,True
Fuel vectors,128,hybrid,4,11,0x21548c66b44347d877e7b405a250121c,5.286866000000001,0.018268,0.284398,5.609081,0.0027879999997537652,0.042672999999382455,5.654541999999136,5696,True
Fuel vectors,128,hybrid,4,12,0xd88c86f15bbea365d658ad95a81d4536,5.177380000000001,0.018108000000000003,0.24455199999999996,5.458709,0.0024009999997076648,0.04593999999968901,5.5070499999993965,5696,True
Fuel vectors,128,hybrid,4,13,0x800b108f968347f00ac77eb6511893e1,4.862808,0.016619000000000005,0.235963,5.132051,0.00225099999795475,0.043156000000266204,5.177457999998221,5696,True
Fuel vectors,128,hybrid,4,14,0x688e94a51ee508a95e761294afb7a600,5.140985,0.021084,0.23802399999999999,5.418989,0.0028989999982798054,0.04236999999918112,5.464257999997461,5696,True
Fuel vectors,128,hybrid,4,15,0x8092fe01b9ce31a49ce380fc2fe1ee6b,4.907972000000001,0.04148299999999999,0.3111089999999998,5.280462,0.002522999999143849,0.042712999999139356,5.325697999998283,5696,True
Fuel vectors,128,hybrid,4,16,0x2de44621c76edf2debbc2df62ccb52c5,5.428303999999999,0.038812,0.24466100000000005,5.731908,0.0035510000024885358,0.04208200000022089,5.777541000002709,5696,True
Fuel vectors,128,hybrid,4,17,0x17eb70034b5b71092521d184c5e7b069,4.6213690000000005,0.017983000000000002,0.25587899999999997,4.913954,0.002691999998916117,0.04236200000207191,4.959008000000988,5696,True
Fuel vectors,128,hybrid,4,18,0x9246be1e9ba9f5de5baf766a256eb725,9.472078999999999,0.02249700000000001,0.264139,9.782114,0.0025040000011244956,0.042279000002309886,9.826897000003434,5696,True
Fuel vectors,128,hybrid,4,19,0x1fc244af2b96d0169a177e2559af29e0,6.836199,0.033633,0.414087,7.311569,0.0024799999991387267,0.04201200000153449,7.356061000000674,5696,True
Fuel vectors,128,hybrid,4,20,0x43b728ce5e336e2e48a38a61805a73c0,5.491854000000001,0.018577000000000007,0.29640199999999994,5.827326,0.002584000000638298,0.04226499999759881,5.872174999998237,5696,True
Fuel vectors,128,hybrid,4,21,0x32fc4a6ccd676bae363546309128ef7c,5.407806,0.02319600000000001,0.3008909999999999,5.757476,0.0024980000006280534,0.042069999999228,5.802043999999856,5696,True
Fuel vectors,128,hybrid,4,22,0x282a163f3e6f52ab35cf838079369bce,6.897124000000002,0.03560700000000001,0.374162,7.399646,0.0026119999994023146,0.041580000001317785,7.44383800000072,5696,True
Fuel vectors,128,hybrid,4,23,0x683babc0c420c80a762490d4d73b2718,5.248455,0.021222000000000008,0.3157120000000001,5.608825,0.0024449999997955274,0.044146000000466756,5.655416000000263,5696,True
Fuel vectors,128,hybrid,4,24,0xb40711a88c7039756fb8a73827eabe2c,7.355706999999999,0.03733600000000001,0.4020210000000001,7.862179,0.003648999999938951,0.0420299999994711,7.90785799999941,5696,True
Fuel vectors,128,hybrid,4,25,0xeaaf1805f2ec6a18eee5a7909f799086,4.812432000000003,0.01885,0.34265600000000007,5.197529,0.0026109999993195743,0.04272500000013224,5.242864999999452,5696,True
Fuel vectors,128,hybrid,4,26,0x46cecbeaa7de6866910a4856ef1f7378,5.640313000000001,0.018801000000000005,0.275182,5.954741,0.0030709999983002945,0.04226599999768155,6.000077999995982,5696,True
Fuel vectors,128,hybrid,4,27,0xc8d26116ed30f9816a05fdf061b25351,4.715102999999999,0.01833499999999999,0.31053200000000014,5.064726,0.0026010000020448842,0.042840000002541956,5.110167000004587,5696,True
Fuel vectors,128,hybrid,4,28,0xfe5b0deca006174e2151088e1a7d60fe,5.4911080000000005,0.024817999999999996,0.27323499999999995,5.813049,0.0033439999995721337,0.0420599999984006,5.858452999997973,5696,True
Fuel vectors,128,hybrid,4,29,0x6870f86f6560dd5b0d0a47d0ae89df6a,4.256247,0.014588000000000005,0.27205700000000005,4.569812,0.0025739999998108942,0.04290100000048369,4.615287000000294,5696,True
Fuel vectors,128,hybrid,4,30,0x1bc5d0e3df0ea12c4d0078668d14924f,5.3880870000000005,0.044976000000000016,0.298678,5.750693,0.0029039999986935072,0.041890000002098304,5.795487000000792,5696,True
Fuel vectors,128,hybrid,4,31,0xca3076acbb6ec2b695ebf174caa57ef3,5.0125649999999995,0.01961399999999999,0.27986,5.333776,0.002671000000731283,0.043543000000312304,5.379990000001044,5696,True
Fuel vectors,128,hybrid,4,32,0x3e3c2420f5066a5fa6e36735ed8cc4f,5.830681,0.020609000000000006,0.26766900000000005,6.143129,0.005018999999606422,0.042525000001347735,6.190673000000954,5696,True
Fuel vectors,128,hybrid,4,33,0x83440636eff7b2ec0f78ef7b8e480a03,4.830406999999999,0.017761999999999997,0.2665599999999999,5.137781,0.0024190000011969914,0.04229500000008102,5.182495000001278,5696,True
Fuel vectors,128,hybrid,4,34,0x16ab79353cdbc2bef69a106f68d5f6b5,6.030991999999999,0.023980999999999995,0.311556,6.390786,0.002747999999996864,0.04217200000056209,6.435706000000559,5696,True
Fuel vectors,128,hybrid,4,35,0xa62d0f80072eafa5d94b92a01043d97,5.997475,0.026135,0.33884200000000003,6.385571,0.002706000000074482,0.04251700000068581,6.43079400000076,5696,True
Fuel vectors,128,hybrid,4,36,0xd596e806d34bd7d4304b9f00ec340f02,5.4648980000000025,0.056738,0.3389189999999999,5.885879,0.0026650000002348406,0.04486499999956095,5.933408999999796,5696,True
Fuel vectors,128,hybrid,4,37,0x2c19fc328bfccab923ee092d9123a9cc,4.294069000000002,0.017110000000000004,0.31227399999999994,4.643098,0.0024879999998006497,0.04353499999965038,4.689120999999451,5696,True
Fuel vectors,128,hybrid,4,38,0xf65dd2d76efb602f9554514892751d5,5.778834999999999,0.020418000000000006,0.2856689999999999,6.105806,0.00252599999939207,0.042661000001942284,6.150993000001335,5696,True
Fuel vectors,128,hybrid,4,39,0xf8de494d620f85b1cfed002bb1ea4fbf,4.5841140000000005,0.018694000000000006,0.2766330000000001,4.900565,0.0028810000003431924,0.04243300000084105,4.9458790000011845,5696,True
Fuel vectors,128,hybrid,4,40,0xe9f3440e5518839aa600db07b5400f8e,5.384062,0.019830000000000004,0.29582300000000006,5.719439,0.013182000000000471,0.04278500000154395,5.775406000001545,5696,True
Fuel vectors,128,hybrid,4,41,0xe696a8ec6b7f294aa56059125664931f,4.488061000000001,0.016313000000000005,0.267225,4.804948,0.0029919999988692325,0.043554999997752475,4.851494999996622,5696,True
Fuel vectors,128,hybrid,4,42,0x3f08f60bf2a0754139d918d80882ef46,5.4222160000000015,0.017239999999999995,0.281823,5.74017,0.0032139999994740265,0.04276599999997188,5.786149999999446,5696,True
Fuel vectors,128,hybrid,4,43,0x97efc1907815f13e6a02d4149a09e9a5,4.327002,0.019159000000000002,0.251038,4.626174,0.003090999999955102,0.042669999999134234,4.671934999999089,5696,True
Fuel vectors,128,hybrid,4,44,0x59310b9b2c75881cf3edca5da5a755ed,5.2095400000000005,0.016916000000000007,0.23611099999999993,5.479083,0.0025030000010417552,0.04300799999867877,5.524593999999721,5696,True
Fuel vectors,128,hybrid,4,45,0xc1c3c8fdf22e3a4adef796c8fdaf739d,4.382987000000001,0.020507999999999995,0.236867,4.65906,0.0030770000023494504,0.045124999999757165,4.707262000002107,5696,True
Fuel vectors,128,hybrid,4,46,0xae3c8b8d99a39542f78af83dbbb42c81,5.2588170000000005,0.016138,0.23357999999999995,5.524101,0.0028420000006690316,0.044703000000367865,5.571646000001037,5696,True
Fuel vectors,128,hybrid,4,47,0x75ce1f4e6c052ea6fec089042a96928f,4.524848,0.019756999999999997,0.24855100000000005,4.811923,0.003017000000937742,0.046736000001601496,4.861676000002539,5696,True
Fuel vectors,128,hybrid,4,48,0x3523d19074cac2abcc3ace63b121eefa,5.290538999999999,0.017423999999999995,0.24558100000000002,5.571907,0.0034950000014077887,0.0442270000000633,5.6196290000014715,5696,True
Fuel vectors,128,hybrid,4,49,0x702a137706cb2ef04842c238c2b37fed,4.345138,0.015534000000000001,0.24600099999999997,4.622363,0.0029599999997742543,0.04284199999915472,4.668164999998929,5696,True
Fuel vectors,128,hybrid,4,50,0xcc6a4ccca98a6360d42fde83780517e,5.3267219999999975,0.021496,0.29834000000000005,5.665558,0.002796000000415688,0.04369300000206522,5.712047000002481,5696,True
Fuel vectors,128,hybrid,4,51,0x569ce7ffc5ab3343d40276040602bb1e,4.5730319999999995,0.018761,0.23331799999999994,4.842355,0.002840000000503551,0.042983000000162974,4.888178000000667,5696,True
Fuel vectors,128,hybrid,4,52,0x5a05f87d329a8321f2006f4f3b11b810,5.131501000000003,0.018917000000000003,0.24818800000000002,5.417732,0.0047299999970107365,0.043860000001672006,5.466321999998683,5696,True
Fuel vectors,128,hybrid,4,53,0xa5e537813128ccca735d65a9027cd505,6.106542999999998,0.023877999999999993,0.281579,6.434706,0.002821999999014224,0.04329000000069527,6.48081799999971,5696,True
Fuel vectors,128,hybrid,4,54,0x90a21fd1ef7b2ead7bf8b13df631f94d,5.640295999999999,0.021246,0.468303,6.151891,0.002781999999257323,0.04253800000242336,6.197211000001681,5696,True
Fuel vectors,128,hybrid,4,55,0x221f8af2372a95064f2ef7d7712216a9,4.615600999999999,0.038396,0.27755,4.952335,0.002564999999066231,0.04255700000044271,4.997456999999509,5696,True
Fuel vectors,128,hybrid,4,56,0x14236fe421fe9ddb8377a19b60ce71dd,4.932385,0.015647000000000005,0.261925,5.227061,0.0026650000002348406,0.04261500000168894,5.272341000001924,5696,True
Fuel vectors,128,hybrid,4,57,0x95534981420d9a1e5d3cd3b567c6e21f,5.288911000000001,0.017326,0.298277,5.622363,0.002711000000488184,0.04304999999860115,5.668123999999089,5696,True
Fuel vectors,128,hybrid,4,58,0x1561ade0621c5acf44b780521f95a1e0,4.3549549999999995,0.016499000000000003,0.255161,4.645139,0.0023450000021796313,0.0426890000007063,4.690173000002886,5696,True
Fuel vectors,128,hybrid,4,59,0x3b28a6c3766c6295adad976d349705ef,5.812188999999998,0.025914,0.28466500000000017,6.145038,0.002477999998973246,0.046254999997330515,6.193770999996303,5696,True
Fuel vectors,128,hybrid,4,60,0xd99e58435243d9fef9c88273b8d553b4,4.3555410000000006,0.015485000000000004,0.25933300000000004,4.64577,0.0024609999975666597,0.04279500000237135,4.691025999999938,5696,True
Fuel vectors,128,hybrid,4,61,0x8ef3b0d7c4476e2c0a91ccc5867740a0,5.677299000000001,0.018771999999999994,0.23756600000000005,5.950514,0.002474999998725025,0.043408999999883235,5.996397999998608,5696,True
Fuel vectors,128,hybrid,4,62,0xeb23c65a4244616063b70d7502b960e5,4.6610830000000005,0.018838999999999998,0.241594,4.941042,0.0024690000017812963,0.04271699999947032,4.986228000001252,5696,True
Fuel vectors,128,hybrid,4,63,0x58ec452ede72799baf21664edc953297,5.251657000000001,0.019260000000000003,0.24339300000000005,5.536591,0.002375000001109129,0.0428739999982497,5.581839999999358,5696,True
Fuel vectors,128,hybrid,4,64,0xa7911cdfdc28e6a1867e359ba426081a,5.366269,0.022173000000000002,0.3016400000000001,5.721511,0.004989000000676924,0.042473999997127976,5.7689739999978045,5696,True
Fuel vectors,128,hybrid,4,65,0x514970ce425bbbe11b969e5cd683f4c1,5.350976999999998,0.019826,0.28659099999999993,5.678013,0.002894000001418817,0.043440999998978214,5.724348000000397,5696,True
Fuel vectors,128,hybrid,4,66,0xe084a105a7b7d599b8346d3cba5ac51b,4.557971000000001,0.017615999999999996,0.259526,4.854107,0.002866999999184827,0.04339200000202936,4.900366000001214,5696,True
Fuel vectors,128,hybrid,4,67,0xdaceee899cdb68711b2b16b1708d684b,5.054164,0.020480000000000005,0.25772600000000007,5.352611,0.0026050000023758457,0.042698000001450964,5.397914000003826,5696,True
Fuel vectors,128,hybrid,4,68,0xd8063c1eafe3b5fd49d4c8e8737316ba,5.213572,0.018809,0.25571900000000003,5.509307,0.0023449999986269177,0.044387999999173644,5.5560399999978,5696,True
Fuel vectors,128,hybrid,4,69,0xad286c64373644140ff927b256b84154,4.900928000000001,0.020674,0.24643,5.187157,0.002635000001305343,0.04444200000008891,5.234234000001394,5696,True
Fuel vectors,128,hybrid,4,70,0xb70aeff402d30d7d55ee164fd109ce39,5.248726,0.017917000000000006,0.24651799999999996,5.532686,0.002534000000053993,0.04236799999901564,5.57758799999907,5696,True
Fuel vectors,128,hybrid,4,71,0xb310919be4d5c7892739294545b85928,4.428541000000001,0.014765999999999996,0.24892,4.708921,0.0022729999997750383,0.04260500000086154,4.753799000000637,5696,True
Fuel vectors,128,hybrid,4,72,0x88185d128d9922e0e6bcd32b07b6c7f2,5.416681000000002,0.021648000000000004,0.243773,5.702463,0.0029099999991899494,0.04410000000021341,5.749472999999403,5696,True
Fuel vectors,128,hybrid,4,73,0xf471c818c185f9c35ddd6c05738371e,4.668929,0.017903999999999996,0.24500199999999991,4.950128,0.0026409999982490717,0.043521999998574756,4.996290999996824,5696,True
Fuel vectors,128,hybrid,4,74,0x3a88c8867b3fbcfeefc3270af46afbe,5.325459999999998,0.019000000000000003,0.24109500000000003,5.605203,0.003037000002592549,0.04259299999986865,5.650833000002462,5696,True
Fuel vectors,128,hybrid,4,75,0xb253668f6b59f1ff28522831931e4d3c,4.235841000000001,0.015015999999999998,0.23358100000000004,4.500797,0.002674000000979504,0.042747999998482555,4.546218999999462,5696,True
Fuel vectors,128,hybrid,4,76,0xc22ceee66b8ab104483c83053173b33f,6.02358,0.021047,0.246453,6.311193,0.00497699999968404,0.042069999999228,6.358239999998912,5696,True
Fuel vectors,128,hybrid,4,77,0xdfe4224c822504739c7efea90fd28bf7,4.545752,0.020033999999999996,0.253336,4.840749,0.0030270000017651455,0.042425000000179125,4.886201000001944,5696,True
Fuel vectors,128,hybrid,4,78,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,5.2003699999999995,0.016646000000000005,0.244155,5.478915,0.0031880000008754905,0.042249999999910415,5.524353000000786,5696,True
Fuel vectors,128,hybrid,4,79,0x31b67dba7cfd6e2d7540f9c96d90a45b,4.357023000000001,0.014257000000000002,0.266372,4.654297,0.0028000000007466497,0.043159000000514425,4.700256000001261,5696,True
Fuel vectors,128,hybrid,4,80,0xacdcbc039caf8f6b1cbc24d2f87a0378,5.6144289999999994,0.020659000000000007,0.258875,5.912904,0.0026929999989988573,0.042574999998379326,5.958171999997378,5696,True
Fuel vectors,128,hybrid,4,81,0x5085cb99dbe1e374ccd321e5b58182d2,4.267402000000001,0.018756000000000002,0.240191,4.545811,0.0026680000004830617,0.04217200000056209,4.590651000001045,5696,True
Fuel vectors,128,hybrid,4,82,0xe882dd6a247f4ada1f700f1918bd23b7,5.183686,0.016474000000000003,0.2394,5.455873,0.002382999998218338,0.054459999997646946,5.512715999995866,5696,True
Fuel vectors,128,hybrid,4,83,0xcc74c0c353fe2c007aff8dc7db556638,4.4955039999999995,0.015482999999999997,0.23435400000000003,4.762072,0.002867000002737541,0.04343599999856451,4.808375000001302,5696,True
Fuel vectors,128,hybrid,4,84,0xaf0ff5439963767457709e63313da233,5.788100999999998,0.021627000000000007,0.2643950000000001,6.093971,0.0025689999993971924,0.04243700000117201,6.138977000000569,5696,True
Fuel vectors,128,hybrid,4,85,0x4149d67891c7efddad38eb590d537d3f,4.529191,0.02281499999999999,0.27272900000000005,4.844579,0.0024690000017812963,0.04256700000127012,4.889615000003052,5696,True
Fuel vectors,128,hybrid,4,86,0x5d6941b983cd61008a67cd3865fe78cc,5.077803000000003,0.017291000000000004,0.298994,5.412108,0.0027550000005760467,0.04233399999975518,5.457197000000331,5696,True
Fuel vectors,128,hybrid,4,87,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,4.866347999999999,0.018213000000000003,0.3077310000000001,5.213632,0.0025510000014605794,0.04283999999898924,5.259023000000449,5696,True
Fuel vectors,128,hybrid,4,88,0x920218ce21e9b273c4110f07c5803f74,5.797708,0.021566,0.26378300000000005,6.105258,0.0025060000012899764,0.04292899999924771,6.150693000000538,5696,True
Fuel vectors,128,hybrid,4,89,0xdf3f619804a92fdb4057192dc43dd748,4.566374000000001,0.019864,0.271833,4.878121,0.002675999997592271,0.042736000001042385,4.923532999998635,5696,True
Fuel vectors,128,hybrid,4,90,0xb16a7efa6c4b528ecbe9db04df4d2bb4,5.2025809999999995,0.017334,0.2505210000000001,5.488506,0.0025120000017864186,0.04292799999916497,5.5339460000009515,5696,True
Fuel vectors,128,hybrid,4,91,0x560231689713a5933b6c8ac3e6b2f243,5.307791,0.017835,0.24466000000000004,5.588481,0.0027039999999090014,0.0482319999974834,5.639416999997392,5696,True
Fuel vectors,128,hybrid,4,92,0xa40fb80ad4287819ecda5efac01c74c7,4.630070000000001,0.02164399999999999,0.24719800000000003,4.918547,0.004880000002316365,0.04310199999935094,4.9665290000016675,5696,True
Fuel vectors,128,hybrid,4,93,0x552d7d672c5bbbccfb210a425e36a1d6,4.831879000000001,0.018094,0.24145600000000006,5.110519,0.0025509999979078657,0.04258999999962043,5.155659999997528,5696,True
Fuel vectors,128,hybrid,4,94,0xdbf8f061b38993c8d7dc1f521c3df09f,4.860122999999999,0.017261,0.2687850000000001,5.166182,0.0026360000013880835,0.04268600000045808,5.211504000001846,5696,True
Fuel vectors,128,hybrid,4,95,0x51be0458d20b1ce2ff5316e7e473109c,5.24025,0.041929999999999995,0.255034,5.568072,0.002311999999449199,0.042983000000162974,5.613366999999612,5696,True
Fuel vectors,128,hybrid,4,96,0xc006af35e3b4ca022ab986593a148b4f,4.519151,0.015737,0.236916,4.788106,0.00245200000037471,0.043134999998528656,4.833692999998903,5696,True
Fuel vectors,128,hybrid,4,97,0xd21caa7d0c6f1ff692603abec4315c5,5.057613999999999,0.02194999999999999,0.24611700000000009,5.345145,0.002455000000622931,0.043747000002980485,5.391347000003603,5696,True
Fuel vectors,128,hybrid,4,98,0x433ebf5bc03dffa38536673207a21281,5.0000969999999985,0.038306,0.3452349999999999,5.404692,0.002374999997556415,0.04222800000164284,5.449294999999199,5696,True
Fuel vectors,128,hybrid,4,99,0xb894454077582b5d5aad1f58872264af,5.631909000000002,0.02056700000000001,0.24448600000000004,5.914893,0.0024339999988853833,0.042669999999134234,5.95999699999802,5696,True
