dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,activebalance,3,11,0xad286c64373644140ff927b256b84154,5.356308000000002,0.019104,0.27415500000000004,5.66863,0.002941000001754901,0.051886000001388766,5.723457000003144,6048,True
Fuel vectors,128,activebalance,3,12,0x552d7d672c5bbbccfb210a425e36a1d6,4.5877989999999995,0.019153999999999997,0.26747700000000013,4.893126,0.002511000001703678,0.052868000000927395,4.948505000002631,6048,True
Fuel vectors,128,activebalance,3,13,0xb253668f6b59f1ff28522831931e4d3c,5.731891,0.02270199999999999,0.28313400000000005,6.058637,0.002376000001191869,0.05264800000048808,6.11366100000168,6048,True
Fuel vectors,128,activebalance,3,14,0x282a163f3e6f52ab35cf838079369bce,4.271483,0.01976100000000001,0.270528,4.581339,0.0027170000009846262,0.05151500000266651,4.635571000003651,6048,True
Fuel vectors,128,activebalance,3,15,0xae3c8b8d99a39542f78af83dbbb42c81,5.298512000000001,0.019929000000000002,0.265487,5.601682,0.002114000000830174,0.0514150000014979,5.655211000002328,6048,True
Fuel vectors,128,activebalance,3,16,0xb9098fe78517adc23218f8cd7d804f55,4.8052220000000005,0.03332399999999999,0.29927600000000004,5.15904,0.003057000000694643,0.051325000001156695,5.213422000001851,6048,True
Fuel vectors,128,activebalance,3,17,0x825ac1bb838d399fb1ba55a6247e2c8c,5.408105000000001,0.020376,0.263215,5.711006,0.0022020000010058993,0.07863000000085663,5.791838000001863,6048,True
Fuel vectors,128,activebalance,3,18,0x2c19fc328bfccab923ee092d9123a9cc,4.278646000000001,0.020116,0.2826619999999998,4.600091,0.002554999998238827,0.05351800000141793,4.656163999999657,6048,True
Fuel vectors,128,activebalance,3,19,0xdfe4224c822504739c7efea90fd28bf7,5.338047,0.028893999999999993,0.26887200000000006,5.664404,0.002440999999464566,0.05390099999758036,5.720745999997045,6048,True
Fuel vectors,128,activebalance,3,20,0xca3076acbb6ec2b695ebf174caa57ef3,4.297160000000002,0.017632000000000002,0.2516770000000001,4.583478,0.0025209999989783682,0.05318099999840342,4.639179999997382,6048,True
Fuel vectors,128,activebalance,3,21,0x43b728ce5e336e2e48a38a61805a73c0,5.321100000000002,0.019815000000000003,0.25675899999999996,5.616857,0.002514999998481926,0.052736999997193834,5.672108999995676,6048,True
Fuel vectors,128,activebalance,3,22,0xb310919be4d5c7892739294545b85928,4.410423000000001,0.022938999999999994,0.2730819999999999,4.728051,0.0024369999991336044,0.05284100000224612,4.7833290000013795,6048,True
Fuel vectors,128,activebalance,3,23,0x3523d19074cac2abcc3ace63b121eefa,5.306514999999999,0.01926600000000001,0.275805,5.620629,0.002809000001491313,0.055503999998762765,5.678942000000254,6048,True
Fuel vectors,128,activebalance,3,24,0x433ebf5bc03dffa38536673207a21281,4.4521619999999995,0.018638000000000005,0.2576689999999999,4.748773,0.004013999998164763,0.05253399999816111,4.805320999996326,6048,True
Fuel vectors,128,activebalance,3,25,0x920218ce21e9b273c4110f07c5803f74,5.342490000000001,0.020010000000000007,0.25952,5.64289,0.0025400000005504353,0.053118000000296206,5.698548000000847,6048,True
Fuel vectors,128,activebalance,3,26,0x15b165510f75144be8633336a97ac62c,4.3722829999999995,0.019094,0.27367099999999994,4.683525,0.0025399999969977216,0.05169800000004443,4.7377629999970425,6048,True
Fuel vectors,128,activebalance,3,27,0x14236fe421fe9ddb8377a19b60ce71dd,5.328780999999999,0.019944,0.27946399999999993,5.648869,0.0025030000010417552,0.053361999999168575,5.704734000000211,6048,True
Fuel vectors,128,activebalance,3,28,0x688e94a51ee508a95e761294afb7a600,4.897603,0.020741999999999993,0.32477999999999996,5.266298,0.0029049999987762476,0.06871100000083175,5.337913999999608,6048,True
Fuel vectors,128,activebalance,3,29,0x702a137706cb2ef04842c238c2b37fed,5.243861,0.020293000000000002,0.34254299999999993,5.625777,0.0025499999978251253,0.054336000001597995,5.682662999999423,6048,True
Fuel vectors,128,activebalance,3,30,0xfe5b0deca006174e2151088e1a7d60fe,4.871788,0.021145000000000004,0.27677700000000005,5.192851,0.0030419999994535374,0.05202599999876156,5.247918999998215,6048,True
Fuel vectors,128,activebalance,3,31,0x8ef3b0d7c4476e2c0a91ccc5867740a0,5.396647999999999,0.017422000000000003,0.26516199999999995,5.753217,0.0025010000008762745,0.05279699999860554,5.808514999999482,6048,True
Fuel vectors,128,activebalance,3,32,0xd2febf3079d64fcc48205885b66974fb,4.943662999999997,0.023220999999999995,0.2797700000000001,5.267829,0.004064000002301782,0.05216099999927337,5.324054000001575,6048,True
Fuel vectors,128,activebalance,3,33,0xb16a7efa6c4b528ecbe9db04df4d2bb4,4.933206000000001,0.018223,0.2771640000000001,5.246231,0.0023480000024278525,0.05511900000243486,5.303698000004863,6048,True
Fuel vectors,128,activebalance,3,34,0xa7911cdfdc28e6a1867e359ba426081a,5.207305,0.022292000000000003,0.28980799999999995,5.541658,0.0025860000008037787,0.05359600000076625,5.59784000000157,6048,True
Fuel vectors,128,activebalance,3,35,0x97efc1907815f13e6a02d4149a09e9a5,4.783981000000001,0.016873000000000003,0.2855469999999999,5.103847,0.0026109999993195743,0.05341300000338833,5.159871000002708,6048,True
Fuel vectors,128,activebalance,3,36,0x800b108f968347f00ac77eb6511893e1,5.659834000000001,0.021566999999999996,0.284284,5.984959,0.0024869999997179093,0.053767000000704,6.041213000000422,6048,True
Fuel vectors,128,activebalance,3,37,0xd99e58435243d9fef9c88273b8d553b4,4.241590000000001,0.017435999999999993,0.36329200000000006,4.639797,0.0023339999977167736,0.053914000002208695,4.696044999999925,6048,True
Fuel vectors,128,activebalance,3,38,0x58ec452ede72799baf21664edc953297,5.233458,0.022964999999999996,0.25586200000000003,5.530282,0.002595000001548442,0.053668000003170846,5.586545000004719,6048,True
Fuel vectors,128,activebalance,3,39,0x83440636eff7b2ec0f78ef7b8e480a03,4.5912500000000005,0.021012,0.32825999999999994,4.960513,0.002384999998383819,0.05242499999980055,5.015322999998184,6048,True
Fuel vectors,128,activebalance,3,40,0xb70aeff402d30d7d55ee164fd109ce39,6.080774999999999,0.022777000000000002,0.27664,6.414587,0.00396699999782868,0.11668199999803619,6.535235999995865,6048,True
Fuel vectors,128,activebalance,3,41,0xcc6a4ccca98a6360d42fde83780517e,4.627883999999999,0.020811999999999994,0.3032999999999999,4.97295,0.0021600000010835174,0.05368900000135568,5.028799000002439,6048,True
Fuel vectors,128,activebalance,3,42,0xeaaf1805f2ec6a18eee5a7909f799086,5.674595999999999,0.020326999999999998,0.3136650000000001,6.029489,0.002476000002360479,0.053599000001014474,6.085564000003375,6048,True
Fuel vectors,128,activebalance,3,43,0xe882dd6a247f4ada1f700f1918bd23b7,4.583666999999999,0.020514999999999995,0.26334199999999996,4.884821,0.002480999999221467,0.054102000000000317,4.941403999999221,6048,True
Fuel vectors,128,activebalance,3,44,0x3e3c2420f5066a5fa6e36735ed8cc4f,5.398241000000001,0.022678,0.269507,5.709613,0.002439000002851799,0.05377100000103496,5.765823000003887,6048,True
Fuel vectors,128,activebalance,3,45,0x514970ce425bbbe11b969e5cd683f4c1,4.618182000000001,0.020801999999999994,0.26492299999999996,4.924102,0.002509999998068224,0.05726100000202905,4.983873000000098,6048,True
Fuel vectors,128,activebalance,3,46,0x1561ade0621c5acf44b780521f95a1e0,5.552154,0.046687999999999986,0.27135999999999993,5.889752,0.002291000001264365,0.07509199999944371,5.967135000000708,6048,True
Fuel vectors,128,activebalance,3,47,0x17eb70034b5b71092521d184c5e7b069,4.576054000000001,0.036773999999999994,0.2510929999999999,4.881269,0.0022130000019160434,0.06041500000009137,4.943897000002007,6048,True
