dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,nonempty_depth,0,16,0xb8eb69e29c4076ebdcb8f506d137c232,19.99526400000001,0.21491099999999994,2.0887849999999997,22.37379,0.018650000015441037,0.043581999989328324,22.43602200000477,57856,True
ZKsync broad,128,nonempty_depth,0,17,0xad08085647a6cefaf56a898564221491,18.075418000000003,0.19854099999999997,2.044801999999999,20.395146,0.01347100004522872,0.04439299999603463,20.453010000041264,57856,True
ZKsync broad,128,nonempty_depth,0,18,0x2c38445e07e1dacc268d5d0fefc81412,17.208248000000005,0.18701999999999983,1.9485199999999998,19.41488,0.015028999996502534,0.04386099999464932,19.473769999991152,57856,True
ZKsync broad,128,nonempty_depth,0,19,0xf09fc4d3372da7e59660111d6425d000,17.708516,0.19510500000000006,1.9672330000000011,19.942438,0.016134000020429085,0.05808600002410458,20.016658000044533,57856,True
ZKsync broad,128,nonempty_depth,0,20,0x9e62bbe1fa7ace7e93ca6f93c6671f22,19.430620999999984,0.18681099999999992,1.996975,21.686416,0.01528500001768407,0.05159699998102951,21.753297999998715,57856,True
ZKsync broad,128,nonempty_depth,0,21,0x85868ee385d4afa4cdfc822195b20c2d,17.805737999999984,0.17428200000000021,1.7633109999999999,19.811679,0.014878000001772307,0.048890000016399426,19.875447000018173,57856,True
ZKsync broad,128,nonempty_depth,0,22,0x515c52778fbce7c5ec476fbfb27b0f6c,17.260649000000004,0.18258099999999997,1.9459999999999993,19.461889,0.017532000015307858,0.04931199998736702,19.528733000002674,57856,True
ZKsync broad,128,nonempty_depth,0,23,0x7cf125a0b5dec49fb8d1200c973398d6,18.936703999999995,0.19695600000000008,2.054007999999999,21.289669,0.01668799995968584,0.04893999999922016,21.355296999958906,57856,True
ZKsync broad,128,nonempty_depth,0,24,0xa33d5ef232c42c4ae6f8850ac3a0a619,22.82638099999999,0.220864,2.215613999999999,25.345778,0.014651000014964666,0.050133000002006156,25.41056200001697,57856,True
ZKsync broad,128,nonempty_depth,0,25,0x4716fe3b8d84901871f7de5efc82d40e,17.811296,0.21111999999999995,2.033214999999999,20.131026,0.013344999956643733,0.05313499997328108,20.197505999929923,57856,True
ZKsync broad,128,nonempty_depth,0,26,0x8b503d0a851b1133663c76f744f180a1,20.367659,0.20030600000000004,2.029527999999999,22.672369,0.01212699999086908,0.04968199999666467,22.734177999987534,57856,True
ZKsync broad,128,nonempty_depth,0,27,0xa5646e40662f32279966acebcdbd604a,19.51959100000001,0.20717899999999986,2.1477230000000014,21.964433,0.011201999996046652,0.0513839999598531,22.0270189999559,57856,True
ZKsync broad,128,nonempty_depth,0,28,0x68dc8ed9a4bdd19f55d3d02b5e87a7fa,24.737914999999997,0.2199900000000001,2.2063830000000015,27.292657,0.013292000005549198,0.04875700000184224,27.35470600000739,57856,True
ZKsync broad,128,nonempty_depth,0,29,0xd847bd8d320b6ec424eee3ba164a97d3,20.362695,0.1967099999999999,2.1760940000000004,22.818352,0.012888000014754653,0.049552000007224706,22.88079200002198,57856,True
ZKsync broad,128,nonempty_depth,0,30,0x6763b14037ed5edfc8718f6375d2f630,20.932568999999997,0.21481700000000006,2.233327,23.461879,0.012260000005426264,0.04993599998215359,23.52407499998758,57856,True
ZKsync broad,128,nonempty_depth,0,31,0x797670735398b33bfbeb22be4b8a16d6,17.981627,0.19958199999999998,1.8681629999999998,20.124484,0.013820999981817295,0.0540500000170141,20.19235499999883,57856,True
ZKsync broad,128,nonempty_depth,0,32,0x77092f5c632fb0df1af95601c8ab72c7,20.362390000000012,0.18989100000000012,2.1139639999999975,22.7714,0.016100999971513374,0.048492000018995896,22.83599299999051,57856,True
ZKsync broad,128,nonempty_depth,0,33,0xb827e84c0224afeec9c910550fc01e11,17.460629000000015,0.19130100000000003,2.0057539999999996,19.728712,0.01351700001350764,0.04908099998601756,19.791309999999527,57856,True
ZKsync broad,128,nonempty_depth,0,34,0xb431e55a7f5d6b04c12c4def51843c6c,17.513683999999987,0.18928799999999993,1.871472,19.643148,0.013006000017412589,0.06579700004749611,19.72195100006491,57856,True
ZKsync broad,128,nonempty_depth,0,35,0x5dfa3d9c0daffd0e22e673785dd54bc9,19.053566000000004,0.17839999999999998,1.8962550000000002,21.198947,0.01489700002821337,0.05544999999074207,21.269294000018956,57856,True
ZKsync broad,128,nonempty_depth,0,36,0xa2d1ec5fc4016a58b37f80b8806deb26,17.356838,0.2025940000000001,1.928719,19.560579,0.010868999993363104,0.05440099999987069,19.625848999993234,57856,True
ZKsync broad,128,nonempty_depth,0,37,0x2aa089256ff0abd4a726f96db7f7aa4,16.033061000000004,0.16955999999999996,1.8393179999999998,18.113104,0.011387000029117189,0.0523620000194569,18.176853000048574,57856,True
ZKsync broad,128,nonempty_depth,0,38,0x2f01366d044b82df0e94437f9aaf2b68,20.790896,0.264906,2.0115440000000007,23.169795,0.013217999992320983,0.053748000027553644,23.236761000019875,57856,True
ZKsync broad,128,nonempty_depth,0,39,0x76826408719c52a76d1e965446d56bd0,17.372923999999983,0.26407799999999987,1.9383200000000007,19.646491,0.011971999981597037,0.05493000003298221,19.71339300001458,57856,True
ZKsync broad,128,nonempty_depth,0,40,0xa838086c7a48223142788c78f6223b3d,20.019272000000004,0.219145,1.9594149999999995,22.279489,0.01597800002173244,0.053153999999722146,22.348621000021456,57856,True
ZKsync broad,128,nonempty_depth,0,41,0xce9a1f67e3ebc23fb5e826ac466e99b3,25.512971000000007,0.22267099999999984,2.5859700000000005,28.434824,0.0159329999860347,0.053577000016957754,28.50433400000299,57856,True
ZKsync broad,128,nonempty_depth,0,42,0x9e2affc11eb860487785eb96b8e04152,16.956173000000003,0.16657199999999997,1.8138859999999992,19.005203,0.011502000006657909,0.05294200002481375,19.069647000031473,57856,True
ZKsync broad,128,nonempty_depth,0,43,0x4b3e4de4d627890b70bf9341d6f2b0b7,21.342400000000012,0.25798,2.046005000000001,23.730359,0.013045000002875895,0.05764000002272951,23.801044000025605,57856,True
ZKsync broad,128,nonempty_depth,0,44,0x31750a205ac9d35d4786c4b47d064d7a,27.519341999999998,0.2497090000000001,2.3210009999999985,30.203243,0.012678000018695457,0.05331299996669259,30.26923399998539,57856,True
ZKsync broad,128,nonempty_depth,0,45,0x9e7cf765d6e821a6ab8670d019fd7918,30.886760999999996,0.260008,2.333628000000001,33.582695,0.008920999960082554,0.05373099997996178,33.645346999940045,57856,True
ZKsync broad,128,nonempty_depth,0,46,0xe2989550652c4d929ef821b57f04f0f0,17.731202000000003,0.18574999999999994,1.8889720000000008,19.879989,0.011969000013323239,0.05469100000254912,19.94664900001587,57856,True
ZKsync broad,128,nonempty_depth,0,47,0xdfdddca93d7804a0b53e0468c0975f09,16.092032,0.1638789999999999,1.835516,18.155986,0.011825999990833225,0.0540470000487403,18.221859000039572,57856,True
ZKsync broad,128,nonempty_depth,0,48,0x3bb020028c1c6335b56983f696523286,16.292485000000003,0.174999,1.900032,18.467289,0.014039000006960123,0.05749100000684848,18.53881900001381,57856,True
ZKsync broad,128,nonempty_depth,0,49,0x49bb3d9094bac37b4e7a72ed1b726692,25.674555,0.44848799999999994,2.3543949999999985,28.573127,0.012448000006770599,0.05500899999333342,28.640584000000104,57856,True
ZKsync broad,128,nonempty_depth,0,50,0x145eabedf1f96133a7af554e8accdb2b,22.41740800000001,0.21823200000000006,2.020780999999999,24.737513,0.012114000014662452,0.05376899997600049,24.803395999990663,57856,True
ZKsync broad,128,nonempty_depth,0,51,0x34edd2d166dba5543624329e29c5edce,22.69533299999999,0.22561099999999998,2.2047169999999996,25.211415,0.01191100000141887,0.05212199999959921,25.275448000001017,57856,True
ZKsync broad,128,nonempty_depth,0,52,0xf673b0e9ac5fc0ca820a9ecec1aab1b3,18.87954200000001,0.19691900000000007,2.1527740000000004,21.310963,0.018527000008816685,0.052606999986437586,21.382096999995255,57856,True
ZKsync broad,128,nonempty_depth,0,53,0xe383529094ca64da8321bf44696401be,19.932820999999986,0.19724,2.015792999999999,22.228026,0.01077000001714623,0.050428999998075597,22.28922500001522,57856,True
ZKsync broad,128,nonempty_depth,0,54,0x807f3f59720e84ab2dd812bb93b6f783,22.088303999999997,0.21020399999999995,1.9574040000000004,24.335554,0.013875999968604447,0.05055399998354915,24.399983999952152,57856,True
ZKsync broad,128,nonempty_depth,0,55,0x6d1978c0a346db25ccd9d169dd0688b5,26.861517000000006,0.5102480000000001,2.268908000000002,29.735495,0.013559000024088164,0.05006199995705174,29.79911599998114,57856,True
ZKsync broad,128,nonempty_depth,0,56,0xa854b634bea7d4973496e83c7d05d39,19.816016000000012,0.21508200000000008,2.012909,22.123955,0.012437000009413168,0.05089199999019911,22.18728399999961,57856,True
ZKsync broad,128,nonempty_depth,0,57,0xe50da17b81ea122ccd4759e2f6c2db28,17.556465999999997,0.20280600000000004,2.0687120000000006,19.906959,0.012053000034484285,0.049794000005931593,19.968806000040416,57856,True
ZKsync broad,128,nonempty_depth,0,58,0x420abffae898d5b7cadb51cd310b4fa5,17.461027000000005,0.2399930000000002,2.034831999999999,19.809431,0.013412999976480933,0.06837200004383703,19.891216000020318,57856,True
ZKsync broad,128,nonempty_depth,0,59,0xb0407f601250bce776b895d833e3d04b,19.01065699999999,0.21311600000000006,2.0807280000000006,21.383727,0.012702000049102935,0.05196000000751155,21.448389000056615,57856,True
ZKsync broad,128,nonempty_depth,0,60,0x459027f99dbc944bc9da1f370885e5de,22.067536,0.297745,2.226600000000002,24.708641,0.012360000027911155,0.04898000003095149,24.769981000058863,57856,True
ZKsync broad,128,nonempty_depth,0,61,0x7a4864cb5b725e45604fe19159f57f9c,16.849769,0.234544,2.1424560000000006,19.339304,0.01071499997351566,0.050739000016619684,19.400757999990134,57856,True
ZKsync broad,128,nonempty_depth,0,62,0x407c9617dbb263796ec3a0a4581f18,17.75863099999999,0.20161799999999994,2.072656999999999,20.107449,0.008921000016925973,0.05001400000992362,20.16638400002685,57856,True
ZKsync broad,128,nonempty_depth,0,63,0xa5004d6277ba8789ab90ef4505871343,18.565516,0.26311400000000007,2.173506,21.080624,0.031182999975953862,0.05196399996520995,21.163770999941164,57856,True
ZKsync broad,128,nonempty_depth,0,64,0xfd06160700878301f6dc49787fe64c4b,24.66577500000001,0.24051999999999998,2.294327000000001,27.297382,0.026724000008471194,0.049429000000600354,27.37353500000907,57856,True
ZKsync broad,128,nonempty_depth,0,65,0xf474b46fe3cde6c38881053dc1d553d5,20.354466999999993,0.21948899999999996,2.0984429999999996,22.780807,0.011787999994794518,0.04863200001636869,22.841227000011163,57856,True
ZKsync broad,128,nonempty_depth,0,66,0xf87dda29ff1524d049f1f87e19ff7b54,18.374009,0.22207899999999992,2.1331229999999977,20.816317,0.01895599996259989,0.05038900002318769,20.88566199998579,57856,True
ZKsync broad,128,nonempty_depth,0,67,0x3551a0deb1003e69fcd1209776d43501,18.90809600000001,0.20782600000000004,2.2236430000000005,21.414897,0.012354999967101321,0.049508999950376165,21.476760999917477,57856,True
ZKsync broad,128,nonempty_depth,0,68,0x4c57b2ffc06de909fa809cd3c5e5247f,17.713908000000014,0.2731989999999999,2.148879999999999,20.208874,0.012201000004097295,0.05140899997968518,20.272483999983784,57856,True
ZKsync broad,128,nonempty_depth,0,69,0xbb84a4b014706565110cacfa9a07f461,22.195932000000003,0.22850300000000004,2.1529450000000003,24.668392,0.012610999988282856,0.044378999973559985,24.725381999961844,57856,True
ZKsync broad,128,nonempty_depth,0,70,0x92851351ac31f356a9272acc63c624c6,25.309507000000007,0.24713799999999994,1.947943,27.586255,0.015676000032271986,0.04272999996146609,27.64466099999374,57856,True
ZKsync broad,128,nonempty_depth,0,71,0xb2b3b05f236cf2484da9b5cd8726f18,17.881492,0.18172900000000003,2.1431270000000002,20.277986,0.010798000005252106,0.0489189999939299,20.33770299999918,57856,True
ZKsync broad,128,nonempty_depth,0,72,0x19e51214e62afe79f2952c3af5969cdd,17.651148999999997,0.17229100000000003,1.8650600000000004,19.764786,0.012346999994861108,0.04256399995483662,19.8196969999497,57856,True
ZKsync broad,128,nonempty_depth,0,73,0xe161bc1dc92e36b9338a6d747fad57f6,16.588836,0.3144720000000001,1.86233,18.835941,0.010868000003938505,0.042702000030203635,18.88951100003414,57856,True
ZKsync broad,128,nonempty_depth,0,74,0xfaa89053644642a7dc8a42e3759665e1,17.334065000000013,0.19402399999999995,1.9615839999999993,19.562178,0.012291999951230537,0.04219400000238238,19.616663999953612,57856,True
ZKsync broad,128,nonempty_depth,0,75,0xc8fa144f8daf513f3f370207b75372e5,29.11911799999999,0.250323,2.1355490000000006,31.617688,0.0143169999660131,0.08713599999055077,31.719140999956565,57856,True
ZKsync broad,128,nonempty_depth,0,76,0xe1404e8212c7bf67199719991226cd29,19.510763999999998,0.22442799999999996,2.0370980000000003,21.854015,0.01725699996768526,0.0423070000010739,21.91357899996876,57856,True
ZKsync broad,128,nonempty_depth,0,77,0x7071032187e95fcbbcd73876bc77b907,16.158417999999998,0.144367,1.9711089999999993,18.340306,0.013253000020085892,0.04220300002089061,18.39576200004098,57856,True
ZKsync broad,128,nonempty_depth,0,78,0x8542023df3ca688a7a966fa0dd5dfc38,16.520320999999996,0.185912,2.2525640000000013,19.033577,0.011107999966952775,0.05543700001453544,19.10012199998149,57856,True
ZKsync broad,128,nonempty_depth,0,79,0x9e1d7f3d9855cd9d2d8f0f7ceacffaea,18.17562100000001,0.19226699999999997,2.0218059999999998,20.486789,0.00901699996802563,0.058216000013544544,20.554021999981572,57856,True
ZKsync broad,128,nonempty_depth,0,80,0xa698d07d36c249fa2f829352d4a73e9e,18.50727100000001,0.1750180000000001,1.8270930000000016,20.582925,0.011029000006601564,0.043262999952276004,20.637216999958877,57856,True
ZKsync broad,128,nonempty_depth,0,81,0x721bcb77a20e00638f25b7ac0ecfa3d8,23.346661000000005,0.26287700000000014,2.1105799999999997,25.804685,0.010901999985435396,0.04176199996663854,25.857348999952073,57856,True
ZKsync broad,128,nonempty_depth,0,82,0x4b42ec3d52e6fd2093c6e6581520e11f,19.99415300000001,0.184473,1.9587300000000005,22.216759,0.009349000038127997,0.04136500001550303,22.26747300005363,57856,True
ZKsync broad,128,nonempty_depth,0,83,0x2a3d6f15bc92ecda97347d10aa6d4eff,24.682744999999993,0.5706850000000001,2.2798059999999976,27.629664,0.01389499999504551,0.041529000043283304,27.685088000038327,57856,True
ZKsync broad,128,nonempty_depth,0,84,0xca246811562d3e04ba5ce6980fc3e185,20.224665,0.184598,2.0360950000000013,22.525914,0.011884000002737594,0.041609999982483714,22.57940799998522,57856,True
ZKsync broad,128,nonempty_depth,0,85,0xf14f1bfd43e769a1cbfe85239be61d46,19.993173,0.1853879999999999,1.8956940000000007,22.148496,0.011949999986882176,0.042715999995834864,22.20316199998272,57856,True
ZKsync broad,128,nonempty_depth,0,86,0x6f318ebd83c3d12bb8d98bcf45a623c5,18.286528000000004,0.18941199999999997,1.981502000000001,20.532609,0.013066999997590756,0.04230100000768289,20.587977000005274,57856,True
ZKsync broad,128,nonempty_depth,0,87,0x77bf42a2e2319b2f26a33d624ca36019,17.499665,0.17914099999999997,1.9721249999999992,19.721122,0.010739999993347737,0.04137400003401126,19.77323600002736,57856,True
ZKsync broad,128,nonempty_depth,0,88,0x1acceaa59e3726e1ba2908b041529669,16.809896,0.20150800000000002,1.8052659999999998,18.889036,0.0110799999788469,0.0418090000380289,18.941925000016877,57856,True
ZKsync broad,128,nonempty_depth,0,89,0x3ac80d71d5ef2131c154cd3427760cd8,16.898565000000005,0.16561899999999993,1.824408000000001,18.961213,0.011879999988195777,0.04180700000233628,19.014899999990533,57856,True
ZKsync broad,128,nonempty_depth,0,90,0xffb7835b673fb31ffe1b20360f297802,22.579173999999988,0.20128499999999994,2.013931000000001,24.871478,0.012844000025324931,0.04170900001554401,24.92603100004087,57856,True
ZKsync broad,128,nonempty_depth,0,91,0x592e73c85598a22dfa1140e68272d147,19.878801000000013,0.21474799999999997,2.1794429999999987,22.382034,0.014002999989770615,0.04225400004997937,22.43829100003975,57856,True
ZKsync broad,128,nonempty_depth,0,92,0xbc0bce47bcd2ef9b5b0d62fb3f8d9afb,16.273239999999994,0.19600700000000007,1.8520520000000007,18.388858,0.017675999970379053,0.04207199998518263,18.44860599995556,57856,True
ZKsync broad,128,nonempty_depth,0,93,0x8c57d4f27eed0fb1925a09fd501e6b4c,19.256793,0.19916600000000007,2.0915160000000004,21.625517,0.011002999997344887,0.04137600001286046,21.677896000010204,57856,True
ZKsync broad,128,nonempty_depth,0,94,0xb33cc13ad1dc7dfedef19fdc83fd495c,19.617798999999998,0.19382899999999997,2.1090519999999993,21.996199,0.013011000021379004,0.04199900001822243,22.051209000039602,57856,True
ZKsync broad,128,nonempty_depth,0,95,0xec0ff4be00ab1909b00751e0db2c3d81,17.90333199999999,0.21231599999999995,1.9429010000000007,20.127009,0.022790999992139405,0.041300000020783045,20.191100000012923,57856,True
ZKsync broad,128,nonempty_depth,0,96,0x1604d9d9f50ae0946b0caa4b7626c3b,20.61609999999999,0.2243619999999999,2.295048,23.217327,0.01038300001710013,0.04493300002650358,23.272643000043605,57856,True
ZKsync broad,128,nonempty_depth,0,97,0xf03230bdb3ba72c14ba8f8d1af7491d3,19.18723000000001,0.15782800000000002,1.775361999999999,21.196418,0.010491999944406416,0.04190900000367037,21.248818999948078,57856,True
ZKsync broad,128,nonempty_depth,0,98,0xfdb4a853acf98212aea051740edfeeee,16.882654000000006,0.190923,1.9468029999999994,19.128113,0.010137999993276026,0.04194100000631806,19.180191999999593,57856,True
ZKsync broad,128,nonempty_depth,0,99,0x39c71698c2712a7d96813b3ff79d4076,19.050772999999992,0.17269999999999994,1.8605980000000002,21.154088,0.012032999961775204,0.041745999965314695,21.20786699992709,57856,True
